Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658961581049713,0.0785534447241929,0.9917753871976808,-0.2094148165102618,0.0,0.0,0.0,-0.0126175164290434,0.0042463677270147,-0.5613132962246761,0.0,0.0,0.0,0.0
1658961581065713,0.08050659952697,0.9767605096513314,-0.1950102998397805,0.0008390843206871,0.0004725899604682,-0.0005843360216186,-0.0124212977559125,0.0043333951942672,-0.5621557392073359,0.00030093983309775144,0.0017578393224993855,-0.013513389791714348,0.012964065003433167
1658961581081712,0.0741588464179443,0.9967803463797972,-0.1961089494163426,0.0013690749701498,0.0011297684557765,-0.001206858217761,-0.012205535462014,0.0042383246577436,-0.5630191368081097,0.00039944240484395075,-0.0041309224078736745,0.005855802243076247,0.010678873884183954
1658961581097712,0.0734264133669029,1.033890287632563,-0.2180819409475854,0.0017866458096488,0.001918711256704,-0.0017811706891106,-0.0119680761943206,0.0038252550239589,-0.563907489100766,0.000551697273191073,-0.004377019913023555,0.03866916914625795,-0.010164705882352965
1658961581113712,0.0808728160524907,1.007766842145418,-0.2240634775310903,0.0023739174502493,0.0027616658902099,-0.0022300857333332,-0.0117083251403053,0.002840368033739,-0.5648205778164406,0.0006800531274829244,0.0027624444953078114,0.011291151293201573,-0.014531618219272097
1658961581129712,0.0877088578622107,0.98457312886244,-0.2157625696192875,0.0034391655935177,0.0035762185467836,-0.0024600065371431,-0.0114274797492977,0.000978473813768,-0.5657509473943092,0.0005218933994155858,0.008638637674525038,-0.010712305790798737,-0.005607639276722365
1658961581145712,0.0891737239642935,0.9596704051270316,-0.1965972381170369,0.0052570109483271,0.0042802673273764,-0.002309955784166,-0.0111288951505905,-0.0014195358471246,-0.5666843206585495,0.00023721973479194118,0.009093153398947049,-0.0320535265735864,0.012201923002975429
1658961581161711,0.0889295796139464,0.9523460746166172,-0.175967040512703,0.0080238199104994,0.0047899959127521,-0.0016030578530648,-0.0108184273615381,-0.0039835970865401,-0.5676054406800853,0.0008751254010403966,0.007964108143739948,-0.03544007137560068,0.02954890854657838
1658961581177711,0.069398031586175,0.9713893339436944,-0.1775539787899594,0.0118353721595978,0.0050418901035198,-0.0002418835389516,-0.0105040509627086,-0.0063115068650756,-0.5685022186235602,0.0012724613647795218,-0.010410695895628319,-0.01475713084367114,0.025165773242389777
1658961581193711,0.0614633401998929,0.9916533150225072,-0.1980621042191197,0.0166836150750008,0.0050374031099411,0.0017515542259955,-0.0101944736451098,-0.0081922238447563,-0.5693640285510833,0.0012668850272597838,-0.016510848553719384,0.00495616521162745,0.004191883031906513
1658961581209711,0.0691538872358279,0.9784695201037614,-0.2078278782330054,0.0224638729401896,0.0048702306125698,0.0042303874070122,-0.0098970707718943,-0.0097163431063798,-0.5701771104168699,0.0012924959374312939,-0.007938271366005945,-0.00740486673640639,-0.005016501883781249
1658961581225710,0.0748912794689857,0.9602807660028994,-0.1917143511100941,0.0289871782272617,0.0047046572782161,0.006961560215975,-0.0096159138570799,-0.0110115929966175,-0.5709277728000925,0.001666281745620773,-0.0019807912195633215,-0.023034258753541592,0.009987322715217045
1658961581241710,0.0714732585641257,0.9464866102082858,-0.1763332570382237,0.035998291722627,0.004716319549372,0.009718378959751,-0.0093508839846346,-0.012296476606615,-0.5716027104526259,0.002310531739772051,-0.004858930911981002,-0.03314557309333965,0.022831575108378716
