Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660171814285797,1.983672846570471,-3.5095750362402214,-2.410925459678083
1660171814301795,2.105745021744042,-4.364080262455218,-1.1902037079423735
1660171814317793,1.0681315327688026,-4.119935912108076,0.9460593575952316
1660171814333790,0.03051804379333589,-3.6316472114137923,3.0823224231326094
1660171814349788,-0.15259021896690683,-1.8005645838102282,4.9134050507361735
1660171814365786,-0.7019150072480898,0.3967345693140487,3.997863736934505
1660171814381784,-0.09155413138023505,0.8850232700083325,-0.33569848172737693
1660171814397782,1.1291676203554744,1.0681315327688026,-3.0212863355459376
1660171814413780,-0.03051804379333589,1.3733119707026162,-2.9602502479590385
1660171814429778,-1.1902037079423735,1.0681315327688026,-0.3967345693140487
1660171814445776,-1.1902037079423735,-1.3733119707026162,3.4485389486533222
1660171814461773,-0.3967345693140487,-2.04470893415737,4.9134050507361735
1660171814477771,-0.09155413138023505,0.09155413138023505,2.105745021744042
1660171814493769,1.1902037079423735,-0.213626306553806,-1.3122758831159445
1660171814509767,2.655069810025225,-2.7161058976118966,-2.04470893415737
1660171814525765,1.8005645838102282,-3.814755474174035,-0.5798428320745188
1660171814541763,0.9460593575952316,-1.9226367589837992,2.3498893720911838
1660171814557761,0.5188067444876197,0.03051804379333589,3.3264667734797513
1660171814573759,0.33569848172737693,-0.45777065690094787,3.0823224231326094
1660171814589757,-0.5188067444876197,0.5798428320745188,3.0212863355459376
1660171814605743,-0.9460593575952316,0.6408789196611906,3.0823224231326094
1660171814621741,-0.03051804379333589,-0.8850232700083325,2.166781109330941
1660171814637739,0.7019150072480898,-0.9460593575952316,0.7019150072480898
1660171814653737,0.45777065690094787,-1.0681315327688026,-0.09155413138023505
1660171814669735,0.15259021896690683,-2.166781109330941,0.2746623941404778
1660171814685732,0.5188067444876197,-1.8616006713969,-0.03051804379333589
1660171814701730,1.0681315327688026,-1.739528496223329,-0.33569848172737693
1660171814717728,0.7019150072480898,-2.8381780727854675,0.6408789196611906
1660171814733726,-0.45777065690094787,-2.5940337224383256,2.8992141603723667
1660171814749724,-0.213626306553806,-1.8616006713969,4.242008087281647
1660171814765722,0.9460593575952316,-1.6174563210497581,2.3498893720911838
1660171814781720,1.3122758831159445,0.213626306553806,-0.7019150072480898
1660171814797718,1.3733119707026162,1.8005645838102282,-0.8850232700083325
1660171814813716,0.6408789196611906,0.03051804379333589,1.6174563210497581
1660171814829713,-0.5798428320745188,-0.8239871824216607,3.5095750362402214
1660171814845711,-1.0070954451819034,-0.213626306553806,4.242008087281647
1660171814861709,-0.8850232700083325,0.03051804379333589,2.9602502479590385
1660171814877707,-0.03051804379333589,-0.33569848172737693,-0.213626306553806
1660171814893705,0.8239871824216607,-1.1291676203554744,-3.7537193865873633
1660171814909703,0.6408789196611906,-2.105745021744042,-3.7537193865873633
1660171814925720,0.6408789196611906,-2.655069810025225,-0.6408789196611906
1660171814941718,0.09155413138023505,-3.570611123826893,2.655069810025225
1660171814957716,-0.8850232700083325,-2.532997634851654,3.6316472114137923
1660171814973713,-0.5798428320745188,-0.33569848172737693,2.4719615472647547
1660171814989711,0.8239871824216607,0.15259021896690683,0.6408789196611906
1660171815005709,1.0070954451819034,-0.8239871824216607,-0.7629510948347615
1660171815021707,0.8850232700083325,-1.983672846570471,-0.3967345693140487
1660171815037705,0.6408789196611906,-3.814755474174035,1.4343480582895154
1660171815053703,0.45777065690094787,-3.814755474174035,3.0823224231326094
1660171815069701,-0.213626306553806,0.213626306553806,3.2043945983061803
1660171815085699,-1.0070954451819034,1.983672846570471,2.166781109330941
1660171815101697,-0.33569848172737693,-0.33569848172737693,0.15259021896690683
1660171815117694,0.5798428320745188,-2.04470893415737,-0.15259021896690683
1660171815133692,0.09155413138023505,-2.7161058976118966,-0.2746623941404778
1660171815149690,-1.3122758831159445,-1.3733119707026162,0.03051804379333589
1660171815165688,-1.6174563210497581,0.15259021896690683,0.5188067444876197
1660171815181686,-1.8616006713969,-0.5188067444876197,0.45777065690094787
1660171815197684,-0.33569848172737693,-1.6784924086366573,0.33569848172737693
1660171815213682,0.2746623941404778,-0.9460593575952316,0.45777065690094787
1660171815229680,0.213626306553806,-1.0681315327688026,0.33569848172737693
1660171815245483,0.2746623941404778,-2.227817196917613,0.6408789196611906
1660171815261480,-0.6408789196611906,-2.410925459678083,0.7629510948347615
1660171815277477,-0.9460593575952316,-3.570611123826893,1.2512397955290453
1660171815293474,-1.1291676203554744,-3.997863736934505,0.5188067444876197
1660171815309471,-1.6784924086366573,-3.4485389486533222,-0.3967345693140487
1660171815325468,-2.04470893415737,-3.1433585107195086,-0.33569848172737693
1660171815341465,-1.4343480582895154,-1.3733119707026162,-0.09155413138023505
1660171815357462,-1.0070954451819034,-0.8850232700083325,0.03051804379333589
1660171815373458,-0.7629510948347615,-2.410925459678083,-0.3967345693140487
1660171815389455,-0.33569848172737693,-2.410925459678083,-1.739528496223329
1660171815405452,-0.7629510948347615,0.9460593575952316,-2.105745021744042
1660171815421449,-1.2512397955290453,3.2654306858930795,-0.2746623941404778
1660171815437446,-2.3498893720911838,2.655069810025225,1.983672846570471
1660171815453443,-2.9602502479590385,1.6784924086366573,3.1433585107195086
1660171815469440,-1.6784924086366573,-0.03051804379333589,3.0823224231326094
1660171815485437,-0.3967345693140487,0.03051804379333589,1.4953841458761872
1660171815501434,-0.15259021896690683,0.5188067444876197,0.15259021896690683
1660171815517431,-0.5798428320745188,0.03051804379333589,-1.4343480582895154
1660171815533428,-0.03051804379333589,-0.33569848172737693,-2.04470893415737
1660171815549425,0.09155413138023505,-0.2746623941404778,-1.4343480582895154
1660171815565307,0.45777065690094787,-2.04470893415737,0.7629510948347615
1660171815581304,-0.03051804379333589,-2.227817196917613,1.6784924086366573
1660171815597300,-0.45777065690094787,-0.45777065690094787,1.739528496223329
1660171815613297,-0.15259021896690683,0.03051804379333589,1.6174563210497581
1660171815629293,-0.03051804379333589,-0.9460593575952316,0.7019150072480898
1660171815645290,0.03051804379333589,-2.288853284504512,0.8239871824216607
1660171815661286,0.09155413138023505,-1.8616006713969,0.5798428320745188
1660171815677282,0.33569848172737693,-1.0681315327688026,-0.3967345693140487
1660171815693279,2.166781109330941,-1.8005645838102282,0.09155413138023505
1660171815709275,1.6784924086366573,-2.655069810025225,0.5798428320745188
1660171815725272,-0.09155413138023505,-1.3122758831159445,0.9460593575952316
1660171815741268,-0.09155413138023505,-0.7629510948347615,1.6174563210497581
1660171815757265,0.8850232700083325,-0.5188067444876197,0.6408789196611906
1660171815773261,1.9226367589837992,0.5798428320745188,-0.9460593575952316
