Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660869468455688,-0.9876249332417792,-0.0582894636453801,-0.1505760280766002,0.0,0.0,0.0,-0.0007328133763952,-0.0005078489402768,-0.549773575109672,0.0,0.0,0.0,0.0
1660869468471690,-0.9867704280155642,-0.0584115358205536,-0.1423971923399709,-1.451076069925056e-05,0.0002523687767324,-0.0002360230708224,-0.0006035741453235,-0.0007025281276571,-0.549755360873242,0.0001184293284665119,0.0007690547035935635,-0.00010986495765615001,0.0073609521629663666
1660869468487692,-0.9889677271686884,-0.0558480201419087,-0.1348287174792095,-4.855665494298143e-05,0.0003681708474291,8.760544997712128e-05,-0.0004652472413136,-0.0008962129702129,-0.5497372797925755,0.00033455053715583075,-0.0012854200045775421,0.0022082856488898767,0.013436484321354997
1660869468503695,-0.98970016021973,-0.0592660410467686,-0.1336079957274738,-0.0001029633748768,0.0003534686008664,0.0008824239372018,-0.0003237437330784,-0.0010817650052208,-0.5497196537945515,0.0005453410459924752,-0.0018160677500571598,-0.0010887617303730265,0.01319148546578161
1660869468519697,-0.9936064698252842,-0.0648813611047534,-0.1428854810406652,-0.0001776350620191,0.0002284539377885,0.0020207289598724,-0.0001839280136418,-0.001270416394194,-0.5497028104961106,0.0006172649674238386,-0.005150139620050287,-0.006033673609522047,0.003522600137331189
1660869468535699,-0.987380788891432,-0.0658579385061419,-0.1408102540627145,-0.0002707709937813,2.086217720896237e-05,0.0033632882583421,-4.926511635140957e-05,-0.0014506463827901,-0.5496870627333315,0.0007121973253276098,0.0009679871824217479,-0.006309225909819492,0.005038044403753716
1660869468551701,-0.9867704280155642,-0.0634164950026705,-0.1411764705882352,-0.0003785341379414,-0.0002426963178037,0.0047831411238746,7.822038621678332e-05,-0.0016164999833523,-0.5496726783497654,0.0007889424162409337,0.001420513252460509,-0.003481004165713293,0.004204645090409687
1660869468567703,-0.994216830701152,-0.0588998245212479,-0.1371480888075074,-0.0004952458907564,-0.0005419856937519,0.0061833906818845,0.0001977228483324,-0.0017833705217494,-0.5496598491131406,0.000910322811152155,-0.005423300489814431,0.0009320996841383836,0.007409724184023747
1660869468583706,-0.9906767376211184,-0.0574349584191651,-0.1376363775082017,-0.0006139922557219,-0.0008611909501931,0.0075033592462936,0.0003093155312054,-0.0019467592270405,-0.5496486662459728,0.0010035398397160926,-0.0016948866688027975,0.0021572692075990663,0.006229291934996495
1660869468599708,-0.9857938506141756,-0.0558480201419087,-0.1394674601358052,-0.0007274060298695,-0.0011836873979251,0.0087122222107478,0.0004136613033029,-0.0020988445304893,-0.5496391072838265,0.001048974296269714,0.002869200304326025,0.003369786736369923,0.003958388376653715
1660869468615710,-0.9900663767452508,-0.0621957732509343,-0.1395895323109788,-0.0008282863907966,-0.0014916104848995,0.0098049838562622,0.0005118041906558,-0.0022471751262701,-0.5496310330696482,0.0011121655671164064,-0.0012629932440743064,-0.002680169735390106,0.003452684581332105
