Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660171641472290,-0.01593041886015101,-0.001037613488975353,1.045975432974746,0,0,0,0.004117830880476214,-0.00604458842526012,-0.6630254061817614
1660171641488287,-0.01959258411535814,0.008361943999389609,1.041824979018845,-0.000281940737299062,0.001082010857646966,0.0003366455272696231,0.003906724957143574,-0.006665973754972919,-0.6630558221631007
1660171641504284,-0.04461738002594018,-0.009338521400778177,1.024490730144198,0.0001178956811945423,0.002420819976597453,-7.64421916185463e-05,0.003706743637394837,-0.007461733413411011,-0.6630798382899006
1660171641520282,-0.06121919584954583,0.003723201342793914,1.008133058670939,0.0009368291101070139,0.004040220964959713,-0.0008000990195055717,0.003525871570796256,-0.00767166814830554,-0.6630897288779397
1660171641536279,-0.05011062790875087,-0.009338521400778177,1.016311894407568,0.001823929883243019,0.005880326379162843,-0.001350073011718485,0.003368152698343316,-0.007577249388119075,-0.6630813017077994
1660171641552277,-0.02459754329747454,0.01629663538567172,1.040482185091935,0.002425118525622443,0.007811783668389359,-0.001368250782646241,0.003232953869332318,-0.007634756953119769,-0.663055638177014
1660171641568274,0.006408789196612474,0.03131151293202095,1.066483558403906,0.002461535226655175,0.009740384340939779,-0.0006274648560757429,0.003115755334359749,-0.007789631265933317,-0.6630196569412644
1660171641584272,0.02471961547264812,0.007263294422827471,1.071610589761196,0.001783505079367862,0.01170691977857619,0.001043136256149745,0.003010078101839329,-0.008064641686654338,-0.6629835673632604
1660171641600269,0.01409933623254744,-0.01409933623254744,1.054032196536202,0.0003891874000609371,0.01385109965630511,0.003735617687849207,0.002909644276712048,-0.008360439595840881,-0.6629588149867667
1660171641616266,0.001770046540016779,-0.0071412222476539,1.0498817425803,-0.001595086402567434,0.01628157603891656,0.007357755192368239,0.002809898821009029,-0.008456170009282431,-0.6629559815499886
1660171641632264,0.0001831082627603564,0.002014190890363921,1.048050659952697,-0.003961034890954996,0.01901356225656432,0.01161691242061076,0.002708685309743554,-0.008428569984034361,-0.6629827319149872
