Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660171644260315,0.45777065690094787,-1.1902037079423735,1.2512397955290453
1660171644276317,-2.3498893720911838,0.03051804379333589,-2.105745021744042
1660171644292320,-2.7161058976118966,0.8239871824216607,-3.936827649347606
1660171644308323,-1.4953841458761872,0.09155413138023505,-2.7161058976118966
1660171644324325,0.09155413138023505,0.213626306553806,-0.15259021896690683
1660171644340328,0.6408789196611906,0.6408789196611906,2.166781109330941
1660171644356330,0.3967345693140487,0.7629510948347615,2.105745021744042
1660171644372333,-0.2746623941404778,1.6174563210497581,0.5188067444876197
1660171644388336,-0.3967345693140487,2.532997634851654,0.8850232700083325
1660171644404338,-0.7629510948347615,1.983672846570471,2.288853284504512
1660171644420341,0.7019150072480898,0.213626306553806,1.9226367589837992
1660171644436344,2.105745021744042,-1.6784924086366573,0.8239871824216607
1660171644452346,1.4343480582895154,-1.9226367589837992,0.09155413138023505
1660171644468349,0.09155413138023505,-1.739528496223329,-1.3122758831159445
1660171644484352,-1.6784924086366573,-0.213626306553806,-1.8616006713969
1660171644500354,-4.486152437628789,1.8005645838102282,-1.6784924086366573
1660171644516357,-5.889982452124741,3.4485389486533222,-3.570611123826893
1660171644532360,-4.42511635004189,2.4719615472647547,-5.157549401083315
1660171644548362,-1.3122758831159445,0.03051804379333589,-4.852368963149502
1660171644564365,1.8005645838102282,-1.6784924086366573,-2.105745021744042
1660171644580383,3.0823224231326094,-1.3122758831159445,1.3733119707026162
1660171644596386,2.7771419851987957,-0.09155413138023505,2.8381780727854675
1660171644612388,2.8992141603723667,-0.3967345693140487,1.0681315327688026
1660171644628391,2.4719615472647547,-1.739528496223329,-0.2746623941404778
1660171644644394,1.6784924086366573,-1.4343480582895154,-0.3967345693140487
1660171644660396,-0.5188067444876197,0.09155413138023505,0.7019150072480898
1660171644676399,-2.655069810025225,2.288853284504512,2.288853284504512
1660171644692402,-1.8005645838102282,3.2043945983061803,3.0212863355459376
1660171644708404,1.0681315327688026,1.3733119707026162,3.7537193865873633
1660171644724407,3.2654306858930795,-0.7629510948347615,4.242008087281647
1660171644740409,2.166781109330941,-1.8616006713969,2.3498893720911838
1660171644756412,-0.33569848172737693,-0.7629510948347615,-1.2512397955290453
1660171644772415,-2.04470893415737,-0.03051804379333589,-3.814755474174035
1660171644788417,-1.0681315327688026,-0.213626306553806,-3.570611123826893
1660171644804420,1.0070954451819034,-0.33569848172737693,0.09155413138023505
1660171644820423,1.4953841458761872,0.8850232700083325,3.2043945983061803
1660171644836425,-0.33569848172737693,3.0823224231326094,2.8992141603723667
1660171644852428,-1.8005645838102282,3.570611123826893,0.5798428320745188
1660171644868431,-2.410925459678083,0.9460593575952316,-0.5188067444876197
1660171644884433,0.7629510948347615,-2.166781109330941,-0.213626306553806
1660171644900421,3.692683299000464,-3.692683299000464,3.2043945983061803
1660171644916423,4.242008087281647,-2.8992141603723667,5.95101853971164
1660171644932426,2.8992141603723667,-0.33569848172737693,5.523765926604028
1660171644948429,-1.0070954451819034,1.5564202334630863,4.730296787975931
1660171644964431,-3.6316472114137923,2.288853284504512,1.0070954451819034
1660171644980434,-3.814755474174035,1.0070954451819034,-1.983672846570471
1660171644996437,0.2746623941404778,-2.7161058976118966,-2.8992141603723667
1660171645012439,3.692683299000464,-5.157549401083315,0.5798428320745188
1660171645028442,2.4719615472647547,-4.486152437628789,1.1291676203554744
1660171645044445,-2.5940337224383256,-0.2746623941404778,-2.227817196917613
1660171645060447,-6.378271152819025,3.875791561760934,-4.058899824521177
1660171645076450,-6.927595941100208,4.60822461280236,-2.166781109330941
1660171645092453,-4.42511635004189,2.7771419851987957,-0.213626306553806
1660171645108455,-0.5188067444876197,-0.03051804379333589,0.33569848172737693
1660171645124458,1.6784924086366573,-2.105745021744042,0.15259021896690683
1660171645140461,1.8005645838102282,-1.1291676203554744,-0.09155413138023505
1660171645156463,0.45777065690094787,0.7019150072480898,1.0070954451819034
1660171645172466,0.09155413138023505,1.739528496223329,2.5940337224383256
1660171645188469,1.1902037079423735,0.5798428320745188,3.6316472114137923
1660171645204471,2.5940337224383256,-1.739528496223329,2.105745021744042
1660171645220672,3.2654306858930795,-2.4719615472647547,-0.03051804379333589
1660171645236676,2.8381780727854675,-1.3122758831159445,0.3967345693140487
1660171645252679,1.4953841458761872,0.5188067444876197,2.410925459678083
1660171645268683,-1.8005645838102282,1.4953841458761872,2.5940337224383256
1660171645284687,-2.410925459678083,1.1902037079423735,-0.9460593575952316
1660171645300690,0.03051804379333589,-0.45777065690094787,-3.0212863355459376
1660171645316694,2.166781109330941,-2.7161058976118966,-2.227817196917613
1660171645332697,2.5940337224383256,-3.4485389486533222,-1.983672846570471
1660171645348701,0.8239871824216607,-1.1291676203554744,-2.105745021744042
1660171645364705,-0.8850232700083325,3.2043945983061803,-1.0681315327688026
1660171645380708,-2.5940337224383256,4.364080262455218,0.5188067444876197
1660171645396712,-2.288853284504512,2.8381780727854675,-0.09155413138023505
1660171645412716,-1.2512397955290453,-0.3967345693140487,-0.9460593575952316
1660171645428719,0.33569848172737693,-2.655069810025225,-1.2512397955290453
1660171645444723,1.2512397955290453,-2.532997634851654,-0.33569848172737693
1660171645460726,1.1902037079423735,-0.8239871824216607,0.8239871824216607
1660171645476730,0.213626306553806,1.1902037079423735,2.288853284504512
1660171645492734,-1.1902037079423735,2.105745021744042,1.983672846570471
1660171645508737,-1.3733119707026162,2.166781109330941,1.2512397955290453
1660171645524741,-0.8850232700083325,1.8616006713969,1.3122758831159445
1660171645540893,-5.462729839017356,4.730296787975931,-3.570611123826893
1660171645556897,0.5798428320745188,0.03051804379333589,-3.692683299000464
1660171645572901,0.8850232700083325,-1.8005645838102282,-0.7629510948347615
1660171645588905,-1.8616006713969,1.3122758831159445,-0.9460593575952316
1660171645604910,-4.486152437628789,4.791332875562603,-2.166781109330941
1660171645620914,-4.119935912108076,4.669260700389032,-0.6408789196611906
1660171645636918,-0.45777065690094787,1.0681315327688026,-0.7629510948347615
1660171645652922,2.8381780727854675,-3.3264667734797513,-1.6174563210497581
1660171645668926,3.692683299000464,-4.730296787975931,-2.7771419851987957
1660171645684930,1.4953841458761872,-3.1433585107195086,-2.8381780727854675
1660171645700934,-2.04470893415737,0.03051804379333589,-0.9460593575952316
1660171645716938,-4.180971999694748,3.1433585107195086,0.213626306553806
1660171645732942,-2.655069810025225,2.410925459678083,-0.8850232700083325
1660171645748946,1.5564202334630863,-1.4343480582895154,-1.6174563210497581
1660171645764950,4.42511635004189,-3.692683299000464,-0.15259021896690683
1660171645780954,3.1433585107195086,-1.8005645838102282,2.166781109330941
1660171645796959,-0.8850232700083325,1.4343480582895154,1.4953841458761872
1660171645812963,-2.655069810025225,2.04470893415737,-2.288853284504512
1660171645828967,-1.8005645838102282,0.15259021896690683,-4.058899824521177
1660171645844971,0.8239871824216607,-1.5564202334630863,-1.8616006713969
1660171645861175,1.3733119707026162,-1.3122758831159445,0.7629510948347615
1660171645877180,-0.03051804379333589,1.2512397955290453,2.166781109330941
1660171645893185,-1.5564202334630863,3.0212863355459376,1.4953841458761872
1660171645909190,-2.4719615472647547,2.9602502479590385,0.03051804379333589
1660171645925195,-3.3264667734797513,2.655069810025225,0.7629510948347615
1660171645941200,-2.8381780727854675,1.4343480582895154,0.7019150072480898
1660171645957205,-0.8239871824216607,-1.0681315327688026,-0.7019150072480898
1660171645973210,1.4343480582895154,-2.5940337224383256,0.5798428320745188
1660171645989215,2.7771419851987957,-2.9602502479590385,2.9602502479590385
1660171646005221,2.655069810025225,-1.1902037079423735,4.42511635004189
1660171646021226,-0.7019150072480898,1.0681315327688026,3.2043945983061803
1660171646037231,-3.0212863355459376,3.875791561760934,0.03051804379333589
1660171646053236,-2.4719615472647547,2.8992141603723667,-1.983672846570471
1660171646069241,0.5188067444876197,-0.09155413138023505,-1.6174563210497581
1660171646085246,3.692683299000464,-2.3498893720911838,-0.213626306553806
1660171646101251,3.570611123826893,-1.739528496223329,-0.15259021896690683
1660171646117256,-0.15259021896690683,2.4719615472647547,-0.3967345693140487
1660171646133261,-4.852368963149502,5.401693751430457,-2.7161058976118966
1660171646149266,-4.60822461280236,4.364080262455218,-3.570611123826893
1660171646165271,-0.45777065690094787,0.2746623941404778,0.03051804379333589
1660171646181457,3.936827649347606,-2.105745021744042,2.8381780727854675
1660171646197463,4.852368963149502,-1.8005645838102282,3.692683299000464
1660171646213468,3.0823224231326094,0.03051804379333589,4.242008087281647
1660171646229474,0.7019150072480898,1.4953841458761872,2.532997634851654
1660171646245479,-1.3122758831159445,2.8992141603723667,0.09155413138023505
1660171646261485,-1.1902037079423735,1.983672846570471,-2.410925459678083
1660171646277490,-0.45777065690094787,0.15259021896690683,-2.4719615472647547
1660171646293496,1.6174563210497581,-0.8850232700083325,-0.03051804379333589
1660171646309501,2.7161058976118966,-0.5188067444876197,2.227817196917613
1660171646325507,2.7161058976118966,0.09155413138023505,1.4953841458761872
1660171646341512,1.4343480582895154,-0.15259021896690683,-0.09155413138023505
1660171646357518,0.213626306553806,-0.8850232700083325,-0.8239871824216607
1660171646373523,-0.5798428320745188,-0.03051804379333589,0.03051804379333589
1660171646389529,-0.2746623941404778,0.8850232700083325,1.1902037079423735
1660171646405534,0.7629510948347615,0.6408789196611906,0.8850232700083325
1660171646421540,1.8616006713969,-1.1902037079423735,0.8850232700083325
1660171646437545,0.3967345693140487,-0.8850232700083325,-0.03051804379333589
1660171646453551,-2.3498893720911838,1.0681315327688026,-1.2512397955290453
1660171646469556,-2.288853284504512,2.532997634851654,-0.9460593575952316
1660171646485562,0.7019150072480898,-1.4343480582895154,0.5798428320745188
1660171646501678,4.058899824521177,-5.523765926604028,2.410925459678083
1660171646517684,4.791332875562603,-5.828946364538069,2.166781109330941
1660171646533690,1.6174563210497581,-2.655069810025225,0.9460593575952316
1660171646549696,-2.105745021744042,1.2512397955290453,0.15259021896690683
1660171646565702,-2.7161058976118966,3.0823224231326094,-0.7019150072480898
1660171646581708,-1.0681315327688026,2.166781109330941,-0.5798428320745188
1660171646597714,0.15259021896690683,0.7629510948347615,-0.15259021896690683
1660171646613720,0.15259021896690683,0.6408789196611906,-0.7629510948347615
1660171646629726,-0.5188067444876197,0.33569848172737693,-2.410925459678083
1660171646645732,0.2746623941404778,0.09155413138023505,-3.0212863355459376
1660171646661738,-0.15259021896690683,-0.03051804379333589,-1.0070954451819034
1660171646677744,-1.1902037079423735,1.3733119707026162,-0.8850232700083325
1660171646693750,-1.4953841458761872,1.6784924086366573,-1.4953841458761872
1660171646709756,-0.33569848172737693,0.33569848172737693,-0.09155413138023505
1660171646725762,1.5564202334630863,-0.8850232700083325,0.2746623941404778
1660171646741768,1.739528496223329,-1.2512397955290453,0.5188067444876197
1660171646757774,0.3967345693140487,-0.45777065690094787,1.0070954451819034
1660171646773780,-1.4343480582895154,1.0681315327688026,1.4953841458761872
1660171646789786,-2.166781109330941,1.983672846570471,0.8239871824216607
1660171646805792,-1.2512397955290453,0.5798428320745188,-0.8239871824216607
1660171646821960,1.5564202334630863,-2.105745021744042,-1.6174563210497581
