Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658961458632995,-0.04205386434729519,0.9357442587930116,-0.27606622415503157
1658961458648995,-0.03790341039139378,0.9403830014496073,-0.2659342336156252
1658961458664995,-0.03070115205615309,0.9607690547035936,-0.2642252231631952
1658961458680995,-0.03472953383688093,0.9680933852140079,-0.2705729762722209
1658961458696994,-0.04229800869764233,0.9651636530098422,-0.28278019378957797
1658961458712994,-0.05011062790875087,0.936476691844053,-0.28961623559929794
1658961458728994,-0.045593957427328746,0.9218280308232245,-0.2898603799496451
1658961458744994,-0.04718089570458517,0.9145037003128103,-0.28925001907377723
1658961458760994,-0.05145342183566015,0.939894712748913,-0.2927901121538108
1658961458776993,-0.05230792706187515,0.945021744106203,-0.2888838025482565
1658961458792993,-0.04827954528114731,0.9555199511711301,-0.28619821469443796
1658961458808993,-0.042664225223163044,0.9505149919890137,-0.28119325551232155
1658961458824993,-0.03851377126726163,0.9457541771572444,-0.28583199816891725
1658961458840993,-0.03851377126726163,0.9578393224994279,-0.29425497825589364
1658961458856992,-0.039124132143129486,0.9567406729228658,-0.2985275043869686
1658961458872992,-0.049134050507362304,0.9547875181200887,-0.30804913405050716
1658961458888992,-0.04779125658045302,0.9578393224994279,-0.30182345311665504
1658961458904992,-0.04461738002594018,0.9483176928358894,-0.30084687571526647
1658961458920992,-0.045593957427328746,0.9351338979171437,-0.2985275043869686
1658961458936991,-0.04596017395284946,0.9448996719310294,-0.30084687571526647
1658961458952972,-0.050720988784618726,0.9710231174181736,-0.32037842374303827
1658961458968972,-0.051941710536354435,0.9682154573891815,-0.3140306706340126
1658961458984972,-0.041687647821774476,0.9665064469367515,-0.3020675974670022
1658961459000971,-0.04766918440527945,0.9466086823834594,-0.28583199816891725
1658961459016971,-0.05242999923704872,0.9523460746166172,-0.28278019378957797
1658961459032971,-0.0508430609597923,0.9732204165712979,-0.30048065918974576
1658961459048971,-0.04608224612802303,0.970046540016785,-0.30951400015259
1658961459064971,-0.046814679179064456,0.9578393224994279,-0.30048065918974576
1658961459080970,-0.04986648355840373,0.9361104753185323,-0.2923018234531165
1658961459096970,-0.04986648355840373,0.9448996719310294,-0.28412298771648725
1658961459112970,-0.04486152437628732,0.9528343633173115,-0.2847333485923551
1658961459128970,-0.03729304951552592,0.9558861676966508,-0.28619821469443796
1658961459144970,-0.040222781719691625,0.9536888685435265,-0.2886396581979094
1658961459160969,-0.04974441138323016,0.9536888685435265,-0.2898603799496451
1658961459176969,-0.049134050507362304,0.9534447241931794,-0.29132524605172794
1658961459192969,-0.03717097734035235,0.9455100328068973,-0.2804608224612801
1658961459208969,-0.0386358434424352,0.9298847943846802,-0.2704509040970473
1658961459224969,-0.04119935912108019,0.9401388570992602,-0.26520180056458376
1658961459240968,-0.049378194857709445,0.96748302433814,-0.27911802853437084
1658961459256968,-0.04180971999694805,0.9562523842221715,-0.2847333485923551
1658961459272979,-0.03704890516517878,0.9362325474937059,-0.27618829633020514
1658961459288979,-0.03814755474174092,0.9353780422674909,-0.26483558403906304
1658961459304979,-0.047913328755626594,0.9496604867627987,-0.27020675974670016
1658961459320979,-0.04376287479972518,0.9660181582360572,-0.269108110170138
1658961459336979,-0.04046692607003877,0.9478294041351951,-0.2728923476005187
1658961459352978,-0.03582818341344307,0.943312733653773,-0.2653238727397573
1658961459368978,-0.03961242084382377,0.9435568780041201,-0.26434729533836876
1658961459384978,-0.03924620431830306,0.941603723201343,-0.26520180056458376
1658961459400978,-0.0432745860990309,0.9499046311131458,-0.2625162127107652
1658961459416978,-0.044129091325245895,0.9557640955214772,-0.27411306935225443
1658961459432977,-0.04254215304798947,0.968337529564355,-0.2835126268406194
1658961459448977,-0.03350881208514522,0.9577172503242544,-0.2775310902571144
1658961459464977,-0.029846646829938095,0.9496604867627987,-0.26141756313420306
1658961459480977,-0.042786297398336615,0.9560082398718244,-0.2616617074845502
1658961459496976,-0.04486152437628732,0.9618677042801558,-0.2730144197756923
1658961459512976,-0.03680476081483164,0.9584496833752958,-0.2755779354543373
1658961459528976,-0.03179980163271523,0.9578393224994279,-0.27411306935225443
1658961459544976,-0.03826962691691449,0.9593041886015108,-0.2783855954833294
1658961459560976,-0.0432745860990309,0.9500267032883194,-0.2755779354543373
1658961459576975,-0.03717097734035235,0.9477073319600215,-0.273380636301213
1658961459592956,-0.0357061112382695,0.9480735484855423,-0.2611734187838559
1658961459608956,-0.04071107042038591,0.9586938277256429,-0.2755779354543373
1658961459624956,-0.03668268863965807,0.9550316624704358,-0.28253604943923083
1658961459640956,-0.03692683299000521,0.9451438162813766,-0.28412298771648725
1658961459656955,-0.037781338216220206,0.9447775997558558,-0.2704509040970473
1658961459672955,-0.03558403906309593,0.9550316624704358,-0.2704509040970473
1658961459688955,-0.03460746166170736,0.948439765011063,-0.279362172884718
1658961459704955,-0.03057907988097952,0.936476691844053,-0.27777523460746156
1658961459720955,-0.03070115205615309,0.9514915693904022,-0.27826352330815585
1658961459736954,-0.04339665827420447,0.9719996948195622,-0.2898603799496451
1658961459752954,-0.036194399938963784,0.978591592278935,-0.2985275043869686
1658961459768954,-0.033630884260318794,0.9597924773022051,-0.2880292973220415
1658961459784954,-0.03057907988097952,0.9378194857709623,-0.27985046158541227
1658961459800953,-0.036194399938963784,0.945021744106203,-0.28204776073853655
1658961459816953,-0.04083314259555948,0.9586938277256429,-0.30267795834287003
1658961459832953,-0.035095750362401645,0.9638208590829329,-0.30267795834287003
1658961459848953,-0.03558403906309593,0.9572289616235601,-0.2890058747234301
1658961459864953,-0.04107728694590662,0.9702906843671322,-0.2872968642710001
1658961459880952,-0.04046692607003877,0.9532005798428322,-0.29889372091248934
1658961459896952,-0.03607232776379021,0.9712672617685207,-0.3090257114518957
1658961459912963,-0.03033493553063238,0.9884794384679942,-0.31329823758297115
1658961459928963,-0.021789883268482413,0.9895780880445564,-0.32758068207827895
1658961459944963,-0.019348439765010994,0.953566796368353,-0.29962615396353076
1658961459960963,-0.02386511024643312,0.9055924315251396,-0.2871747920958265
1658961459976963,-0.035217822537575216,0.9285420004577709,-0.2670328831921873
1658961459992962,-0.0499885557335773,0.9634546425574122,-0.271671625848783
1658961460008962,-0.03595025558861664,0.9549095902952622,-0.29083695735103365
1658961460024962,-0.026062409399557396,0.9474631876096744,-0.2944991226062408
1658961460040962,-0.02545204852368954,0.9516136415655758,-0.28790722514686795
1658961460056962,-0.025940337224383825,0.9556420233463037,-0.27862973983367656
1658961460072961,-0.015320057984283153,0.9428244449530787,-0.27789730678263513
1658961460088961,-0.02020294499122599,0.9286640726329445,-0.2592202639810788
1658961460104961,-0.017273212787060288,0.9274433508812088,-0.26276035706111234
