Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1659998389497406,-0.9276874952315556,-0.1987945372701612,-0.2986495765621422,0.0,0.0,0.0,-0.0016804713198774,-0.0007182781214888,-0.641794751612339,0.0,0.0,0.0,0.0
1659998389513404,-0.9423361562523844,-0.2124666208896011,-0.281925688563363,-8.289847498610757e-05,-3.592521311377438e-05,0.0005184606955856,-0.0014225393123187,-0.0014040047534583,-0.6418813676762832,0.00037583657101768653,-0.013183794918745884,-0.012304875257495906,0.015051499198901308
1659998389529402,-0.943068589303426,-0.2086823834592204,-0.2615396353093766,2.366527252300497e-05,0.0001553627882779,0.0019030246254544,-0.0011628873678816,-0.00194358997838,-0.6419722167548331,0.0009140638215935211,-0.012524605172808623,-0.0076685740444036865,0.03189379720759894
1659998389545401,-0.9369649805447468,-0.1969634546425576,-0.269962615396353,0.0003362587363969,0.0005351283902373,0.0039577002843656,-0.0009047455296483,-0.0024868966408693,-0.6420641579759772,0.0012280925865375025,-0.00577889677271648,0.0036453192950332003,0.021123735408560274
1659998389561399,-0.9268329900053404,-0.174258030060273,-0.2896162355992979,0.000866446313742,0.0010433470636823,0.0064364854141131,-0.0006502609764742,-0.0030502733667022,-0.6421538433891071,0.001200524922730618,0.003917784390020995,0.023715669489586005,0.0013231036850538391
1659998389577397,-0.9165789272907604,-0.1820706492713815,-0.2946211947814144,0.0016086758938653,0.001628032946027,0.0091083315340113,-0.0004004498200032,-0.0035469263084598,-0.6422378859607032,0.0011377727857767382,0.012754662394140803,0.014312745250629727,-0.0033136699473564346
1659998389593396,-0.9199969481956204,-0.2067292286564433,-0.2944991226062408,0.0025319621510299,0.0022481994469631,0.0117942135224555,-0.0001553332109999,-0.0040110749135219,-0.6423131758210933,0.001035634183497851,0.00840297734035278,-0.009311250720988873,-0.002872437994964505
1659998389609394,-0.9280537117570762,-0.2024567025253683,-0.2760662241550316,0.0035783934145699,0.0028613871095711,0.0143680608780584,8.570876368156795e-05,-0.004439637242031,-0.6423773166970232,0.001245572402232052,0.0003115924010073101,-0.004534852130922473,0.01400441441062017
1659998389625393,-0.9298847943846796,-0.1892729076066226,-0.2667887388418402,0.0046694432402055,0.0034228543212192,0.0167497912372608,0.0003235153815949,-0.0048502845382493,-0.6424290047328579,0.0015949137790335903,-0.001367541203936562,0.007784048509040881,0.02095370975143046
1659998389641391,-0.9304951552605476,-0.1748683909361408,-0.2840009155413137,0.0057184572855744,0.0038943222289773,0.0189199763064516,0.000558747792916,-0.0052542441385522,-0.642468259657202,0.0017278593630123806,-0.0017801118718240305,0.019969708661570412,0.0033673797467612676
