Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659998397314026,2.7771419851987957,0.33569848172737693,0.7019150072480898
1659998397330025,5.157549401083315,2.7161058976118966,-0.213626306553806
1659998397346025,1.8616006713969,1.8616006713969,-1.0681315327688026
1659998397362025,-2.04470893415737,0.15259021896690683,-0.8239871824216607
1659998397378025,-1.6174563210497581,0.09155413138023505,-0.33569848172737693
1659998397394024,1.6784924086366573,1.4343480582895154,-0.6408789196611906
1659998397410024,3.692683299000464,1.983672846570471,-0.9460593575952316
1659998397426024,1.4343480582895154,2.3498893720911838,-1.6174563210497581
1659998397442024,-0.33569848172737693,1.6174563210497581,-1.739528496223329
1659998397458024,-1.8005645838102282,1.983672846570471,-1.739528496223329
1659998397474023,-1.2512397955290453,1.9226367589837992,-1.6174563210497581
1659998397490023,1.4343480582895154,1.9226367589837992,-1.5564202334630863
1659998397506023,3.2043945983061803,1.2512397955290453,-1.1902037079423735
1659998397522023,3.570611123826893,1.1291676203554744,-1.4343480582895154
1659998397538023,1.6784924086366573,2.166781109330941,-2.166781109330941
1659998397554022,0.33569848172737693,2.227817196917613,-3.0212863355459376
1659998397570022,0.8239871824216607,1.1291676203554744,-2.532997634851654
1659998397586022,1.8616006713969,-0.15259021896690683,-1.5564202334630863
1659998397602022,3.0212863355459376,-0.3967345693140487,-1.0681315327688026
1659998397618022,4.180971999694748,0.5188067444876197,-1.4343480582895154
1659998397634002,3.5095750362402214,1.0681315327688026,-2.227817196917613
1659998397650002,0.8239871824216607,0.8850232700083325,-2.532997634851654
1659998397666002,-0.5798428320745188,0.2746623941404778,-2.4719615472647547
1659998397682002,-0.2746623941404778,-0.45777065690094787,-1.6784924086366573
1659998397698001,2.166781109330941,0.5798428320745188,-1.3733119707026162
1659998397714001,4.730296787975931,0.7629510948347615,-1.5564202334630863
1659998397730001,3.0212863355459376,1.8005645838102282,-1.983672846570471
1659998397746001,0.2746623941404778,1.6174563210497581,-2.227817196917613
1659998397762001,-2.288853284504512,0.5188067444876197,-2.04470893415737
1659998397778000,-2.4719615472647547,-0.45777065690094787,-0.8239871824216607
1659998397794000,1.1291676203554744,-0.3967345693140487,0.33569848172737693
1659998397810000,4.364080262455218,0.8850232700083325,0.33569848172737693
1659998397826000,3.7537193865873633,2.04470893415737,-1.1291676203554744
1659998397842000,-1.739528496223329,0.8239871824216607,-1.6784924086366573
1659998397857999,-4.303044174868319,-1.0070954451819034,-0.9460593575952316
1659998397873999,-2.166781109330941,-1.1902037079423735,0.09155413138023505
1659998397889999,2.532997634851654,0.213626306553806,0.8850232700083325
1659998397905999,4.486152437628789,1.6174563210497581,0.33569848172737693
1659998397921999,-0.3967345693140487,0.8850232700083325,-0.03051804379333589
1659998397937998,-3.875791561760934,-0.5188067444876197,-0.3967345693140487
1659998397954010,-3.692683299000464,-0.33569848172737693,0.03051804379333589
1659998397970009,-0.9460593575952316,-0.15259021896690683,0.5188067444876197
1659998397986009,2.166781109330941,1.0681315327688026,0.3967345693140487
1659998398002009,2.8992141603723667,0.7019150072480898,0.213626306553806
1659998398018009,-0.45777065690094787,0.3967345693140487,-0.09155413138023505
1659998398034009,-2.04470893415737,-0.09155413138023505,-0.09155413138023505
1659998398050008,-0.45777065690094787,1.0070954451819034,-0.213626306553806
1659998398066008,1.3733119707026162,0.5798428320745188,-0.2746623941404778
1659998398082008,1.8616006713969,-0.213626306553806,-0.213626306553806
1659998398098008,1.8005645838102282,-0.7629510948347615,-0.09155413138023505
1659998398114008,1.9226367589837992,0.5798428320745188,-0.5188067444876197
1659998398130007,1.9226367589837992,1.6784924086366573,-1.4953841458761872
1659998398146007,0.7629510948347615,1.8005645838102282,-1.8616006713969
1659998398162007,0.3967345693140487,1.1291676203554744,-1.4343480582895154
1659998398178007,1.0070954451819034,1.0681315327688026,-1.3122758831159445
1659998398194007,1.8616006713969,0.7019150072480898,-1.739528496223329
1659998398210006,1.8616006713969,0.213626306553806,-1.4953841458761872
1659998398226006,1.3733119707026162,0.9460593575952316,-1.983672846570471
1659998398242006,0.6408789196611906,1.6784924086366573,-2.227817196917613
1659998398258006,0.5188067444876197,1.8616006713969,-2.288853284504512
1659998398273986,-0.213626306553806,1.1291676203554744,-2.04470893415737
1659998398289986,-0.03051804379333589,-0.9460593575952316,-1.4343480582895154
1659998398305986,2.4719615472647547,-0.7629510948347615,-1.0681315327688026
1659998398321986,4.547188525215461,0.2746623941404778,-1.3122758831159445
1659998398337986,4.303044174868319,1.3122758831159445,-2.288853284504512
1659998398353985,3.1433585107195086,1.3733119707026162,-2.7771419851987957
1659998398369985,1.3733119707026162,0.213626306553806,-2.166781109330941
1659998398385985,0.213626306553806,-0.8850232700083325,-1.3122758831159445
1659998398401985,3.1433585107195086,-0.5188067444876197,-0.8850232700083325
1659998398417985,7.11070420386045,2.532997634851654,-1.8005645838102282
1659998398433984,2.3498893720911838,2.4719615472647547,-1.983672846570471
1659998398449984,-2.8992141603723667,0.33569848172737693,-2.105745021744042
1659998398465984,-3.4485389486533222,0.2746623941404778,-1.0681315327688026
1659998398481984,-0.2746623941404778,1.0681315327688026,-0.33569848172737693
1659998398497984,2.04470893415737,0.8239871824216607,0.15259021896690683
1659998398513983,3.0212863355459376,0.3967345693140487,-0.15259021896690683
1659998398529983,-0.09155413138023505,0.8239871824216607,-1.0070954451819034
1659998398545983,-2.3498893720911838,0.2746623941404778,-1.4343480582895154
1659998398561983,-2.4719615472647547,-0.5188067444876197,-0.5798428320745188
1659998398577983,1.5564202334630863,-0.3967345693140487,0.5798428320745188
1659998398593994,6.378271152819025,1.4343480582895154,0.5798428320745188
1659998398609994,3.997863736934505,1.6784924086366573,-0.33569848172737693
1659998398625993,-3.0823224231326094,0.45777065690094787,-0.8239871824216607
1659998398641993,-5.95101853971164,-0.7019150072480898,-0.213626306553806
1659998398657993,-2.410925459678083,-0.7019150072480898,0.8850232700083325
1659998398673993,3.2654306858930795,0.213626306553806,1.1902037079423735
1659998398689993,4.119935912108076,-0.3967345693140487,1.1291676203554744
1659998398705992,1.6784924086366573,-0.33569848172737693,0.45777065690094787
1659998398721992,-1.6174563210497581,0.8239871824216607,-0.7629510948347615
1659998398737992,-1.983672846570471,0.8850232700083325,-1.1291676203554744
1659998398753992,-0.6408789196611906,1.3733119707026162,-0.7629510948347615
1659998398769991,0.2746623941404778,-0.15259021896690683,0.15259021896690683
1659998398785991,1.1291676203554744,-0.7019150072480898,0.5188067444876197
1659998398801991,4.303044174868319,0.213626306553806,-0.03051804379333589
1659998398817991,2.655069810025225,1.1291676203554744,-1.0681315327688026
1659998398833991,-0.8850232700083325,0.5798428320745188,-1.6784924086366573
1659998398849990,-2.04470893415737,-0.45777065690094787,-1.3733119707026162
1659998398865990,0.09155413138023505,-1.1902037079423735,-0.8239871824216607
1659998398881990,1.983672846570471,-0.2746623941404778,-0.6408789196611906
1659998398897990,4.9134050507361735,1.1291676203554744,-1.0681315327688026
1659998398914001,3.997863736934505,2.105745021744042,-1.6784924086366573
1659998398930001,-0.15259021896690683,1.0681315327688026,-2.5940337224383256
1659998398946001,-3.4485389486533222,-0.5798428320745188,-2.532997634851654
1659998398962000,-2.04470893415737,-0.8850232700083325,-1.1902037079423735
1659998398978000,2.8381780727854675,-0.03051804379333589,-0.5798428320745188
1659998398994000,6.134126802471883,-0.09155413138023505,-0.7629510948347615
1659998399010000,4.119935912108076,1.3733119707026162,-1.3122758831159445
1659998399026000,0.6408789196611906,-0.15259021896690683,-1.6174563210497581
1659998399041999,-2.288853284504512,-0.2746623941404778,-2.3498893720911838
1659998399057999,-0.7629510948347615,-0.2746623941404778,-1.739528496223329
1659998399073999,3.570611123826893,-0.15259021896690683,-1.2512397955290453
1659998399089999,5.462729839017356,0.8239871824216607,-1.1902037079423735
1659998399105999,0.5798428320745188,0.45777065690094787,-1.1902037079423735
1659998399121998,-3.4485389486533222,0.03051804379333589,-1.2512397955290453
1659998399137998,-2.410925459678083,0.6408789196611906,-1.1291676203554744
1659998399153998,1.0070954451819034,0.5798428320745188,-0.7629510948347615
1659998399169998,3.936827649347606,1.0681315327688026,-1.0070954451819034
1659998399185998,2.3498893720911838,0.15259021896690683,-1.2512397955290453
1659998399201997,-1.0681315327688026,-0.7019150072480898,-1.3122758831159445
1659998399217997,-1.983672846570471,-0.33569848172737693,-0.6408789196611906
1659998399234008,0.5798428320745188,0.7629510948347615,-0.09155413138023505
1659998399250008,2.655069810025225,1.4953841458761872,0.03051804379333589
1659998399266008,0.8239871824216607,1.0070954451819034,-0.09155413138023505
1659998399282008,-1.5564202334630863,-0.03051804379333589,-0.15259021896690683
1659998399298008,-2.4719615472647547,-0.45777065690094787,0.03051804379333589
1659998399314007,-0.9460593575952316,-1.0681315327688026,0.5798428320745188
1659998399330007,3.3875028610666504,0.2746623941404778,0.7019150072480898
1659998399346007,5.279621576256886,1.739528496223329,0.09155413138023505
1659998399362007,0.6408789196611906,0.5188067444876197,0.15259021896690683
1659998399378007,-3.997863736934505,-0.8239871824216607,0.7019150072480898
1659998399394006,-2.7771419851987957,-1.0681315327688026,1.3122758831159445
1659998399410006,1.3122758831159445,0.213626306553806,1.3733119707026162
1659998399426006,2.655069810025225,0.15259021896690683,1.3122758831159445
1659998399442006,0.213626306553806,-0.7629510948347615,1.6174563210497581
1659998399458006,-1.1291676203554744,-0.213626306553806,1.3122758831159445
1659998399474005,-2.3498893720911838,0.09155413138023505,0.6408789196611906
1659998399490005,-2.288853284504512,0.03051804379333589,0.45777065690094787
1659998399506005,-0.9460593575952316,0.15259021896690683,0.2746623941404778
1659998399522005,-0.15259021896690683,-0.45777065690094787,0.213626306553806
1659998399538005,0.7019150072480898,0.2746623941404778,0.2746623941404778
1659998399553985,1.1902037079423735,0.6408789196611906,-0.5798428320745188
1659998399569985,-0.33569848172737693,0.45777065690094787,-0.8850232700083325
1659998399585985,-1.8005645838102282,0.7019150072480898,-0.5798428320745188
1659998399601985,-0.8239871824216607,1.4953841458761872,-0.8239871824216607
1659998399617984,0.6408789196611906,1.0070954451819034,-1.3122758831159445
1659998399633984,-0.6408789196611906,2.410925459678083,-1.4343480582895154
1659998399649984,-0.8850232700083325,1.983672846570471,-2.655069810025225
1659998399665984,-1.0681315327688026,0.7019150072480898,-2.7161058976118966
1659998399681984,-0.2746623941404778,0.8850232700083325,-2.166781109330941
1659998399697983,2.9602502479590385,2.227817196917613,-2.04470893415737
1659998399713983,3.692683299000464,3.692683299000464,-2.9602502479590385
1659998399729983,0.2746623941404778,2.04470893415737,-3.5095750362402214
1659998399745983,-2.105745021744042,0.09155413138023505,-2.8992141603723667
1659998399761983,-0.213626306553806,-0.3967345693140487,-2.04470893415737
1659998399777982,2.166781109330941,-0.8850232700083325,-0.8850232700083325
1659998399793982,5.2185854886702145,0.8239871824216607,0.15259021896690683
1659998399809982,7.598992904554734,2.532997634851654,-0.15259021896690683
1659998399825982,4.730296787975931,2.105745021744042,-2.532997634851654
1659998399841982,-0.15259021896690683,-0.15259021896690683,-3.3875028610666504
1659998399857981,-0.3967345693140487,-0.03051804379333589,-2.227817196917613
1659998399873993,2.7161058976118966,2.04470893415737,-2.410925459678083
1659998399889992,3.2043945983061803,1.8616006713969,-3.0823224231326094
1659998399905992,-1.0681315327688026,1.3122758831159445,-2.5940337224383256
1659998399921992,-2.04470893415737,1.4343480582895154,-2.166781109330941
1659998399937992,-2.227817196917613,2.3498893720911838,-3.1433585107195086
1659998399953992,-5.0354772259097444,2.532997634851654,-3.4485389486533222
1659998399969991,-5.401693751430457,1.1291676203554744,-3.0823224231326094
1659998399985991,-3.1433585107195086,0.7019150072480898,-1.739528496223329
1659998400001991,0.6408789196611906,0.7019150072480898,-1.0070954451819034
1659998400017991,2.7771419851987957,2.4719615472647547,-1.9226367589837992
1659998400033990,1.6784924086366573,1.983672846570471,-3.0212863355459376
1659998400049990,-2.8992141603723667,1.3733119707026162,-3.2043945983061803
1659998400065990,-3.3875028610666504,-0.7019150072480898,-2.3498893720911838
1659998400081990,-1.3733119707026162,-1.4343480582895154,-1.2512397955290453
