Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658789420731811,-2.410925459678083,-1.251239795529045,0.8850232700083325,-1.929782565317706,-0.06844348333014415,-0.09122255867616313,0,0,0
1658789420747809,-0.8850232700083325,-1.8616006713969,0.1525902189669068,-0.6736646338007501,-0.6698780276621932,-0.8075490453401366,-0.02082757759294765,-0.005906572087938699,-0.007190172832130398
1658789420763807,-0.4577706569009479,-2.410925459678083,-0.3356984817273769,0.3387336066014084,-1.257580945325045,-1.323126827217303,-0.02350702581054239,-0.0213262438718366,-0.02423557981258992
1658789420779805,0.8239871824216607,-2.716105897611897,-0.7019150072480898,1.183853467158093,-1.484030314079201,-1.697051116665158,-0.01132632922046638,-0.04325913394707058,-0.0483970033636496
1658789420795803,0.8239871824216607,-2.410925459678083,-1.068131532768803,1.166692613437332,-1.270799900891302,-1.990974754809276,0.007478039424297018,-0.0652977756668346,-0.07790121033544509
1658789420811801,-0.3967345693140487,-2.166781109330941,-1.068131532768803,0.3186183786559041,-0.9780369742509164,-2.117874869034811,0.01936052736104291,-0.08328847066797235,-0.1107720073261978
1658789420827798,-0.5188067444876197,-1.983672846570471,-1.129167620355474,-0.1716579364784878,-0.7622369855142459,-2.04172867766306,0.02053621089846224,-0.09721066234609364,-0.1440488356997808
1658789420843796,-0.9460593575952316,-1.556420233463086,-0.9460593575952316,-0.485142714496982,-0.4350799904688798,-1.950864613162341,0.01528180569065848,-0.1067891981539587,-0.175989582026384
1658789420859794,-2.04470893415737,-1.129167620355474,-1.129167620355474,-1.524730840106336,0.09959973075707292,-2.122704568193658,-0.000797182746168067,-0.1094730402316531,-0.208578135477232
1658789420875792,-3.38750286106665,-0.5188067444876197,-1.556420233463086,-2.798574540285208,0.6704049142637631,-2.481863597303721,-0.03538362578930041,-0.1033130030714864,-0.245414680801211
1658789420891790,-3.20439459830618,0.03051804379333589,-1.495384145876187,-3.037837624497363,1.146023529466642,-2.536526957463458,-0.08207492310756098,-0.08878157552164317,-0.2855618052393484
1658789420907788,-2.349889372091184,0.3356984817273769,-1.129167620355474,-1.477699813378112,1.609774033844268,-2.051465685609008,-0.1181992226105648,-0.0667351950151559,-0.3222657463839281
1658789420923786,0.7019150072480898,0.7629510948347615,-0.4577706569009479,0.9348121573028668,1.895499772266704,-1.453052907264927,-0.1225423238591667,-0.03869300456626813,-0.3503018951269196
1658789420939784,1.617456321049758,0.5188067444876197,-0.1525902189669068,2.054205993446894,1.674957514050625,-1.15678615583289,-0.09863017865316866,-0.0101293462757295,-0.3711806076317021
1658789420955782,0.5798428320745188,0.03051804379333589,-0.03051804379333589,1.332237146923896,1.286282026505193,-0.9580003254079907,-0.07153863353020233,0.01356057004871705,-0.3880988994816292
1658789420971779,-0.4577706569009479,0.09155413138023505,0.3356984817273769,-0.2741919294144091,1.224304292023925,-0.6636112022138376,-0.06307427179012642,0.03364526059694999,-0.4010717917026038
1658789420987777,-2.899214160372367,-0.03051804379333589,0.4577706569009479,-2.281282997980767,1.138558458078656,-0.5478280679513278,-0.08351807120928784,0.05254816259777063,-0.4107633058639251
1658789421003775,-4.486152437628789,-0.6408789196611906,0.2746623941404778,-3.941621525901176,0.6058062675291078,-0.6449137584929838,-0.1333013074003434,0.06650308040263274,-0.4203052404754796
1658789421019773,-4.180971999694748,-1.129167620355474,0.3967345693140487,-3.893468346789276,-0.016869760995485,-0.6145751681783632,-0.195982026381867,0.07121457245490172,-0.4303811518888504
1658789421035771,-2.655069810025225,-1.495384145876187,0.5798428320745188,-1.975455702850418,-0.2761026238003384,-0.4184919321226884,-0.2429334187789846,0.06887079337653514,-0.4386456886912588
1658789421051757,-0.1525902189669068,-1.434348058289515,0.6408789196611906,0.2146846357324459,-0.2277668842391561,-0.2587477911675313,-0.2570195873159283,0.06483983731221918,-0.4440636064775806
1658789421067755,0.6408789196611906,-1.129167620355474,0.9460593575952316,1.130952704563218,-0.03081845641858839,-0.1352838969649666,-0.246254488593563,0.06277115458695723,-0.4472158599826406
1658789421083753,0.7019150072480898,-0.9460593575952316,1.007095445181903,1.200264672017494,0.3472071217155757,0.1298990954884583,-0.2276047495809173,0.06530226390933312,-0.4472589383944526
1658789421099751,1.190203707942374,-0.3967345693140487,1.678492408636657,1.704655412969855,0.7073779678475476,0.629667736941639,-0.2043653889010185,0.0737389446258381,-0.4411824037350118
1658789421115749,1.800564583810228,-0.5188067444876197,2.04470893415737,2.185565343980302,0.6717451265021244,1.107451891720235,-0.1732436228454173,0.08477192938063548,-0.4272854467057168
1658789421131747,0.8239871824216607,-0.7629510948347615,2.105745021744042,1.408335871932425,0.4780877676066662,1.121567034401311,-0.1444924131181154,0.0939705925335058,-0.4094532952967445
1658789421147745,-0.4577706569009479,-0.3967345693140487,1.678492408636657,-0.06044209672472795,0.6942749641727362,0.6821351193666468,-0.1337092629164539,0.103349494387741,-0.3950236780666008
1658789421163743,-1.373311970702616,-0.213626306553806,1.251239795529045,-0.8336428111230424,1.065355487170556,0.3042910861914784,-0.140861942179236,0.1174265379984874,-0.3871322684221358
1658789421179741,-1.312275883115944,-0.2746623941404778,1.251239795529045,-0.8636114937756756,0.8344079775374065,0.2667888028700974,-0.1544399766184258,0.1326246457161511,-0.3825636293096432
1658789421195738,-1.129167620355474,-1.068131532768803,1.434348058289515,-0.6571381549877777,0.1372562045035729,0.4206471237068722,-0.1666059738085334,0.1403979591724789,-0.3770641418970274
1658789421211736,-0.5188067444876197,-1.312275883115944,1.617456321049758,-0.02160078106059769,-0.08884320747833213,0.7178757210762795,-0.1720358852969204,0.1407852631486808,-0.3679559591387622
1658789421227734,0.3356984817273769,-0.7019150072480898,2.227817196917613,0.8555093756484924,0.3966399906736837,1.15853292832199,-0.1653646165402173,0.1432476374142437,-0.3529446899435761
1658789421243732,0.5798428320745188,-0.4577706569009479,2.349889372091184,0.9167162836667561,0.822001383011188,1.462920556982351,-0.1511868112656953,0.1529967684037226,-0.3319730620611414
1658789421259730,-0.6408789196611906,-0.3967345693140487,2.594033722438326,0.07051184235205968,0.7015378862087888,1.540249699216108,-0.1432889862575448,0.1651850825574824,-0.3079477000115537
1658789421275728,-0.5188067444876197,-0.8239871824216607,2.655069810025225,-0.3107082758585258,0.4083064488780402,1.726261089441418,-0.1452105577255965,0.1740638372381771,-0.2818156137022935
1658789421291726,-0.3967345693140487,-0.9460593575952316,2.960250247959038,0.3342529563712923,0.2393991717645595,1.989723042777725,-0.1450222002814943,0.1792454822033178,-0.2520877406445403
1658789421307724,0.3356984817273769,-1.190203707942374,2.838178072785468,0.6586030765852317,-0.04825397976958642,1.801571058702948,-0.1370793520178422,0.1807746437392776,-0.2217573878326949
1658789421323722,-0.7629510948347615,-1.678492408636657,2.04470893415737,-0.2745091065922587,-0.4650727388096502,1.139366619038223,-0.1340066002578984,0.1766680299906437,-0.1982298864107656
1658789421339719,-1.678492408636657,-1.8616006713969,1.556420233463086,-1.081806026980675,-0.6519674571126585,0.5543290334473865,-0.1448571213264818,0.1677317084232653,-0.1846803211908807
1658789421355717,-0.5188067444876197,-1.739528496223329,1.312275883115944,-0.1981201850833813,-0.6455834250268937,0.29166052740835,-0.1550965310229943,0.1573513013661488,-0.1779124047040348
1658789421371734,0.8239871824216607,-2.04470893415737,1.068131532768803,1.431789425248302,-0.7470344798340636,0.1775409680682624,-0.1452271771016749,0.1462103581272612,-0.1741587927402219
1658789421387732,1.251239795529045,-1.983672846570471,1.007095445181903,1.664182230615288,-0.8979477119393258,-0.04134516444645941,-0.1204594038547662,0.1330505005930741,-0.1730692263112475
1658789421403730,-0.213626306553806,-2.04470893415737,0.5798428320745188,0.2796726127704335,-0.8035858959626928,-0.3777224005180062,-0.1049085651076804,0.1194382317298579,-0.1764217668309632
1658789421419728,-1.190203707942374,-1.434348058289515,0.5798428320745188,-0.7104620798448033,-0.2752111163171561,-0.3715079953438241,-0.1083548808442754,0.1108078556316191,-0.1824156099978579
1658789421435726,-0.7019150072480898,-0.7019150072480898,1.129167620355474,-0.2099740353741208,0.4796332420948534,0.1172183503980789,-0.1157183697660268,0.1124432326378407,-0.1844499271574238
