Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658789412899932,3.021286335545938,-1.190203707942374,-1.190203707942374,2.240886303543357,-0.5862834058896168,-0.3957040316405083,0,0,0
1658789412915929,0.6408789196611906,-1.068131532768803,-1.068131532768803,-0.2766741903656095,-0.2839433389761307,-0.2401255515208102,0.01571369690542198,-0.00696181395892598,-0.005086636665290549
1658789412931926,-0.8239871824216607,-0.3967345693140487,-1.190203707942374,-1.453680994734131,-0.02832888484163145,-0.4695601532523649,0.001870855424624058,-0.009459991749468077,-0.01076412230347595
1658789412947923,-0.03051804379333589,-1.190203707942374,-1.495384145876187,-0.8658059856555467,-0.4124878176146156,-0.6156786031141904,-0.01668504041849337,-0.01298652536911805,-0.01944603235440839
1658789412963920,0.5188067444876197,-1.434348058289515,-1.129167620355474,-0.2691781019069737,-0.9090667647493017,-0.3857136126876112,-0.02576491311899353,-0.02355896202802939,-0.02745717008082281
1658789412979917,0.2746623941404778,-1.068131532768803,-1.068131532768803,-0.5600044731373501,-0.4345569628801775,-0.289050279104847,-0.03239837371934812,-0.03430795184906522,-0.03285528121516247
1658789412995914,0.7629510948347615,-0.2746623941404778,-1.373311970702616,0.1154914077388992,0.3184910675096381,-0.5223661593631163,-0.03595447824253573,-0.03523647901202954,-0.03934661272290618
1658789413011911,2.471961547264755,-0.7019150072480898,-1.312275883115944,1.618599979369659,-0.08822668246086085,-0.5731187348910767,-0.02208174714566727,-0.03339436393163932,-0.04811049187693972
1658789413027908,1.678492408636657,-1.739528496223329,-1.068131532768803,0.7994198518565272,-1.148074180277796,-0.256091810321655,-0.002737588495857778,-0.04328477083354857,-0.05474417623864157
1658789413043905,-1.678492408636657,-1.800564583810228,-0.8850232700083325,-2.264351337896787,-1.191024677984982,-0.07099731205055507,-0.01445704038417986,-0.0619975616996508,-0.05736088921761925
