Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658963874946075,2.105745021744042,-1.373311970702616,-0.213626306553806,0.9482541949227805,-0.6040819091519097,0.2028199912574929,0,0,0
1658963874962072,1.800564583810228,-1.495384145876187,-0.213626306553806,0.6582163170058513,-0.7163212172223776,0.2274023413311423,0.01285176409542905,-0.0105632250109943,0.003441778660709082
1658963874978069,1.556420233463086,-1.495384145876187,-0.09155413138023505,0.4090829010409291,-0.7292139713511608,0.2831496360404641,0.0213901578398033,-0.0221275065195826,0.007526194479681933
1658963874994066,1.434348058289515,-1.434348058289515,-0.1525902189669068,0.2322358967496455,-0.6758913686976301,0.3050204766071251,0.02652070822212789,-0.03336834923997294,0.01223155538086265
1658963875010063,1.312275883115944,-1.434348058289515,-0.213626306553806,0.2056509833063467,-0.6499805503088749,0.1865799470668061,0.03002380326257583,-0.04397532459202497,0.01616435877025409
1658963875026060,1.251239795529045,-1.495384145876187,-0.3967345693140487,0.1314994851873883,-0.7064464306754873,-0.01124242912944501,0.03272100701052571,-0.05482674043989987,0.01756705891375298
1658963875042057,1.678492408636657,-1.190203707942374,-0.7019150072480898,0.3627911674958003,-0.50163081008233,-0.2149612061961828,0.03667533223199122,-0.06449135836596241,0.01575742983114796
1658963875058054,3.20439459830618,-0.3967345693140487,-0.9460593575952316,2.237028451468747,0.4934735460288087,-0.5912227288288276,0.0574738891837076,-0.06455661647839059,0.009307958350947877
1658963875074051,6.378271152819025,1.068131532768803,-1.373311970702616,5.194711640074809,1.754453343403793,-0.9647104181925994,0.1169278099160561,-0.04657320136292978,-0.003139506825223539
1658963875090047,7.598992904554734,1.251239795529045,-1.190203707942374,6.232827629081909,2.012116876738504,-0.6890684368298605,0.2083481240693098,-0.0164406396017914,-0.01636973766540322
1658963875106044,5.340657663843785,0.3356984817273769,-0.213626306553806,4.503505913233615,1.181443634416486,0.1044790658839261,0.294238792407834,0.009107844487448512,-0.0210464526329707
1658963875122041,3.38750286106665,-0.5188067444876197,0.09155413138023505,2.023401530011296,0.1905278964666076,0.5420041287485725,0.3464540519537933,0.02008361673451326,-0.01587458707591071
1658963875138038,1.068131532768803,-1.251239795529045,0.03051804379333589,-0.07798313413943342,-0.4924795481965131,0.494275377383648,0.3620173991207682,0.01766800352067401,-0.007584351026852943
1658963875154035,-0.5188067444876197,-1.495384145876187,0.09155413138023505,-1.570479538520702,-0.6524067779783488,0.4271465950451546,0.3488296977394871,0.008508912911275118,-0.0002129752474225224
1658963875170032,-0.7629510948347615,-0.7629510948347615,-0.03051804379333589,-1.992093945584124,-0.07935737921184619,0.438082274083361,0.3203291098666485,0.002654799653753558,0.006708855705605602
1658963875186029,-0.7019150072480898,-0.09155413138023505,0.03051804379333589,-1.867493819311543,0.7402846658947554,0.4478572604396267,0.2894524077474832,0.007942217947216832,0.0137963719817895
1658963875202026,-0.8850232700083325,0.213626306553806,0.03051804379333589,-1.992127577197552,0.9563886897502035,0.4108033985959926,0.2585754365754104,0.02151560479237651,0.02066565725407446
1658963875218023,-0.8239871824216607,-0.3967345693140487,-0.213626306553806,-2.003991357642801,0.3741090218484407,0.2387563134984868,0.2266064850966876,0.03215958648516566,0.02586213495083029
1658963875234020,-0.5188067444876197,-1.312275883115944,-0.3967345693140487,-1.681904024475367,-0.5352454322298827,0.004332068061585599,0.1971193220397423,0.03087049520211413,0.02780684200331087
1658963875250017,-0.5798428320745188,-2.166781109330941,-0.5798428320745188,-1.71839802511686,-1.392573870632497,-0.1689351904095093,0.1699169056430045,0.01544794077921508,0.02649001702452749
1658963875266021,-1.251239795529045,-2.960250247959038,-0.7629510948347615,-2.413586400409004,-2.21116794114351,-0.3304814893198521,0.1368610302387975,-0.01338199371499298,0.02249468358669259
1658963875282018,-2.04470893415737,-3.753719386587363,-0.8850232700083325,-3.203887819076004,-2.95756610235193,-0.487762957849089,0.09192123648291747,-0.05473186606295651,0.01594872800934106
1658963875298015,-2.349889372091184,-4.119935912108076,-0.9460593575952316,-3.493903573387149,-3.36813696978049,-0.5140674620887181,0.03833890534321224,-0.1053374906400159,0.007934084649838604
1658963875314012,-1.983672846570471,-4.180971999694748,-0.8239871824216607,-3.151404797333065,-3.405720132998736,-0.4155393542428523,-0.01482356162254947,-0.1595283474622497,0.0004972301191860408
1658963875330009,-1.251239795529045,-4.119935912108076,-0.7629510948347615,-2.397297715454998,-3.33912596339944,-0.344029239636071,-0.05921318172485397,-0.2134871162334351,-0.005579318631845346
1658963875346006,-0.4577706569009479,-3.997863736934505,-0.7019150072480898,-1.616503657679389,-3.262047368100305,-0.2955453213760416,-0.09132359270992907,-0.2662965028854331,-0.01069591511994225
1658963875362003,-0.03051804379333589,-3.936827649347606,-0.5798428320745188,-1.1847621154488,-3.110569267718505,-0.1346209597580094,-0.1137337188949546,-0.3172774359719835,-0.01413724536901466
1658963875378000,-0.03051804379333589,-3.753719386587363,-0.2746623941404778,-1.185867533192607,-3.038712619117212,0.09497887051614524,-0.1326987560840858,-0.3664716910666693,-0.01445438208294957
1658963875393997,-0.1525902189669068,-3.936827649347606,-0.2746623941404778,-1.31329521886938,-3.14765599189945,0.1902917063389528,-0.1526920581005817,-0.4159626399548025,-0.01217221746810879
1658963875409994,-0.1525902189669068,-3.997863736934505,-0.3356984817273769,-1.287802914990403,-3.196666497330018,0.04978444977223528,-0.17350084317146,-0.4667172198686383,-0.01025160821921928
1658963875425991,-0.03051804379333589,-3.753719386587363,-0.6408789196611906,-1.219282915302556,-3.045201107061874,-0.2227796205482893,-0.1935575298138037,-0.5166521607037734,-0.01163556958542771
1658963875441988,-0.213626306553806,-3.631647211413792,-0.8850232700083325,-1.333069701314962,-2.80662047255515,-0.4504991707393037,-0.2139763507467438,-0.5634667333407096,-0.01702179991572846
1658963875457985,-0.4577706569009479,-3.265430685893079,-1.007095445181903,-1.638403257051376,-2.522004543441264,-0.6018007063233265,-0.2377481344136745,-0.606095733468681,-0.0254401989322295
1658963875473981,-0.8850232700083325,-3.021286335545938,-1.068131532768803,-2.027850576143097,-2.248994475488312,-0.6731002847711451,-0.2670781650792303,-0.6442637256201176,-0.03563940686098527
1658963875489978,-1.251239795529045,-2.899214160372367,-1.007095445181903,-2.410785648214154,-2.124198767518692,-0.5407514972148795,-0.3025872548740883,-0.6792492715641736,-0.04535022111687347
1658963875505975,-1.556420233463086,-2.838178072785468,-0.7019150072480898,-2.708382397725027,-2.069803388373982,-0.3325151737349697,-0.3435405992416018,-0.712801288811315,-0.05233635448447226
1658963875521972,-1.678492408636657,-2.655069810025225,-0.8239871824216607,-2.83603199158025,-1.888798490929193,-0.3928500209590771,-0.387895914356044,-0.7444701038457404,-0.05813927604202463
1658963875537969,-1.495384145876187,-2.349889372091184,-1.068131532768803,-2.653931657004412,-1.569713743264642,-0.6382118063029341,-0.4318156235447214,-0.7721382017192912,-0.06638777066012072
1658963875553966,-0.9460593575952316,-1.922636758983799,-1.129167620355474,-2.089888494097919,-1.17215281321125,-0.7281288113021727,-0.46976618475354,-0.7940731341710983,-0.07731849560096157
1658963875569963,-0.213626306553806,-1.495384145876187,-1.068131532768803,-1.380285661516234,-0.6994515356066398,-0.6527711823614633,-0.4975275779984533,-0.8090459689616414,-0.08836569555027066
1658963875585907,0.2746623941404778,-1.007095445181903,-0.9460593575952316,-0.8786979632669893,-0.2585216883141384,-0.5200862311027841,-0.515599446996719,-0.8167097547530076,-0.09774855485798463
1658963875601904,0.5188067444876197,-0.7629510948347615,-0.7629510948347615,-0.6267731138665892,0.01559326162466585,-0.3486868868885699,-0.5276432156137876,-0.8186531821665234,-0.1046987398019155
1658963875617900,0.7629510948347615,-0.5798428320745188,-0.6408789196611906,-0.406190506474762,0.1865262134129043,-0.2315050944799808,-0.5359069245765183,-0.8170362263662229,-0.1093402756528639
1658963875633897,1.068131532768803,-0.4577706569009479,-0.5188067444876197,-0.07387690232902727,0.331063130768656,-0.1029992872442314,-0.5397474638469486,-0.8128955116127704,-0.1120163107066576
1658963875649894,1.495384145876187,-0.3356984817273769,-0.1525902189669068,0.3254302409857504,0.3889722075418273,0.2821131211072697,-0.5377350371376948,-0.8071352289062865,-0.1105834000357533
1658963875665891,1.739528496223329,-0.4577706569009479,0.3967345693140487,0.6089968959904387,0.3681972429892272,0.7881326693340351,-0.5302596200418852,-0.8010778733020381,-0.1020214337122228
1658963875681888,1.8616006713969,-0.3967345693140487,0.5798428320745188,0.6713107686781263,0.3433139627306736,1.007070376790669,-0.5200171587245367,-0.7953857836562789,-0.08765980934322519
1658963875697885,1.800564583810228,-0.3356984817273769,0.5188067444876197,0.6749211662184423,0.4097755256682706,0.9439443533421465,-0.5092473032453642,-0.7893610677490873,-0.07205169150216266
1658963875713882,1.922636758983799,-0.1525902189669068,0.5188067444876197,0.7680592188386212,0.6854065926111204,0.9175306103813794,-0.4977034601649076,-0.7805996108028522,-0.05715989179237445
