Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658789936965454,0.1881742580300605,-0.3952086671244373,0.94526588845655,0.0,0.0,0.0,-0.0080783377367403,0.0032250509177057,-0.6148550467681111,0.0,0.0,0.0,0.0
1658789936981452,0.1984283207446405,-0.3704280155642024,0.9545433737697416,0.0007082145316766,-4.224287377887364e-05,7.648840295456586e-05,-0.0080135609909499,0.0028684506760683,-0.6154872295483315,0.0004086399888454333,0.009228656443122013,0.0223025864042114,0.008349736781872452
1658789936997450,0.192568856336309,-0.3737239642938888,0.939894712748913,0.0013939333332542,0.0001282127271792,0.0005084259836241,-0.0079455316295979,0.0025112786318794,-0.6161341985449407,0.0006617409652194445,0.003032272831311439,0.017105973907072525,-0.005669031815060621
1658789937013449,0.1915922789349205,-0.387029831387808,0.9408712901503016,0.0020496743241857,0.0005170917593321,0.0012698342296481,-0.0078740003560361,0.002216550885408,-0.6167964731013572,0.0007219165618884432,0.001850125886930648,0.003420096131838024,-0.004223208972304882
1658789937029447,0.1885404745555812,-0.4060730907148851,0.9495384145876252,0.0026716892885657,0.0011191929706727,0.0022894081979218,-0.0077983259797282,0.0019361754845748,-0.6174745997926206,0.0005068220281271091,-0.0010815106431678045,-0.014060846875715183,0.0039995239185168785
1658789937045446,0.1931792172121769,-0.3906919966430151,0.9451438162813766,0.0032681738406824,0.0018701106077161,0.003469893735435,-0.0077176761191304,0.0016892579514979,-0.6181691152971378,0.0005461667560943883,0.003201508812085113,0.0011882224765393246,-0.00035556694895855223
1658789937061444,0.1909819180590526,-0.3905699244678416,0.9513694972152288,0.0038640680595325,0.0026632095254386,0.0047180801754206,-0.0076316422479818,0.0015174889107127,-0.6188803141430902,0.000580767206892139,0.0009037886930647332,0.0011792651865416004,0.005283102586404298
1658789937077442,0.194277866788739,-0.3867856870374609,0.9597924773022052,0.0044999809864898,0.003416719167268,0.005968100847825,-0.0075404855051489,0.0014166465629698,-0.619607913758962,0.0007321350222550011,0.003779763680476028,0.004467152355230097,0.012335474406042657
1658789937093441,0.1946440833142598,-0.386175326161593,0.9427023727779053,0.0052250453845461,0.004091855642506,0.007182086994071,-0.0074448879918234,0.0013542281384931,-0.6203508755072382,0.0007935179862276034,0.0037313821853971196,0.00456976190798819,-0.004279167106431503
1658789937109439,0.1928130006866562,-0.3838559548332952,0.939040207522698,0.0060869581017599,0.0046626181337544,0.0083350930141322,-0.0073457301383599,0.0013126236618127,-0.6211073997659042,0.0008636798757256544,0.0017102696020141472,0.006200219912657345,-0.007147199125474901
1658789937125437,0.1923247119859619,-0.3900816357671473,0.943312733653773,0.007123879790717,0.0051102446731335,0.0094068192180546,-0.0072440223586124,0.0012632631502198,-0.6218749997964047,0.0008667623236389815,0.0010997828111878605,-2.2914919075245344e-05,-0.0025872056949599598
1658789937141436,0.1850003814755476,-0.3866636148622873,0.9403830014496072,0.0083607483040486,0.005440521289175,0.0103886653075657,-0.0071407503118037,0.0012044276546105,-0.6226507013030717,0.0008644457358664554,-0.0056020929293038035,0.0030555953872062336,-0.004965244109213174
1658789937157434,0.1890287632562755,-0.3849546044098573,0.943068589303426,0.0098097537153968,0.0056831055891895,0.0112920069012045,-0.0070366662447632,0.0011684186656448,-0.6234312334609068,0.0009194612689385972,-0.0014163400337183218,0.004288145255672615,-0.0020516906298549964
1658789937173432,0.1952544441901276,-0.3833676661326009,0.9436789501792936,0.0114731455013812,0.0058729298199637,0.0121429896578326,-0.0069322261232108,0.0011347617735806,-0.6242131850914712,0.001024361685853602,0.004328406810120422,0.005287575179636073,-0.0012971967785886385
1658789937189431,0.2003814755474176,-0.3886167696650644,0.9474631876096744,0.0133462759995772,0.0060296194294995,0.0129688383915932,-0.0068277225827183,0.0010685811904147,-0.6249931699346472,0.0010840217428560181,0.008509894350669345,3.462448245533656e-05,0.002238336586612988
1658789937205429,0.1878080415045398,-0.3891050583657587,0.9237811856260016,0.0154195518360962,0.0061511725806936,0.0137905914327116,-0.0067235204197008,0.0009835574771617,-0.6257679144424947,0.0010967790582540157,-0.0036571857229875937,-0.00040829779641504693,-0.01929929885735382
1658789937221428,0.1871976806286719,-0.3843442435339894,0.925368123903258,0.0176789370763551,0.0062316285735293,0.014625015241181,-0.0066201920636738,0.0009021811528149,-0.6265343202621474,0.0012229130214633632,-0.0038407919389699396,0.003917265331818853,-0.015941124522087735
1658789937237426,0.1895170519569698,-0.3996032654306858,0.942458228427558,0.020105022893898,0.0062757205859006,0.0154874994232216,-0.006518448379715,0.0008128050446628,-0.6272895529526138,0.0010766837310596908,-0.0013692785496048354,-0.010207580908389802,0.0010340820019911767
