Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658789930845520,-0.1686427100022887,0.9678492408636608,0.2897383077744715,0.0,0.0,0.0,0.0003810015881495,0.0016492866826229,-0.6363416480315456,0.0,0.0,0.0,0.0
1658789930861517,-0.1630273899443044,0.9679713130388344,0.2977950713359272,3.95147690326388e-05,-0.0001089149077803,-0.0002512553957362,0.0004369437783424,0.0017232931564222,-0.636725680677827,0.00014142688594801696,0.00505378805218587,0.00010986495765630266,0.007251087205310092
1658789930877514,-0.1616845960173952,0.968337529564355,0.3079270618753336,0.0003459178021336,0.0001188101209892,5.614319020196538e-05,0.0004947657208263,0.0019551071352552,-0.6371231812760821,0.0004052081971182061,0.005756923781185558,0.0004284733348591807,0.015644769970244776
1658789930893512,-0.1544823376821545,0.954421301594568,0.3096360723277636,0.0009331145867251,0.000614245619915,0.0007363354682484,0.0005549426699397,0.0021348288918336,-0.6375299254452035,0.0007372168451119155,0.011663263904783644,-0.012138979171435138,0.015618402380407292
1658789930909509,-0.1513084611276416,0.95722896162356,0.2893720912489508,0.0018039335672915,0.0012709884308883,0.001559569720964,0.0006183977987198,0.0024859197174657,-0.6379412014816945,0.0008560115366844855,0.013353426413366898,-0.008398187228198739,-0.004181020828564919
1658789930925507,-0.1547264820325016,0.9641870756084536,0.2874189364461737,0.0029469855900463,0.0019743116631711,0.0023039189201781,0.0006863292818596,0.003072412980883,-0.6383521614351264,0.0009174460314851111,0.008941864957656198,-0.001296065918974576,-0.005520758068207787
1658789930941504,-0.1604638742656594,0.9600366216525522,0.2951094834821086,0.0043347515633427,0.0026140026102979,0.0027817583084441,0.000760015537386,0.0038771085747471,-0.6387581501090469,0.0009996619896441346,0.0028840254520485775,-0.004901867887388445,0.0019528100709543805
1658789930957502,-0.1610742351415273,0.959548332951858,0.282780193789578,0.0059237746624264,0.003090504632453,0.002876328211737,0.0008404998099679,0.0047712512165588,-0.6391555772947096,0.000998317270031529,0.002046298118562606,-0.0048511409292743,-0.009338831659418567
1658789930973499,-0.1626611734187837,0.9650415808346686,0.2692301823453116,0.0076570757285635,0.0033344172425609,0.0025772152482359,0.0009281642014529,0.0057244016469044,-0.6395415717019708,0.0009384813100261301,0.0004134238571755766,0.0005778962581827196,-0.020599958793316497
1658789930989496,-0.167421988250553,0.9619897764553292,0.2720378423743037,0.0094687143602847,0.0033212985935339,0.0019669480613103,0.0010224529768374,0.0069087451237039,-0.6399125244233874,0.0009376284024075486,-0.003912651877134354,-0.0022265173090409984,-0.016013068887892
1658789931005494,-0.169130998702983,0.9585717555504694,0.2818036163881894,0.0112914970838718,0.0030606917564916,0.001179269028168,0.0011218428251046,0.0085612852567284,-0.6402635507955137,0.0009536675268554338,-0.0050594960966079405,-0.005080084392510731,-0.00562256538660566
1658789931021491,-0.155458915083543,0.9528343633173116,0.2868085755703058,0.0130684993899532,0.0025842861340445,0.0003645245535734,0.0012239603152618,0.0105227718941199,-0.6405934871182546,0.001143113649132553,0.0077513287705488765,-0.009735728963101598,-0.0005558455840403709
1658789931037489,-0.1557030594338902,0.9451438162813766,0.2852216372930494,0.0147670848481373,0.0019496714487659,-0.000350049511446,0.0013259405455907,0.0123404982592838,-0.6409086418470097,0.0013978811443791238,0.006756465978181497,-0.015683648399133054,-0.0019285054751670971
1658789931053486,-0.1600976577401387,0.9462424658579388,0.2946211947814144,0.0163915848110397,0.0012328433262076,-0.000886916327212,0.0014250250402266,0.0138513632380634,-0.6412148781741591,0.0015543525155891143,0.0021256809047396907,-0.013126498940313702,0.0067239468118781565
1658789931069483,-0.1649805447470816,0.9636987869077592,0.2925459678034636,0.0179887139141599,0.0005089326700167,-0.0012143025056762,0.0015190648335312,0.0150847041714296,-0.6415146957805092,0.0014713197854523076,-0.0024814854919829044,0.003896839898556048,0.0041838478505346055
1658789931085481,-0.1643701838712137,0.9824979018844892,0.2944991226062408,0.0196399161047893,-0.0001514601900992,-0.0013542357613204,0.0016068811216109,0.0162023483280436,-0.6418057156079987,0.0011999921340811312,-0.0016840121545035058,0.020426359387757387,0.0055233023879806
1658789931101478,-0.154604409857328,0.9638208590829328,0.2965743495841915,0.0214390430104455,-0.0006823011201752,-0.0013854655198813,0.0016886442166199,0.0174689748220091,-0.6420799533528597,0.0012648444219820266,0.007273585673443939,0.0015743849275809962,0.006838676429338164
1658789931117476,-0.1609521629663537,0.9323262378881516,0.2932784008545051,0.0234605756785428,-0.0010374281998732,-0.0013913912203534,0.0017659497561563,0.0189202127064508,-0.6423324546408257,0.001584108666669484,0.0008332493079764303,-0.026928212640480176,0.003188454929686557
1658789931133473,-0.1624170290684366,0.948439765011063,0.2847333485923551,0.0257280861695525,-0.0012006498106735,-0.0014249257244938,0.0018413702266792,0.0203870469760762,-0.6425636010029039,0.0017027604810292737,-0.0005684551146958317,-0.009733216965811975,-0.00482093759921709
1658789931149470,-0.1502098115510795,0.9586938277256428,0.2976729991607536,0.0281931726680382,-0.0011823808122251,-0.0015273619392788,0.001917894862191,0.0216494427674539,-0.64277741395799,0.001800569493491014,0.01047488616239517,0.00046876117389105243,0.007306841672263309
1658789931165466,-0.1426413366903181,0.9419699397268636,0.2969405661097122,0.0307320157687717,-0.0010272463023042,-0.0016835711224578,0.001998236472636,0.022663784795901,-0.6429747478377345,0.0021528403362222285,0.016239024920840922,-0.014629614142399383,0.005916967759099667
1658789931181463,-0.1558251316090637,0.946730754558633,0.2949874113069351,0.0331610925899445,-0.0008286900503595,-0.001721463384452,0.0020834029628284,0.0235293902479631,-0.6431535930851903,0.002294637287892082,0.002749707001885787,-0.00888191937956695,0.0035674316606903456
1658789931197461,-0.1500877393759059,0.9690699626153964,0.3024338139925229,0.0352696169418889,-0.000707280046021,-0.0013407838787566,0.0021710307633505,0.0243643594901286,-0.6433136291773602,0.002256381660845365,0.007638389311539234,0.012111559809476757,0.009912450911650272
