Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658789930845520,2.04470893415737,-0.5798428320745188,0.8850232700083325,1.420539605443471,0.1609142398954962,1.098823892505025,0,0,0
1658789930861517,1.556420233463086,0.1525902189669068,1.007095445181903,1.001650601047437,0.8551402695964415,1.248327617428823,0.01937752165192726,0.008128436075935502,0.01877721207947079
1658789930877514,1.617456321049758,-0.213626306553806,1.495384145876187,0.9258782450975553,0.5376501486710625,1.665794460198773,0.03479775242108719,0.01927075942207553,0.04209018870049155
1658789930893512,2.227817196917613,-0.5798428320745188,1.800564583810228,1.561803239727004,0.2168497820430806,2.056753200818363,0.05469920429968367,0.02530675886778868,0.07187056998862865
1658789930909509,2.899214160372367,-0.09155413138023505,1.8616006713969,2.494182997695999,0.57755975113082,2.055533962198176,0.08714709419906769,0.03166203513317988,0.104768867292761
1658789930925507,3.509575036240221,-0.09155413138023505,1.800564583810228,2.556845871867131,0.6759882972470921,1.985375763047457,0.1275553251555727,0.04169041952020318,0.137096145094726
1658789930941504,2.166781109330941,-0.5798428320745188,1.983672846570471,1.794585496438252,0.1950950258681436,2.272288884246515,0.1623667761020158,0.04865908610512507,0.1711574622730778
1658789930957502,1.800564583810228,-0.6408789196611906,2.349889372091184,1.152948862367577,0.02979252698596546,2.499168445597391,0.1859470509724624,0.05045818652795794,0.2093291209118291
1658789930973499,1.068131532768803,-0.4577706569009479,2.105745021744042,0.288062159711574,0.3772977964598533,2.300204709316059,0.1974751391490956,0.05371490911552448,0.2477241061511367
1658789930989496,-0.4577706569009479,-0.09155413138023505,1.8616006713969,-0.9579673933424042,0.5481196962312691,2.185243454625613,0.192115897280049,0.06111824905705347,0.28360769146267
1658789931005494,-1.007095445181903,-0.4577706569009479,2.166781109330941,-1.56489694450738,0.3585030937631605,2.262075039538288,0.1719329825772507,0.0683712313770089,0.3191862394159812
1658789931021491,-1.007095445181903,-0.6408789196611906,1.739528496223329,-1.816940090215016,0.09215043399340068,1.983640904253935,0.1448782862994715,0.07197645959906139,0.353151966966319
1658789931037489,-1.678492408636657,-0.9460593575952316,1.190203707942374,-2.204855607563006,-0.2590723240222418,1.475590342134362,0.1127039207172473,0.07064108447883066,0.3808258169374254
1658789931053486,-1.190203707942374,-1.556420233463086,1.007095445181903,-1.731390059590555,-0.7552536884595681,1.124392274472747,0.08121395538001885,0.06252647637897618,0.4016256778702822
1658789931069483,-0.4577706569009479,-2.105745021744042,0.5798428320745188,-1.208048789582199,-1.362810376719888,0.8223146053087003,0.05769844458663682,0.04558196385754053,0.4171993329085338
1658789931085481,-1.922636758983799,-2.594033722438326,0.3967345693140487,-2.54485591408118,-1.908887628615588,0.6772192042782271,0.02767520695732978,0.01940837981485672,0.4291956033852293
1658789931101478,-3.875791561760934,-2.594033722438326,0.8239871824216607,-4.429768078383104,-1.850568127843888,0.9186690668903549,-0.02812178498238449,-0.01066726623681909,0.4419627095545779
