Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660006355466003,-0.9823758297093156,-0.2163729304951554,-0.040100709544518,0.0,0.0,0.0,-0.0117574327930373,-0.0096763751236153,-0.5757752556953549,0.0,0.0,0.0,0.0
1660006355482001,-0.9668726634622722,-0.197695887693599,-0.0194705119401845,0.000673887492861,0.0027175719353555,0.0006683761332434,-0.0134603757858153,-0.0099497310006446,-0.5761594120834402,0.00045872197200766776,0.013952849622339003,0.016809338521400763,0.018567177843900152
1660006355497999,-0.9611352712291144,-0.1832913710231172,-0.0134889753566795,0.0029474264044561,0.0073953613649885,0.0024065853565443,-0.0151763488841112,-0.0103289585284032,-0.5765301955018864,0.0010937187976740996,0.017721217669947165,0.028092469672694298,0.022093842984664637
1660006355513997,-0.9583276112001222,-0.1669336995498587,-0.015075913633936,0.0064992005808441,0.013771883638884,0.0050149730461878,-0.0168880302430177,-0.0108860592002806,-0.5768649678280844,0.0018395869707172373,0.01847598992904531,0.0400051270313575,0.018456214236667327
1660006355529995,-0.9552758068207828,-0.1586327916380559,-0.0158083466849774,0.0108578082522369,0.0215029576291649,0.0081853362370773,-0.0185802599802973,-0.0116268234335263,-0.5771472017370781,0.0026266848778445104,0.019375014877546226,0.043475431448844276,0.01595140306706334
1660006355545992,-0.9618677042801558,-0.1668116273746851,-0.0194705119401845,0.0154857472286672,0.0301982253837231,0.0115582639541579,-0.0202402924529542,-0.0124541984245838,-0.5773680339499386,0.003185239424502804,0.011504805676356034,0.031766936140993574,0.011060314030670617
1660006355561990,-0.9712672617685209,-0.1782864118410008,-0.0234988937209124,0.0198680906102118,0.0394590212896667,0.0147844317252305,-0.0218580079771222,-0.0133074806133091,-0.5775269887386815,0.003478145391779467,0.0018947233691918308,0.018262936507210087,0.006328739024948446
1660006355577988,-0.9699244678416116,-0.1869535362783243,-0.0287479972533759,0.0235907897998385,0.0489425329396599,0.0175703303217312,-0.0234258460553736,-0.0141414968889468,-0.5776310805829888,0.0036162973786882297,0.0029137655664909223,0.008636230862897915,0.0009716719432364511
1660006355593986,-0.9705348287174792,-0.1906157015335319,-0.034119172961013,0.0263945386619752,0.0584124780578238,0.0196982914529964,-0.0249382062830603,-0.0148900347162744,-0.577692891585098,0.003663096540894467,0.0020730642215609496,0.004476659046921294,-0.003959553387960585
1660006355609984,-0.98286411841001,-0.1856107423514151,-0.0380254825665673,0.0281955920389466,0.0677378038826893,0.0210366047735951,-0.0263906279532114,-0.0155053102324751,-0.5777279634068532,0.0036835569008622023,-0.0092306029238729,0.008533456406134315,-0.007079276694163392
1660006355625982,-0.9977569237811856,-0.1795071335927365,-0.0424200808728159,0.029074697638659,0.0768711697353577,0.0215510208409273,-0.0277792143611361,-0.015988924305892,-0.5777518684585178,0.0037148486428686175,-0.021711067465543632,0.013173358648331607,-0.010326487500370796
1660006355641980,-0.9964141298542764,-0.1745021744106201,-0.0499885557335773,0.0292410012085182,0.0858396102173987,0.0213013893059373,-0.0291003035003343,-0.0163707351036935,-0.5777777463763295,0.0038312221678814392,-0.018331446184770894,0.016360486047403228,-0.016105466125018973
1660006355657978,-0.9887235828183414,-0.1770656900892651,-0.0560921644922558,0.0289801185427595,0.0947278155337114,0.0204120279473842,-0.0303501873282603,-0.0166495431190675,-0.5778148570987056,0.003942210978914013,-0.009576809233952321,0.012417273331882417,-0.019988167395327723
1660006355673976,-0.982009613183795,-0.1869535362783243,-0.0625619897764555,0.0285979458686339,0.1036382275855757,0.019031046696867,-0.031524942088005,-0.016805440670203,-0.5778678142751471,0.003936293209337163,-0.002576555639465239,0.0022764844285408647,-0.02381219341157468
