Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660870007040130,-0.0475471122301058,0.7146715495536737,0.7240711070420387,0.0,0.0,0.0,0.0038571319217844,0.0002244796669177,-0.5510213878153982,0.0,0.0,0.0,0.0
1660870007056130,-0.0515754940108337,0.7138170443274587,0.7240711070420387,0.0001849635528215,-0.0007603337919802,-0.0008153205191332,0.0039653626818372,-0.0002846833405747,-0.5511286788899211,5.929940098583951e-05,-0.0036255436026551083,-0.0007690547035934525,0.0
1660870007072130,-0.0524299992370487,0.710887312123293,0.7277332722972458,0.0004287899036052,-0.0018377632785851,-0.0018040973352518,0.0040771349350954,-0.0008930735091822,-0.5512360084377225,0.00014863235734255094,-0.0040320439459830965,-0.003328908216983284,0.0032959487296864154
1660870007088130,-0.0532845044632637,0.7086900129701688,0.7259021896696423,0.000731860356324,-0.0031885003635922,-0.0029155281838065,0.0041896317214214,-0.0016004924558308,-0.551342403658085,0.00025243501640252844,-0.004397894254978288,-0.0049735866330968825,0.0013183794918745217
1660870007104129,-0.0552376592660408,0.7067368581673916,0.7266346227206837,0.0010976344280384,-0.0047563752504084,-0.004069089603867,0.0043002033713153,-0.0023744087821155,-0.5514468666348035,0.00038923690888694574,-0.005715944151979853,-0.006234067292286594,0.0018457312886244193
1660870007120129,-0.0559700923170822,0.7071030746929123,0.7270008392462044,0.0015336425071788,-0.0064790172817203,-0.005175799567114,0.0044063432160123,-0.0032516600485229,-0.5515482576998634,0.0005187077422101,-0.005803539482719132,-0.005281065690089237,0.0019907530327305523
1660870007136129,-0.052918287937743,0.7051499198901352,0.7287098496986344,0.0020511967157899,-0.0082993577389257,-0.0061514618539727,0.0045056788272025,-0.0042119630732895,-0.551645307692059,0.0006302737061140532,-0.002476561593041937,-0.006510798443579713,0.0033297871366444465
1660870007152129,-0.0540169375143051,0.707469291218433,0.7312733653772794,0.0026630021083071,-0.010173802591826,-0.0069210713106726,0.0045958975523136,-0.0052012037401929,-0.5517366657891092,0.0007334760359816816,-0.0032176900526436347,-0.0037722844037537673,0.00530397253376047
1660870007168129,-0.051209277485313,0.7072251468680859,0.7298084992751965,0.0033785834350924,-0.0120694405036732,-0.0074181454628579,0.0046746497232711,-0.0061918213840315,-0.5518208344602349,0.0007983169269743796,-0.0003690270212863833,-0.003614785878690796,0.003455195788509835
1660870007184128,-0.0514534218356601,0.7011215381094074,0.7310292210269322,0.0041986054266718,-0.0139586937808716,-0.0075869356845562,0.0047395144344829,-0.0071684113098531,-0.5518962363613806,0.0009319692695447728,-0.0005518542344701352,-0.008746555173632431,0.00420832578622099
1660870007200128,-0.046936751354238,0.6933089188982988,0.7316395819028001,0.005109938315643,-0.0158197488608956,-0.0073956999596566,0.0047880613248334,-0.0081203043236631,-0.5519613850719722,0.0011239079936990505,0.0035683346222567733,-0.01490325694626693,0.004336817995879927
1660870007216128,-0.0476691844052794,0.6923323414969103,0.7366445410849165,0.006083353040984,-0.0176371014846809,-0.0068487457700701,0.0048180068607483,-0.0090466383862037,-0.5520150883349142,0.0013605253997517274,0.002552311414093844,-0.01429185091288998,0.008407599460196646
1660870007232128,-0.0448615243762873,0.6964827954528117,0.7355458915083544,0.0070751716236366,-0.0193968336783561,-0.0059787636909501,0.0048274170845931,-0.0099015858493741,-0.5520569169320781,0.0015148182789567596,0.004823974298777352,-0.009127257261289712,0.006578054895270968
1660870007248128,-0.0465705348287173,0.6937972075989931,0.7390859845883879,0.008032926194895,-0.0210809611577592,-0.0048273805008304,0.0048148738296077,-0.0106539094755029,-0.552087146469332,0.001722970642933289,0.0028034674617126165,-0.01063156060359749,0.009106333177774095
1660870007264127,-0.046082246128023,0.6929427023727781,0.7374990463111315,0.0089037267191182,-0.0226651140906237,-0.0034325892859701,0.0047795681516031,-0.0113468652898047,-0.5521065360996201,0.0019123769965376889,0.0029625805461662297,-0.010337459246831271,0.006767455410465972
1660870007280127,-0.0429083695735101,0.6962386511024645,0.7365224689097429,0.0096435600594107,-0.0241181218701223,-0.0018242241687172,0.0047213443896893,-0.0119679530164052,-0.5521168309598329,0.002033895061799057,0.0055228113906112195,-0.006337359465430348,0.005211790208169642
1660870007296127,-0.0416876478217744,0.6959945067521174,0.7377431906614786,0.010225759662435,-0.0254010738124158,-2.38639267072442e-05,0.0046407351957968,-0.0124485168711532,-0.552120495229701,0.002159229314708196,0.0060691798281122325,-0.005923353434199807,0.005789260763914839
