Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660869996969848,5.889982452124741,-2.777141985198796,-1.190203707942374,5.029490829978901,-2.496893186151659,0.3444819677738948,0,0,0
1660869996985844,4.974441138323073,-2.777141985198796,-1.434348058289515,4.069899274069972,-2.499948552454411,0.1085513886523743,0.07279512083239098,-0.03997473390884856,0.003624266851410153
1660869997001839,4.486152437628789,-2.410925459678083,-1.373311970702616,3.686276711297889,-2.13266535549709,0.1569226200491262,0.1348445287153339,-0.07703564517246059,0.005748058921022156
1660869997017835,4.791332875562603,-1.739528496223329,-1.190203707942374,3.897279954339762,-1.45068027643169,0.3410945364039346,0.1955129820404351,-0.1057024102278908,0.009732196172646642
1660869997033830,5.035477225909744,-1.251239795529045,-1.007095445181903,4.174318074810492,-0.9780970693717683,0.5214525539888223,0.2600857662736371,-0.1251326289943185,0.0166325728957887
1660869997049826,5.218585488670215,-1.312275883115944,-0.8850232700083325,4.376478401899577,-1.043287246421865,0.6786815150851656,0.3284921380873176,-0.1413037035206675,0.0262336454483806
1660869997065821,5.828946364538069,-1.617456321049758,-0.9460593575952316,4.957801489032732,-1.306652575108415,0.5482007483315059,0.4031663772147761,-0.1601032220929098,0.03604870355571398
1660869997081817,6.622415503166167,-1.617456321049758,-1.495384145876187,5.767540306977432,-1.37760375975591,0.06053366728466614,0.4889691115828574,-0.1815772727718244,0.04091857888064335
1660869997097812,6.744487678339738,-1.739528496223329,-1.800564583810228,5.889410912993489,-1.419644882855067,-0.2557354967588669,0.5822247213426248,-0.2039552619127122,0.03935696424484975
1660869997113808,6.012054627298312,-1.8616006713969,-1.617456321049758,5.12772744926523,-1.61673127570149,-0.1115442417591216,0.6703618282406946,-0.2282462711811647,0.03641872633670584
1660869997129803,5.096513313496644,-1.922636758983799,-1.495384145876187,4.277150869228562,-1.625785749177088,0.06967797632607527,0.7456008547886449,-0.2541864073801933,0.03608379621324147
1660869997145799,4.547188525215461,-1.434348058289515,-1.495384145876187,3.669879096301027,-1.137691835295475,0.007294181334958374,0.8091770945128817,-0.2762942280559738,0.03669957347452973
1660869997161794,3.875791561760934,-0.6408789196611906,-1.617456321049758,2.982072056121049,-0.4075762715607089,-0.04754237813413845,0.8623927037322583,-0.2886563729108232,0.03637758790013629
1660869997177790,3.143358510719509,-0.1525902189669068,-1.495384145876187,2.35079059809726,0.1726278474969622,0.006260131649421321,0.9050556049660048,-0.2905359603033332,0.03604732992825856
1660869997193785,2.960250247959038,0.09155413138023505,-1.617456321049758,2.054518110824087,0.3609687477567278,-0.05924418284815988,0.9402980746373756,-0.2862671875413037,0.03562345751866865
