Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660870007040130,-1.678492408636657,-4.913405050736174,-5.828946364538069,-1.956560523346568,-4.069526091630976,-4.333838650691788,0,0,0
1660870007056130,-2.04470893415737,-5.096513313496644,-6.012054627298312,-2.295273456904269,-4.20303611777806,-4.510601710228804,-0.03401467184200669,-0.06618049767527229,-0.07075552288736474
1660870007072130,-1.800564583810228,-5.279621576256886,-6.683451590753066,-2.108232943565112,-4.507816612887298,-5.212762501460376,-0.06924272304576173,-0.1358673195205952,-0.1485424365808782
1660870007088130,-1.434348058289515,-5.95101853971164,-7.843137254901876,-1.699829538864101,-5.049525095338624,-6.308271173529755,-0.09970722290519543,-0.2123260531864025,-0.2407107059807992
1660870007104129,-1.251239795529045,-6.500343327992596,-8.819714656290444,-1.52635613470304,-5.67716210610678,-7.358693157789416,-0.1255167082937326,-0.2981395507979658,-0.3500464206313526
1660870007120129,-1.251239795529045,-7.049668116273779,-9.552147707331869,-1.540362500002903,-6.219841098201567,-8.054525597265609,-0.1500504573713801,-0.3933155764324325,-0.4733521706717928
1660870007136129,-1.312275883115944,-7.537956816968062,-9.918364232852582,-1.569764041247949,-6.665964821444224,-8.397615468530216,-0.1749314697013869,-0.4964020237895989,-0.6049692991981594
1660870007152129,-1.251239795529045,-7.904173342488775,-10.40665293354687,-1.560892349491586,-7.080552889894176,-8.93309854647179,-0.1999767208273032,-0.6063741654803061,-0.7436150113181754
1660870007168129,-1.190203707942374,-8.33142595559616,-11.5663385976959,-1.438689391426131,-7.483815617961694,-10.08340242758143,-0.223973374754645,-0.7228891135431531,-0.8957470191106012
1660870007184128,-1.007095445181903,-8.636606393530201,-12.72602426184471,-1.287076300123238,-7.79051594203469,-11.20167680896341,-0.2457795002870399,-0.8450837660231242,-1.06602765300296
1660870007200128,-1.007095445181903,-8.819714656290444,-12.97016861219186,-1.324554133235412,-7.966437575183262,-11.48160986685027,-0.2666725437539091,-0.9711393941608678,-1.247493946409469
1660870007216128,-1.251239795529045,-8.941786831464015,-12.66498817425804,-1.464727801984917,-8.124294702227196,-11.20099901115853,-0.2889867992356718,-1.099865252380152,-1.42895481743354
