Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658969859641754,-0.8955825131609063,0.4362249179827575,0.1143205920500492,0.0,0.0,0.0,-0.0006819040030666,-0.002458679699508,-0.6711370581609345,
1658969859657754,-0.8966811627374685,0.4404974441138325,0.1168841077286942,7.15658161178791e-05,-6.195746779157352e-07,0.0002144407809858,-0.0007850211491875,-0.0027712734612369,-0.6722545710412553,0.07281137454545546
1658969859673753,-0.8979018844892042,0.4448920424200811,0.1195696955825127,-7.107409925402596e-05,0.0001973852960662,0.0005595490816463,-0.0008891753546083,-0.003019561174868,-0.673365615167495,0.07145021042051652
1658969859689753,-0.898512245365072,0.4413519493400475,0.1139543755245285,-0.0003851846756327,0.0005582350640839,0.0010277900132873,-0.0009928646434859,-0.003208177717203,-0.6744729810310659,0.07050561880513645
1658969859705753,-0.8982681010147249,0.4393987945372704,0.1179827573052563,-0.0008109083430393,0.0010264725071728,0.0016088304853471,-0.0010951476309217,-0.0033447166668934,-0.6755786204085961,0.06992024271688738
1658969859721753,-0.8954604409857327,0.4451361867704282,0.1176165407797356,-0.0012815589629903,0.0015364494068024,0.0022979737263886,-0.0011958617216508,-0.0034575684745167,-0.6766834562197043,0.06969635672593377
1658969859737753,-0.892530708781567,0.4447699702449075,0.1194476234073392,-0.0017334939510047,0.0020330387843284,0.0030905533066408,-0.001295643484935,-0.0035577158267167,-0.6777873774984988,0.06955854330088643
1658969859753752,-0.8948500801098649,0.4404974441138325,0.1167620355535206,-0.0021136152784357,0.0024849106511859,0.0039757815784723,-0.0013956666097453,-0.0036408432896629,-0.6788893473775383,0.06935113370172356
1658969859769752,-0.8974135957885099,0.4404974441138325,0.1167620355535206,-0.0023836665718991,0.002882186374409,0.0049401280271642,-0.0014972931020527,-0.0037021465669523,-0.679987599203899,0.0690403841809308
1658969859785752,-0.8982681010147249,0.4380560006103611,0.120057984283207,-0.0025215833859912,0.0032296491016485,0.005968926281114,-0.0016018077391506,-0.0037244308218098,-0.6810798847234047,0.06859378711571634
1658969859801752,-0.8938735027084763,0.4415960936903947,0.1257953765163657,-0.0025207504233878,0.0035431338112591,0.0070421487194169,-0.0017102140937247,-0.0037249114415232,-0.6821637211083801,0.06807777830425134
1658969859817752,-0.889112687876707,0.4401312275883118,0.125429159990845,-0.0023879955929373,0.0038459311722643,0.0081324173518554,-0.0018230555934847,-0.003715121626086,-0.6832366356788896,0.06742978756194014
1658969859833751,-0.8888685435263599,0.4403753719386589,0.1182269016556035,-0.0021409392508935,0.0041607281412463,0.0092087460248644,-0.0019403242944023,-0.0037055750528917,-0.6842963585174164,0.06663964367009137
1658969859849751,-0.8917982757305256,0.4414740215152211,0.1145647364003963,-0.0018052895450927,0.004498338330802,0.0102453724183849,-0.0020615538077432,-0.0037110376391057,-0.6853409736899797,0.06572751794525455
1658969859865751,-0.8939955748836499,0.4437933928435189,0.1198138399328599,-0.0014127650924734,0.0048516227449328,0.0112290242993534,-0.0021860967693432,-0.0037315801269923,-0.6863690216414037,0.06473550554225485
1658969859881751,-0.8939955748836499,0.4474555580987261,0.121766994735637,-0.0010000196625903,0.0052015381903687,0.0121541389986499,-0.0023134124457841,-0.0037717325361964,-0.6873795897091938,0.06370921848369165
1658969859897750,-0.8917982757305256,0.4446478980697339,0.1168841077286942,-0.0006079430997179,0.0055283727770289,0.0130119091793285,-0.0024431716635737,-0.0038361219846943,-0.6883723829693923,0.0627065933402479
1658969859913750,-0.8900892652780956,0.4402532997634854,0.1163958190279999,-0.0002796354630648,0.0058143201771415,0.0137907087057159,-0.0025752239701762,-0.0039213153323131,-0.6893477722130634,0.06174797234863267
1658969859929750,-0.8887464713511863,0.4391546501869232,0.1172503242542149,-5.522283628205175e-05,0.0060393257064789,0.0144856994692618,-0.0027096158937705,-0.0040017817673769,-0.6903067908676375,0.06073291992790849
1658969859945750,-0.8905775539787899,0.4379339284351875,0.1232318608377199,3.69887720150471e-05,0.0061859263933374,0.0150988689169172,-0.00284664305201,-0.0040711085099062,-0.6912510334643823,0.059790543280284165
1658969859961761,-0.8894789044022278,0.4418402380407418,0.121766994735637,-8.854638781155745e-06,0.0062536064692871,0.0156290610656178,-0.0029867295696872,-0.0041507473085147,-0.6921823715296216,0.05907348318653978
1658969859977761,-0.8949721522850385,0.4431830319676511,0.120912489509422,-0.0001678307424041,0.006264972085431,0.0160694659206777,-0.0031301153513683,-0.0042667401755479,-0.6931025153669785,0.05865279555014458
1658969859993761,-0.90083161669337,0.4445258258945604,0.1124895094224456,-0.0003829772341195,0.0062569472183297,0.0164155943328474,-0.0032765834085788,-0.0044224127380544,-0.6940125130099805,0.058422710319964946
1658969860009760,-0.9011978332188906,0.4458686198214696,0.1152971694514378,-0.0005742295749819,0.0062688827450771,0.016671525845684,-0.0034253874101517,-0.0045940056908317,-0.6949123320504812,0.05800259550949694
1658969860025760,-0.8965590905622949,0.4433051041428246,0.1137102311741813,-0.0006572115632191,0.0063376309896734,0.0168495243841286,-0.0035753191366174,-0.0047612675636738,-0.6958006471507345,0.05726718403558976
1658969860041760,-0.8932631418326085,0.4469672693980318,0.1178606851300827,-0.0005675503280089,0.0064974682163579,0.0169636638438315,-0.0037247835077155,-0.0049093256738389,-0.6966749599778697,0.056204277316739756
1658969860057760,-0.8887464713511863,0.4458686198214696,0.1120012207217513,-0.0002836365637128,0.0067778521673918,0.0170180650004268,-0.0038718170862603,-0.0050446366481092,-0.6975320687775428,0.055005803225618086
