Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660001211964996,-0.9052262149996184,0.4050965133134969,0.1881742580300605,0.0,0.0,0.0,8.718719664856643e-05,-0.0034991246237023,-0.5627473077947627,0.0,0.0,0.0,0.0
1660001211980996,-0.9102311741817348,0.4033875028610669,0.1924467841611355,-0.0002026308196643,0.0001110892431649,0.0003318587137679,0.00015017469704,-0.0034905918874191,-0.5627008422355224,9.790391798960665e-05,-0.0045044632639047455,-0.0015381094071869605,0.0038452735179675124
1660001211996996,-0.907911802853437,0.4052185854886705,0.1886625467307548,-0.0003523789777591,9.300405602068564e-05,0.0007549730081722,0.0002136117134341,-0.0035017210843573,-0.5626599984230598,0.0001225961554993508,-0.0019665827420461968,0.00026367589837500427,5.4932478828123577e-05
1660001212012995,-0.9051041428244448,0.4019226367589841,0.1923247119859619,-0.0004344112937535,-2.829180371123658e-05,0.0012473288992269,0.0002752688892865,-0.0035362068280142,-0.5626238295646071,0.0001609389616515981,0.0007569695582513303,-0.0027290455481802645,0.0033453879606316905
1660001212028995,-0.907057297627222,0.3988708323796448,0.1937895780880448,-0.0004338910347057,-0.0002144714441116,0.0017812096487522,0.000333560737174,-0.0035730439910013,-0.5625911460770103,0.0002603845926552926,-0.0010765667200732798,-0.0052027649347675675,0.00432922865644314
1660001212044995,-0.9040054932478828,0.4031433585107198,0.1917143511100941,-0.0003471096971538,-0.0004183663826809,0.0023281046664258,0.0003877183600071,-0.0036108103156226,-0.5625606107419643,0.0002821874213160717,0.00177771389333925,-0.0008372149233233372,0.0020286015106431854
1660001212060995,-0.9015640497444112,0.4032654306858934,0.1854886701762419,-0.0001898735213144,-0.0005886343186072,0.0028665984199105,0.0004378543366968,-0.0036472159282655,-0.5625309821444933,0.00023309701673161152,0.0037972416571298018,-0.000643628473334823,-0.0037773714808881087
1660001212076995,-0.8999771114671549,0.4043640802624555,0.1864652475776305,4.159688261701428e-07,-0.0006793739636561,0.0033885080599536,0.0004848726479335,-0.0036773157914663,-0.5625014438599079,0.0002099440319206697,0.004845761940947546,0.0004095189929045895,-0.002520714671549573
1660001212092994,-0.8988784618905927,0.4048523689631498,0.1851224536507212,0.0001703881618377,-0.000661325783699,0.003902082115894,0.0005301971297642,-0.0037027887458221,-0.5624719043070996,0.0002176049306498587,0.005349970365758683,0.0008080269242389804,-0.0034771577386130126
1660001212108994,-0.901930266269932,0.4047302967879762,0.1876859693293662,0.0002628055721039,-0.0005258762665312,0.0044310664989823,0.0005753855826087,-0.0037160602942262,-0.5624431565429957,0.00023156571239145164,0.002068349387777446,0.0006173592741587908,-0.0008222778539711817
1660001212124994,-0.9026626993209734,0.4048523689631498,0.1902494850080112,0.0002316739885457,-0.0002790442518714,0.0050042173033517,0.0006218035040222,-0.0037200174373287,-0.562416817066299,0.0002468435212032061,0.001202324703062363,0.0006654883043991644,0.0015671140422064411
1660001212140994,-0.9051041428244448,0.4043640802624555,0.1924467841611355,5.575212116123144e-05,6.680407784618182e-05,0.005640551313908,0.0006704978157064,-0.0037146997396259,-0.562395039184954,0.00025389793358925636,-0.0011152069203681503,0.00015947964333440368,0.003387971875797674
1660001212156993,-0.9109636072327764,0.4021667811093312,0.195132372014954,-0.0002538032383891,0.000496039276961,0.0063424283980012,0.0007222359940249,-0.0036958276915159,-0.5623800569407731,0.0002776527567354385,-0.0062772041958296665,-0.0018340375588109525,0.005466203756654575
1660001212172993,-0.9077897306782634,0.4049744411383234,0.1907377737087055,-0.0006541566713014,0.0009868639957312,0.0070977470037645,0.0007775653005702,-0.0036641350590514,-0.5623736708080069,0.00027346186223433874,-0.0027929948771849844,0.0008762602231631722,0.0009644449053654858
1660001212188993,-0.9066910811017012,0.4081483176928362,0.1900053406576641,-0.0010798127990433,0.0015048513171707,0.007884979227758,0.0008367781711442,-0.0036250276348646,-0.5623768126869865,0.00024889094195297003,-0.0015249107705604947,0.0036451230999083317,0.000208810668891668
1660001212204993,-0.9025406271458,0.4113221942473491,0.1885404745555812,-0.0014573999441358,0.0019991841413499,0.0086760546915993,0.000899775075089,-0.0035841271055628,-0.5623893023944736,0.00022083831278538597,0.0023629888668065258,0.006137099688979131,-0.0011304498898720983
1660001212220993,-0.903028915846494,0.4099794003204398,0.1937895780880448,-0.0017221222385949,0.0024077247304014,0.0094381016566723,0.0009659178979121,-0.0035395679321629,-0.5624098559898367,0.00029599974532923054,0.0016872301495011177,0.004314875185862821,0.0037067882783323736
1660001212236992,-0.9016861219195847,0.4039978637369348,0.1936675059128712,-0.001831570559067,0.0026682147004337,0.0101406481727311,0.0010339602133829,-0.0034911679682829,-0.562436331228376,0.0003515920892903827,0.0027270216687693694,-0.0014999952578779174,0.0032262444928428946
1660001212252992,-0.9025406271458,0.3976501106279091,0.1902494850080112,-0.0017736201446132,0.0027289554443548,0.0107669203608953,0.0011020550812803,-0.0034405823672053,-0.5624661484911277,0.000358568233045074,0.001685264798298669,-0.007062973530213235,-0.00017259877081540753
1660001212268992,-0.9041275654230564,0.3971618219272148,0.1839017318989855,-0.0015669250630771,0.0025569159140201,0.0113185120052535,0.0011678290737828,-0.0033875873746407,-0.5624967811101943,0.00031756066408535695,8.849386893805544e-05,-0.0067961360078168664,-0.005868316691857001
1660001212285003,-0.9052262149996184,0.3947203784237434,0.1810940718699934,-0.0012545041537291,0.0021432688191076,0.0118096470190216,0.0012285550427339,-0.003330470767835,-0.5625261969315256,0.0003410683984321116,-0.0009091401368616081,-0.008313821560159418,-0.007808379048764191
1660001212301003,-0.906446936751354,0.3952086671244377,0.1904936293583583,-0.0008926115790077,0.0015040435544422,0.0122568285952028,0.0012814320808473,-0.0032726127073641,-0.5625531533695184,0.00044067803873046844,-0.0019168756997375302,-0.007042979573518626,0.001432060595640633
1660001212317003,-0.9037613488975356,0.3959411001754791,0.1873197528038455,-0.0005380161147359,0.0006733676375036,0.0126713063452512,0.0013238947076568,-0.0032167970493234,-0.5625773102679007,0.0005229430875125756,0.0006918409386728053,-0.0056794918702294805,-0.0015676343629849598
1660001212333003,-0.904737926298924,0.3989929045548184,0.192568856336309,-0.0002367940358919,-0.0003071560438598,0.0130582634921913,0.0013538350402588,-0.0031591054259321,-0.5625991554355853,0.000570598394798664,-0.0002562628164440861,-0.002364918741801225,0.0033133222525306705
1660001212349002,-0.9055924315251392,0.4005798428320748,0.1912260624093998,-1.69473333404332e-05,-0.0013944390536828,0.0134186252479463,0.0013697059345303,-0.0030969834961698,-0.5626197676174365,0.0005867182074394119,-0.0009996912383932743,-0.0007001824180903338,0.0017734754930593122
1660001212365002,-0.9075455863279164,0.3966735332265205,0.1913481345845733,0.0001141420726879,-0.0025438363043398,0.013749170573745,0.0013705755014526,-0.0030358163908557,-0.562640497507216,0.0006529881318759424,-0.002657561437053424,-0.004145842821280166,0.0017059929014095476
1660001212381002,-0.9088883802548255,0.3904478522926684,0.1868314641031512,0.0001677787538236,-0.0037100462433901,0.014045702942011,0.0013561628179144,-0.0029751481954205,-0.5626626690356364,0.0007841594170220673,-0.0036003198275663673,-0.009334371379619066,-0.0025296098220113084
1660001212397002,-0.9099870298313876,0.3900816357671477,0.1826810101472498,0.0001687999156087,-0.004851054431784,0.0143101380974011,0.0013267991157654,-0.0029204766788564,-0.5626873071819313,0.0009112475248397794,-0.004229072463715622,-0.00873052911462574,-0.006012057400121451
1660001212413002,-0.909864957656214,0.395696955825132,0.1804837109941255,0.0001487624201695,-0.00593087238626,0.0145511013068042,0.0012833119998178,-0.002874706088012,-0.5627149866567906,0.000960437578332585,-0.0036963002596879235,-0.0028036881509773126,-0.0073884208979211885
1660001212429001,-0.9057145037003128,0.400823987182422,0.1863431754024569,0.000138906032439,-0.00692104518032,0.0147751195527318,0.0012269131427518,-0.0028351635455966,-0.5627457859587258,0.0009277252970144048,0.00040873832659193976,0.0020910088856814224,-0.0013760608406307995
1660001212445001,-0.905348287174792,0.4002136263065541,0.1874418249790191,0.0001639400264904,-0.0078033955243669,0.0149793253614402,0.001159120982174,-0.0028008406260535,-0.5627793325758004,0.0009054470147183936,0.000697459366901465,0.0013325832088321166,-0.0002496701376617505
1660001212461001,-0.9049820706492712,0.3989929045548184,0.1914702067597469,0.0002373097601755,-0.0085711028159923,0.0151525469044801,0.0010816817873861,-0.0027702374220914,-0.5628149485874746,0.0008994266504250511,0.0009573083031799712,0.00010067531138674424,0.003400840478759465
1660001212477001,-0.9051041428244448,0.3986266880292977,0.1923247119859619,0.0003584175730263,-0.0092236945111291,0.0152812395430922,0.0009964898884565,-0.002745471331563,-0.5628518465208286,0.0009029914190978648,0.0007517125152056714,-0.00023898709272057728,0.0038298111344770014
1660001212493001,-0.9060807202258334,0.3981383993286034,0.1845120927748534,0.0005122056889768,-0.0097578602783679,0.0153562716858374,0.0009055553943489,-0.0027261486358088,-0.5628893669583762,0.0009126264960085766,-0.0002023783975645399,-0.0006545482140734027,-0.0035845272689683516
1660001212509000,-0.9069352254520484,0.3961852445258263,0.180361638818952,0.0006713562600014,-0.0101616433397461,0.0153795066051908,0.0008110223386242,-0.0027114700564673,-0.5629271889203886,0.0009594034404550807,-0.0009511952614016383,-0.0023469327151654507,-0.0069614831023827595
1660001212525000,-0.907911802853437,0.3983825436789505,0.1782864118410012,0.0008010403440821,-0.0104175029801737,0.0153681287266428,0.0007151622324402,-0.0027003633810745,-0.5629654874241197,0.000990047440417752,-0.0017349953965111187,-0.00013467020583718403,-0.00813303907230023
1660001212541000,-0.9055924315251392,0.4009460593575955,0.1840238040741591,0.0008656951395014,-0.0105116852371041,0.0153534574211849,0.0006202689290193,-0.0026914530674582,-0.5630049991241864,0.0009651611438405942,0.000525938338607923,0.0021859609255270307,-0.002156082155228084
1660001212557000,-0.904737926298924,0.4055848020141912,0.1858548867017626,0.0008368403758432,-0.0104425227294972,0.0153733319569532,0.0005284662682678,-0.0026831201219398,-0.563046971287676,0.000871693511668042,0.0012423992083409052,0.006142233223910498,-0.0002924995748621595
1660001212573000,-0.9020523384451056,0.4037537193865877,0.1848783093003741,0.0007005441134213,-0.0102238425760591,0.0154621273147948,0.0004415049848662,-0.0026736923034202,-0.5630929886081117,0.0008151883083811676,0.003535188355943353,0.0038800355366763184,-0.0011421692786255655
1660001212588999,-0.9040054932478828,0.4022888532845048,0.1891508354314491,0.0004628588903269,-0.0098847752037208,0.0156448352779466,0.0003606009008609,-0.002661092919939,-0.5631446981761034,0.000765276549623954,0.0014238301978495294,0.0021736524911340482,0.002817321167204484
1660001212605011,-0.9080338750286104,0.4068055237659269,0.1841458762493327,0.0001515049645854,-0.0094660662866927,0.0159352440541912,0.0002863308917168,-0.0026426921232686,-0.5632034773194357,0.0006913833260236068,-0.002344096424590325,0.006021290675300495,-0.001968874213420735
1660001212621010,-0.9094987411306934,0.4108339055466548,0.1829251544975969,-0.0001874894466149,-0.0090120814590497,0.0163315120525687,0.0002186347128769,-0.0026162210896365,-0.5632701126556612,0.0005990908414246422,-0.0034280662740059364,0.009044705210425552,-0.0028706363686409053
1660001212637010,-0.9055924315251392,0.4053406576638441,0.1879301136797134,-0.0004983651172177,-0.0085652784308701,0.0168112218466714,0.0001569479372647,-0.0025805577966357,-0.5633445746970664,0.0005395158592549474,0.00043041899839335596,0.0031963115948533405,0.0019208905321280445
1660001212653010,-0.9052262149996184,0.4060730907148855,0.1881742580300605,-0.0007278840632375,-0.0081687827008554,0.0173351472468225,0.0001003600051195,-0.0025355709189991,-0.5634259609509886,0.00047456254558499357,0.0007169719715227618,0.0035358701813053006,0.0019485313942276261
1660001212669010,-0.9068131532768748,0.4035095750362405,0.1887846189059283,-0.0008381195921459,-0.0078645748655924,0.0178541203781084,4.772441051301488e-05,-0.0024818041184188,-0.5635126395662581,0.00044554282561032284,-0.0007829696751603388,0.0008751190523942909,0.002303003043085866
1660001212685010,-0.904493781948577,0.4015564202334634,0.1884184023804076,-0.0008160724053529,-0.0076773545073972,0.0183114484358863,-2.1439180645568e-06,-0.0024204933049921,-0.563602571190601,0.00043852678605545186,0.0013827614878236805,-0.000970232175344532,0.0017431078658086685
1660001212701009,-0.9007095445181963,0.396551461051347,0.1868314641031512,-0.000677087386083,-0.0076033371043493,0.0186547236909698,-5.013873174169092e-05,-0.0023537406918102,-0.5636937342081018,0.0005040096667419383,0.0046502990263839195,-0.005377672221714869,0.00014055262969703275
1660001212717009,-0.901075761043717,0.3985046158541241,0.1836575875486384,-0.000460769500026,-0.0076213479230971,0.0188608182861262,-9.667900657375692e-05,-0.0022843758070411,-0.5637845447059304,0.0005687186229123982,0.0038556742507769304,-0.0030820656770439436,-0.0027299915323341917
1660001212733009,-0.9026626993209734,0.4028992141603727,0.1799954222934312,-0.0002204389621695,-0.0077088629622985,0.0189478161428053,-0.0001418611440411,-0.0022151839518974,-0.5638741605544937,0.0006036310942798302,0.002041862376168435,0.0011812793662842047,-0.005752941108787241
1660001212749009,-0.9029068436713206,0.4085145342183569,0.176943617914092,-9.338726426081598e-06,-0.0078432049159831,0.0189611197599852,-0.0001857227114488,-0.0021480746836372,-0.5639625912528925,0.0006228434614377916,0.0016179462232391861,0.0061169394818415546,-0.007924270939313832
