Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658970406947082,-0.9330586709391926,-0.321599145494774,0.1150530251010906,0.0,0.0,0.0,-0.0084845525189803,-0.0073845483170182,-0.5855982938374965,0.0,0.0,0.0,0.0
1658970406963085,-0.9428244449530788,-0.3153734645609219,0.1055313954375521,0.0001061854320571,0.0003381041597655,0.0001224807637009,-0.0088476078242568,-0.0076396645596893,-0.583414734208454,0.00021589959744750984,-0.008789196612497552,0.005603112840466884,-0.008569466697184641
1658970406979087,-0.957839322499428,-0.3200122072175176,0.1044327458609899,-0.0005485958724889,0.0009919227389229,0.0001316298743713,-0.0092093858751502,-0.0080616958145376,-0.5812603442565661,0.0005663573071702602,-0.021423666742962144,0.0008679331654840583,-0.008701304646372171
1658970406995090,-0.9529564354924852,-0.3273365377279318,0.1189593347066449,-0.0018264003430775,0.0018947151536262,8.606075028896374e-05,-0.0095653346654497,-0.0085164849175727,-0.5791466724648443,0.0007468898564901613,-0.014886701762417465,-0.0058107576104370895,0.005242755779354541
1658970407011093,-0.9514915693904022,-0.3214770733196004,0.1229877164873727,-0.0035323565144822,0.0029376275153492,4.422380752668793e-05,-0.0099125873509384,-0.0089232656562497,-0.5770827020843082,0.0009168335725255202,-0.012079652094301063,4.383611810487853e-05,0.008344023804074105
1658970407027095,-0.9512474250400552,-0.3176928358892197,0.1178606851300827,-0.0054559693050123,0.0040026163653619,4.07123051312239e-05,-0.0102502213197668,-0.0092657650494889,-0.5750741802687774,0.0010874007384399204,-0.010651956969558674,0.0034452661936369977,0.0028952932021057004
1658970407043098,-0.9483176928358894,-0.3200122072175176,0.1096818493934535,-0.0074109148076705,0.0049937964519346,8.907776354197391e-05,-0.0105789886751401,-0.0095416797252016,-0.5731236565474996,0.001202622464209258,-0.006950002288853563,0.0010133053788051738,-0.004755188281071146
1658970407059101,-0.9403830014496072,-0.3187914854657818,0.1111467154955363,-0.0092632349561914,0.0058505678619131,0.0001932945470139,-0.0109007958961436,-0.0097638304669833,-0.5712310749396607,0.0011956464091094634,0.0008862201876858045,0.002010624417486895,-0.0029612899610895194
1658970407075103,-0.9414816510261694,-0.324162661173419,0.1120012207217513,-0.0109423352524011,0.0065546882012665,0.0003489577421133,-0.0112180943360873,-0.0099707523432174,-0.5693946778191411,0.001198842746282506,-0.00019118644998883383,-0.003024496161135315,-0.0018961062613870733
1658970407091106,-0.9451438162813766,-0.326726176852064,0.1133440146486606,-0.0124352125291666,0.0071325909571376,0.0005415521441122,-0.0115332035902359,-0.0101793775663526,-0.5676120573404393,0.00125313984244214,-0.0034680165346763214,-0.005029210655802252,-0.0004979811010299845
