Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660782402195556,-0.9530785076676588,-0.2169832913710232,0.2407873655298696,0.0,0.0,0.0,-0.0015461423019512,0.0007396053265651,-0.5620288278818013,0.0,0.0,0.0,0.0
1660782402211559,-0.9546654459449152,-0.2128328374151218,0.2435950255588617,-0.0001022512216359,0.0002590959136636,-0.0001353984621378,-0.0019271650493871,0.0009042246501147,-0.5617102258535852,7.568922182997034e-05,-0.0014282444495307134,0.0037354085603112652,0.0025268940260928796
1660782402227562,-0.9553978789959564,-0.2075837338826583,0.2401770046540017,-0.0001761977126723,0.000836529234235,-0.000310587393501,-0.0023097648009622,0.0010218240569393,-0.5613882560852989,0.0001986182642713331,-0.001944609750514692,0.008086060883497281,-0.0008020141908904044
1660782402243564,-0.9542992294193944,-0.207095445181964,0.2412756542305639,-0.0002295365379968,0.0016782888586146,-0.0005249129480587,-0.0026896035883018,0.0011227990148741,-0.5610625974037367,0.00032112111074838746,-0.0007613641565573648,0.007716914625772425,0.0002669718471046134
1660782402259567,-0.9529564354924852,-0.2144197756923782,0.2394445716029603,-0.0002734676936008,0.0027039554329871,-0.0007841367964322,-0.0030632535830053,0.00122663209593,-0.5607330816324009,0.00032360377866752835,0.0005232867933165908,0.0003533257038224047,-0.0014076997024491111
1660782402275570,-0.9538109407187,-0.2123445487144275,0.2379797055008774,-0.0003208594719963,0.0038267445560435,-0.001098690566145,-0.0034283794616129,0.001341648449551,-0.560399737268795,0.00036015891230996316,-0.0002980965896083321,0.002185697413595755,-0.002585309224078791
1660782402291572,-0.9553978789959564,-0.2099031052109561,0.2388342107270924,-0.0003839694719529,0.0049695137324172,-0.0014781661911411,-0.0037837001506094,0.0014738523931425,-0.5600627965734769,0.00043310134658339233,-0.0016965313801783344,0.0041644268253604455,-0.0015577235980774318
1660782402307575,-0.9540550850690472,-0.2121004043640804,0.2385900663767453,-0.0004721604837998,0.0060738854813343,-0.0019262981445997,-0.0041288186943401,0.0016221002399673,-0.5597226653938318,0.00046554698765351047,-0.00031836370794224855,0.001770414905012535,-0.0016216811535820774
1660782402323578,-0.9541771572442208,-0.2127107652399483,0.2379797055008774,-0.0005901479239089,0.0071049213863076,-0.0024396678569715,-0.0044639818874954,0.0017738778403831,-0.5593798612938167,0.0004894803213782139,-0.00039639229480425975,0.001044048626230143,-0.002008837826504961
1660782402339580,-0.9552758068207828,-0.2133211261158161,0.2361486228732739,-0.0007373062614572,0.0080511180140245,-0.0030092151829522,-0.0047898067627268,0.0019297462943686,-0.5590349378952053,0.0005157839034390495,-0.0013455376842297362,0.00039031897532609827,-0.0034559284086976005
1660782402355583,-0.9569848172732128,-0.213931486991684,0.2371252002746624,-0.0009083433180976,0.0089204094560268,-0.0036232797249937,-0.0051070166326484,0.0020893875933598,-0.5586884028442918,0.0005377906836577486,-0.0027490933229937786,-0.00019803771048759744,-0.002231415906578188
1660782402371585,-0.9569848172732128,-0.2142977035172047,0.2373693446250096,-0.0010952360887007,0.0097353835826163,-0.0042709102034251,-0.0054162125787543,0.0022447499699727,-0.5583406577181587,0.0005559236975927434,-0.002474183990694434,-0.0005078288124074626,-0.001788544400607911
1660782402387588,-0.9549095902952622,-0.2124666208896011,0.2373693446250096,-0.0012898317976549,0.0105273071049882,-0.0049447788106336,-0.0057176945690585,0.0024000375272127,-0.5579919780099595,0.0005848858784382767,-0.0003590613114694552,0.0011909284336765191,-0.0016096899605471393
1660782402403591,-0.9552758068207828,-0.2118562600137333,0.2368810559243153,-0.0014861351763378,0.0113276604327681,-0.0056429823833845,-0.0060113637226306,0.0025542602900358,-0.5576425268055825,0.0006235317582806656,-0.000652750053291129,0.001621160378589892,-0.0018881807951173224
1660782402419593,-0.9532005798428322,-0.213076981765469,0.2350499732967117,-0.0016813178956302,0.0121599946969285,-0.0063678348839699,-0.0062967372185937,0.0027139738437732,-0.5572923988025522,0.0006480371978515871,0.0012802292321935083,0.0003603947641687977,-0.003347337080448848
1660782402435596,-0.9546654459449152,-0.2141756313420311,0.237247272449836,-0.001875001325215,0.0130348863680103,-0.0071245431325227,-0.0065730646599972,0.0028772115947401,-0.5569416632730123,0.0006495868298494848,-0.00016617318290046423,-0.0006644293311539873,-0.0010350341345920777
1660782402451599,-0.9569848172732128,-0.2138094148165104,0.2356603341725796,-0.0020671415860248,0.0139480568672599,-0.0079245606038253,-0.0068394842706967,0.0030366197245203,-0.556590387702392,0.0006799109721302235,-0.002236990060078381,-0.0002683915250699387,-0.0023597751706636583
1660782402467601,-0.9571068894483864,-0.212222476539254,0.2371252002746624,-0.0022554809364708,0.014880783186987,-0.0087877171235942,-0.0070951673259166,0.0031996969441141,-0.5562386230157813,0.0007137120369313075,-0.0021231560117267456,0.0011866920769678102,-0.0008054181617227485
1660782402483604,-0.9532005798428322,-0.2131990539406425,0.2352941176470589,-0.0024336650881492,0.0158027424743005,-0.0097344670439944,-0.0073394625206772,0.0033703538014412,-0.5558863511500215,0.0007292158884349152,0.0016048382344446832,0.00018910320802137393,-0.0023728507103936147
1660782402499607,-0.954421301594568,-0.2134431982909897,0.2335851071946289,-0.0025907880613576,0.0166797755648562,-0.0107729714669918,-0.0075720495406966,0.0035419290955302,-0.5555334175920823,0.0007645216505770761,0.0003457048344380764,-4.9537028093238344e-05,-0.0036736750465412304
1660782402515594,-0.9573510337987337,-0.2133211261158161,0.232120241092546,-0.0027126992338333,0.0174862419722675,-0.0118921824066533,-0.0077930326178078,0.003712198329715,-0.555179468602045,0.0008280851109214811,-0.0023256246327548746,6.528163237232154e-05,-0.004624687033761732
1660782402531597,-0.9582055390249486,-0.2131990539406425,0.2379797055008774,-0.0027850431425327,0.0182141179347968,-0.0130657658336284,-0.0080028974695991,0.0038809150250431,-0.5548239227796589,0.0008342160402272801,-0.0028621168730728064,0.00016861842679133376,0.001111299637112706
1660782402547599,-0.954421301594568,-0.2135652704661632,0.234683756771191,-0.0027975386291334,0.0188724262230729,-0.0142619558670415,-0.0082023540870516,0.0040431261828845,-0.5544660048318854,0.0008491009947522122,0.000829908501577159,-0.0001778382888564245,-0.001966184183316344
1660782402563602,-0.9514915693904022,-0.2140535591668575,0.2298008697642482,-0.0027484546296791,0.0194817914786474,-0.0154475978389408,-0.0083921656294089,0.0041965243658201,-0.5541048446531769,0.0008985730674235912,0.0033836766351685865,-0.0005995142905956541,-0.0061641640712332135
1660782402579605,-0.9540550850690472,-0.2193026626993211,0.2282139314869918,-0.0026478379673688,0.0200725083794618,-0.0165855041556893,-0.0085730228350164,0.0043345372934667,-0.5537396445376788,0.0009436234399798761,0.0007381448608712038,-0.005263756040753326,-0.006975992113640667
1660782402595607,-0.9567406729228658,-0.2216220340276189,0.2365148393987946,-0.0025181286639019,0.0206838364608023,-0.017640572229579,-0.0087454227966817,0.0044563065435723,-0.5533698659953354,0.0008910639895988499,-0.0017526986936525768,-0.006824814632145987,0.00119242421834595
