Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660782408208557,0.3967345693140487,-0.3967345693140487,-1.3122758831159445
1660782408224553,0.45777065690094787,-0.2746623941404778,-1.4343480582895154
1660782408240549,0.8239871824216607,-0.33569848172737693,-1.3733119707026162
1660782408256545,0.6408789196611906,-0.33569848172737693,-1.3733119707026162
1660782408272541,0.03051804379333589,-0.5188067444876197,-1.4343480582895154
1660782408288537,-0.03051804379333589,-0.45777065690094787,-1.3122758831159445
1660782408304533,0.7019150072480898,-0.2746623941404778,-1.1902037079423735
1660782408320529,1.3733119707026162,-0.15259021896690683,-1.0681315327688026
1660782408336525,0.8850232700083325,-0.5188067444876197,-1.1902037079423735
1660782408352521,0.213626306553806,-0.8850232700083325,-1.5564202334630863
1660782408368517,0.03051804379333589,-0.8239871824216607,-1.6174563210497581
1660782408384513,0.213626306553806,-0.6408789196611906,-1.4953841458761872
1660782408400509,0.45777065690094787,-0.33569848172737693,-1.3733119707026162
1660782408416504,0.6408789196611906,-0.213626306553806,-1.3122758831159445
1660782408432500,0.5798428320745188,-0.2746623941404778,-1.3733119707026162
1660782408448496,0.2746623941404778,-0.5188067444876197,-1.4953841458761872
1660782408464492,0.213626306553806,-0.8239871824216607,-1.4953841458761872
1660782408480488,0.5188067444876197,-0.7019150072480898,-1.2512397955290453
1660782408496484,0.7019150072480898,-0.5798428320745188,-1.3733119707026162
1660782408512480,0.3967345693140487,-0.5798428320745188,-1.4343480582895154
1660782408528473,0.3967345693140487,-0.5188067444876197,-1.3733119707026162
1660782408544469,0.7019150072480898,-0.45777065690094787,-1.0681315327688026
1660782408560464,0.8239871824216607,-0.5188067444876197,-1.0070954451819034
1660782408576460,0.5798428320745188,-0.5188067444876197,-1.1902037079423735
1660782408592456,0.45777065690094787,-0.5798428320745188,-1.4343480582895154
1660782408608452,0.6408789196611906,-0.5798428320745188,-1.4953841458761872
1660782408624448,0.7019150072480898,-0.5188067444876197,-1.3733119707026162
1660782408640444,0.5798428320745188,-0.33569848172737693,-1.2512397955290453
1660782408656440,0.6408789196611906,-0.213626306553806,-1.2512397955290453
1660782408672436,0.8850232700083325,-0.213626306553806,-1.2512397955290453
1660782408688432,0.7629510948347615,-0.45777065690094787,-1.2512397955290453
1660782408704428,0.15259021896690683,-0.5188067444876197,-1.3733119707026162
1660782408720424,0.09155413138023505,-0.3967345693140487,-1.3733119707026162
1660782408736420,0.5188067444876197,-0.45777065690094787,-1.5564202334630863
1660782408752416,0.7629510948347615,-0.33569848172737693,-1.4953841458761872
1660782408768412,0.5798428320745188,-0.5188067444876197,-1.4343480582895154
1660782408784408,0.03051804379333589,-0.5188067444876197,-1.4953841458761872
1660782408800404,0.15259021896690683,-0.3967345693140487,-1.4953841458761872
1660782408816400,0.6408789196611906,-0.45777065690094787,-1.3733119707026162
1660782408832396,0.7629510948347615,-0.5798428320745188,-1.3122758831159445
1660782408848358,0.213626306553806,-0.7629510948347615,-1.3122758831159445
1660782408864354,0.09155413138023505,-0.5798428320745188,-1.2512397955290453
1660782408880350,0.45777065690094787,-0.5188067444876197,-1.3122758831159445
1660782408896346,0.9460593575952316,-0.3967345693140487,-1.2512397955290453
1660782408912342,0.7019150072480898,-0.45777065690094787,-1.2512397955290453
1660782408928338,0.03051804379333589,-0.5798428320745188,-1.3122758831159445
1660782408944334,0.09155413138023505,-0.5188067444876197,-1.4343480582895154
1660782408960330,0.3967345693140487,-0.3967345693140487,-1.4953841458761872
1660782408976326,0.7629510948347615,-0.213626306553806,-1.4343480582895154
1660782408992322,0.7629510948347615,-0.3967345693140487,-1.2512397955290453
1660782409008318,0.9460593575952316,-0.33569848172737693,-1.1902037079423735
1660782409024314,1.0070954451819034,-0.3967345693140487,-1.3122758831159445
1660782409040310,1.0070954451819034,-0.3967345693140487,-1.3122758831159445
1660782409056306,1.1902037079423735,-0.45777065690094787,-1.1902037079423735
1660782409072301,1.6784924086366573,-0.5188067444876197,-1.3122758831159445
1660782409088297,2.04470893415737,-0.7629510948347615,-1.3733119707026162
1660782409104293,2.3498893720911838,-0.8850232700083325,-1.5564202334630863
1660782409120289,1.739528496223329,-0.8850232700083325,-1.5564202334630863
1660782409136285,0.7019150072480898,-0.7019150072480898,-1.6784924086366573
