Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660606364222869,0.3292896925307085,0.018005645838101714,0.9511253528648815
1660606364238872,0.3452811474784463,0.021057450217440987,0.9580834668497751
1660606364254875,0.3461356527046613,0.027527275501640247,0.9584496833752958
1660606364270877,0.34711223010604986,0.03680476081483164,0.9608911268787672
1660606364286880,0.3367360952162963,0.04827954528114731,0.9643091477836272
1660606364302883,0.32697032120241065,0.06366063935301725,0.9667505912870986
1660606364318885,0.3229419394216828,0.07513542381933291,0.9693141069657436
1660606364334888,0.31696040283817783,0.07733272297245719,0.9693141069657436
1660606364350891,0.3174486915388721,0.07171740291447293,0.964919508659495
1660606364366893,0.31476310368505356,0.06121919584954583,0.9632104982070651
1660606364382896,0.31732661936369855,0.05267414358739586,0.9605249103532465
1660606364398899,0.3225757228961621,0.0462043183031966,0.9591821164263372
1660606364414901,0.32574959945067494,0.03851377126726163,0.9583276112001222
1660606364430904,0.31976806286716997,0.03961242084382377,0.9529564354924851
1660606364446907,0.3218432898451207,0.03216601815823594,0.9513694972152287
1660606364462909,0.33417257953765134,0.030823224231326662,0.9508812085145344
1660606364478912,0.3367360952162963,0.01861600671396957,0.9652857251850158
1660606364494915,0.32281986724650924,0.022156099794003126,0.9623559929808501
1660606364510917,0.31525139238574784,0.022034027618829555,0.9608911268787672
1660606364526920,0.31769283588921926,0.0252079041733424,0.9585717555504694
1660606364542938,0.3100022888532843,0.028625925078202386,0.9567406729228658
1660606364558941,0.31476310368505356,0.03143358510719452,0.9568627450980394
1660606364574943,0.30926985580224287,0.027283131151293105,0.9566186007476922
1660606364590946,0.3104905775539786,0.03265430685893023,0.9580834668497751
1660606364606948,0.305241474021515,0.03558403906309593,0.9573510337987337
1660606364622951,0.30890363927672215,0.03680476081483164,0.9575951781490808
1660606364638954,0.30853742275120144,0.0319218738078888,0.9589379720759901
1660606364654956,0.3134203097581443,0.03289845120927737,0.9577172503242544
1660606364670959,0.3195239185168228,0.03314259555962451,0.9604028381780729
1660606364686962,0.3241626611734185,0.03460746166170736,0.9594262607766844
1660606364702964,0.32819104295414636,0.03338673990997165,0.9610131990539408
1660606364718967,0.3347829404135192,0.03326466773479808,0.9615014877546351
1660606364734970,0.33624780651560204,0.031067368581673804,0.9654077973601893
1660606364750972,0.3275806820782785,0.030945296406500233,0.9633325703822386
1660606364766975,0.31683833066300426,0.028259708552681673,0.9575951781490808
1660606364782978,0.31024643320363143,0.023132677195391693,0.953566796368353
1660606364798980,0.3082932784008543,0.029480430304417382,0.9577172503242544
1660606364814983,0.30780498970016,0.040100709544518054,0.9616235599298086
1660606364830986,0.31183337148088786,0.046692607003890885,0.9654077973601893
1660606364846988,0.3108567940794993,0.04840161745632088,0.9662623025864043
1660606364863006,0.31561760891126855,0.046814679179064456,0.9639429312581065
1660606364879009,0.312077515831235,0.04364080262455161,0.9633325703822386
1660606364895012,0.32281986724650924,0.03668268863965807,0.9630884260318915
1660606364911016,0.32062256809338496,0.03338673990997165,0.9624780651560236
1660606364927019,0.3187914854657814,0.02667277027542525,0.9626001373311972
1660606364943022,0.31012436102845786,0.025696192874036683,0.9573510337987337
1660606364959025,0.30548561837186217,0.018493934538795997,0.9417257953765166
1660606364975028,0.3117112993057143,0.023010605020218122,0.9589379720759901
1660606364991031,0.31012436102845786,0.019470511940184565,0.9582055390249486
1660606365007034,0.3104905775539786,0.03302052338445094,0.9597924773022051
1660606365023038,0.31525139238574784,0.03924620431830306,0.9632104982070651
1660606365039041,0.31805905241474,0.04229800869764233,0.9630884260318915
1660606365055044,0.31439688715953285,0.04449530785076661,0.9629663538567179
1660606365071047,0.3184252689402607,0.04376287479972518,0.9619897764553293
1660606365087050,0.31781490806439283,0.042786297398336615,0.9634546425574122
1660606365103053,0.31134508278019357,0.042786297398336615,0.9624780651560236
1660606365119056,0.31219958800640857,0.0394903486686502,0.9621118486305029
1660606365135059,0.3108567940794993,0.034973678187228074,0.9610131990539408
1660606365151063,0.30719462882429216,0.03204394598306237,0.9593041886015108
1660606365167066,0.310368505378805,0.026062409399557396,0.9600366216525522
1660606365183319,0.3082932784008543,0.02935835812924381,0.9594262607766844
1660606365199323,0.30926985580224287,0.028259708552681673,0.9546654459449151
1660606365215327,0.31183337148088786,0.03155565728236809,0.9556420233463037
1660606365231331,0.31061264972915215,0.02789349202716096,0.9534447241931794
1660606365247335,0.31989013504234354,0.025818265049210254,0.9569848172732129
1660606365263339,0.3187914854657814,0.026306553749904538,0.9636987869077593
1660606365279343,0.3091477836270693,0.027283131151293105,0.9586938277256429
1660606365295347,0.30096894789044004,0.037537193865873064,0.9541771572442208
1660606365311351,0.2998702983138779,0.04217593652246876,0.9514915693904022
1660606365327355,0.3174486915388721,0.0470588235294116,0.9580834668497751
