Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660606367108612,-0.2871747920958265,0.6939192797741667,-0.6406958113984893
1660606367124608,-0.28827344167238866,0.6947737850003817,-0.6516823071641107
1660606367140604,-0.28632028686961153,0.6906233310444803,-0.6503395132372014
1660606367156600,-0.2888838025482565,0.6859845883878846,-0.6476539253833828
1660606367172596,-0.3002365148393986,0.6742656595712218,-0.6413061722743572
1660606367188592,-0.29034866865033937,0.6859845883878846,-0.64106202792401
1660606367204588,-0.28253604943923083,0.6957503624017702,-0.6365453574425879
1660606367220584,-0.2847333485923551,0.6923323414969103,-0.6371557183184557
1660606367236580,-0.2880292973220415,0.6879377431906617,-0.6377660791943236
1660606367252575,-0.2842450598916608,0.6959945067521174,-0.6354467078660258
1660606367268571,-0.2754558632791637,0.7038071259632259,-0.6377660791943236
1660606367284567,-0.28119325551232155,0.7023422598611431,-0.6352025635156786
1660606367300563,-0.28925001907377723,0.6881818875410088,-0.6358129243915465
1660606367316559,-0.2897383077744715,0.683299000534066,-0.6339818417639429
1660606367332555,-0.2859540703440908,0.6917219806210424,-0.6337376974135958
1660606367348551,-0.2848554207675287,0.696116578927291,-0.633371480888075
1660606367364547,-0.2894941634241244,0.6825665674830246,-0.6312962539101243
1660606367380543,-0.2860761425192644,0.6907454032196538,-0.636789501792935
1660606367396539,-0.27826352330815585,0.7007553215838866,-0.6413061722743572
1660606367412535,-0.2697184710460059,0.7103990234225988,-0.6454566262302586
1660606367428527,-0.2755779354543373,0.7002670328831924,-0.645334554055085
1660606367444523,-0.2902265964751658,0.689280537117571,-0.6477759975585564
1660606367460519,-0.29340047302967864,0.6820782787823303,-0.6524147402151521
1660606367476515,-0.29205767910276936,0.6811017013809417,-0.6510719462882428
1660606367492511,-0.29925993743801005,0.6743877317463953,-0.6508278019378957
1660606367508507,-0.30084687571526647,0.6718242160677503,-0.6515602349889371
1660606367524503,-0.29120317387655437,0.6834210727092396,-0.6465552758068207
1660606367540499,-0.28119325551232155,0.691844052796216,-0.6406958113984893
1660606367556495,-0.2805828946364537,0.6964827954528117,-0.6347142748149843
1660606367572491,-0.27777523460746156,0.7006332494087131,-0.6327611200122072
1660606367588487,-0.2743572137026016,0.7058823529411766,-0.6298313878080415
1660606367604483,-0.2805828946364537,0.6963607232776381,-0.6281223773556115
1660606367620479,-0.279362172884718,0.6948958571755552,-0.6265354390783551
1660606367636475,-0.2797283894102387,0.6937972075989931,-0.6281223773556115
1660606367652471,-0.29169146257724865,0.6869611657892731,-0.6363012130922407
1660606367668467,-0.29413290608072007,0.685008010986496,-0.6441138323033493
1660606367684463,-0.28961623559929794,0.6874494544899674,-0.6464332036316471
1660606367700459,-0.2910811017013808,0.6857404440375374,-0.6503395132372014
1660606367716455,-0.29413290608072007,0.6818341344319832,-0.6510719462882428
1660606367732451,-0.28546578164339653,0.686717021438926,-0.641916533150225
1660606367748413,-0.28253604943923083,0.6903791866941331,-0.641916533150225
1660606367764409,-0.27826352330815585,0.6951400015259024,-0.6371557183184557
1660606367780405,-0.2697184710460059,0.7028305485618374,-0.6366674296177615
1660606367796401,-0.2730144197756923,0.7020981155107959,-0.6448462653543907
1660606367812397,-0.27692072938124657,0.6990463111314567,-0.6471656366826886
1660606367828393,-0.27496757457846943,0.7047837033646145,-0.648752574959945
1660606367844389,-0.27154955367360945,0.6979476615548945,-0.6420386053253986
1660606367860385,-0.2822919050888837,0.6792706187533382,-0.6305638208590829
1660606367876381,-0.2855878538185701,0.6925764858472574,-0.6352025635156786
1660606367892377,-0.2919356069275958,0.682444495307851,-0.6310521095597772
1660606367908373,-0.29047074082551294,0.6778057526512553,-0.6344701304646372
1660606367924368,-0.2830243381399251,0.690989547570001,-0.6387426565957122
1660606367940364,-0.27985046158541227,0.7051499198901352,-0.6452124818799114
1660606367956360,-0.27484550240329586,0.710887312123293,-0.6500953688868543
1660606367972356,-0.2630045014114595,0.7161364156557566,-0.6442359044785229
1660606367988352,-0.269108110170138,0.7008773937590602,-0.6364232852674143
1660606368004348,-0.2737468528267337,0.7051499198901352,-0.6360570687418936
1660606368020344,-0.28204776073853655,0.6948958571755552,-0.6331273365377279
1660606368036340,-0.2860761425192644,0.6814679179064624,-0.6369115739681086
1660606368052336,-0.2876630807965208,0.6828107118333717,-0.6370336461432822
1660606368068054,-0.2869306477454794,0.6879377431906617,-0.6371557183184557
1660606368084048,-0.2919356069275958,0.6851300831616696,-0.6405737392233157
1660606368100043,-0.2915693904020751,0.6903791866941331,-0.6420386053253986
1660606368116037,-0.2826581216144044,0.6968490119783324,-0.6421606775005722
1660606368132032,-0.2746013580529487,0.7020981155107959,-0.6409399557488364
1660606368148027,-0.27985046158541227,0.6958724345769438,-0.6416723887998779
1660606368164021,-0.2766765850308994,0.6970931563286795,-0.6406958113984893
1660606368180016,-0.275944151979858,0.7036850537880524,-0.6404516670481422
1660606368196010,-0.28168154421301583,0.6972152285038531,-0.6381322957198443
1660606368212005,-0.2885175860227358,0.6902571145189595,-0.6409399557488364
1660606368227999,-0.29217975127794293,0.6878156710154881,-0.6395971618219272
1660606368243994,-0.2927901121538108,0.684153505760281,-0.6320286869611658
1660606368259988,-0.2885175860227358,0.6839093614099339,-0.6238498512245365
1660606368275983,-0.2788738841840237,0.7012436102845809,-0.6319066147859922
1660606368291978,-0.2838788433661401,0.6914778362706953,-0.6345922026398108
1660606368307972,-0.2830243381399251,0.6980697337300681,-0.6370336461432822
1660606368323967,-0.27740901808194085,0.7064927138170445,-0.640207522697795
1660606368339961,-0.28155947203784226,0.7035629816128788,-0.6398413061722743
1660606368355956,-0.28619821469443796,0.6942854962996874,-0.6337376974135958
1660606368371950,-0.28961623559929794,0.6947737850003817,-0.6284885938811322
1660606368387664,-0.2947432669565879,0.6848859388113224,-0.6286106660563058
1660606368403658,-0.2914473182269015,0.6865949492637524,-0.6281223773556115
1660606368419652,-0.2855878538185701,0.6912336919203481,-0.6281223773556115
1660606368435645,-0.2864423590447851,0.694407568474861,-0.6328831921873808
1660606368451639,-0.28546578164339653,0.6972152285038531,-0.6361791409170672
