Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660606673129547,-0.213626306553806,0.5188067444876197,-0.3356984817273769,-0.5622901953909644,0.5829416447639251,-0.310514372574678,0,0,0
1660606673145550,-0.4577706569009479,-0.213626306553806,-0.2746623941404778,-0.8616763624561298,-0.1184971849929422,-0.1819659814251568,-0.01139173246277675,0.003715555678167863,-0.003939842831998678
1660606673161553,-0.8239871824216607,-0.2746623941404778,-0.1525902189669068,-1.134831945682727,-0.2610602485136288,-0.2192129106230912,-0.02736379892788761,0.0006790962101152946,-0.007149273968384663
1660606673177556,-0.7019150072480898,-0.03051804379333589,-0.5798428320745188,-0.9999946017967103,0.08257538328367788,-0.4978653854828927,-0.0444424113077231,-0.0007487827117243129,-0.01288590033723253
1660606673193559,-0.1525902189669068,0.213626306553806,-0.9460593575952316,-0.6186775919477866,0.2581489276273576,-0.9107238001518932,-0.05739178885767907,0.001977011775563971,-0.02415461382231082
1660606673209562,-0.03051804379333589,-0.09155413138023505,-1.190203707942374,-0.2834844780020405,-0.05597805547559711,-1.222925484716727,-0.0646090854172777,0.003594378752778054,-0.04122380810125978
1660606673225566,0.5798428320745188,-0.4577706569009479,-1.068131532768803,0.2358492512024398,-0.3287238355739765,-0.9960716186471037,-0.0649901672316745,0.0005167636243814657,-0.05897578492817043
1660606673241569,1.190203707942374,-0.1525902189669068,-0.09155413138023505,0.7458763383845507,-0.1592482138624127,-0.06041622297086979,-0.05713636251497858,-0.003387012771109648,-0.06742768766111422
1660606673257572,0.9460593575952316,-0.213626306553806,0.7629510948347615,0.7190564192820763,-0.0885058809221384,0.7441773741491176,-0.04541690045364556,-0.005369045529386057,-0.06195759845168824
1660606673273575,0.8850232700083325,-0.5188067444876197,0.5798428320745188,0.4558462761214491,-0.5090911818192065,0.6384404360962296,-0.03601767889041736,-0.01014982203131682,-0.05089665596972547
1660606673289578,0.9460593575952316,-0.8239871824216607,0.2746623941404778,0.6176612319160597,-0.7169684291340892,0.2976570319746522,-0.02742961882611729,-0.01995829891894318,-0.04340787622515841
1660606673305581,1.373311970702616,-0.213626306553806,0.5798428320745188,1.046970702296189,-0.167526663361934,0.5886557773346334,-0.0141125633524193,-0.02703425965891137,-0.03631737375068413
1660606673321584,1.312275883115944,0.213626306553806,0.9460593575952316,0.9518375818529569,0.2704003101775228,0.9956500757298958,0.001877902920773866,-0.02621127048438666,-0.02364292692616789
1660606673337587,0.5798428320745188,-0.4577706569009479,0.7629510948347615,0.1896081404558876,-0.3672353001880311,0.7542681429254199,0.01100946869924462,-0.02698595040447073,-0.009643581176925368
1660606673353591,-0.09155413138023505,-1.251239795529045,0.1525902189669068,-0.3441974543534129,-1.234950372754958,0.204669359504792,0.009772754188064418,-0.03980343578801464,-0.001972081157483674
1660606673369594,0.2746623941404778,-0.8850232700083325,-0.213626306553806,-0.1728800817108439,-0.7675664228687402,-0.1826488709340298,0.005636133899550364,-0.05582357015300422,-0.001795917248917577
1660606673385597,0.2746623941404778,0.5798428320745188,-0.5798428320745188,-0.01191436320521589,0.6344504264054638,-0.5853877751444962,0.004157778340221885,-0.05688849812471043,-0.007940210417545786
1660606673401600,-0.03051804379333589,1.190203707942374,-0.7629510948347615,-0.3994964288783726,1.194054582428856,-0.7324536127340344,0.0008664920035531777,-0.04226045805403587,-0.01848294152057403
1660606673417603,-0.5798428320745188,0.5798428320745188,-0.1525902189669068,-0.9252687794919685,0.7249131729633278,-0.08389861306004245,-0.009731629663409552,-0.0269087160108984,-0.02501375932692665
1660606673433606,-0.8239871824216607,0.3356984817273769,0.5798428320745188,-1.175031217939132,0.3702467791670391,0.5668619106582852,-0.02653402964285835,-0.01814743639385547,-0.0211500529461407
1660606673449585,-0.8850232700083325,0.213626306553806,0.2746623941404778,-1.213443032245925,0.2513948781999418,0.2547415112670173,-0.0456418236443388,-0.01317430313491962,-0.01457722557073828
1660606673465588,-0.7019150072480898,-0.1525902189669068,-0.3967345693140487,-1.101901406504375,-0.07568202613221631,-0.2506501251717738,-0.06416457915434121,-0.01176860031837781,-0.01454449448197633
1660606673481591,-0.5798428320745188,-0.5188067444876197,-0.1525902189669068,-0.8400943202877837,-0.3928694871092216,-0.2275927564753116,-0.07970054496867848,-0.01551701242430932,-0.01837043753515302
1660606673497594,-0.1525902189669068,-0.4577706569009479,-0.3967345693140487,-0.5949403584410462,-0.5144358855845319,-0.3684276958791081,-0.09118082239850912,-0.02277545540585935,-0.02313860115398837
1660606673513597,-0.09155413138023505,-0.6408789196611906,-0.8850232700083325,-0.390313831581717,-0.4748012044805919,-0.7953756401540499,-0.09906285591869123,-0.03068935212638034,-0.03244902784225363
