Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660606695437810,-0.1536278324559395,-0.433417257953765,0.7638666361486228,-0.09228497291194224,-0.02658583336020684,0.05146642867879977,0.005482107610696647,-0.08702270701605788,-0.5770810167651048
1660606695453825,-0.2157625696192875,-0.4496528572518503,0.7110093842984666,-0.07149183958205757,-0.03501505387266031,0.05050993276448999,0.005565663457718016,-0.08734593082874149,-0.5771217767278932
1660606695469840,-0.09320210574502186,-0.4037537193865872,0.7284657053482873,-0.04936387655415521,-0.04325211642902983,0.05277813621039433,0.005526956591432426,-0.08764722359550776,-0.5768292691651007
1660606695485855,0.06097505149919868,-0.3428397039749753,0.7135728999771116,-0.02784524607650904,-0.05177679802611222,0.05614220069616259,0.00534805386018096,-0.08789285629259055,-0.576198228720591
1660606695501870,0.3429617761501484,-0.09454489967193114,0.8784924086366068,-0.009257445636601597,-0.06111380067809004,0.05741691055767132,0.005025304712486643,-0.08811992227416635,-0.5752538416741372
1660606695517885,0.4348821240558483,-0.3659113450827802,1.031815060654612,0.004107616305103961,-0.07007159845829311,0.05599108166460775,0.004574849415862217,-0.08840316315503589,-0.5740565254101384
1660606695533900,0.1594872968642713,-0.1753566796368351,1.033890287632563,0.01061774985755891,-0.0760944486788042,0.05564737342775068,0.004026091162035816,-0.08866106733661376,-0.5727123338615699
1660606695549896,0.2561684596017395,-0.2102693217364768,0.9687037460898758,0.01002132049218402,-0.07790324956835892,0.06038279826330594,0.003403872883503702,-0.08862886373634646,-0.5713555508597562
1660606695565910,0.3264820325017164,-0.2683756771190966,0.9630884260318915,0.003313029609807443,-0.07629839544679613,0.07019914822998251,0.002720351299050423,-0.08818448513045404,-0.5700933230588797
1660606695581925,0.3246509498741128,-0.2201571679255361,0.9807888914320593,-0.007999699978597815,-0.07250350723689944,0.08281752752186282,0.001982762692700335,-0.08754519344683252,-0.568976253121297
