Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660606676273956,-0.2959639887083236,0.6118867780575261,-0.7300526436255437,0.0,0.0,0.0,0.0061807312168424,0.0010553558760756,-0.5566507151979803,0.0,0.0,0.0,0.0
1660606676289952,-0.2891279468986037,0.6229953459983211,-0.7350576028076601,0.0002134517044035,-0.0002620143479273,-8.066253863517893e-05,0.0066209651686732,0.0008754602195729,-0.5569307229896354,0.00020117854756069963,0.006152437628747842,0.009997711146715438,-0.0045044632639048565
1660606676305948,-0.2896162355992979,0.6201876859693289,-0.7317616540779737,0.000746886525599,-0.0011517417823901,9.789021680202608e-06,0.0070674014530313,0.0009517876606893,-0.5572237108989665,0.00033141952210086244,0.005097734035248269,0.006471046005950942,-0.0010876630807965526
1660606676321944,-0.3002365148393986,0.602243076218814,-0.7277332722972458,0.001619724353196,-0.0026312157787528,0.0002583732563686,0.0075103754615257,0.0011335054580648,-0.557524421926527,0.00014824297678298396,-0.004970290684367218,-0.010326207370107587,0.002646646829938204
1660606676337940,-0.3051194018463415,0.5958953231097883,-0.7256580453192951,0.0028552210322211,-0.0046349141924019,0.0006769529697877,0.0079409437335674,0.0013017110639893,-0.5578273464251582,0.00014921177121946902,-0.008867859922179089,-0.015006564431219949,0.004249686427099997
1660606676353936,-0.3107347219043257,0.593698023956664,-0.7240711070420387,0.0044639890205912,-0.0070513208114852,0.001300029667022,0.0083512025960525,0.0013745975786127,-0.5581268598591577,0.00047460163980590206,-0.013034861982146984,-0.015483477225909814,0.005252962233920799
1660606676369932,-0.3200122072175176,0.5847867551689934,-0.7206530861371787,0.0064313606602338,-0.009725884225102,0.0021610849093979,0.008734817632809,0.0013350331728354,-0.5584173587332527,0.0009633219928071191,-0.02008111256580497,-0.02195527141222242,0.007803884824902685
1660606676385928,-0.318181124589914,0.5818570229648277,-0.7190661478599223,0.0087128716435834,-0.0124703494307085,0.0032747314625634,0.0090876342171568,0.0012407028512832,-0.5586935529325119,0.0014272720546322092,-0.016425026944381194,-0.0223965032547494,0.008451740791943219
1660606676401924,-0.3184252689402611,0.5828336003662162,-0.7145494773785002,0.0112390023852014,-0.015085610586656,0.0046370958175722,0.0094081351777079,0.0011218748960386,-0.5589510680966676,0.0018546037346897461,-0.015002254165255413,-0.01927793326802474,0.01167157014602882
1660606676417920,-0.3107347219043257,0.5906462195773248,-0.7136949721522852,0.0139269747528705,-0.0174052005679563,0.0062306792585526,0.0096974181479282,0.0009630353376691,-0.5591868208546018,0.0020977278137576266,-0.006580536416388061,-0.010318782651224545,0.01127346783501948
1660606676433916,-0.3056076905470357,0.6011444266422519,-0.7121080338750287,0.0166944842518762,-0.0193278441094251,0.008025570964224,0.0099586220656631,0.0007690488057311,-0.5593990053999631,0.002178901029373155,-0.0013081545531882233,0.00016148197233234463,0.01157436550104829
