Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660091338400604,1.434348058289515,0.3356984817273769,-1.068131532768803,0.8103751580504454,-0.1436254656765165,0.06782129643875262,0,0,0
1660091338416604,1.190203707942374,0.3967345693140487,-1.129167620355474,0.562208068873692,-0.1097280101132044,0.02779352827449045,0.0109806658153931,-0.002026827806317767,0.0007649185977059445
1660091338432603,1.007095445181903,0.3967345693140487,-1.007095445181903,0.3915480144441998,-0.03934669317192444,0.1020731183468514,0.01861071448193623,-0.003219425432598798,0.001803851770676679
1660091338448603,0.7629510948347615,0.5188067444876197,-1.007095445181903,0.1350133023058188,-0.0001315713448189638,0.1445145081003089,0.02282320501593638,-0.003535251548732745,0.003776552782253961
1660091338464603,0.3356984817273769,0.3356984817273769,-1.068131532768803,-0.2932231283521597,-0.1153164916669985,0.06258362550876487,0.02155752640756566,-0.004458836052827285,0.005433337851126551
1660091338480603,0.03051804379333589,0.213626306553806,-1.190203707942374,-0.5816855890993922,-0.2831811733976021,-0.05269160177954769,0.01455825666795324,-0.00764681737334409,0.005512474040960289
1660091338496603,0.213626306553806,0.2746623941404778,-1.312275883115944,-0.4156855348162403,-0.1898555138746839,-0.1808916080394489,0.00657928767662818,-0.01143111087152238,0.003643808362408316
1660091338512602,0.6408789196611906,0.7019150072480898,-1.495384145876187,0.01082956532800398,0.2088820196410386,-0.3543941147951173,0.00334043992072229,-0.01127889882539154,-0.0006384774202682136
1660091338528602,0.8850232700083325,1.007095445181903,-1.617456321049758,0.2816221619956176,0.5460659815051778,-0.4854962426953225,0.005680053739311263,-0.005239314816221809,-0.007357600280191732
1660091338544602,1.007095445181903,1.068131532768803,-1.617456321049758,0.3508741797294605,0.5658241664601396,-0.4834693966859907,0.01074002447311189,0.003655806367500731,-0.01510932539524224
1660091338560602,1.007095445181903,0.8850232700083325,-1.556420233463086,0.4210642604110001,0.4273588220476308,-0.4090783086785517,0.01691553199423557,0.01160127027556289,-0.02224970703815858
1660091338576602,1.068131532768803,0.7629510948347615,-1.434348058289515,0.4200300476040316,0.2797402944137631,-0.3237885520995304,0.02364428645835583,0.01725806320725404,-0.02811264192438323
1660091338592601,0.8239871824216607,0.5188067444876197,-1.312275883115944,0.2010701547259713,0.02463119549182163,-0.1430927230515608,0.02861308807699585,0.01969303512649872,-0.03184769212559196
