Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658970052377655,-0.9624780651560236,0.0569466697184708,0.273380636301213,0.0,0.0,0.0,-0.0012111701451268,0.0017549965441341,-0.655999323820432,
1658970052393652,-0.9628442816815443,0.0610971236743722,0.2688639658197909,-7.668835260533907e-05,0.0001917546101156,-9.28666734339388e-05,-0.0013882049077059,0.0017437958425229,-0.6558417140949705,0.014830762533876924
1658970052409649,-0.9621118486305028,0.0672007324330508,0.2687418936446173,-0.0002135614391891,0.00092783949777,-0.0002090279608822,-0.0015665231085296,0.0016826736592223,-0.6556853898276478,0.015305556919589864
1658970052425645,-0.96235599298085,0.0737926298924236,0.2731364919508659,-0.0003881440278203,0.0021275625892483,-0.0003287319995293,-0.0017390908331228,0.0016173176050228,-0.6555311427723822,0.015031631680432304
1658970052441642,-0.9644312199588008,0.0725719081406879,0.2736247806515602,-0.0005699026693871,0.0036838406644282,-0.000434850773852,-0.0019003216598805,0.00158553718631,-0.6553793285153922,0.013982821929958112
1658970052457639,-0.96406500343328,0.0682993820096129,0.2770428015564201,-0.0007272678873242,0.005470306401525,-0.0005212442981639,-0.0020463380240841,0.0015572292715211,-0.6552298252885052,0.013180438201732597
1658970052473636,-0.9628442816815443,0.0647592889295793,0.2765545128557259,-0.0008357125583134,0.0073499027604223,-0.0005981972711586,-0.0021750687911982,0.0015160328564584,-0.6550820663102318,0.012515844750908944
1658970052489633,-0.9619897764553292,0.0654917219806208,0.2754558632791637,-0.0008846880238018,0.0091910057470133,-0.0006855476274953,-0.0022861815295928,0.0014651097507447,-0.6549351948723873,0.011942312934150155
1658970052505630,-0.9602807660028994,0.069398031586175,0.272526131074998,-0.0008811426622302,0.0108865039515456,-0.0007993901261604,-0.0023808517630745,0.0014152176371005,-0.6547883169465769,0.011357954467870416
1658970052521627,-0.95893797207599,0.0729381246662086,0.267399099717708,-0.0008481574703222,0.0123673284021132,-0.0009484861808327,-0.0024613740149789,0.0013685994924455,-0.6546407812028092,0.01090152658316353
1658970052537624,-0.9590600442511636,0.0706187533379107,0.2704509040970473,-0.0008186408803186,0.0136080951401099,-0.0011398749081504,-0.0025306320627001,0.0013117435595468,-0.6544923938004227,0.0108339915505693
1658970052553621,-0.9605249103532464,0.0643930724040586,0.2722819867246509,-0.0008257841728791,0.0146266332750761,-0.0013803057463959,-0.0025915052589045,0.0012332587803333,-0.6543434872357426,0.011187076037556632
1658970052569618,-0.9632104982070652,0.0613412680247194,0.2748455024032959,-0.0008934362072069,0.0154764495119928,-0.0016733192073964,-0.0026463362749308,0.0011377567861335,-0.6541948371858131,0.011562315633442977
1658970052585615,-0.9658960860608836,0.0585336079957272,0.2766765850308994,-0.0010298636259308,0.0162311626398614,-0.002018929922076,-0.0026965717769653,0.0010492519532151,-0.6540474646457348,0.0111934999071176
1658970052601612,-0.9662623025864044,0.0635385671778436,0.2772869459067673,-0.0012272214615077,0.0169676091130199,-0.0024117542478686,-0.0027426366481122,0.0009696396477873,-0.653902409788219,0.01073491005184772
1658970052617609,-0.9655298695353628,0.0681773098344393,0.2730144197756923,-0.0014668455085207,0.0177578134182387,-0.0028351531881213,-0.002784011691398,0.0008754037259113,-0.6537605143701252,0.010955630126280097
1658970052633606,-0.9651636530098422,0.0698863202868693,0.2649576562142366,-0.0017281115273888,0.0186677666038628,-0.0032601513693574,-0.0028194030689161,0.0007739932044652,-0.6536222875864744,0.01094076508069085
1658970052649603,-0.96406500343328,0.0665903715571829,0.2705729762722209,-0.0019972131819707,0.0197489232006067,-0.0036518474594605,-0.0028469577058652,0.0006729012368629,-0.6534879640906087,0.010647337818802503
1658970052665599,-0.9634546425574122,0.0642710002288851,0.2702067597467002,-0.0022723371915804,0.0210192049634823,-0.0039767561779859,-0.0028646141425254,0.0005744807001724,-0.6533576566192639,0.010265687097653827
1658970052681596,-0.9628442816815443,0.0602426184481572,0.2692301823453116,-0.0025631322069545,0.0224476554628939,-0.004210188739934,-0.0028706324015168,0.0004814029328331,-0.653231540257474,0.009803743490468574
1658970052697601,-0.9600366216525522,0.0658579385061415,0.272526131074998,-0.0028846165890142,0.0239530259139669,-0.0043469935693789,-0.002864167521529,0.0003969859114266,-0.65310998671383,0.009258292766826612
1658970052713598,-0.956130312046998,0.0735484855420764,0.2796063172350651,-0.0032480341870364,0.0254162016981234,-0.004410312464712,-0.0028456889067699,0.0003187924389445,-0.652993579365875,0.00884023759758947
1658970052729595,-0.9641870756084536,0.0755016403448536,0.2826581216144044,-0.0036527017454856,0.0267067784424296,-0.0044468122494895,-0.0028171136518769,0.0002448972961707,-0.6528829848288512,0.008502800305557437
1658970052745592,-0.96919203479057,0.0766002899214157,0.2761882963302051,-0.0040829839115275,0.0277182113358632,-0.0045087500379516,-0.0027816031922267,0.0001719766361333,-0.6527787387617278,0.008255125755109713
1658970052761589,-0.971755550469215,0.0733043411917293,0.2730144197756923,-0.0045127008563488,0.0283968185343198,-0.0046386033207739,-0.002743048846099,9.739722839752126e-05,-0.6526810413503837,0.008050938863844614
1658970052777586,-0.97431906614786,0.0554818036163879,0.2711833371480887,-0.0049157476592365,0.0287567535682313,-0.004861363661899,-0.0027053450674965,1.825023937324972e-05,-0.652589674263506,0.007914031584845405
1658970052793583,-0.9647974364843216,0.0397344930189973,0.2678873884184023,-0.0052783379627938,0.0288780650692193,-0.0051706154700036,-0.0026716589200452,-7.056484017854372e-05,-0.6525041005715182,0.00799065167827136
1658970052809579,-0.95722896162356,0.0397344930189973,0.2666666666666666,-0.0056069507300258,0.0288817988721203,-0.0055114361893537,-0.002644009499323,-0.0001686370971401,-0.6524237234052787,0.008111321877211246
1658970052825576,-0.954421301594568,0.0514534218356601,0.2663004501411459,-0.0059275361777699,0.0288910383043735,-0.0057890107725357,-0.0026233235949591,-0.0002776112754328,-0.6523482061397154,0.00838668391430017
1658970052841573,-0.9627222095063708,0.0708628976882579,0.273380636301213,-0.0062756270465483,0.0290042838799938,-0.0059095757382685,-0.0026097473509285,-0.0004016567045963,-0.6522777041705798,0.008957824475688226
1658970052857570,-0.968337529564355,0.0775768673228043,0.2786297398336766,-0.0066816529811806,0.0292916007441619,-0.0058206643690843,-0.0026028441979683,-0.0005397769957972,-0.6522128985894277,0.009545252360197988
1658970052873567,-0.9693141069657436,0.0722056916151672,0.281925688563363,-0.0071580804331428,0.0297946138619769,-0.0055226693382418,-0.0026016122078505,-0.0006577579426364,-0.6521548111870363,0.008219443395962962
1658970052889564,-0.96919203479057,0.0626840619516286,0.281925688563363,-0.0076938432191435,0.0305133390583627,-0.0050570544052967,-0.0026045935594765,-0.00077382324307,-0.6521044805094225,0.007908959400215076
1658970052905561,-0.9660181582360572,0.0596322575722894,0.2788738841840237,-0.0082576971071743,0.0313951301031925,-0.0044903236386519,-0.0026102630521528,-0.0008841578435162,-0.6520626034187796,0.007384410818665432
1658970052921558,-0.9617456321049822,0.0595101853971158,0.275089646753643,-0.0088077800116927,0.0323537211582622,-0.0039021283361116,-0.0026174729570538,-0.0009863215355225,-0.6520292919506315,0.0067311822777530545
1658970052937555,-0.96064698252842,0.0593881132219422,0.2731364919508659,-0.0093025948884502,0.0333114522587584,-0.0033730304482923,-0.0026255699474727,-0.0010794600785666,-0.6520039913623553,0.006053301404677806
1658970052953552,-0.9626001373311972,0.0607309071488515,0.273380636301213,-0.0097096423422388,0.034225614493794,-0.0029704237963026,-0.0026341422681368,-0.0011649034414861,-0.6519855548896701,0.005489320766281426
1658970052969549,-0.9647974364843216,0.0625619897764551,0.2744792858777751,-0.0100101325053835,0.0350821757213397,-0.0027407255636914,-0.0026427154267625,-0.0012460731134972,-0.6519724250254527,0.005166904914626595
1658970052985546,-0.9639429312581064,0.0630502784771493,0.2754558632791637,-0.0102000473911009,0.0358801110180432,-0.002707969582946,-0.0026506367770268,-0.0013269324949242,-0.6519628611943533,0.0051129638466478194
1658970053001543,-0.9622339208056764,0.0658579385061415,0.2711833371480887,-0.0102889674345651,0.0366299219136832,-0.0028693434982881,-0.0026571023845542,-0.0014103306599537,-0.6519551668991129,0.005250096796069117
1658970053017547,-0.9645532921339744,0.0680552376592658,0.2704509040970473,-0.0102981646852736,0.0373619074489456,-0.0031925929643749,-0.0026611650650824,-0.0014978797164196,-0.6519478920572725,0.005496542231593928
1658970053033544,-0.966384374761578,0.0636606393530172,0.2684977492942702,-0.0102585536217997,0.0381263797276265,-0.0036262821806255,-0.0026616529474927,-0.0015903993600689,-0.6519400033576583,0.005803539488375753
1658970053049541,-0.9617456321049822,0.0568245975432972,0.2714274814984359,-0.0102081103768192,0.0389797124660392,-0.0041134601338987,-0.002657087468257,-0.0016878098099236,-0.651931017670302,0.006120655959156549
1658970053065538,-0.96064698252842,0.0568245975432972,0.2698405432211795,-0.0101879866825695,0.0399650434928953,-0.004597290458851,-0.0026457545048407,-0.0017892391326087,-0.6519210837337046,0.006408925251308192
1658970053081535,-0.9628442816815443,0.0587777523460744,0.2694743266956587,-0.0102368142984354,0.0410975902518838,-0.005026883496108,-0.0026259650725672,-0.0018932417297173,-0.651910987278273,0.006646809692710257
1658970053097532,-0.9639429312581064,0.0630502784771493,0.2695963988708323,-0.0103836196079093,0.042358228011084,-0.0053677475841731,-0.0025963971208948,-0.00199758178667,-0.6519020544387935,0.0068009956969094865
1658970053113529,-0.9634546425574122,0.0733043411917293,0.271671625848783,-0.0106408835431698,0.0436971066496831,-0.005607490388953,-0.0025563921933274,-0.0020995990528585,-0.6518959428987314,0.006859433442854084
1658970053129526,-0.9655298695353628,0.0744029907682914,0.2730144197756923,-0.0109998812871758,0.045048875833812,-0.005756108635067,-0.0025060976541975,-0.0021972223400675,-0.6518943397320609,0.006864314712004634
1658970053145523,-0.9649195086594952,0.0673228046082243,0.273380636301213,-0.0114303049161864,0.0463537571767084,-0.005845155497345,-0.0024463596975677,-0.0022894023335758,-0.6518986191458817,0.006870478072016516
1658970053161520,-0.9676050965133136,0.0592660410467686,0.2731364919508659,-0.0118852321150235,0.0475709442233884,-0.0059194690417444,-0.0023784140174291,-0.0023760741286763,-0.6519095371565029,0.0069168664078303925
1658970053177517,-0.9687037460898758,0.0576791027695122,0.2726482032501716,-0.0123108345090593,0.0486781654014699,-0.0060216334352265,-0.0023035819537762,-0.002458035847125,-0.6519270435423806,0.007022295572661785
1658970053193513,-0.966628519111925,0.0570687418936444,0.275089646753643,-0.0126585172706615,0.0496670453387599,-0.0061825693174485,-0.0022231016105128,-0.0025364737026824,-0.6519502687306874,0.007172264343495858
1658970053209510,-0.9624780651560236,0.0596322575722894,0.2741130693522544,-0.0128962411280675,0.0505448069494392,-0.0064186138057862,-0.0021380286280454,-0.0026126029025899,-0.6519776981447022,0.007338213385691555
1658970053225507,-0.96064698252842,0.0636606393530172,0.2719157701991302,-0.0130158808388133,0.0513389389280705,-0.0067235678723308,-0.0020491362939622,-0.0026876832875769,-0.6520074953560138,0.0075069720381555445
