Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660170862127105,-1.129167620355474,2.04470893415737,0.6408789196611906,-1.106806419364835,2.402365433237495,1.977741825893486,0,0,0
1660170862143101,-2.410925459678083,5.279621576256886,1.678492408636657,-2.470979841357213,6.030230114022313,2.867159944890167,-0.02862229008577639,0.06746076437807846,0.03875921416626921
1660170862159097,0.7019150072480898,0.3356984817273769,-2.105745021744042,0.9130490984372388,0.06845156756373783,-0.5990735298127327,-0.04108573602913619,0.1162502178307669,0.05690390548688869
1660170862175093,4.486152437628789,-7.904173342488775,-5.096513313496644,4.320322246900044,-7.118076930749803,-3.906324922355313,0.0007812347335620778,0.05985321492527834,0.02086071786954432
1660170862191089,1.190203707942374,-3.143358510719509,-3.021286335545938,1.267775205052274,-2.711384052498424,-1.493908795589986,0.04548601434918063,-0.01878247294070748,-0.02234115187401807
1660170862207085,-4.852368963149502,7.537956816968062,2.288853284504512,-4.762897658165695,7.528230543478186,3.387570674974865,0.01752503472427326,0.01975229898713061,-0.007191856838939043
1660170862223081,-5.279621576256886,7.843137254901876,2.410925459678083,-5.332369942557655,8.374087092723077,3.969140230386278,-0.06323710608151353,0.1469708400767407,0.05166183040395009
1660170862239077,-0.3356984817273769,-0.4577706569009479,-1.007095445181903,-0.2592605781324535,0.09588746482855059,0.1511446711503344,-0.1079701502470344,0.2147306365371537,0.08462410961624298
1660170862255073,3.021286335545938,-4.730296787975931,-4.180971999694748,3.016782767237029,-4.794811852859344,-2.69750549694634,-0.0859099727341978,0.1771392414329074,0.06425322300987493
1660170862271069,1.556420233463086,-3.326466773479751,-3.326466773479751,1.550044316413922,-2.519447900273336,-2.086646161515499,-0.0493753560649902,0.1186251634078459,0.02598000974218023
1660170862287065,0.03051804379333589,-0.3967345693140487,-1.800564583810228,0.119681882583327,-0.3750432296791335,-0.4099008624723085,-0.0360175464730122,0.09546923436822619,0.006007633550277766
1660170862303061,1.739528496223329,-2.838178072785468,-1.312275883115944,1.758838628744796,-2.352469544078546,-0.04769167861237947,-0.02098938238238722,0.07364913217816475,0.002346893221600263
1660170862319057,3.082322423132609,-4.303044174868319,-2.471961547264755,3.040719122536007,-3.971261228725719,-0.996651330205981,0.0174070796278592,0.02305928599573063,-0.006007850848946621
1660170862335053,1.495384145876187,-3.021286335545938,-3.570611123826893,1.543037910189615,-2.533051502814957,-2.3788183446057,0.05407713588966417,-0.02897521585659478,-0.03301160824744007
1660170862351049,-0.2746623941404778,-1.617456321049758,-3.875791561760934,-0.1878536520105351,-1.506261571359609,-2.500023449744903,0.06491860995509681,-0.06128972044999131,-0.0720423426022449
1660170862367045,-1.373311970702616,-0.8239871824216607,-1.251239795529045,-1.407393738570951,-0.3849131597232013,0.167729292442662,0.05215663083044492,-0.07641911829865379,-0.09070069586066283
1660170862383041,-4.60822461280236,4.913405050736174,2.105745021744042,-4.565424259016361,5.489904872588796,3.3938951014952,0.004374086849746411,-0.03557918459572903,-0.06220770070915993
1660170862399037,-7.232776379034021,11.07804989700162,1.983672846570471,-7.323209561068778,11.16402943195412,3.177111898227587,-0.09073498371093471,0.09765228984061428,-0.009639644711377633
1660170862415033,-4.547188525215461,6.378271152819025,-1.617456321049758,-4.237512794156151,6.775770838407108,0.04225328041154153,-0.1832207625527341,0.2411706920035041,0.0161152767177354
1660170862431029,2.471961547264755,-3.692683299000464,-3.143358510719509,2.217690962563332,-3.283093822464051,-2.155790233505817,-0.1993793372054767,0.2691121081310485,-0.0007930189070188033
1660170862447052,4.303044174868319,-6.744487678339738,-3.692683299000464,4.368220543842094,-6.232100491971639,-2.097462082508737,-0.1466920451542333,0.192990553615563,-0.03481903743513523
1660170862463048,1.8616006713969,-2.04470893415737,-2.288853284504512,2.062758145576679,-2.04670022391673,-1.103597169295749,-0.09524421563888311,0.126760147888456,-0.06042751144957112
1660170862479044,1.007095445181903,-0.5188067444876197,-1.495384145876187,0.8285869308658889,0.1071091518482613,-0.06408972841085697,-0.07211345502734257,0.1112434193119083,-0.06976900663122397
1660170862495040,0.7629510948347615,-0.9460593575952316,-0.2746623941404778,0.8940158456815794,-0.5523035455397176,0.9759211952972823,-0.05833263281496282,0.1076818641623767,-0.06247435489613257
1660170862511036,-1.190203707942374,1.678492408636657,0.2746623941404778,-1.154636500501902,1.612166384348761,1.708173883117093,-0.0604175980535254,0.116160766872849,-0.04100159426881756
1660170862527032,-3.631647211413792,3.997863736934505,0.09155413138023505,-3.77157989707956,5.164852622153003,1.34661304979889,-0.09982732923417709,0.1703769189248631,-0.0165632988054897
