Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660170862732699,-0.2990157930876629,-0.4108339055466543,0.8837415121690704,-0.0455908089055345,0.1510022329063065,0.1359060370006016,-0.0016132071015138,-0.0015959640954673,-0.6402079079523442,0.0031266225958601567
1660170862748699,-0.3057297627222093,-0.4086366063935301,0.8695811398489353,-0.0457869523084579,0.1517823299183595,0.1366080505197438,-0.0016220977653773,-0.0016173268503549,-0.6401946472079499,0.0016668394285322369
1660170862764699,-0.3051194018463415,-0.3986266880292972,0.8737315938048367,-0.0459262536896871,0.1525878300236492,0.1372661359125885,-0.0016214988550175,-0.0016153580714594,-0.6401857309943558,0.0005719130752839677
1660170862780698,-0.2957198443579765,-0.4201113908598457,0.8815442130159461,-0.0459703165497682,0.1531719655976307,0.137700854215994,-0.0016116618112725,-0.0015935007443661,-0.6401799731651352,0.0015406760572656574
1660170862796698,-0.3008468757152665,-0.421454184786755,0.8786144808117804,-0.0458898419202539,0.1532565697450306,0.1377622027441384,-0.001595156921876,-0.0015608592014751,-0.6401756461684136,0.0023020071039716295
1660170862812698,-0.3136644541084919,-0.4033875028610665,0.8748302433813988,-0.0456644533945252,0.1525671773223845,0.137349553699404,-0.0015773807772949,-0.0015316422767074,-0.6401706252552395,0.0021603941861740627
1660170862828698,-0.3075608453498129,-0.4044861524376286,0.8664072632944224,-0.0452837233271216,0.1510203823466914,0.1364219196624188,-0.0015656435973337,-0.0015193994730105,-0.6401625392850805,0.0011743191997364909
1660170862844698,-0.2916914625772487,-0.4430609597924775,0.8659189745937281,-0.0447529138818932,0.1489105643642585,0.1350298321756731,-0.0015658335606969,-0.0015330467385619,-0.6401489750484809,0.0012026540598420545
1660170862860697,-0.281071183337148,-0.4817578393224995,0.8666514076447696,-0.0440961044138594,0.1467433429601003,0.1333282592035374,-0.0015791203357269,-0.0015777982788701,-0.6401277528708401,0.003204988527713871
1660170862876678,-0.2872968642710001,-0.4501411459525446,0.8560311284046689,-0.0433530655301271,0.144858382867238,0.1315275284382863,-0.0016022806688984,-0.0016561700947398,-0.640097202725594,0.005452871208237279
1660170862892678,-0.3070725566491186,-0.4284122987716485,0.8593270771343553,-0.0425798497717919,0.1433376966045572,0.1298219072836109,-0.0016307901317565,-0.0017676052808254,-0.6400564200648156,0.007627513825003791
1660170862908678,-0.3167162584878311,-0.4159609369039443,0.8667734798199431,-0.0418512157553568,0.1422068267260045,0.1283721256466487,-0.0016608005609625,-0.001907424589046,-0.6400055454601354,0.009486480967542895
1660170862924677,-0.3234302281223775,-0.3842221713588159,0.859693293659876,-0.0412526451851625,0.1415575922053909,0.1273272332765573,-0.0016888907914685,-0.0020651609720921,-0.6399459995779992,0.01068284614787801
1660170862940677,-0.3003585870145722,-0.4195010299839779,0.8756847486076147,-0.0408607558503536,0.1414930609539577,0.1268155299266868,-0.0017113994082573,-0.0022264759244872,-0.6398804981703422,0.010972192497726156
1660170862956677,-0.2912031738765544,-0.4293888761730371,0.8876478217746246,-0.0407212203012724,0.1420082150386758,0.1269146781212934,-0.0017248096891792,-0.0023787773122168,-0.6398127346766813,0.010452167727448553
1660170862972677,-0.2953536278324558,-0.4050965133134965,0.8747081712062252,-0.0408339378053337,0.1429240200502965,0.1276227884611014,-0.0017271829431633,-0.0025125035550263,-0.6397467672474582,0.009320684756549747
1660170862988677,-0.287907225146868,-0.4202334630350193,0.8888685435263604,-0.0411501065536642,0.143963588437749,0.1288122642611188,-0.0017192208476465,-0.0026204756304688,-0.6396862630353596,0.007751543123098466
1660170863004676,-0.2865644312199587,-0.412909132524605,0.895216296635386,-0.0415812793999675,0.1448738873406995,0.1302294052687796,-0.0017037709518457,-0.0027019389673612,-0.6396337924293131,0.006132692566276019
1660170863020676,-0.2946211947814144,-0.4019226367589837,0.8863050278477154,-0.0420179931672643,0.1454817520467485,0.1315863755883196,-0.0016844674034846,-0.0027614922677251,-0.6395903434714671,0.004762743801772418
1660170863036676,-0.2903486686503394,-0.4284122987716485,0.8798352025635161,-0.0423541503751893,0.145733500037918,0.1326484273671299,-0.001664426007985,-0.0028005603867005,-0.6395551776461346,0.0035159295563466763
1660170863052676,-0.2888838025482565,-0.4383001449607082,0.8745860990310517,-0.0425112172203352,0.1456666202915595,0.1332649486832846,-0.0016453340110988,-0.0028191658058052,-0.6395260781883192,0.0024665293891994945
1660170863068676,-0.2973067826352329,-0.424872205691615,0.8653086137178603,-0.0424544773740193,0.1452797391261722,0.1333844153248707,-0.001627820793716,-0.0028262798563818,-0.6394999252567392,0.0020168221531402675
1660170863084675,-0.3121995880064086,-0.4113221942473486,0.8668955519951167,-0.0421973655155716,0.1445278637132919,0.1330402963689285,-0.0016127657556105,-0.0028365823390877,-0.6394734307751393,0.002010473433738525
