Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660093205129058,0.9460593575952316,1.312275883115944,-0.5798428320745188,0.2844711207790073,1.230564730989569,0.1454215031925275,0,0,0
1660093205145058,0.7019150072480898,0.7019150072480898,1.312275883115944,0.1278137848238355,0.663255486099783,1.991882139125645,0.003298279244822743,0.01515056173671482,0.01709842913854538
1660093205161057,0.8239871824216607,0.09155413138023505,1.800564583810228,0.01635934383761387,-0.1055148831607431,2.576039366997701,0.004451664274114338,0.01961248656022714,0.05364180118753215
1660093205177056,0.5798428320745188,-0.4577706569009479,1.495384145876187,0.05929786253767749,-0.3882114721701946,2.201621066669922,0.005056921925116669,0.01566267571757964,0.09186308465687314
1660093205193056,1.007095445181903,0.03051804379333589,1.007095445181903,0.2530877538723955,-0.1313761569864269,1.699094819519683,0.007556006856397252,0.01150597468432666,0.12306881174639
1660093205209055,1.129167620355474,0.2746623941404778,0.1525902189669068,0.499658755727366,0.08552003600122476,0.9710946902696203,0.01357797893319534,0.01113912571644505,0.1444303278247044
1660093205225054,1.495384145876187,0.1525902189669068,-0.8239871824216607,0.800683432535211,0.3420942373728162,-0.2386599164401344,0.02398071643929596,0.01456003990343737,0.1502898060153403
1660093205241054,1.495384145876187,0.8239871824216607,-1.983672846570471,0.9405584569118356,0.4604514440366936,-1.134268719790177,0.03791065155487233,0.02098040535471345,0.1393063769254978
1660093205257053,1.495384145876187,-0.09155413138023505,-1.617456321049758,0.625392262422618,-0.05243391333612668,-0.9284880037445744,0.05043825730954796,0.02424454560031799,0.1228043231372198
1660093205273052,0.7019150072480898,-0.5188067444876197,-0.8850232700083325,0.2532657740662587,-0.5561695570108661,-0.2364429589920151,0.05746752160145898,0.01937571783754205,0.1134848754353271
1660093205289052,0.9460593575952316,-0.3967345693140487,-0.8850232700083325,0.222481950884029,-0.535450397581166,-0.01454143920672527,0.06127350340106128,0.01064275820080579,0.1114770002497372
1660093205305051,1.068131532768803,-0.3356984817273769,-0.7629510948347615,0.1977229617691435,-0.532776093333482,-0.1868447781003651,0.06463514270228667,0.002096946273488606,0.1098659105112804
1660093205321050,0.2746623941404778,-0.7629510948347615,-1.068131532768803,0.05762182548221051,-0.5287038684079379,-0.2411920383483851,0.0666779010002975,-0.006394893420442754,0.1064416159796904
1660093205337050,1.251239795529045,0.3356984817273769,-0.8850232700083325,0.06829407054838683,-0.1303853852859091,-0.1981373187819514,0.06768522816854228,-0.01166760744999353,0.1029269811226478
1660093205353049,0.5188067444876197,0.2746623941404778,-1.129167620355474,0.2385905344110306,0.4369705461600083,-0.4151449139940694,0.07014030500821762,-0.009214926163000736,0.09802072326043959
1660093205369048,1.129167620355474,0.9460593575952316,-1.495384145876187,0.3644854069782311,0.8767583938396158,-0.7410995151206144,0.07496491253933171,0.001294905356996256,0.08877076782752212
1660093205385048,1.068131532768803,1.312275883115944,-1.251239795529045,0.2174619933650886,0.989181696022684,-0.5657920864570878,0.07962049174207828,0.01622242607589466,0.07831563501490051
1660093205401047,0.2746623941404778,0.5798428320745188,-0.8239871824216607,-0.03253091731685106,0.8012304205852554,-0.03077400535126737,0.08109994035046418,0.03054572300875817,0.07354310628043366
1660093205417046,1.068131532768803,0.9460593575952316,-0.6408789196611906,0.04578070215149034,0.6779764999513902,-0.01986355459677501,0.0812059386291413,0.04237937837305134,0.07313800580084932
1660093205433045,0.7019150072480898,0.7019150072480898,-1.373311970702616,0.2838934183187445,0.5705445095407409,-0.5438734341335861,0.08384333159290318,0.05236754644898838,0.06862810989100643
1660093205449035,1.068131532768803,-0.03051804379333589,-1.373311970702616,0.3119738226185703,0.178851194015636,-0.7093627244834144,0.0886102695204017,0.0583627120774394,0.05860222062207042
1660093205465035,1.007095445181903,0.3356984817273769,-1.129167620355474,0.2975662219343176,-0.2191902586449153,-0.4017188334318617,0.0934865898768248,0.05803999956040516,0.04971356815874821
1660093205481034,0.9460593575952316,-0.5798428320745188,-1.129167620355474,0.4370864852775109,-0.1257056104300361,-0.3608571932732215,0.09936381153451943,0.05528083260780555,0.04361295994510754
1660093205497033,1.495384145876187,0.9460593575952316,-1.312275883115944,0.6161896354518279,0.3917345988045896,-0.6565932251193503,0.1077900205003541,0.05740906451480198,0.03547335659796697
1660093205513033,1.190203707942374,0.6408789196611906,-1.312275883115944,0.7388158303518562,0.8483529277293596,-0.5247267985719888,0.1186300642267836,0.06732976472707358,0.02602279640843625
1660093205529032,1.556420233463086,1.190203707942374,-0.5188067444876197,0.7602457807511697,1.056042678738406,0.1864868684154708,0.1306225571156078,0.0825649295788157,0.02331687696718411
1660093205545031,1.373311970702616,1.556420233463086,-0.03051804379333589,0.7158682601247339,1.294522595710319,0.6635609152421394,0.142431469442615,0.1013694517744055,0.03011725923644499
1660093205561030,1.373311970702616,1.495384145876187,-0.2746623941404778,0.8211387702267036,1.740511436809448,0.4933808309459775,0.1547275256854265,0.1256497240345636,0.03937279320594993
1660093205577030,1.8616006713969,2.410925459678083,-0.5798428320745188,1.038521949722392,1.973728251207298,0.1370729443287276,0.1696048114450193,0.1553636415386976,0.04441642340814757
1660093205593029,1.556420233463086,1.373311970702616,-0.7629510948347615,1.019437918087658,1.556083147420244,-0.0816004293494486,0.1860684903874997,0.1836021327277179,0.0448602035279818
1660093205609028,1.495384145876187,1.129167620355474,-1.129167620355474,0.7932504830831844,0.9163922966640585,-0.3333655339267406,0.2005699975968664,0.2033819362803924,0.04154047582177228
1660093205625028,1.434348058289515,0.7629510948347615,-1.373311970702616,0.7122843913657998,0.6890688011660648,-0.7020410375727137,0.2126142765924583,0.2162256250630334,0.03325722324977665
1660093205641027,1.251239795529045,0.7019150072480898,-1.617456321049758,0.7158197005396354,0.6830124827986582,-0.894809004809678,0.2240391093277018,0.2272022753347512,0.02048242291071751
1660093205657026,1.312275883115944,0.7629510948347615,-1.495384145876187,0.5217657897508203,0.5998742373354499,-0.7123717577710087,0.2339397932500255,0.237465369095824,0.007624976810072018
1660093205673026,1.068131532768803,0.9460593575952316,-1.251239795529045,0.4430194856653781,0.8885839587619719,-0.5950908834780547,0.241658075453355,0.2493730346646034,-0.002834724319920488
1660093205689025,1.373311970702616,1.678492408636657,-1.617456321049758,0.8053074771560854,1.668532107719694,-0.8629778851222319,0.2516446911559267,0.2698299631964567,-0.01449927446872278
1660093205705024,1.739528496223329,2.166781109330941,-1.556420233463086,0.9028407909264726,1.940179307151467,-0.8228375060270726,0.2653098773005872,0.298699654515426,-0.02798579759791722
1660093205721024,0.8239871824216607,1.251239795529045,-0.7629510948347615,0.3014539317960434,1.295343226783678,-0.04442098038578049,0.2749442350823673,0.3245838347869072,-0.03492386548922004
1660093205737023,0.6408789196611906,0.8850232700083325,-0.1525902189669068,-0.07340826757334976,0.7423136700526362,0.5558667355180457,0.2767686003961489,0.3408850899615977,-0.03083229944816192
1660093205753022,0.8239871824216607,0.7629510948347615,-0.3967345693140487,0.1672348014423235,0.7002143414135729,0.3469574941204376,0.2775192126671007,0.3524253140533273,-0.02360970561105405
1660093205769043,0.9460593575952316,0.7019150072480898,-0.7019150072480898,0.2480733603695572,0.5865893356114361,0.01684623475571849,0.2808416779615957,0.3627197434695274,-0.0206992757800448
1660093205785042,0.7019150072480898,0.5798428320745188,-0.7629510948347615,0.1132712859945605,0.5290195802788482,-0.02923090013468782,0.2837324351325086,0.3716446147966497,-0.02079835310307655
1660093205801041,1.007095445181903,0.9460593575952316,-1.007095445181903,0.2803336038290655,0.8956879183052431,-0.3094135681539078,0.2868812742510976,0.3830422747853224,-0.02350750884938532
1660093205817041,1.068131532768803,1.312275883115944,-1.434348058289515,0.4093472807373262,1.088043707909933,-0.6737183275093662,0.2923987213276287,0.3989121277950438,-0.03137256401469151
1660093205833040,0.5798428320745188,0.4577706569009479,-0.7629510948347615,-0.02020884031247774,0.5944484775739223,-0.07242801699340519,0.2955118288510275,0.4123720652789147,-0.03734173477071368
1660093205849039,0.1525902189669068,0.09155413138023505,0.7629510948347615,-0.6186150057267659,-0.2157385611085127,1.526312275862943,0.2904012380827136,0.4154017446106379,-0.02571066069975738
1660093205865038,-0.09155413138023505,-0.9460593575952316,2.04470893415737,-0.6379117480607631,-0.872052202493541,2.731148204800865,0.2803490240524134,0.4066994185018215,0.008349023145553087
1660093205881038,0.8239871824216607,-1.007095445181903,1.983672846570471,0.07277221968450832,-1.139572022322717,2.719295114414628,0.2758279078254033,0.3906064247032914,0.05195256969927703
1660093205897037,1.678492408636657,-0.7629510948347615,1.312275883115944,1.054700162579592,-0.9202525431852182,2.069808474038473,0.2848476868835161,0.374127828179228,0.09026539840690184
1660093205913036,2.471961547264755,-0.5798428320745188,0.7019150072480898,1.805097459138191,-0.4763923174456726,1.370503578660161,0.3077260678572584,0.3629546692941809,0.1177878948284909
1660093205929036,2.716105897611897,0.213626306553806,-0.1525902189669068,2.06105637392281,-0.1167014336597972,0.6187534214137975,0.3386552985217464,0.3582099192853371,0.1337019508290826
1660093205945035,2.594033722438326,0.213626306553806,-0.6408789196611906,1.880112180544879,0.3350611055777125,0.06507508825893896,0.3701846469574879,0.3599567966606804,0.1391725789064645
1660093205961034,2.105745021744042,1.068131532768803,-0.6408789196611906,1.537416119712957,0.9307175683741055,0.06392312641382557,0.3975248733595506,0.370083026052295,0.1402045646238466
1660093205977034,1.8616006713969,1.434348058289515,-0.5798428320745188,1.105577727205426,1.223384570579786,0.2224396865625979,0.4186688241348977,0.3873158431639261,0.142495467127658
1660093205993033,1.190203707942374,1.007095445181903,-0.4577706569009479,0.5574722612095829,1.14305259539263,0.1358840485384797,0.4319732240422178,0.4062473404917054,0.1453620570084666
1660093206009032,0.7019150072480898,1.129167620355474,-0.6408789196611906,0.09165044542934667,0.8927591513724045,0.1983546937062515,0.4371662056953292,0.4225338344658257,0.1480359669464245
1660093206025032,0.5798428320745188,0.5188067444876197,-0.4577706569009479,-0.175164093003838,0.4132180127797233,0.2730153272459491,0.4364980965147333,0.4329816517790427,0.1518069271140421
1660093206041031,0.3967345693140487,-0.09155413138023505,-1.007095445181903,-0.2130861484852459,0.004777123430988017,-0.428056609495472,0.4333920945828206,0.4363256128687285,0.1505665968560459
1660093206057030,0.6408789196611906,0.3356984817273769,-2.166781109330941,0.004590883892897461,0.03174410594455736,-1.282977446518021,0.4317241324660818,0.4366177827037328,0.1368783244079379
1660093206073030,0.8239871824216607,0.213626306553806,-2.166781109330941,0.09180389041886169,0.2826706364780472,-1.455299419503526,0.4324952906605758,0.4391331006431136,0.1149721094797655
1660093206088989,0.3967345693140487,0.8239871824216607,-2.594033722438326,-0.2421280249400488,0.6783437784436029,-2.01082122656369,0.4312926975844064,0.4468212159624868,0.08724314431122782
1660093206104988,-0.09155413138023505,1.190203707942374,-3.875791561760934,-0.6812996464860557,1.129952359720099,-3.00813447340995,0.4239052762129975,0.4612875850677964,0.0470914987114387
1660093206120988,-0.3356984817273769,1.129167620355474,-3.021286335545938,-1.138916925318814,1.01811349943387,-2.313635757965173,0.4093435436385586,0.4784721119410282,0.004517336860437718
1660093206136987,-1.190203707942374,0.2746623941404778,-0.5798428320745188,-1.726967644930749,0.2117936423599675,0.08082293939525265,0.3864164670765621,0.4883113690753789,-0.01334516568812165
1660093206152986,-1.251239795529045,-0.5798428320745188,1.007095445181903,-1.975921378509904,-0.6374678659116375,1.741573571147173,0.3567933548890369,0.4849059752869655,0.001234006396217758
