Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660093208779815,-0.0178835736629281,0.9678492408636608,0.2534828717479209,0.0,0.0,0.0,-9.480417211994988e-05,-0.000349725448921,-0.608449725732355,0.0,0.0,0.0,0.0
1660093208795818,-0.0128786144808117,0.9779812314030673,0.2573891813534752,1.067336823556093e-05,3.657066467532867e-06,0.0002212537401758,-0.0002079227319374,-0.000164827957053,-0.6083309237444262,0.00017217854456714592,0.004504463263904763,0.009118791485465905,0.0035156786449989097
1660093208811821,-0.0162966353856717,0.975173571374075,0.2571450370031281,-0.0001032222943962,0.0001160100681108,0.0004703070197297,-0.0003263329237165,1.640623918818581e-05,-0.6082094608386229,0.00027284214580143535,0.000977798123140288,0.005680018310826318,0.0029443808651866132
1660093208827823,-0.0213015945677881,0.9582055390249486,0.2537270160982681,-0.0003347899457267,0.000339507973493,0.0006748699100829,-0.0004484662483358,0.0001090242765959,-0.6080873275519111,0.00012535659139534998,-0.0036244449530785025,-0.01015921263447006,-0.00042627603570605244
1660093208843826,-0.0127565423056381,0.9705348287174792,0.2547035934996567,-0.0006751872107155,0.0006761613989648,0.0007686255470049,-0.0005721690393047,0.0002635432638777,-0.6079662570154822,0.00017932150666947488,0.004428546578164348,0.0019530693522544773,0.0004952712291143024
1660093208859829,-0.0134889753566795,0.9724879835202564,0.250919356069276,-0.0011116781363661,0.0011119952478339,0.000720467062122,-0.0006949807515737,0.0004391435314428,-0.6078478904409502,0.00023037884290957696,0.003326502174410653,0.0035156017395285843,-0.002960069581139757
1660093208875831,-0.0156862745098038,0.9706569008926528,0.2531166552224002,-0.0016250420624472,0.0016176225785302,0.0004945980769658,-0.0008144733055435,0.0005507436301373,-0.6077336867013465,0.0002562062761805286,0.0010162827191577198,0.001516067200732385,-0.0006864933852140376
1660093208891834,-0.0145876249332417,0.976638437476158,0.2479896238651103,-0.0021879335662066,0.0021626227721231,4.833088323583627e-05,-0.000928318430799,0.000589193387741,-0.6076246753774236,0.0003578151266558994,0.001903439066147837,0.006747843405813803,-0.00523217226825351
1660093208907837,-0.0155642023346302,0.9737087052719922,0.2471351186388953,-0.0027661433348756,0.0027192488758955,-0.0006236851646448,-0.0010343978284092,0.0006199223701832,-0.6075213005608779,0.00042799710735116594,0.0008341754982834054,0.0034363000814832123,-0.005478009745021661
1660093208923839,-0.0128786144808117,0.9800564583810178,0.2479896238651103,-0.0033231851950798,0.0032591377307055,-0.0014814307316457,-0.0011311195157382,0.000683708282277,-0.6074234688520179,0.0005888235812553231,0.0031677870168917155,0.008805647871457989,-0.0041611540669260205
1660093208939842,-0.0170290684367131,0.97602807660029,0.2478675516899367,-0.0038269137846161,0.0037617336249099,-0.0024649143322736,-0.0012176292010195,0.0007918314365663,-0.6073305638595995,0.0006625846341486223,-0.0008844002451087185,0.0042995394816571775,-0.0038549036178896767
1660093208955845,-0.0180056458381017,0.9665064469367516,0.2460364690623331,-0.0042561772002958,0.0042218820133219,-0.0034979052790488,-0.0012937942414838,0.0009141993206281,-0.6072415800901456,0.0006294226272153502,-0.0016748798818475852,-0.0046998811636931315,-0.005117387620943964
1660093208971847,-0.0191042954146638,0.9671168078126192,0.2468909742885481,-0.0046050838021895,0.0046386571030051,-0.004471487698239,-0.0013602633326792,0.0010300343776872,-0.6071552955402698,0.0006094106940269364,-0.002496176512568716,-0.003680568259042949,-0.0038365941552560845
1660093208987850,-0.0158083466849774,0.9735866330968186,0.2490882734416724,-0.0048828532809307,0.0050032907834344,-0.0052566883152195,-0.0014187026013397,0.0011462104215627,-0.6070704872934995,0.0006563152588370757,0.0007197949954059167,0.0025103313226407797,-0.001475365501918624
1660093209003852,-0.0136110475318531,0.97261005569543,0.2542153047989624,-0.0051094719233691,0.0053091430643364,-0.0057607826921145,-0.0014717706262138,0.001240377851072,-0.6069862143013776,0.0006545853955409966,0.002625384733677195,0.00138037852912698,0.0032864992698342643
1660093209019855,-0.0165407797360188,0.970046540016785,0.2533607995727474,-0.005309654093806,0.0055684403162137,-0.0059691536812791,-0.0015225158555956,0.0013127330975636,-0.606901867640388,0.000620960486051812,-0.00027391272343965656,-0.0010648234345661534,0.0021887946392573077
1660093209035858,-0.0161745632104981,0.9678492408636608,0.2549477378500038,-0.0055072720670022,0.0058060348982354,-0.0059240356265403,-0.0015736189232918,0.0013808093592609,-0.6068171951606013,0.0005577256735493672,8.307342187293884e-05,-0.002935910328921376,0.0033981596248623402
1660093209051860,-0.0172732127870602,0.970046540016785,0.2537270160982681,-0.0057209886621653,0.0060370821220606,-0.0056802691716729,-0.0016270948312785,0.001437648166272,-0.6067323253214372,0.000528269435234029,-0.0009140185392202439,-0.0006647500582173116,0.001959694085813979
1660093209067863,-0.0153200579842831,0.9721217669947356,0.2543373769741359,-0.0059616368843226,0.0062623234679988,-0.005298087071806,-0.0016843882403688,0.0014805679132985,-0.6066476144472872,0.000534883547350023,0.0009352226372011715,0.0012694292277599661,0.002313049465513639
1660093209083866,-0.0162966353856717,0.9707789730678263,0.2565346761272602,-0.0062318449202862,0.0064829784249466,-0.0048597150223257,-0.0017463606496654,0.0015046543256654,-0.6065635275017734,0.000511707672746104,-3.721928776868541e-05,-6.602822923440499e-05,0.004059313756774208
1660093209099884,-0.0147096971084153,0.966628519111925,0.2590981918059052,-0.0065277195985911,0.0067045115458384,-0.0044630441128058,-0.0018131071375554,0.0015500555401347,-0.606480430937196,0.00045332646918611757,0.0013947470905389444,-0.0037948339666221687,0.005960546491877272
1660093209115886,-0.0128786144808117,0.9719996948195622,0.2578774700541695,-0.0068418820947144,0.006926790011362,-0.0041944830077122,-0.0018839490117167,0.0016457728652031,-0.6063986199353311,0.0004966687467874856,0.002903246746328289,0.0014187075669134241,0.004265842266127418
1660093209131889,-0.0136110475318531,0.9705348287174792,0.2555580987258717,-0.0071669940835142,0.0071460256736345,-0.0041163939137441,-0.0019576399584182,0.001771563659533,-0.6063183585247878,0.0005175720439420658,0.0019537323257581996,-4.1542681652573243e-05,0.0017518238440466516
1660093209147892,-0.0158083466849774,0.9737087052719922,0.2510414282444495,-0.0074988516527641,0.0073641569815361,-0.0042707441467053,-0.0020325293199578,0.0018890645598467,-0.6062398582981717,0.0005485333282463907,-0.00021921014462948987,0.002819100485574322,-0.0024883619736379425
1660093209163894,-0.0188601510643167,0.968337529564355,0.2489662012664988,-0.0078383086126133,0.0075852126422605,-0.0046698094236906,-0.0021067080988786,0.0019935606539992,-0.6061632418270803,0.0004945545206767846,-0.002943913071571911,-0.0022968676998564863,-0.004107230056429795
1660093209179897,-0.0183718623636224,0.970901045243,0.2481116960402838,-0.0081916097116298,0.0078097889365712,-0.0052766483427182,-0.0021783336821318,0.0020915808998776,-0.6060886639169786,0.0004923658425686019,-0.0022100619337898503,0.0002399831809096753,-0.004465561754380315
1660093209195900,-0.0158083466849774,0.9790798809796292,0.2478675516899367,-0.0085688572516133,0.0080432868234334,-0.0060150810020646,-0.0022459739555077,0.0021830429689224,-0.606016425111143,0.0006165486943937821,0.00031810837036963524,0.007576937025784991,-0.0042387354942546585
1660093209211902,-0.0178835736629281,0.9719996948195622,0.2488441290913253,-0.0089808014608365,0.0083035572138671,-0.0068108370123982,-0.0023086369143093,0.0022767018225787,-0.6059469746071231,0.0006295845065791945,-0.0015814067468229616,0.0004470757791461555,-0.0029359422835794624
1660093209227905,-0.0173952849622338,0.9693141069657436,0.2511635004196231,-0.009434915819896,0.0086111020733098,-0.0076111349243858,-0.0023655723297743,0.0023841616629815,-0.6058809003749649,0.0006004555092649403,-0.0009838062415157937,-0.0020146608672051425,-0.0005549138597534808
1660093209243908,-0.0160524910353245,0.969802395666438,0.2507972838941024,-0.0099316677168122,0.0089699899600327,-0.0083697282106912,-0.0024162550566972,0.0025037057471899,-0.6058188848538281,0.0005900327649104966,0.0003230889168541577,-0.0013737349498597062,-0.0008290173467467854
1660093209259910,-0.0140993362325474,0.9759060044251164,0.2507972838941024,-0.0104615117730239,0.0093626434868085,-0.0090495339057172,-0.0024605860090347,0.0026190272241276,-0.6057615794942516,0.0006632288734397294,0.00204861934766813,0.004256886427936868,-0.0007461156120721069
1660093209275913,-0.0137331197070267,0.9745632104982072,0.2511635004196231,-0.0110037103821978,0.0097655708685267,-0.0096524378608928,-0.0024988905652581,0.0027141239152835,-0.6057094025314975,0.0007136055352718764,0.0021733522858699457,0.002622683250924851,-0.0003419091778962269
1660093209291916,-0.0137331197070267,0.9711451895933472,0.2510414282444495,-0.0115284633684507,0.0101618870878418,-0.0102199160332706,-0.0025315995665296,0.0028029081946423,-0.6056622865314656,0.0007200824040068793,0.00195601705728295,-0.000715803888541533,-0.00041758321776280694
1660093209307918,-0.0137331197070267,0.9761501487754636,0.2529945830472267,-0.0120025912740749,0.0105348528507075,-0.0107966513739639,-0.0025590313905919,0.0028845016582994,-0.6056196980131173,0.0007745252799665007,0.0017604153515546547,0.0038602397642174546,0.001382014426512923
1660093209323921,-0.0161745632104981,0.9752956435492486,0.2536049439230945,-0.0123973693469492,0.0108646771581315,-0.0114105470881129,-0.0025814664150278,0.0029590547403967,-0.6055806039767722,0.0007973910506396803,-0.0006129253367250717,0.0027051610842021567,0.0017931377721426278
1660093209339923,-0.0195925841153581,0.9673609521629664,0.2507972838941024,-0.0126964398973842,0.0111412339307697,-0.0120727683961565,-0.0025992353042921,0.0030290431983973,-0.6055436022366573,0.0007144740968955978,-0.003627851617426566,-0.00470657727187207,-0.0009130700311645312
1660093209355926,-0.0205691615167467,0.9682154573891816,0.2476234073395895,-0.0129016405380904,0.0113694472517652,-0.0127631027751627,-0.0026127402782757,0.0030934443785273,-0.605507185334878,0.0006688970681249394,-0.004143986116933649,-0.003466864841091155,-0.0036782519271096603
1660093209371929,-0.0151979858091095,0.9735866330968186,0.2488441290913253,-0.0130346468131061,0.0115601401205019,-0.0134242848742913,-0.0026225837426465,0.0031483680519628,-0.6054700459982599,0.0007139081664260371,0.0011044706316331952,0.0017138797798913474,-0.002211777157836492
1660093209387931,-0.0156862745098038,0.9716334782940416,0.2531166552224002,-0.013133398929018,0.0117271175859754,-0.0139978530110359,-0.0026296598257661,0.0031940477279154,-0.6054313439245651,0.0006999587230889586,0.0005545637378450083,-0.00021534752059715334,0.001854674075914553
1660093209403934,-0.0171511406118867,0.9667505912870986,0.2526283665217059,-0.0132442537912859,0.0118908573147795,-0.01446059476519,-0.0026349513721902,0.0032337450321127,-0.6053909049571876,0.0006265296021926903,-0.0008192721278141024,-0.004588411074786136,0.0012297468376982201
1660093209419922,-0.0177615014877545,0.9685816739147022,0.2539711604486152,-0.0134118348417432,0.0120736707681482,-0.014818752165704,-0.0026392122951973,0.0032690749911189,-0.6053492891507007,0.0005697098537809576,-0.00128666970331371,-0.0024815956024643038,0.0023152866881467338
1660093209435924,-0.0177615014877545,0.9649195086594952,0.2558022430762188,-0.0136686875804645,0.0122913474455413,-0.0150828651853909,-0.002642865128488,0.0033022021539465,-0.6053076720245908,0.0004641973287006178,-0.0011580027329823397,-0.005529384771904233,0.003731732384175346
1660093209451927,-0.0148317692835888,0.9762722209506371,0.2538490882734417,-0.0140272661053605,0.0125504910403566,-0.0152594585286429,-0.0026461087698738,0.003338519607869,-0.6052675768388147,0.000534404939509729,0.0015945565240650245,0.005240994767313989,0.001600719823258434
1660093209467929,-0.0139772640573738,0.97602807660029,0.2566567483024338,-0.0144768271367737,0.0128489696100981,-0.0153638845478053,-0.0026490234166251,0.0033830592124802,-0.6052305406263799,0.000595156191783645,0.0022041555752520224,0.004497165375270229,0.00396754186702547
