Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659660081018798,-1.4343480582895154,-0.09155413138023505,0.15259021896690683
1659660081034802,-1.5564202334630863,-0.45777065690094787,0.213626306553806
1659660081050805,-0.8239871824216607,-0.3967345693140487,0.2746623941404778
1659660081066808,-0.5188067444876197,-0.2746623941404778,0.15259021896690683
1659660081082811,-0.15259021896690683,-0.09155413138023505,0.213626306553806
1659660081098814,0.33569848172737693,0.15259021896690683,0.213626306553806
1659660081114817,0.3967345693140487,0.2746623941404778,0.09155413138023505
1659660081130820,0.2746623941404778,0.45777065690094787,-0.03051804379333589
1659660081146824,0.213626306553806,0.5188067444876197,0.213626306553806
1659660081162827,0.3967345693140487,0.5798428320745188,0.3967345693140487
1659660081178830,0.5188067444876197,0.5188067444876197,0.5798428320745188
1659660081194833,0.7629510948347615,0.45777065690094787,0.5188067444876197
1659660081210836,0.7019150072480898,0.45777065690094787,0.45777065690094787
1659660081226839,0.2746623941404778,0.5798428320745188,0.45777065690094787
1659660081242842,0.03051804379333589,0.5798428320745188,0.45777065690094787
1659660081258845,0.15259021896690683,0.7629510948347615,0.33569848172737693
1659660081274849,0.3967345693140487,0.7019150072480898,0.3967345693140487
1659660081290852,0.2746623941404778,0.45777065690094787,0.213626306553806
1659660081306855,0.45777065690094787,-0.09155413138023505,0.213626306553806
1659660081322858,0.6408789196611906,-0.15259021896690683,-0.03051804379333589
1659660081338867,0.5188067444876197,-0.03051804379333589,-0.213626306553806
1659660081354870,0.213626306553806,0.15259021896690683,-0.33569848172737693
1659660081370873,0.03051804379333589,0.3967345693140487,-0.2746623941404778
1659660081386876,-0.33569848172737693,0.5188067444876197,-0.15259021896690683
1659660081402879,-0.7019150072480898,0.5798428320745188,-0.09155413138023505
1659660081418882,-0.6408789196611906,0.5798428320745188,-0.213626306553806
1659660081434886,-0.3967345693140487,0.6408789196611906,-0.2746623941404778
1659660081450889,-0.15259021896690683,0.5798428320745188,-0.3967345693140487
1659660081466892,-0.213626306553806,0.213626306553806,-0.3967345693140487
1659660081482895,-0.33569848172737693,0.15259021896690683,-0.33569848172737693
1659660081498898,-0.7629510948347615,0.09155413138023505,-0.45777065690094787
1659660081514901,-0.9460593575952316,-0.03051804379333589,-0.6408789196611906
1659660081530904,-0.7019150072480898,0.03051804379333589,-0.7019150072480898
1659660081546908,-0.45777065690094787,0.09155413138023505,-0.6408789196611906
1659660081562911,-0.6408789196611906,0.09155413138023505,-0.45777065690094787
1659660081578914,-0.8239871824216607,-0.09155413138023505,-0.213626306553806
1659660081594917,-1.1291676203554744,-0.2746623941404778,-0.09155413138023505
1659660081610920,-1.2512397955290453,-0.5188067444876197,-0.213626306553806
1659660081626923,-1.1902037079423735,-0.6408789196611906,-0.33569848172737693
1659660081642926,-1.0070954451819034,-0.45777065690094787,-0.45777065690094787
1659660081658935,-1.3733119707026162,-0.33569848172737693,-0.5188067444876197
1659660081674938,-2.166781109330941,-0.33569848172737693,-0.2746623941404778
1659660081690941,-2.532997634851654,-0.3967345693140487,-0.15259021896690683
1659660081706945,-2.288853284504512,-0.45777065690094787,-0.15259021896690683
1659660081722948,-1.6174563210497581,-0.45777065690094787,-0.3967345693140487
1659660081738951,-1.3122758831159445,-0.33569848172737693,-0.7019150072480898
1659660081754954,-1.8005645838102282,-0.213626306553806,-0.3967345693140487
1659660081770957,-2.166781109330941,-0.15259021896690683,-0.33569848172737693
1659660081786960,-2.105745021744042,-0.33569848172737693,-0.45777065690094787
1659660081802963,-1.8616006713969,-0.3967345693140487,-0.7019150072480898
1659660081818966,-1.983672846570471,-0.33569848172737693,-0.6408789196611906
1659660081834970,-2.105745021744042,-0.15259021896690683,-0.3967345693140487
1659660081850973,-2.04470893415737,0.213626306553806,-0.45777065690094787
1659660081866976,-1.8005645838102282,0.45777065690094787,-0.5798428320745188
1659660081882979,-1.8616006713969,0.3967345693140487,-0.7629510948347615
1659660081898982,-1.983672846570471,-0.03051804379333589,-0.6408789196611906
1659660081914985,-2.227817196917613,-0.2746623941404778,-0.5798428320745188
1659660081930988,-1.983672846570471,-0.3967345693140487,-0.8239871824216607
1659660081946992,-1.8616006713969,-0.6408789196611906,-0.9460593575952316
1659660081962995,-1.1902037079423735,-0.8239871824216607,-1.0070954451819034
1659660081979217,-0.8239871824216607,-0.8850232700083325,-0.8850232700083325
1659660081995221,-0.45777065690094787,-0.8239871824216607,-0.8850232700083325
1659660082011225,-0.7019150072480898,-0.8850232700083325,-0.8239871824216607
1659660082027229,-1.0681315327688026,-1.1291676203554744,-0.6408789196611906
1659660082043233,-1.0681315327688026,-1.1291676203554744,-0.3967345693140487
1659660082059238,-1.0681315327688026,-1.0070954451819034,-0.15259021896690683
1659660082075242,-1.3122758831159445,-1.0070954451819034,-0.15259021896690683
1659660082091246,-1.8005645838102282,-1.0681315327688026,0.03051804379333589
1659660082107250,-2.410925459678083,-1.0681315327688026,0.2746623941404778
1659660082123254,-2.288853284504512,-0.8850232700083325,0.3967345693140487
1659660082139258,-2.166781109330941,-0.6408789196611906,0.45777065690094787
1659660082155262,-2.288853284504512,-0.7019150072480898,0.6408789196611906
1659660082171266,-2.7771419851987957,-0.5798428320745188,0.7019150072480898
1659660082187270,-2.5940337224383256,-0.213626306553806,0.8239871824216607
1659660082203274,-1.983672846570471,0.2746623941404778,0.7019150072480898
1659660082219278,-1.8005645838102282,0.45777065690094787,0.7019150072480898
1659660082235283,-1.6784924086366573,0.09155413138023505,0.7629510948347615
1659660082251287,-1.3122758831159445,-0.3967345693140487,0.7019150072480898
1659660082267291,-1.0070954451819034,-0.6408789196611906,0.33569848172737693
1659660082283295,-0.9460593575952316,-0.5798428320745188,0.15259021896690683
1659660082299499,-0.5798428320745188,-0.5798428320745188,0.15259021896690683
1659660082315504,-0.3967345693140487,-0.6408789196611906,0.09155413138023505
1659660082331508,-0.3967345693140487,-0.45777065690094787,0.2746623941404778
1659660082347513,-0.15259021896690683,-0.213626306553806,0.213626306553806
1659660082363517,-0.213626306553806,-0.09155413138023505,0.09155413138023505
1659660082379522,-0.15259021896690683,-0.2746623941404778,0.03051804379333589
1659660082395527,-0.2746623941404778,-0.7629510948347615,-0.15259021896690683
1659660082411531,-0.7629510948347615,-1.3122758831159445,-0.3967345693140487
1659660082427536,-1.0681315327688026,-1.739528496223329,-0.6408789196611906
1659660082443540,-1.1291676203554744,-2.04470893415737,-0.9460593575952316
1659660082459545,-0.8850232700083325,-1.739528496223329,-0.7019150072480898
1659660082475549,-0.45777065690094787,-1.3122758831159445,-0.45777065690094787
1659660082491554,0.09155413138023505,-1.1291676203554744,-0.3967345693140487
1659660082507558,0.5188067444876197,-1.3122758831159445,-0.5798428320745188
1659660082523563,1.0070954451819034,-1.2512397955290453,-0.7629510948347615
1659660082539568,1.1291676203554744,-1.3733119707026162,-0.8239871824216607
1659660082555572,1.2512397955290453,-1.4343480582895154,-0.9460593575952316
1659660082571577,1.1291676203554744,-1.2512397955290453,-0.9460593575952316
1659660082587581,0.5188067444876197,-1.0681315327688026,-0.8850232700083325
1659660082603586,-0.2746623941404778,-1.0070954451819034,-0.9460593575952316
1659660082619812,-0.7629510948347615,-1.1291676203554744,-0.8850232700083325
1659660082635817,-0.9460593575952316,-1.1902037079423735,-0.8239871824216607
1659660082651823,-1.3733119707026162,-0.8850232700083325,-0.5798428320745188
1659660082667828,-1.1902037079423735,-0.5188067444876197,-0.5798428320745188
1659660082683834,-0.8239871824216607,-0.213626306553806,-0.33569848172737693
1659660082699839,-0.213626306553806,0.15259021896690683,-0.09155413138023505
1659660082715845,0.15259021896690683,0.2746623941404778,0.03051804379333589
