Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659660081018798,-1.434348058289515,-0.09155413138023505,0.1525902189669068,-2.208969944188039,-0.00041920415915251,0.1178746859070605,0,0,0
1659660081034802,-1.556420233463086,-0.4577706569009479,0.213626306553806,-2.21214199845035,-0.3328713512173694,0.2078514991933004,-0.03536889554110711,-0.002666324443012175,0.002605809480802887
1659660081050805,-0.8239871824216607,-0.3967345693140487,0.2746623941404778,-1.734504128486351,-0.3448224876947734,0.1988907497346696,-0.06694206455660071,-0.008087875154309317,0.005859747472226647
1659660081066808,-0.5188067444876197,-0.2746623941404778,0.1525902189669068,-1.237385581716805,-0.168695891353492,0.1475718989115508,-0.09071718223822596,-0.01219602218669544,0.00863144866139641
1659660081082811,-0.1525902189669068,-0.09155413138023505,0.213626306553806,-0.8921922459100886,0.01431833771159828,0.1708706566159398,-0.1077538048592411,-0.01343104261583059,0.01117898910561633
1659660081098814,0.3356984817273769,0.1525902189669068,0.213626306553806,-0.4996502509900524,0.2122820674931027,0.1769888577645303,-0.1188885448344422,-0.01161823937419298,0.01396186522066009
1659660081114817,0.3967345693140487,0.2746623941404778,0.09155413138023505,-0.3459683978475204,0.3971111298116196,0.04633983905373733,-0.1256534940251428,-0.006743093795755203,0.01574849479520624
1659660081130820,0.2746623941404778,0.4577706569009479,-0.03051804379333589,-0.503007637557496,0.5253278440571735,-0.03303413423419465,-0.1324453023083829,0.0006364179951951409,0.01585494043376258
1659660081146824,0.213626306553806,0.5188067444876197,0.213626306553806,-0.5508864447058682,0.6230361771275968,0.1345086923884536,-0.1408764549664899,0.009823330164673304,0.01666673689899665
1659660081162827,0.3967345693140487,0.5798428320745188,0.3967345693140487,-0.4089994341842169,0.6666142538170825,0.4009870100328889,-0.1485555419976106,0.02014053361223074,0.02095070251836739
1659660081178830,0.5188067444876197,0.5188067444876197,0.5798428320745188,-0.2209501720989059,0.610088088538265,0.5236427387583357,-0.1535951388478755,0.03035415235107352,0.02834774050869719
