Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1659660116460338,-0.9125505455100328,-0.5532921339742121,-0.1015030136568247,-0.009414903152147,-0.0616602293530213,0.0087845959087179,0.1248516856751548,0.000257937850851,-0.4883694721749403,0.15638003923690533
1659660116476353,-0.9129167620355534,-0.5517051956969556,-0.1005264362554361,-0.0197783655177809,-0.0791386256020743,0.0022657839015349,0.1236238269199667,-0.0020814329476108,-0.4895933995855187,0.18198440826234888
1659660116492369,-0.9049820706492712,-0.5329060807202257,-0.1040665293354697,-0.0299380366558411,-0.0953478806645266,-0.003235140029691,0.1222095478278011,-0.0048274869257457,-0.4908099210325846,0.20748608982496644
1659660116508384,-0.9032730601968412,-0.5311970702677957,-0.092591744869154,-0.039604587722687,-0.1102507785276018,-0.0076544748559927,0.1206184101727285,-0.0079642297673203,-0.4920096744446497,0.23226368149053464
1659660116524400,-0.9042496375982298,-0.5337605859464407,-0.0828259708552683,-0.0485829149748256,-0.1238982895715418,-0.0110259406046124,0.1188597580527942,-0.0114710611091931,-0.4931803755203162,0.2558782696104106
1659660116540415,-0.8999771114671549,-0.5272907606622415,-0.0658579385061419,-0.0568032538374529,-0.1364382716523577,-0.0134388241621778,0.1169420483452069,-0.0153284353000487,-0.4943075900545168,0.27830091892145387
1659660116556431,-0.8997329671168077,-0.5311970702677957,-0.0667124437323569,-0.0643329153336877,-0.1480926368330652,-0.0150153689828518,0.1148720210759457,-0.0195207508927432,-0.4953763956135964,0.299758159340536
1659660116572448,-0.8900892652780956,-0.5337605859464407,-0.0711070420386055,-0.0713670497358252,-0.1591033532485905,-0.0159007824483016,0.1126542714633429,-0.0240324974114007,-0.4963747250566798,0.32034485610813496
1659660116588464,-0.8736095216296635,-0.5434042877851528,-0.0792858777752347,-0.0781957070686022,-0.1696781378145537,-0.0162475706180329,0.1102914694324032,-0.0288440075459125,-0.4972964296692835,0.33993911796830384
1659660116604479,-0.8706797894254978,-0.5590295262073699,-0.0879530022125583,-0.0851521065176266,-0.1799527451429532,-0.0161989751326416,0.1077850875009857,-0.0339331935296962,-0.4981419514618242,0.35847262505172667
1659660116620495,-0.8731212329289693,-0.560128175783932,-0.0824597543297476,-0.0925525210044713,-0.1899759173017785,-0.0158826782619278,0.1051364026180872,-0.0392816490548434,-0.4989167119591246,0.37615323683863106
1659660116636510,-0.8753185320820935,-0.5767299916075381,-0.0858777752346076,-0.100636787938256,-0.1997306621410487,-0.0153993778354468,0.1023473839231605,-0.0448784482321457,-0.4996289938555112,0.39335362892586806
1659660116652526,-0.8889906157015335,-0.5774624246585796,-0.076356145571069,-0.1095220297727099,-0.2091736065647425,-0.014796426677358,0.099421009337184,-0.0507177841611004,-0.5002886454469113,0.4103002546281426
1659660116668542,-0.8859388113221942,-0.5818570229648281,-0.0864881361104754,-0.1191866082518187,-0.2182474500368344,-0.0140633874690218,0.0963611000856643,-0.0567945245706218,-0.5009059446300528,0.4269755413889051
1659660116684557,-0.8804455634393835,-0.6010223544670787,-0.0852674143587397,-0.1294890275889905,-0.2268760756366976,-0.0131787414382638,0.0931722719481117,-0.0631028706378756,-0.5014897332586705,0.4432861314852261
1659660116700573,-0.8748302433813993,-0.6059052414740216,-0.0910048065918975,-0.1402084518138127,-0.2349861283414287,-0.0121654756855482,0.0898601801455795,-0.0696366156943225,-0.5020457895591558,0.45914737209120576
1659660116716588,-0.8703135728999771,-0.605783169298848,-0.1021133745326925,-0.1510914140730275,-0.2425340345464713,-0.0110890437468477,0.0864316418229704,-0.0763888606496044,-0.5025762534722772,0.47446136783286436
1659660116732604,-0.8654306858930343,-0.6009002822919052,-0.1098039215686275,-0.1618976291921125,-0.2494931495591575,-0.0100055412611959,0.0828944450329591,-0.0833530474691506,-0.50307929197628,0.48919859099042623
1659660116748619,-0.8614023041123064,-0.616891737239643,-0.1079728389410239,-0.1724413650265371,-0.2558253271632304,-0.0089374048639155,0.0792571393309211,-0.0905261868033245,-0.503548455991096,0.5035190054690599
1659660116764635,-0.8478522926680401,-0.621164263370718,-0.1130998702983139,-0.1826208973109646,-0.261480509424688,-0.0079036613620485,0.075529050056065,-0.097911215317036,-0.5039727131377971,0.5177222119389746
1659660116780650,-0.8354009308003358,-0.6348363469901579,-0.1088273441672389,-0.1924264156945175,-0.26641807615103,-0.0069476125429945,0.0717203793567693,-0.1055135661382704,-0.504338858170304,0.5319325493602106
1659660116796666,-0.820263981078813,-0.6369115739681086,-0.1185931181811246,-0.2019250033887982,-0.2706235666085712,-0.006128251114918,0.0678421199398486,-0.1133340224578955,-0.5046354771887314,0.5458952509202744
1659660116812681,-0.8213626306553752,-0.635080491340505,-0.1339742122529946,-0.2112313712222771,-0.2741062899350825,-0.0055027704417934,0.0639057653040862,-0.1213683357815035,-0.5048543798401021,0.5593418173508781
1659660116828697,-0.8286869611657894,-0.6405737392233157,-0.1336079957274738,-0.2204736510556617,-0.276887129200138,-0.0051229707994428,0.0599230367414654,-0.1296131127545979,-0.5049891079241178,0.5723328965876663
1659660116844712,-0.8260013733119709,-0.6493629358358128,-0.1314106965743496,-0.2297611017400513,-0.2790038744013166,-0.0050455965567088,0.0559056848843375,-0.1380651056700306,-0.5050352034766221,0.5848925682151707
1659660116860728,-0.8166018158236059,-0.6480201419089036,-0.1354390783550774,-0.2391598749985818,-0.2805281325469741,-0.0053446369970736,0.0518652276995324,-0.1467155349812625,-0.5049921857161142,0.5967263298437873
1659660116876743,-0.8061036087586784,-0.6575417715724421,-0.1499656672007323,-0.248679641463114,-0.2815579684963945,-0.0061016576274618,0.0478126328117267,-0.1555522918385953,-0.5048623793989799,0.6076615228951457
1659660116892761,-0.7914549477378499,-0.6690165560387578,-0.1596093690394444,-0.2582717396242364,-0.2821879152408189,-0.0073752695047545,0.0437580977310477,-0.1645667881039631,-0.504647375202679,0.6179180784952834
1659660116908776,-0.7852292668039977,-0.6863508049134048,-0.1707179369802394,-0.2678405582864204,-0.2824833819316485,-0.0091860737811455,0.0397110327380891,-0.1737541765763991,-0.5043467832651054,0.6277352569256875
1659660116924792,-0.7757076371404592,-0.6929427023727781,-0.1672999160753794,-0.2772659954805712,-0.2824671593414103,-0.0115235018721878,0.0356802816291208,-0.1831085379766622,-0.5039593637015083,0.6370743849678661
1659660116940807,-0.7643549248493171,-0.6979476615548945,-0.1756008239871822,-0.2864286635579227,-0.2821258799043228,-0.0143318667813484,0.0316743627076295,-0.192619947656345,-0.5034839222676498,0.6457201196186252
1659660116956823,-0.7575188830395971,-0.7012436102845809,-0.1804837109941251,-0.2952325352047652,-0.2814346844535801,-0.0174666116954608,0.0277012632835415,-0.2022757711920532,-0.5029186124067233,0.6535361218775687
1659660116972839,-0.7411612115663386,-0.7096665903715573,-0.1790188448920422,-0.3036266013504804,-0.2803628996288486,-0.0206858995401775,0.0237678152335451,-0.2120657255595922,-0.50225845119812,0.6607022569001062
1659660116988854,-0.7344472419317922,-0.7144274052033266,-0.1914702067597469,-0.3116222983833471,-0.278854508908478,-0.0237124403482815,0.0198793800835603,-0.2219858706292605,-0.5014933183552146,0.6676528218850512
1659660117004870,-0.7212634470130466,-0.7005111772335395,-0.1901274128328376,-0.3192939077707354,-0.2768347515209311,-0.0262917769894384,0.016040103985342,-0.2320366776160225,-0.5006091130665649,0.6747122680608078
1659660117020885,-0.7149156939040209,-0.7141832608529795,-0.2020904859998476,-0.3267562862723687,-0.2742501899190203,-0.0281887087449762,0.012253068086934,-0.2422180010925762,-0.4995907697317409,0.6819033901561029
1659660117036901,-0.7040512703135731,-0.7353017471580072,-0.1856107423514151,-0.3341321997398308,-0.2710913314281005,-0.0291861269378445,0.0085199854958254,-0.2525257975172427,-0.4984244155012457,0.6890520973007248
1659660117052916,-0.6975814450293738,-0.7511711299305714,-0.1803616388189515,-0.3415244096585062,-0.267392696340438,-0.0291424496490056,0.0048409659828715,-0.2629511657525092,-0.4970983275237596,0.6959200203845293
1659660117068932,-0.6923323414969103,-0.7718013275349049,-0.1753566796368351,-0.3489970731468316,-0.2632349904989392,-0.0280527021503118,0.0012147390648869,-0.2734813623648557,-0.4956030381776824,0.7023132886438843
1659660117084947,-0.689280537117571,-0.7768062867170213,-0.1847562371252001,-0.3565667047099199,-0.2587249420036045,-0.0260554500672045,-0.0023607263491813,-0.2841025663185843,-0.4939305060286601,0.7081867529986007
1659660117100963,-0.6704814221408406,-0.7694819562066071,-0.202822919050889,-0.3642028546934478,-0.2539427840675831,-0.0233911639655753,-0.0058872376388096,-0.2948020011008566,-0.4920732534891821,0.7136054295665893
1659660117116978,-0.6566872663462271,-0.7824216067750056,-0.1928130006866562,-0.3718358108190694,-0.2489175823693112,-0.0203353100127348,-0.0093652934997327,-0.3055674043833521,-0.4900245568202406,0.7185813346878109
1659660117132994,-0.6459449149309529,-0.7816891737239642,-0.2061188677805754,-0.379368826821932,-0.2436568709363929,-0.0171375521716616,-0.0127935440330533,-0.3163852689612826,-0.4877791922430754,0.7230057643432802
1659660117149009,-0.6353246356908522,-0.789135576409552,-0.2136873426413368,-0.3866920403248738,-0.2381724588942725,-0.0139857891101644,-0.0161690217855712,-0.3272396231205482,-0.4853339507654487,0.7266953780546563
1659660117165025,-0.6182345311665522,-0.8029297322041655,-0.2018463416495004,-0.3936936080782411,-0.232472061028298,-0.0109832645565894,-0.0194877288154767,-0.338112134362783,-0.482687326788004,0.7294848769552716
