Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658800689071777,3.997863736934505,-1.6784924086366573,0.7019150072480898
1658800689087775,5.0354772259097444,-1.3733119707026162,0.7629510948347615
1658800689103774,4.180971999694748,-1.2512397955290453,0.7019150072480898
1658800689119772,3.4485389486533222,-1.3733119707026162,0.8239871824216607
1658800689135770,1.0070954451819034,-1.9226367589837992,0.8850232700083325
1658800689151769,-0.09155413138023505,-2.105745021744042,1.1291676203554744
1658800689167767,-0.8850232700083325,-1.739528496223329,1.2512397955290453
1658800689183766,-1.5564202334630863,-1.2512397955290453,1.8005645838102282
1658800689199764,-0.7629510948347615,-0.9460593575952316,2.4719615472647547
1658800689215762,-0.15259021896690683,-1.1291676203554744,2.7161058976118966
1658800689231761,0.8850232700083325,-1.5564202334630863,3.1433585107195086
1658800689247759,2.227817196917613,-1.739528496223329,2.8992141603723667
1658800689263757,4.669260700389032,-1.2512397955290453,2.8992141603723667
1658800689279756,5.95101853971164,-0.7629510948347615,2.532997634851654
1658800689295754,6.439307240405924,-1.4343480582895154,2.3498893720911838
1658800689311752,7.476920729381163,-1.4953841458761872,2.532997634851654
1658800689327751,6.927595941100208,-1.6174563210497581,2.8381780727854675
1658800689343749,3.7537193865873633,-1.6174563210497581,2.288853284504512
1658800689359748,0.9460593575952316,-0.8850232700083325,2.3498893720911838
1658800689375746,-0.45777065690094787,-0.213626306553806,2.105745021744042
1658800689391754,-2.04470893415737,0.03051804379333589,2.04470893415737
1658800689407752,-0.9460593575952316,-0.09155413138023505,2.166781109330941
1658800689423751,0.33569848172737693,0.09155413138023505,2.288853284504512
1658800689439749,1.4343480582895154,0.15259021896690683,1.9226367589837992
1658800689455747,1.6174563210497581,-0.03051804379333589,1.8616006713969
1658800689471746,1.1902037079423735,-0.2746623941404778,1.8005645838102282
1658800689487744,1.9226367589837992,-0.3967345693140487,1.6784924086366573
1658800689503742,3.936827649347606,-0.15259021896690683,2.105745021744042
1658800689519741,5.584802014190927,-0.45777065690094787,2.227817196917613
1658800689535739,6.9886320286868795,-1.1902037079423735,2.227817196917613
1658800689551737,6.195162890058782,-1.983672846570471,1.5564202334630863
1658800689567736,5.157549401083315,-2.04470893415737,0.8239871824216607
1658800689583734,1.9226367589837992,-1.6784924086366573,0.7629510948347615
1658800689599733,-0.2746623941404778,-1.1902037079423735,1.0681315327688026
1658800689615731,-1.8005645838102282,-0.8850232700083325,0.9460593575952316
1658800689631729,-0.2746623941404778,-1.1902037079423735,0.5798428320745188
1658800689647728,1.6174563210497581,-1.3733119707026162,0.45777065690094787
1658800689663726,2.8992141603723667,-1.6174563210497581,0.2746623941404778
1658800689679724,3.4485389486533222,-1.4343480582895154,0.33569848172737693
1658800689695723,4.60822461280236,-0.8850232700083325,0.45777065690094787
1658800689711731,5.0354772259097444,-0.3967345693140487,0.8850232700083325
1658800689727729,2.8381780727854675,-0.45777065690094787,0.6408789196611906
1658800689743727,1.4953841458761872,-0.7019150072480898,0.6408789196611906
1658800689759726,0.33569848172737693,-1.2512397955290453,0.2746623941404778
1658800689775724,-1.1291676203554744,-1.8616006713969,-0.33569848172737693
1658800689791722,-2.227817196917613,-2.105745021744042,-0.7019150072480898
1658800689807721,-3.0212863355459376,-2.105745021744042,-0.7019150072480898
1658800689823719,-3.0823224231326094,-2.166781109330941,-0.45777065690094787
1658800689839717,-3.7537193865873633,-2.105745021744042,0.09155413138023505
1658800689855716,-2.105745021744042,-2.3498893720911838,0.7019150072480898
1658800689871714,-0.8239871824216607,-2.5940337224383256,1.0070954451819034
1658800689887713,0.2746623941404778,-2.4719615472647547,0.9460593575952316
1658800689903711,0.5798428320745188,-2.288853284504512,0.2746623941404778
1658800689919709,-0.6408789196611906,-1.8005645838102282,0.09155413138023505
1658800689935708,-1.6174563210497581,-1.4953841458761872,0.45777065690094787
1658800689951706,-1.4343480582895154,-1.3733119707026162,1.0070954451819034
1658800689967704,-1.6174563210497581,-1.2512397955290453,1.6174563210497581
1658800689983703,-0.3967345693140487,-0.8850232700083325,1.5564202334630863
1658800689999701,-0.45777065690094787,-0.5188067444876197,1.1902037079423735
1658800690015699,0.45777065690094787,-0.15259021896690683,0.8239871824216607
