Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660606564031219,0.45777065690094787,1.2512397955290453,0.33569848172737693
1660606564047222,-0.33569848172737693,0.15259021896690683,0.45777065690094787
1660606564063225,0.5188067444876197,1.1902037079423735,-0.5188067444876197
1660606564079229,-0.09155413138023505,1.3122758831159445,-0.7019150072480898
1660606564095232,-0.6408789196611906,1.4343480582895154,-0.3967345693140487
1660606564111235,-1.4953841458761872,0.9460593575952316,-0.8239871824216607
1660606564127238,-2.410925459678083,0.09155413138023505,-1.0681315327688026
1660606564143241,-2.227817196917613,0.2746623941404778,-0.9460593575952316
1660606564159244,-1.8616006713969,1.4343480582895154,-0.2746623941404778
1660606564175247,-0.33569848172737693,2.288853284504512,-0.5188067444876197
1660606564191250,1.3733119707026162,2.4719615472647547,-0.6408789196611906
1660606564207254,2.04470893415737,2.166781109330941,0.33569848172737693
1660606564223257,0.7019150072480898,1.5564202334630863,0.33569848172737693
1660606564239260,0.213626306553806,0.6408789196611906,-0.2746623941404778
1660606564255263,-1.0681315327688026,-0.33569848172737693,-0.6408789196611906
1660606564271266,-1.0681315327688026,-0.2746623941404778,-1.6174563210497581
1660606564287269,-1.8616006713969,-0.7019150072480898,-1.983672846570471
1660606564303272,-1.3733119707026162,-0.7019150072480898,-1.4953841458761872
1660606564319275,-1.9226367589837992,-1.1291676203554744,-0.6408789196611906
1660606564335279,-3.3875028610666504,-0.6408789196611906,-0.5798428320745188
1660606564351287,-2.410925459678083,0.03051804379333589,-0.6408789196611906
1660606564367291,-1.9226367589837992,0.03051804379333589,-0.5188067444876197
1660606564383294,-1.5564202334630863,0.03051804379333589,-0.5188067444876197
1660606564399297,-0.3967345693140487,0.33569848172737693,-0.5798428320745188
1660606564415300,-2.3498893720911838,-0.03051804379333589,-0.9460593575952316
1660606564431303,-3.6316472114137923,-0.09155413138023505,-0.45777065690094787
1660606564447306,-6.134126802471883,-1.1291676203554744,-1.2512397955290453
1660606564463309,-6.317235065232353,-2.532997634851654,-3.0823224231326094
1660606564479313,-8.819714656290444,-3.692683299000464,-6.378271152819025
1660606564495316,-4.486152437628789,-2.3498893720911838,-5.462729839017356
1660606564511319,-1.6784924086366573,-1.3733119707026162,-2.8992141603723667
