Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660172553635681,1.068131532768803,1.617456321049758,-0.7019150072480898,0.4615858464482638,1.350144062175474,0.3218502550572867,0,0,0
1660172553651681,2.166781109330941,1.312275883115944,-0.8850232700083325,1.88664979452427,1.376328685531639,0.1196993599911101,0.01878588512778027,0.0218117819816569,0.003532396920387175
1660172553667680,4.303044174868319,2.105745021744042,-0.9460593575952316,3.506308694662577,1.414589564655783,0.07937137205585122,0.06192955304127505,0.04413912798315628,0.005124962776762865
1660172553683680,2.655069810025225,0.7019150072480898,-0.5798428320745188,1.72169453128279,0.6665048529067757,0.4808149253008588,0.103753578848838,0.06078788332365676,0.009606453155616545
1660172553699680,-2.04470893415737,-0.1525902189669068,-0.4577706569009479,-1.926089214473747,-0.365040858353024,0.5982646482310313,0.1021184213833103,0.06319959528008677,0.01823908974387167
1660172553715680,-0.5188067444876197,-0.03051804379333589,-0.9460593575952316,-1.841113399160374,-0.5334921315195069,-0.1511591367699363,0.07198080047423736,0.05601133136110652,0.02181593383556043
1660172553731680,1.068131532768803,0.03051804379333589,-2.288853284504512,0.9155726386225687,-0.0124354939989173,-0.7957711608498237,0.06457647438993491,0.05164391035695913,0.01424049145460235
1660172553747679,2.594033722438326,0.9460593575952316,-1.129167620355474,1.777547336767234,0.5788326529883147,-0.6554821350511343,0.08612143419305333,0.05617508762887431,0.002630465087394684
1660172553763679,1.678492408636657,1.190203707942374,-1.739528496223329,1.103878320272067,0.8957318346412647,-0.3271175958450455,0.1091728394493677,0.06797160352991094,-0.005230332759774754
1660172553779679,1.434348058289515,0.8239871824216607,-1.190203707942374,0.9697609545004305,0.6212371698287111,-0.1710819075180995,0.1257619536475477,0.08010735556567075,-0.009215928786679914
1660172553795679,1.373311970702616,0.03051804379333589,-0.3356984817273769,0.4679255562598016,-0.2530305448845679,0.2772579803899757,0.1372634457336296,0.08305300856522389,-0.008366520203704904
1660172553811679,-0.7019150072480898,-0.8239871824216607,-0.4577706569009479,-0.9424816932098109,-1.15613892687697,1.217702771836705,0.1334669966380295,0.07177965279113159,0.003593165814108543
1660172553827678,-0.03051804379333589,-1.007095445181903,1.007095445181903,-0.9677806922016896,-1.191550889192922,1.505278204777708,0.1181848975547375,0.05299813426257246,0.02537701362702385
1660172553843678,1.495384145876187,-0.03051804379333589,-0.7019150072480898,1.065935260117748,-0.3180021125582501,0.4236408076516114,0.118970134098066,0.04092171024856308,0.04080836572645841
1660172553859678,2.105745021744042,0.8239871824216607,-1.8616006713969,1.64041449645643,0.5042323553198502,-0.4846302671938414,0.1406209321506594,0.04241155219065588,0.04032045005012058
1660172553875678,0.3967345693140487,1.373311970702616,-0.8850232700083325,-0.7489938995305571,1.116256535559319,-0.3616374389818857,0.1477522969260664,0.05537546331768923,0.03355030840071476
1660172553891677,-2.410925459678083,1.800564583810228,-1.556420233463086,-2.347207390431466,1.662298048404949,-0.2391958631182754,0.1229826866063702,0.07760389998940337,0.02874364198391347
1660172553907677,-1.007095445181903,1.800564583810228,-1.251239795529045,-1.876958195004912,1.331866578540889,-0.1514321554178844,0.08918936192287918,0.1015572170049701,0.02561861783562419
1660172553923677,-0.6408789196611906,1.007095445181903,-0.6408789196611906,-1.6764502060791,0.7833762393821173,0.0669295999725171,0.06076209471420708,0.1184791595483541,0.02494259739206126
1660172553939677,-0.2746623941404778,1.495384145876187,-1.800564583810228,-0.1643294132440478,1.45368378183436,-0.420554586891892,0.0460358577596219,0.1363756397180859,0.02211359749670626
1660172553955688,3.570611123826893,1.983672846570471,-1.617456321049758,2.729717282485059,1.418702275066243,-0.8463879497684349,0.06655896071355,0.1593547281732908,0.01197805720342364
1660172553971688,2.532997634851654,-0.4577706569009479,-0.8850232700083325,1.381287170931119,-0.7092939113280676,0.2417980861939229,0.09944699634087942,0.1650299950831962,0.007141338294827547
1660172553987688,-2.288853284504512,-1.739528496223329,0.2746623941404778,-2.108838017220618,-1.66115889330134,1.408170348507175,0.09362658957056343,0.1460663726461609,0.02034108577243633
