Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658797185386383,-0.3720149538414588,-0.1001602197299154,0.9267109178301672,0.0,0.0,0.0,0.0027448235973461,-0.0017642762678024,-0.5692610741374801,
1658797185402380,-0.3679865720607309,-0.1160296025024796,0.9257343404287788,-9.405564732982912e-05,-4.231494428248483e-05,-7.18947821419261e-05,0.0027301753259816,-0.0017737991855825,-0.5691714611792604,0.005706267147389349
1658797185418378,-0.3725032425421531,-0.1178606851300832,0.9326924544136724,-0.0003265461967939,-0.0001380625568015,-1.42511937199726e-05,0.0027146486551742,-0.0017797406696607,-0.5690812372306568,0.005733924417255058
1658797185434375,-0.3710383764400702,-0.1055313954375525,0.9380636301213094,-0.0006725243067981,-0.000269568875532,0.000141695134742,0.0026967262251816,-0.0018543495105979,-0.56899240537543,0.0073364434785212285
1658797185450372,-0.3672541390096895,-0.0896620126649883,0.9307392996108952,-0.0011019947766013,-0.0004327222202846,0.0003649440782956,0.0026752906492708,-0.0019237573386982,-0.5689065182030341,0.007030496320275279
1658797185466370,-0.3712825207904173,-0.081483176928359,0.9279316395819032,-0.0015873783102565,-0.0006136830451796,0.0006398046089811,0.002649535632317,-0.0019196936678984,-0.5688246794597568,0.005368242197995601
1658797185482367,-0.3706721599145495,-0.0980849927519646,0.9246356908522166,-0.0021084875554146,-0.0007739470660337,0.0009517203030093,0.0026191383814342,-0.0018975030451378,-0.5687476012872417,0.005360977813534667
1658797185498365,-0.3729915312428473,-0.1138323033493553,0.9271992065308616,-0.0026532549731663,-0.0008664611201286,0.0012692969995046,0.0025845524955887,-0.0018847570305873,-0.5686757442834737,0.005047459670914094
1658797185514362,-0.3718928816662852,-0.121889066910811,0.931349660486763,-0.0032148549039277,-0.0008850628341404,0.0015465960578128,0.0025469094689381,-0.001876292235596,-0.5686094191469288,0.004795698735001372
1658797185530359,-0.3673762111848631,-0.1110246433203632,0.9365987640192266,-0.0037876265999327,-0.0008829295752669,0.0017436450124032,0.0025073586951689,-0.0018614775457796,-0.5685488342883073,0.004615811749050219
1658797185546357,-0.3684748607614252,-0.0950331883726254,0.9355001144426645,-0.0043640813046205,-0.0009176873374292,0.0018512898148601,0.0024664785024817,-0.001849317788389,-0.5684940970830029,0.0043369828124984
1658797185562354,-0.3734798199435416,-0.0873426413366904,0.9297627222095066,-0.0049339934559812,-0.0010029476435035,0.0018963160485899,0.0024242833032339,-0.0018346265002563,-0.568445170288754,0.004141114349403811
1658797185578352,-0.375066758220798,-0.0852674143587397,0.9257343404287788,-0.0054850762721067,-0.0011256594186553,0.001919100010512,0.0023805151405636,-0.0018187415390439,-0.568401838764989,0.003975316913492468
1658797185594349,-0.3734798199435416,-0.0978408484016175,0.9291523613336388,-0.0060041311790375,-0.0012592142417126,0.0019526146851412,0.002334897559993,-0.0018065865570643,-0.5683636862820279,0.003793662066593323
1658797185610346,-0.3672541390096895,-0.1160296025024796,0.9289082169832916,-0.0064782254008937,-0.0013500817933643,0.0020217647819344,0.0022874779136405,-0.0017956013451872,-0.5683300855702167,0.00369665472420843
1658797185626344,-0.3695735103379874,-0.1246967269398032,0.9342793926909287,-0.006896270322945,-0.0013536192513758,0.0021429293081132,0.0022388186851877,-0.0017785044511648,-0.568300214841552,0.0037250653988561643
1658797185642341,-0.3687190051117724,-0.1139543755245289,0.9329365987640196,-0.0072515471488249,-0.0012862261904331,0.0023136131978305,0.0021896226475718,-0.0017642633401693,-0.5682731196447786,0.0036213392332830746
1658797185658339,-0.3684748607614252,-0.0940566109712368,0.929640650034333,-0.0075446914417307,-0.001199707294787,0.0025172288595647,0.0021401965802689,-0.0017480719559613,-0.5682477894649424,0.0036156750008079484
1658797185674336,-0.3698176546883345,-0.0850232700083926,0.9261005569542996,-0.0077856030437026,-0.001128308760003,0.0027439113303195,0.0020903571288077,-0.0017237843428915,-0.5682232959536293,0.0037882379474090924
1658797185690333,-0.3721370260166323,-0.0856336308842604,0.925978484779126,-0.0079929988609617,-0.00108181311613,0.0029899459267092,0.0020396704279254,-0.0017018555741728,-0.5681989520543699,0.0037721419100897997
1658797185706329,-0.3681086442359045,-0.0989394979781796,0.9329365987640196,-0.0081912419478544,-0.0010476307491263,0.0032407565981932,0.001987795384082,-0.001681411545188,-0.5681744076281798,0.0038075825622432375
1658797185722326,-0.3659113450827802,-0.1151750972762646,0.930495155260548,-0.0084052875014698,-0.0009961372659124,0.0034776258588994,0.0019348166666474,-0.0016565646597664,-0.5681497021271195,0.003969844336729699
1658797185738324,-0.3693293659876402,-0.1163958190280003,0.9280537117570766,-0.0086555305671233,-0.0009183209413598,0.0036919216015709,0.0018811961436644,-0.0016370575610277,-0.5681252518091011,0.0038797880888943367
1658797185754321,-0.3711604486152438,-0.0999160753795682,0.9331807431143666,-0.0089541076915169,-0.0008431403780876,0.0038765101129794,0.0018273207044061,-0.0016180407716361,-0.5681017198993388,0.0038618486561966888
1658797185770319,-0.3685969329365988,-0.0889295796139468,0.929640650034333,-0.0093031873456085,-0.0008020636974378,0.0040234717767903,0.0017732189854462,-0.0015925675585712,-0.5680798809616402,0.003978860045048005
1658797185786316,-0.3710383764400702,-0.085755703059434,0.928786144808118,-0.0096952100546341,-0.0007938252453891,0.0041397201493698,0.0017187145805057,-0.0015742088687524,-0.5680604871864341,0.00379344117695145
1658797185802313,-0.3707942320897231,-0.1007705806057833,0.9300068665598538,-0.0101148825171529,-0.0007783753808999,0.0042432857266201,0.0016638177115526,-0.0015620401406642,-0.5680440943075326,0.0036606387350449307
1658797185818311,-0.3692072938124666,-0.118471046005951,0.9329365987640196,-0.0105425767056676,-0.0007016528766787,0.0043430043356269,0.0016090833213501,-0.0015496478369685,-0.5680309735033858,0.0036020708904646198
1658797185834308,-0.3700617990386816,-0.1187151903562982,0.9309834439612424,-0.010958753877019,-0.000548314577405,0.0044353326467875,0.0015555262519767,-0.0015376253274493,-0.5680210906184814,0.0034857812907856346
1658797185850306,-0.3689631494621195,-0.0967421988250554,0.9359884031433588,-0.0113486244775625,-0.0003611741353593,0.0045164325440684,0.0015040008654622,-0.0015242250265204,-0.5680141346185306,0.003355743360136401
1658797185866303,-0.3672541390096895,-0.0786755168993669,0.9286640726329444,-0.0117055072326056,-0.0001920891853586,0.0045936694920778,0.001454691906359,-0.0015099341568424,-0.5680096250850108,0.0032209872664973028
1658797185882300,-0.3694514381628138,-0.0825818265049211,0.9264667734798202,-0.0120314869359114,-5.623877770760289e-05,0.0046869792850042,0.0014072108819367,-0.0014865720353384,-0.5680070357140019,0.0033112858881010196
1658797185898298,-0.3712825207904173,-0.0977187762264439,0.9271992065308616,-0.0123349981631413,6.16594564934641e-05,0.0048131458757087,0.0013610235080889,-0.0014643268918979,-0.5680059447084779,0.003204799990528323
1658797185914295,-0.3698176546883345,-0.1106584267948425,0.9320820935378044,-0.0126262501543512,0.0001818733676637,0.0049704924533,0.0013157816839229,-0.0014430414538286,-0.5680060689017767,0.00312494246924841
1658797185930293,-0.3698176546883345,-0.1135881589990082,0.931105516136416,-0.0129125704895621,0.0003035860309611,0.0051430200917249,0.0012713430383232,-0.0014216183959438,-0.568007264505256,0.0030842151678133795
1658797185946290,-0.3673762111848631,-0.1040665293354697,0.934523537041276,-0.0131957814601476,0.0003918578994552,0.0053119027106813,0.0012274570081657,-0.0013977010263352,-0.5680094592780253,0.003126775270426545
1658797185962288,-0.3654230563820859,-0.0923476005188068,0.9337911039902344,-0.01347243280012,0.0004101382418692,0.005464991189134,0.0011835018262772,-0.0013697255184671,-0.5680125684558309,0.0032622090638695085
1658797185978285,-0.3649347676813917,-0.0957656214236668,0.9285420004577708,-0.0137362186993422,0.0003666984806546,0.0056047419236587,0.0011386986945351,-0.0013388900379329,-0.5680164322448584,0.003407870222071927
1658797185994282,-0.3705500877393759,-0.0995498588540475,0.9258564126039524,-0.0139810221595092,0.0003065644982401,0.0057402478783223,0.0010925919128679,-0.0013077966201963,-0.568020793545982,0.0034863892102786303
1658797186010280,-0.3733577477683681,-0.0994277866788739,0.9289082169832916,-0.0142031374100262,0.0002694876999608,0.0058673898865259,0.0010452932304585,-0.0012784414300749,-0.5680253166182663,0.0034906967470343256
1658797186026275,-0.3685969329365988,-0.1000381475547418,0.930495155260548,-0.0144022658877788,0.0002774619982919,0.0059695436918446,0.0009974251518838,-0.0012518531226756,-0.5680296328319702,0.0034329064407554793
1658797186042273,-0.3665217059586481,-0.1012588693064775,0.9348897535667966,-0.0145818026926536,0.0003374915552107,0.0060412071277957,0.0009498996525269,-0.0012278428983692,-0.5680333969430638,0.0033361961947066723
1658797186058270,-0.3681086442359045,-0.0977187762264439,0.9325703822384988,-0.0147489599476616,0.000429972646246,0.0061002151721713,0.0009034922359899,-0.0012051909757305,-0.568036347455094,0.003232805132367713
1658797186074267,-0.3689631494621195,-0.0930800335698482,0.9289082169832916,-0.014914538680138,0.0005180361666126,0.006174404250502,0.000858404691741,-0.0011829814658673,-0.5680383674439088,0.003143836560421075
1658797186090265,-0.3653009842069124,-0.0999160753795682,0.9245136186770432,-0.0150916773415196,0.0005817655239004,0.0062823362460433,0.0008142600399582,-0.001160830116775,-0.5680395322092778,0.0030877715126052903
1658797186106262,-0.3722590981918059,-0.1056534676127261,0.9257343404287788,-0.0152933662702808,0.0006219120645816,0.0064240895758659,0.0007704741687455,-0.0011378123045077,-0.5680401255821943,0.003091933994058807
1658797186122260,-0.3720149538414588,-0.1041886015106432,0.9333028152895402,-0.0155294097856203,0.0006394308999246,0.0065826657949757,0.0007265426152005,-0.0011129164735784,-0.5680406136320538,0.0031561088998181388
1658797186138257,-0.3644464789806974,-0.0984512092774854,0.9368429083695736,-0.015804178293856,0.0006351279126986,0.0067400102507528,0.0006821134152343,-0.0010864805996828,-0.5680415771267332,0.003231762266126199
1658797186154255,-0.3629816128786145,-0.0938124666208897,0.9348897535667966,-0.0161163558956802,0.0006123176931153,0.0069003510155842,0.000636918498152,-0.001059646316077,-0.56804362215795,0.0032875483951940593
1658797186170252,-0.3698176546883345,-0.0947890440222782,0.9290302891584652,-0.016460804057079,0.0005695620133463,0.0070886225573582,0.0005905861426233,-0.0010329266486771,-0.5680473029380051,0.0033507088432740053
1658797186186249,-0.3696955825131609,-0.0996719310292211,0.931105516136416,-0.0168313996239175,0.0005099823699555,0.0073220393163314,0.0005425876450833,-0.0010063423857515,-0.5680530836520175,0.0034482759822207676
1658797186202247,-0.3687190051117724,-0.1067521171892882,0.928786144808118,-0.0172232813266967,0.0004513044604488,0.0075975330708128,0.0004924820436931,-0.0009794899640398,-0.5680613406929325,0.0035902442504440204
1658797186218244,-0.3726253147173266,-0.1049210345616847,0.9290302891584652,-0.0176335996478005,0.0004092012342184,0.0079038497303528,0.0004401169018329,-0.0009507337007313,-0.5680723880336229,0.0037971383642394275
1658797186234242,-0.3673762111848631,-0.0984512092774854,0.9346456092164496,-0.0180608815181898,0.0003819766768182,0.0082291917122423,0.0003855286431547,-0.0009183734181435,-0.5680865054567575,0.004063157403848164
1658797186250239,-0.3639581902800031,-0.0975967040512704,0.933913176165408,-0.018503638287451,0.0003603435510295,0.0085628128437811,0.0003287675854569,-0.0008826930302925,-0.5681039512173895,0.004329794268441794
1658797186266236,-0.3677424277103838,-0.0957656214236668,0.9344014648661024,-0.018958901844363,0.0003405470020812,0.0088967004816228,0.0002698685370499,-0.0008449721541978,-0.5681249490679033,0.004564157285818835
1658797186282234,-0.3666437781338217,-0.1016250858319983,0.9295185778591596,-0.0194212047303537,0.0003197355771942,0.0092169547020582,0.0002089080005381,-0.0008056664913936,-0.5681496548398379,0.004789106008027377
