Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660088258210144,6.012054627298312,1.312275883115944,-2.410925459678083,4.86628027189405,0.7866751331403077,-1.347291233866652,0,0,0
1660088258226143,5.584802014190927,1.251239795529045,-2.532997634851654,4.469378805829555,0.7417641215608927,-1.395088871820245,0.07468527262178884,0.0122275140376096,-0.02193904084549517
1660088258242143,6.134126802471883,1.312275883115944,-2.410925459678083,4.96262702151747,0.7701873366529142,-1.420462834527396,0.150141319240565,0.02432312570332006,-0.0444634544962763
1660088258258143,6.500343327992596,1.312275883115944,-3.082322423132609,5.349924959776859,0.7876312743398457,-2.010588843622628,0.2326417350909197,0.03678567459126213,-0.0719118679214765
1660088258274143,5.584802014190927,1.251239795529045,-4.058899824521177,4.460684528472469,0.7440201590742925,-2.95323031849013,0.3111266109969143,0.04903888605857524,-0.1116224212183786
1660088258290143,4.180971999694748,1.251239795529045,-4.364080262455218,3.005968179230504,0.6984036875133637,-3.331160399186923,0.3708598326585381,0.06057827683127649,-0.161897546959795
1660088258306142,3.631647211413792,1.190203707942374,-4.119935912108076,2.512998161367074,0.685693132028055,-3.071014593045736,0.4150115633833187,0.07165105138760784,-0.2131149468976563
1660088258322142,4.42511635004189,1.190203707942374,-3.692683299000464,3.26694534466599,0.6603598396071146,-2.587698024807679,0.4612511114315832,0.0824194751606892,-0.2583846478404835
1660088258338142,5.401693751430457,1.068131532768803,-2.960250247959038,4.23002286764731,0.5311863212328669,-1.932061171883392,0.5212268571300896,0.09195184444740906,-0.2945427214140121
1660088258354142,5.401693751430457,0.7629510948347615,-2.349889372091184,4.322405839827694,0.2537384525348606,-1.265883617249971,0.5896462867898897,0.09823124263755088,-0.320126279727079
1660088258370142,4.60822461280236,0.3967345693140487,-1.983672846570471,3.370944754207817,-0.1389204855869571,-0.9388708110564106,0.6511930915421739,0.09914978637313411,-0.3377643151535301
1660088258386141,3.38750286106665,-0.03051804379333589,-1.983672846570471,2.325023623315098,-0.5517701150020994,-0.8923209273180833,0.6967608385623572,0.09362426156842166,-0.352413849060526
1660088258402141,3.509575036240221,-0.2746623941404778,-1.800564583810228,2.295272060704475,-0.8117149936998675,-0.7681009237208429,0.7337232040345137,0.08271638069880592,-0.3656972238688375
1660088258418141,4.058899824521177,-0.3967345693140487,-1.556420233463086,2.980456189596421,-0.8942398243673276,-0.4786836501686972,0.7759290300369209,0.06906874215426836,-0.3756715004599538
1660088258434141,4.42511635004189,-0.4577706569009479,-1.434348058289515,3.21537231191639,-1.011213640547954,-0.3467422969393568,0.8254956580490234,0.05382511443494611,-0.3822749080368182
1660088258450141,4.242008087281647,-0.5798428320745188,-1.556420233463086,3.09626009613732,-1.11449789694798,-0.5517366638012667,0.8759887173134531,0.03681942213497863,-0.3894627397227433
