Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660088255259460,-1.800564583810228,1.312275883115944,-0.6408789196611906,-2.010736867282259,1.700278647694322,-1.056501023137705,0,0,0
1660088255275463,-1.800564583810228,1.251239795529045,-0.7019150072480898,-2.091693587776003,1.614176291310568,-1.068320813449038,-0.03281944364046609,0.02651563951203912,-0.01699857469269394
1660088255291466,-2.288853284504512,0.7629510948347615,-0.6408789196611906,-2.42290300561173,1.166657887417016,-1.121984401902163,-0.06893621638756796,0.04876231294185979,-0.03452101641550355
1660088255307469,-2.227817196917613,0.3356984817273769,-0.8239871824216607,-2.423922779036078,0.7406380929929258,-1.204932489990858,-0.1077108226647504,0.06402068078513933,-0.05313635155064772
1660088255323473,-1.617456321049758,0.213626306553806,-0.8239871824216607,-1.930645276771475,0.5721579770546648,-1.228585694619962,-0.1425473671112109,0.07452304934552005,-0.07260449702753428
1660088255339476,-1.312275883115944,-0.03051804379333589,-0.8239871824216607,-1.396462950721185,0.363406100357638,-1.275031502458331,-0.1691642329311521,0.08200756196481847,-0.09263343460416062
1660088255355479,-0.6408789196611906,-0.3967345693140487,-1.007095445181903,-0.9328176060849379,0.02327759043317824,-1.406003324890467,-0.1877984773856011,0.08510103149114499,-0.114081713222951
1660088255371482,-0.3356984817273769,-0.5798428320745188,-0.9460593575952316,-0.5181203351951016,-0.2411104613505003,-1.346100351344653,-0.1994059809158414,0.08335836852380642,-0.136098542632832
1660088255387485,-0.03051804379333589,-0.7019150072480898,-0.5798428320745188,-0.2482603861391044,-0.2766126991890978,-1.025372579638108,-0.2055370266865151,0.07921658323948963,-0.155070326080694
1660088255403488,0.1525902189669068,-0.4577706569009479,-0.3967345693140487,-0.02194597177434983,-0.08510254022236166,-0.8012589944759594,-0.2076986775498227,0.07632286132419795,-0.1696833786736066
1660088255419491,0.5798428320745188,-0.3967345693140487,-0.3356984817273769,0.2819921429566589,0.004988829483498849,-0.732501427530279,-0.2056183081803643,0.07568195163828705,-0.1819534620496565
1660088255435495,0.6408789196611906,-0.7019150072480898,-0.03051804379333589,0.5692969220149579,-0.3488879140152376,-0.4968018169535818,-0.1988079956605913,0.07293075896203313,-0.1917878880055274
1660088255451498,1.068131532768803,-1.312275883115944,0.2746623941404778,0.6997384256478971,-0.8692293715331648,-0.06256643877341116,-0.1886557128792885,0.06318582067764592,-0.1962628340513433
1660088255467501,0.7019150072480898,-1.373311970702616,0.8239871824216607,0.6226297818159319,-1.03390441386224,0.3041992305118389,-0.1780767672195779,0.04796075039448268,-0.1943297717174359
1660088255483504,0.7019150072480898,-1.251239795529045,0.8239871824216607,0.4480331321543545,-0.8444433283589604,0.5181643477687216,-0.1695114639078156,0.03293396845671308,-0.1877508630911914
1660088255499507,0.7629510948347615,-1.068131532768803,1.190203707942374,0.4717886425491954,-0.6628837926415602,0.6837118733432422,-0.1621528897101872,0.02087535148870891,-0.1781358533222957
1660088255515510,0.5188067444876197,-1.007095445181903,1.312275883115944,0.491942884264373,-0.65828324213989,0.9480150182524412,-0.1544430374956786,0.01030601521045731,-0.1650820381895302
1660088255531513,-0.2746623941404778,-1.129167620355474,1.922636758983799,-0.6625495593998603,-0.7031647401992412,1.485981992578994,-0.1558078908967625,-0.0005855686482557371,-0.1456100621028787
1660088255547516,-3.082322423132609,-1.068131532768803,2.594033722438326,-3.230037826151633,-0.6967863793867852,2.190005202692537,-0.1869485899811745,-0.01178517760494395,-0.1162021645407065
1660088255563520,-5.096513313496644,-1.190203707942374,3.082322423132609,-5.248823088735392,-0.8075169206624082,2.647477779101661,-0.2547794773002707,-0.0238196040053375,-0.07750230068635292
1660088255579528,-5.340657663843785,-1.556420233463086,3.265430685893079,-5.622064815602698,-1.153842734739535,2.869058969366178,-0.3417465805349754,-0.03951048124855305,-0.03337000669861021
1660088255595532,-5.76791027695117,-1.8616006713969,3.814755474174035,-5.976248714733478,-1.483308313126792,3.384018152811208,-0.4345330887776648,-0.06060768963148366,0.01665461027880888
1660088255611535,-7.293812466620921,-1.983672846570471,4.669260700389032,-7.449845902091772,-1.597012957254741,4.267511555991903,-0.5419418457122669,-0.08525025979453593,0.07786684794923376
1660088255627538,-8.697642481116873,-2.227817196917613,5.279621576256886,-8.955344294794546,-1.826248049774145,4.84131790448231,-0.6731833672873574,-0.112636347850767,0.1507374836330275
1660088255643541,-9.185931181811156,-2.838178072785468,4.974441138323073,-9.374704920944264,-2.461148584068264,4.586285351872738,-0.8198237610132679,-0.1469355209215063,0.2261583096838679
1660088255659544,-8.392462043183059,-3.20439459830618,4.242008087281647,-8.62266048616201,-2.830466964974829,3.799306053357705,-0.9638026842701182,-0.189268445313851,0.2932430409257114
1660088255675547,-6.866559853513309,-2.532997634851654,3.631647211413792,-7.027033840248498,-2.111859974329504,3.228977224359493,-1.089000238881402,-0.2288070608282857,0.349469307147449
1660088255691550,-5.035477225909744,-1.495384145876187,3.814755474174035,-5.318643863344755,-1.104790724021924,3.410925934752577,-1.187765660510148,-0.2545402664150971,0.4025885324203455
1660088255707553,-4.242008087281647,-1.617456321049758,4.913405050736174,-4.385037036541469,-1.308834271349505,4.452392949540003,-1.265395107709238,-0.2738492663780686,0.4654950834946862
1660088255723557,-4.180971999694748,-2.960250247959038,6.378271152819025,-4.424072715420894,-2.450827486007311,6.028070884109581,-1.335867985724937,-0.3039265604369231,0.5493387941638829
1660088255739560,-4.364080262455218,-3.509575036240221,7.721065079728305,-4.56456868518485,-3.204007233237054,7.238987153857908,-1.407777116929783,-0.349165238190878,0.6554752584676228
1660088255755563,-3.265430685893079,-3.631647211413792,7.476920729381163,-3.509580684826048,-3.233250422192679,7.118702679475647,-1.47237031188987,-0.4006632994343158,0.7703367771342913
1660088255771566,-1.312275883115944,-2.899214160372367,6.317235065232353,-1.420343438277357,-2.488716256898156,5.837386659515355,-1.511809704874697,-0.4464390328670425,0.8739854918462193
1660088255787569,-0.213626306553806,-0.9460593575952316,4.913405050736174,-0.5599088385352302,-0.5612095564472566,4.571323018199319,-1.527651723089197,-0.4708384393738058,0.9572551692679367
1660088255803572,-2.105745021744042,1.556420233463086,4.303044174868319,-2.231031743271504,1.923262996772767,3.822060918009391,-1.549979247743651,-0.4599420118512018,1.024402240757606
1660088255819575,-4.242008087281647,3.021286335545938,3.448538948653322,-4.431412576547832,3.430693249475659,3.069682696635801,-1.603278802302206,-0.4171103618812144,1.079536189674768
1660088255835579,-4.364080262455218,3.021286335545938,2.655069810025225,-4.682186591794418,3.401917106344823,2.220102201992034,-1.676187595648944,-0.3624494790346505,1.121854468863791
1660088255851582,-3.570611123826893,2.105745021744042,2.349889372091184,-3.637098853353627,2.489821089829713,1.950998872800755,-1.742741879210128,-0.3153155734652542,1.155223277462133
1660088255867585,-3.631647211413792,1.007095445181903,2.960250247959038,-3.947137917346018,1.412911012543967,2.526427434716959,-1.803415773375725,-0.2840937166462648,1.191042687922275
1660088255883588,-6.012054627298312,0.2746623941404778,3.814755474174035,-6.212676713777633,0.6243835539581344,3.406126719981187,-1.884694290424715,-0.267795360114248,1.23850312115986
1660088255899566,-7.904173342488775,-0.03051804379333589,4.364080262455218,-8.044178429552181,0.4132443613293303,3.954774363162727,-1.998749131571353,-0.2594943367919483,1.297390329825011
1660088255915569,-7.476920729381163,0.2746623941404778,4.303044174868319,-7.7433119430909,0.6112311275194842,3.871813018360784,-2.125049054552498,-0.2512985328811578,1.360003028877199
1660088255931573,-6.195162890058782,0.3356984817273769,3.570611123826893,-6.428836651505508,0.7508465972216594,3.164867036500384,-2.238426243309269,-0.2404019110832286,1.416296469316088
1660088255947576,-5.279621576256886,0.3356984817273769,2.471961547264755,-5.39868844146565,0.722647304790825,2.060009838190452,-2.333046444053038,-0.2286139598671287,1.458095484313615
1660088255963579,-3.936827649347606,0.3356984817273769,1.251239795529045,-4.247647951346478,0.7141023522071812,0.8115877035700768,-2.410217135195535,-0.2171199626111447,1.481068264647699
1660088255979582,-2.349889372091184,0.2746623941404778,-0.09155413138023505,-2.493694741688744,0.6694517687958291,-0.4679084577339418,-2.464147876739817,-0.2060515296431206,1.483817698614389
1660088255995585,-0.5188067444876197,0.03051804379333589,-1.251239795529045,-0.7318375629953167,0.4231044775972708,-1.71378117494339,-2.48995213517729,-0.1973110796719758,1.46636418155297
1660088256011588,0.6408789196611906,-0.213626306553806,-2.349889372091184,0.3654661741286204,0.1585021488510783,-2.7283176909535,-2.492883106288224,-0.192658226660389,1.430827390625795
1660088256027591,0.8850232700083325,-0.2746623941404778,-2.899214160372367,0.780667945907744,0.1252560563268702,-3.337487659832039,-2.483714033327932,-0.1903881610189654,1.38230094781951
1660088256043594,0.9460593575952316,-0.3356984817273769,-3.265430685893079,0.6531119122732222,0.0785552779527455,-3.664864032488012,-2.472243794462485,-0.1887576703447285,1.32628213428095
1660088256059598,0.3967345693140487,-0.5188067444876197,-3.509575036240221,0.1984267899035707,-0.2117739742628583,-3.958290709402174,-2.46543148484507,-0.1898234199152094,1.265296896345828
1660088256075601,0.1525902189669068,-0.8239871824216607,-3.997863736934505,-0.00182507911477478,-0.3397545643663875,-4.360288064279772,-2.46385867115876,-0.1942356482242433,1.198748266156373
1660088256091604,0.3356984817273769,-0.4577706569009479,-4.42511635004189,0.05119367694090838,-0.09681032533925724,-4.88805742768398,-2.463463722376151,-0.1977281673418885,1.124761502220663
1660088256107607,-0.5188067444876197,-0.1525902189669068,-4.791332875562603,-0.66508591490873,0.1442712142630104,-5.217312968742785,-2.468374860279894,-0.1973484802304985,1.043918539049249
1660088256123610,-2.105745021744042,-0.2746623941404778,-4.669260700389032,-2.370062496564867,0.274804366324971,-4.99762288871578,-2.492656047571683,-0.1939958755857946,0.9621990521895801
1660088256139613,-3.509575036240221,-0.09155413138023505,-4.058899824521177,-3.679926773018098,0.1847198983022644,-4.599231104556372,-2.541055961728346,-0.1903196814687767,0.8854242202434029
1660088256155616,-3.448538948653322,-0.7629510948347615,-4.180971999694748,-3.641643651519709,-0.3947010207918302,-4.51802753856902,-2.599628525124649,-0.1919995304486933,0.8124861510983998
