Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660606503200286,-0.4444037537193868,0.6695048447394525,-0.5657434958419167
1660606503216282,-0.44208438239108894,0.6668192568856339,-0.5656214236667432
1660606503232277,-0.4434271763179982,0.6653543907835511,-0.5651331349660489
1660606503248273,-0.44379339284351893,0.6732890821698332,-0.5631799801632718
1660606503264269,-0.4402532997634854,0.6760967421988253,-0.5622034027618827
1660606503280264,-0.4376897840848404,0.6839093614099339,-0.5634241245136189
1660606503296260,-0.4320744640268557,0.6887922484168767,-0.5608606088349735
1660606503312255,-0.4302433813992521,0.6962386511024645,-0.5602502479591056
1660606503328251,-0.4315861753261614,0.6948958571755552,-0.5629358358129246
1660606503344246,-0.43097581445029354,0.689280537117571,-0.5606164644846263
1660606503360242,-0.4396429388876175,0.6785381857022967,-0.5620813305867092
1660606503376237,-0.4455024032959489,0.6673075455863282,-0.5600061036087585
1660606503392233,-0.44831006332494105,0.6647440299076832,-0.5586633096818492
1660606503408228,-0.44538033112077535,0.6659647516594189,-0.5570763714045928
1660606503424224,-0.44501411459525464,0.6710917830167089,-0.5589074540321963
1660606503440219,-0.44281681544213036,0.6688944838635846,-0.5614709697108413
1660606503456215,-0.43646906233310423,0.682444495307851,-0.5650110627908753
1660606503472210,-0.4328068970778971,0.6865949492637524,-0.5675745784695203
1660606503488206,-0.43305104142824424,0.6919661249713895,-0.5733119707026781
1660606503504201,-0.43378347447928567,0.6896467536430917,-0.5748989089799346
1660606503520202,-0.43048752574959925,0.6870832379644467,-0.5692835889219503
1660606503536198,-0.43549248493171566,0.6800030518043796,-0.566231784542611
1660606503552193,-0.4393987945372704,0.673044937819486,-0.5650110627908753
1660606503568189,-0.4446478980697339,0.6706034943160146,-0.5606164644846263
1660606503584184,-0.4444037537193868,0.6674296177615018,-0.561837186236362
1660606503600180,-0.4444037537193868,0.6682841229877168,-0.5586633096818492
1660606503616175,-0.44245059891660965,0.673044937819486,-0.5603723201342792
1660606503632171,-0.43915465018692323,0.6806134126802474,-0.5571984435797663
1660606503648166,-0.4358587014572364,0.6836652170595867,-0.5642786297398339
1660606503664162,-0.4329289692530707,0.686717021438926,-0.5672083619439996
1660606503680157,-0.43183031967650853,0.6854962996871903,-0.5711146715495539
1660606503696153,-0.4293888761730371,0.687571526665141,-0.5698939497978182
1660606503712148,-0.4350041962310214,0.6769512474250403,-0.5689173723964296
1660606503728144,-0.44110780498970037,0.671335927367056,-0.5703822384985124
1660606503744139,-0.4402532997634854,0.6735332265201803,-0.5706263828488596
1660606503760135,-0.4430609597924775,0.672190432593271,-0.5702601663233389
1660606503776130,-0.4425726710917832,0.6680399786373696,-0.5646448462653546
1660606503792126,-0.4418402380407418,0.6675516899366754,-0.5642786297398339
1660606503808121,-0.4413519493400475,0.6707255664911882,-0.5571984435797663
1660606503824117,-0.4384222171358818,0.6762188143739989,-0.5590295262073699
1660606503840118,-0.4385442893110554,0.6759746700236517,-0.5608606088349735
1660606503856114,-0.42670328831921855,0.6955062180514231,-0.5651331349660489
1660606503872109,-0.4253604943923093,0.7022201876859695,-0.5673304341191732
1660606503888105,-0.4264591439688714,0.6912336919203481,-0.5661097123674375
1660606503904100,-0.4260929274433507,0.6937972075989931,-0.5676966506446939
1660606503920096,-0.4314641031509878,0.6828107118333717,-0.570504310673686
1660606503936091,-0.4370794232089721,0.6767071030746932,-0.5675745784695203
1660606503952087,-0.4430609597924775,0.6717021438925768,-0.5669642175936525
1660606503968082,-0.4435492484931718,0.6660868238345925,-0.5614709697108413
1660606503984078,-0.4459906919966432,0.6607156481269554,-0.5622034027618827
1660606504000073,-0.44367132066834536,0.6665751125352868,-0.5657434958419167
1660606504016069,-0.4425726710917832,0.6725566491187918,-0.5697718776226446
1660606504032064,-0.4348821240558478,0.676462958724346,-0.5691615167467767
1660606504048060,-0.42755779354543355,0.6886701762417031,-0.5683070115205617
1660606504064055,-0.42633707179369784,0.6920881971465631,-0.564522774090181
1660606504080051,-0.42633707179369784,0.6852521553368431,-0.5602502479591056
1660606504096046,-0.4320744640268557,0.6826886396581981,-0.5606164644846263
1660606504112042,-0.4329289692530707,0.6784161135271232,-0.5604943923094527
1660606504128037,-0.43598077363240995,0.6801251239795532,-0.5634241245136189
1660606504144033,-0.4345159075303271,0.6736552986953539,-0.5651331349660489
1660606504159790,-0.4312199588006407,0.6789044022278174,-0.5686732280460824
1660606504175784,-0.4324406805523764,0.6804913405050739,-0.573922331578546
1660606504191779,-0.4335393301289385,0.6819562066071567,-0.5785610742351417
1660606504207773,-0.4362249179827571,0.6789044022278174,-0.5835660334172581
1660606504223768,-0.4319523918516821,0.6830548561837189,-0.578194857709621
1660606504239762,-0.43097581445029354,0.6812237735561153,-0.5733119707026781
1660606504255757,-0.43598077363240995,0.673899443045701,-0.569649805447471
1660606504271752,-0.43634699015793066,0.6779278248264289,-0.5716029602502481
1660606504287746,-0.4348821240558478,0.6770733196002139,-0.568795300221256
1660606504303741,-0.43476005188067424,0.6768291752498667,-0.5663538567177846
1660606504319735,-0.4306095979247728,0.6809796292057682,-0.5607385366597999
1660606504335730,-0.4281681544213014,0.6873273823147938,-0.5557335774776835
1660606504351724,-0.43097581445029354,0.6857404440375374,-0.5539024948500799
1660606504367719,-0.4361028458075835,0.6776836804760817,-0.5585412375066756
1660606504383713,-0.4353704127565421,0.6767071030746932,-0.559273670557717
1660606504399708,-0.4314641031509878,0.6820782787823303,-0.5597619592584113
1660606504415702,-0.4328068970778971,0.6831769283588924,-0.5639124132143132
1660606504431697,-0.4329289692530707,0.679880979629206,-0.5639124132143132
1660606504447692,-0.4375677119096668,0.6754863813229575,-0.567940794995041
1660606504463686,-0.43476005188067424,0.6776836804760817,-0.5667200732433053
1660606504479400,-0.43085374227511997,0.681589990081636,-0.5718471046005953
1660606504495394,-0.4307316700999464,0.6842755779354546,-0.5734340428778517
1660606504511387,-0.4285343709468221,0.6820782787823303,-0.5694056610971239
1660606504527381,-0.4315861753261614,0.6770733196002139,-0.5717250324254217
1660606504543375,-0.43549248493171566,0.6731670099946596,-0.5672083619439996
1660606504559368,-0.43549248493171566,0.6735332265201803,-0.5652552071412225
1660606504575362,-0.4329289692530707,0.6804913405050739,-0.5681849393453882
1660606504591355,-0.4303654535744257,0.6828107118333717,-0.5635461966887925
1660606504607349,-0.43268482490272353,0.6857404440375374,-0.564522774090181
1660606504623343,-0.43134203097581425,0.6813458457312889,-0.566231784542611
1660606504639336,-0.4374456397344928,0.6802471961547267,-0.5654993514915696
1660606504655330,-0.43512626840619495,0.6768291752498667,-0.5664759288929582
1660606504671323,-0.4335393301289385,0.6751201647974368,-0.561837186236362
1660606504687317,-0.4335393301289385,0.6749980926222632,-0.5675745784695203
1660606504703311,-0.4273136491950864,0.6842755779354546,-0.5676966506446939
1660606504719304,-0.4269474326695657,0.6891584649423974,-0.5724574654764631
1660606504735298,-0.4281681544213014,0.689280537117571,-0.5740444037537196
1660606504751291,-0.4336614023041121,0.6837872892347603,-0.5723353933012896
