Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660606500297149,0.2746623941404778,1.2512397955290453,0.6408789196611906
1660606500313152,0.6408789196611906,1.3122758831159445,0.6408789196611906
1660606500329156,0.5188067444876197,1.2512397955290453,0.5798428320745188
1660606500345159,0.3967345693140487,1.0070954451819034,0.09155413138023505
1660606500361162,-0.2746623941404778,0.45777065690094787,-0.5798428320745188
1660606500377165,-0.213626306553806,-0.09155413138023505,-0.5188067444876197
1660606500393168,-0.03051804379333589,-0.33569848172737693,0.2746623941404778
1660606500409171,-0.09155413138023505,-0.6408789196611906,-0.213626306553806
1660606500425174,0.3967345693140487,-0.3967345693140487,-0.7629510948347615
1660606500441177,0.3967345693140487,-0.15259021896690683,-0.5188067444876197
1660606500457181,0.3967345693140487,-0.6408789196611906,-0.03051804379333589
1660606500473184,0.09155413138023505,-1.1291676203554744,-0.213626306553806
1660606500489187,0.09155413138023505,-1.2512397955290453,-0.6408789196611906
1660606500505190,-0.213626306553806,-1.1291676203554744,-0.6408789196611906
1660606500521193,0.09155413138023505,-0.8239871824216607,-0.8239871824216607
1660606500537196,0.3967345693140487,-0.8850232700083325,-0.8850232700083325
1660606500553199,1.0070954451819034,-0.7629510948347615,-0.33569848172737693
1660606500569203,1.1291676203554744,-0.7629510948347615,0.213626306553806
1660606500585206,1.4953841458761872,-0.7019150072480898,0.33569848172737693
1660606500601209,1.3122758831159445,-0.5188067444876197,0.5188067444876197
1660606500617218,1.1902037079423735,-0.15259021896690683,0.3967345693140487
1660606500633221,1.1902037079423735,-0.2746623941404778,-0.15259021896690683
1660606500649224,1.2512397955290453,-0.2746623941404778,-0.09155413138023505
1660606500665227,1.0681315327688026,-0.45777065690094787,0.6408789196611906
1660606500681230,0.5798428320745188,-0.45777065690094787,0.7019150072480898
1660606500697233,0.5798428320745188,-0.15259021896690683,-0.03051804379333589
1660606500713236,0.33569848172737693,-0.33569848172737693,-0.15259021896690683
1660606500729240,0.7019150072480898,-0.213626306553806,0.33569848172737693
1660606500745243,0.7019150072480898,0.03051804379333589,0.09155413138023505
1660606500761246,0.5188067444876197,-0.15259021896690683,-0.09155413138023505
1660606500777249,0.8850232700083325,0.09155413138023505,0.5798428320745188
1660606500793252,0.9460593575952316,0.213626306553806,0.8850232700083325
1660606500809255,0.9460593575952316,0.3967345693140487,0.7629510948347615
1660606500825258,0.8239871824216607,0.45777065690094787,0.5188067444876197
1660606500841261,0.33569848172737693,0.03051804379333589,0.213626306553806
1660606500857265,0.3967345693140487,-0.213626306553806,-0.09155413138023505
1660606500873268,0.3967345693140487,-0.5188067444876197,0.15259021896690683
1660606500889271,0.5188067444876197,-0.2746623941404778,0.3967345693140487
1660606500905274,0.5798428320745188,0.33569848172737693,-0.15259021896690683
1660606500921277,0.45777065690094787,0.5188067444876197,0.15259021896690683
1660606500937286,0.15259021896690683,0.45777065690094787,0.8239871824216607
1660606500953289,0.15259021896690683,0.2746623941404778,0.6408789196611906
1660606500969292,0.5798428320745188,-0.09155413138023505,0.33569848172737693
1660606500985295,0.8850232700083325,-0.45777065690094787,0.3967345693140487
1660606501001299,0.45777065690094787,-0.5798428320745188,0.5798428320745188
1660606501017302,-0.03051804379333589,-0.7629510948347615,-0.09155413138023505
1660606501033305,-0.5188067444876197,-0.7019150072480898,-0.45777065690094787
1660606501049308,-1.4343480582895154,-0.7629510948347615,-0.8239871824216607
