Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660606500297149,0.1889066910811019,-0.1121232928969254,0.9900663767452508,0.0,0.0,0.0,0.0001327782908326,0.0024103406150084,-0.5610315437581265,0.0,0.0,0.0,0.0
1660606500313152,0.1809719996948198,-0.1087052719920654,0.9909208819714656,0.0001946378507514,-2.910990102341091e-05,-0.0003225612693254,0.000197522139772,0.0023153826784416,-0.5611625491178074,0.0001250168603248459,-0.007141222247653872,0.0030762188143739905,0.0007690547035933415
1660606500329156,0.1734035248340584,-0.1104142824444954,0.9875028610666056,0.000641084596258,-3.450936237364903e-05,-0.0011679419397891,0.0002688061586335,0.0022508935699371,-0.5612907543407771,0.0003342806830565797,-0.013238727397573757,0.001230487525749585,-0.0023840695811400137
1660606500345159,0.1696192874036777,-0.1085831998168918,0.9866483558403908,0.0012916713103765,-8.326424695229425e-05,-0.0024109879595605,0.0003501819014344,0.0022649702671959,-0.5614125857723368,0.0005867717523421635,-0.015320668345158994,0.002755413138017873,-0.0029147173266192983
1660606500361162,0.1737697413595791,-0.1132219424734875,0.9846952010376137,0.0020793594264301,-0.0002566845603074,-0.0038843844604239,0.0004430041187434,0.0023387514797597,-0.5615253352720858,0.000750742759365576,-0.010053192950331857,-0.00169499656672005,-0.004381084916456723
1660606500377165,0.1791409170672162,-0.1166399633783475,0.9864042114900436,0.0029319884714422,-0.0006361620048156,-0.0054144846360806,0.0005461376979096,0.0024278006545558,-0.5616273441146636,0.000819817618685757,-0.004213815518425285,-0.004601715724422056,-0.0024048670176241016
1660606500393168,0.1810940718699934,-0.1185931181811246,0.9872587167162584,0.0037859732293625,-0.0012886787176061,-0.0068500214911709,0.0006561210059995,0.0025369603006772,-0.5617180718953751,0.0008604606737981429,-0.0020345946440832596,-0.005899383474479228,-0.0013953256122684055
1660606500409171,0.1847562371252005,-0.121889066910811,0.9867704280155642,0.0045960046260888,-0.0022507986759244,-0.0080858585545357,0.0007677501312804,0.0026652726070908,-0.5617978336616698,0.0008677536296330477,0.0014648135500114623,-0.00827579898374907,-0.001695252881666387
1660606500425174,0.1890287632562755,-0.1221332112611582,0.9875028610666056,0.0053386205406946,-0.0035201522176526,-0.0090737408084215,0.0008749708435067,0.0027911158696506,-0.5618674717873965,0.0008369561289781082,0.0051636057129778035,-0.007667949000686652,-0.0008665378475626317
1660606500441177,0.1858548867017626,-0.1250629434653239,0.9881132219424736,0.0060094819209895,-0.005052492798252,-0.0098166664659778,0.0009718703360195,0.0029046460316139,-0.5619280662843169,0.000887553513405961,0.001790756242618402,-0.00953791308436712,-0.0002305592745250884
1660606500457181,0.1845120927748534,-0.121889066910811,0.9838406958113984,0.0066161739443282,-0.0067595742878155,-0.0103614594958178,0.0010536518580383,0.0029980809761578,-0.5619806774602221,0.0009556940451687461,0.00040316608413829,-0.005727632876868796,-0.004052776865040353
1660606500473184,0.1845120927748534,-0.1245746547646296,0.9853055619134814,0.0071695869388705,-0.0085199691805596,-0.0107894417238398,0.0011174822069697,0.003066414897474,-0.5620262230022661,0.001041943361351994,0.00036284947572445825,-0.007571898657618661,-0.002329119686661607
1660606500489187,0.1870756084534984,-0.1209124895094225,0.985671778439002,0.0076768691507245,-0.010204477866332,-0.0111892878404188,0.0011629425547304,0.0031160503418238,-0.5620654798624116,0.0010642208783136456,0.0026337286389325476,-0.0035187600621704035,-0.0017666128450269936
1660606500505190,0.1846341649500269,-0.1228656443121996,0.987380788891432,0.0081376722475506,-0.0116980181707488,-0.0116235356345264,0.0011919093037122,0.003148638726228,-0.5620991669468375,0.0011204700831395726,0.00017305662191494098,-0.004924723378452747,-5.184215333731146e-05
1660606500521193,0.1823147936217291,-0.1181048294804303,0.9867704280155642,0.0085440349881289,-0.0129145104305309,-0.0121173822812609,0.0012080016410628,0.0031646171309388,-0.562128068700195,0.0011433562771758544,-0.0019316832357445801,-0.00014751769201511167,-0.0005959827262845829
1660606500537196,0.1857328145265891,-0.1194476234073396,0.9879911497673,0.0088831696759332,-0.0138097597512712,-0.0126684355159879,0.0012158311012758,0.0031635749380895,-0.5621531353526135,0.0011439403027785138,0.0013377039022038906,-0.001341280457031968,0.0005622651229060249
1660606500553199,0.1856107423514155,-0.1149309529259175,0.9900663767452508,0.009141684960549,-0.0143832920700382,-0.0132562972522672,0.0012202266097668,0.003144028313923,-0.5621755268184747,0.0010872231020635067,0.0010940685543272544,0.002857851021951116,0.002373742890771191
