Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659657801066375,-0.9525902189669644,-0.2667887388418402,0.21258869306477468
1659657801082373,-0.9539330128938737,-0.2573891813534752,0.20929274433508827
1659657801098371,-0.9522240024414437,-0.25299458304722666,0.21014724956130326
1659657801114369,-0.9505149919890137,-0.2583657587548638,0.20758373388265827
1659657801130367,-0.9488059815365837,-0.2683756771190966,0.20758373388265827
1659657801146365,-0.9490501258869308,-0.270817120622568,0.21258869306477468
1659657801162363,-0.9516136415655758,-0.2678873884184023,0.2175936522468911
1659657801178361,-0.9529564354924851,-0.25690089265278093,0.21356527046616325
1659657801194358,-0.9499046311131458,-0.2612954909590295,0.21014724956130326
1659657801210356,-0.9463645380331123,-0.2586099031052109,0.2095368886854354
1659657801226354,-0.9456321049820708,-0.25641260395208665,0.20733958953231113
1659657801242352,-0.9448996719310294,-0.26141756313420306,0.21307698176546896
1659657801258350,-0.9442893110551616,-0.2688639658197909,0.22101167315175108
1659657801274348,-0.9429465171282523,-0.275944151979858,0.22247653925383393
1659657801290346,-0.9462424658579387,-0.2666666666666666,0.21942473487449465
1659657801306344,-0.9496604867627987,-0.2503089951934081,0.21905851834897394
1659657801322342,-0.9500267032883194,-0.25775539787899593,0.21149004348821254
1659657801338339,-0.9517357137407494,-0.25970855268177306,0.2138094148165104
1659657801354337,-0.9561303120469979,-0.2548256656748302,0.21600671396963467
1659657801370335,-0.9586938277256429,-0.26105134660868234,0.21661707484550252
1659657801386322,-0.9538109407187001,-0.26984054322117945,0.21344319829098968
1659657801402320,-0.9507591363393608,-0.27106126497291516,0.21307698176546896
1659657801418317,-0.9525902189669644,-0.26569008926527804,0.21014724956130326
1659657801434315,-0.9495384145876251,-0.2675211718928816,0.20526436255436042
1659657801450313,-0.9494163424124515,-0.2659342336156252,0.20965896086060898
1659657801466311,-0.9481956206607158,-0.25397116044861523,0.21112382696269183
1659657801482309,-0.9568627450980394,-0.25421530479896237,0.21063553826199755
1659657801498307,-0.9618677042801558,-0.2586099031052109,0.2162508583199818
1659657801514305,-0.9541771572442208,-0.27118333714808873,0.2200350957503625
1659657801530303,-0.9486839093614101,-0.280216678110933,0.21429770351720467
1659657801546301,-0.9469748989089801,-0.2754558632791637,0.20843823910887327
1659657801562298,-0.9469748989089801,-0.2595864805065995,0.2057526512550547
1659657801578296,-0.9486839093614101,-0.23456168459601745,0.203677424277104
1659657801594294,-0.9486839093614101,-0.23932249942778672,0.2016021972991533
1659657801610292,-0.947585259784848,-0.25677882047760736,0.21173418783855968
1659657801626290,-0.9451438162813766,-0.27399099717708086,0.21930266269932108
1659657801642288,-0.9480735484855423,-0.28033875028610655,0.21820401312275894
1659657801658286,-0.9386739909971773,-0.26642252231631947,0.2095368886854354
1659657801674284,-0.9505149919890137,-0.2473792629892424,0.202822919050889
1659657801690281,-0.949294270237278,-0.25677882047760736,0.20148012512397973
1659657801706298,-0.9451438162813766,-0.269108110170138,0.21271076523994825
1659657801722296,-0.9479514763103687,-0.27032883192187374,0.21942473487449465
1659657801738294,-0.9549095902952622,-0.2628824292362859,0.2205233844510568
1659657801754292,-0.9597924773022051,-0.25897611963073164,0.2188143739986268
1659657801770290,-0.9580834668497751,-0.2578774700541695,0.21686121919584966
1659657801786288,-0.9569848172732129,-0.2540932326237888,0.21454184786755182
1659657801802286,-0.9563744563973451,-0.2604409857328145,0.2133211261158161
1659657801818284,-0.9547875181200887,-0.2647135118638895,0.21747158007171752
1659657801834282,-0.9536888685435265,-0.2650797283894102,0.21429770351720467
1659657801850279,-0.9512474250400551,-0.2590981918059052,0.21478599221789896
1659657801866277,-0.9524681467917908,-0.26141756313420306,0.21857022964827966
1659657801882275,-0.9533226520180058,-0.2650797283894102,0.22125581750209822
1659657801898273,-0.9530785076676587,-0.25299458304722666,0.22406347753109035
1659657801914271,-0.9486839093614101,-0.2540932326237888,0.2175936522468911
1659657801930269,-0.9479514763103687,-0.2573891813534752,0.21612878614480824
1659657801946267,-0.9508812085145344,-0.2507972838941024,0.2213778896772718
1659657801962265,-0.9523460746166172,-0.2549477378500038,0.2205233844510568
1659657801978263,-0.9503929198138401,-0.26446936751354233,0.22320897230487535
1659657801994260,-0.9525902189669644,-0.26556801709010447,0.22333104448004892
1659657802010258,-0.9497825589379723,-0.2632486457618066,0.21893644617380037
1659657802026153,-0.9474631876096744,-0.2604409857328145,0.21991302357518894
1659657802042151,-0.9469748989089801,-0.25262836652170595,0.2200350957503625
1659657802058149,-0.9444113832303351,-0.2453040360112917,0.22186617837796607
1659657802074147,-0.9451438162813766,-0.23065537499046318,0.2322423132677196
1659657802090145,-0.9462424658579387,-0.22833600366216533,0.23065537499046318
1659657802106143,-0.9499046311131458,-0.24176394293125814,0.2267490653849089
1659657802122141,-0.9508812085145344,-0.2649576562142366,0.22235446707866036
1659657802138138,-0.9512474250400551,-0.27618829633020514,0.21857022964827966
1659657802154136,-0.9541771572442208,-0.270817120622568,0.2083161669336997
1659657802170134,-0.9658960860608836,-0.26825360494392303,0.20856031128404684
1659657802186132,-0.9672388799877929,-0.26739909971770803,0.21490806439307253
1659657802202130,-0.9627222095063708,-0.25848783093003735,0.22076752880140393
1659657802218128,-0.9558861676966508,-0.2571450370031281,0.22247653925383393
1659657802234126,-0.9507591363393608,-0.2590981918059052,0.21808194094758537
1659657802250124,-0.9513694972152287,-0.25775539787899593,0.21832608529793252
1659657802266121,-0.9489280537117573,-0.25555809872587165,0.21454184786755182
1659657802282119,-0.9480735484855423,-0.2590981918059052,0.21258869306477468
1659657802298117,-0.946730754558633,-0.26349279011215376,0.21271076523994825
1659657802314115,-0.9489280537117573,-0.26691081101701375,0.21368734264133682
1659657802330113,-0.9523460746166172,-0.2616617074845502,0.2191805905241475
1659657802345977,-0.9513694972152287,-0.2571450370031281,0.21734950789654395
1659657802361975,-0.9488059815365837,-0.25433737697413594,0.2133211261158161
1659657802377972,-0.9466086823834594,-0.25690089265278093,0.21490806439307253
1659657802393970,-0.9466086823834594,-0.2595864805065995,0.2217441062027925
1659657802409967,-0.9512474250400551,-0.2544594491493095,0.2263828488593882
1659657802425964,-0.9517357137407494,-0.2494544899671931,0.22699320973525605
1659657802441962,-0.9499046311131458,-0.25091935606927596,0.22369726100556964
1659657802457959,-0.950148775463493,-0.25226214999618524,0.21979095140001537
1659657802473957,-0.9529564354924851,-0.2540932326237888,0.2188143739986268
1659657802489954,-0.9547875181200887,-0.2545815213244831,0.21661707484550252
1659657802505952,-0.9562523842221715,-0.2565346761272602,0.21576256961928753
1659657802521949,-0.953566796368353,-0.2649576562142366,0.21698329137102323
1659657802537946,-0.9566186007476922,-0.26898603799496446,0.21307698176546896
1659657802553944,-0.9541771572442208,-0.26739909971770803,0.2188143739986268
1659657802569941,-0.9547875181200887,-0.26153963530937663,0.2196688792248418
1659657802585939,-0.951857785915923,-0.2566567483024338,0.22064545662623036
1659657802601936,-0.952712291142138,-0.2553139543755245,0.22284275577935464
1659657802617933,-0.9513694972152287,-0.2516517891203174,0.22320897230487535
1659657802633931,-0.948439765011063,-0.25604638742656594,0.22333104448004892
1659657802649928,-0.9473411154345008,-0.25690089265278093,0.21991302357518894
1659657802665832,-0.9463645380331123,-0.2609292744335088,0.21771572442206466
1659657802681829,-0.9431906614785994,-0.26776531624322875,0.21893644617380037
1659657802697826,-0.9403830014496073,-0.26739909971770803,0.2289463645380332
1659657802713823,-0.9464866102082858,-0.25433737697413594,0.23822384985122458
1659657802729820,-0.9488059815365837,-0.24676890211337454,0.23590447852292673
1659657802745817,-0.952712291142138,-0.24054322117952243,0.22613870450904106
1659657802761814,-0.9567406729228658,-0.23749141680018315,0.21857022964827966
1659657802777811,-0.9540550850690472,-0.24164187075608456,0.21136797131303897
1659657802793808,-0.9512474250400551,-0.2532387273975738,0.20856031128404684
1659657802809805,-0.9474631876096744,-0.27020675974670016,0.2138094148165104
1659657802825801,-0.9528343633173115,-0.2831464103150987,0.22076752880140393
1659657802841798,-0.9514915693904022,-0.2868085755703058,0.2229648279545282
1659657802857795,-0.945021744106203,-0.28546578164339653,0.22357518883039607
1659657802873792,-0.9420920119020373,-0.27118333714808873,0.22235446707866036
1659657802889789,-0.9529564354924851,-0.25397116044861523,0.22186617837796607
1659657802905786,-0.9613794155794615,-0.24005493247882814,0.2263828488593882
1659657802921783,-0.9580834668497751,-0.24054322117952243,0.22504005493247892
1659657802937780,-0.9486839093614101,-0.2620279240100709,0.21747158007171752
1659657802953777,-0.9436789501792937,-0.28168154421301583,0.21747158007171752
1659657802969774,-0.9470969710841537,-0.28363469901579297,0.2255283436331732
1659657802985687,-0.944167238879988,-0.27277027542534515,0.23004501411459533
1659657803001683,-0.941603723201343,-0.2642252231631952,0.2360265506981003
1659657803017680,-0.9439230945296408,-0.2571450370031281,0.2334630350194553
1659657803033676,-0.944167238879988,-0.2590981918059052,0.22906843671320676
1659657803049673,-0.9457541771572444,-0.26178377965972377,0.22662699320973534
1659657803065669,-0.9472190432593273,-0.26434729533836876,0.22027924010070965
1659657803081666,-0.9462424658579387,-0.26691081101701375,0.22015716792553608
1659657803097662,-0.9445334554055087,-0.2671549553673609,0.2205233844510568
1659657803113659,-0.9453879606317237,-0.26642252231631947,0.2205233844510568
1659657803129655,-0.9481956206607158,-0.2663004501411459,0.2255283436331732
1659657803145651,-0.9534447241931794,-0.25934233615625235,0.22906843671320676
1659657803161648,-0.9525902189669644,-0.2599526970321202,0.22992294193942175
1659657803177644,-0.9524681467917908,-0.2628824292362859,0.22796978713664462
1659657803193641,-0.9464866102082858,-0.2654459449149309,0.2276035706111239
1659657803209637,-0.9442893110551616,-0.2630045014114595,0.22687113756008248
1659657803225634,-0.9464866102082858,-0.25934233615625235,0.22577248798352034
1659657803241630,-0.9453879606317237,-0.26227206836041805,0.22504005493247892
1659657803257627,-0.9464866102082858,-0.2609292744335088,0.22626077668421463
1659657803273623,-0.9478294041351951,-0.2599526970321202,0.22772564278629748
1659657803289620,-0.9485618371862365,-0.25763332570382236,0.23004501411459533
1659657803305542,-0.9485618371862365,-0.2561684596017395,0.23004501411459533
1659657803321538,-0.9480735484855423,-0.2558022430762188,0.2339513237201496
1659657803337534,-0.948439765011063,-0.2562905317769131,0.23273060196841389
1659657803353530,-0.950148775463493,-0.2566567483024338,0.2322423132677196
1659657803369526,-0.9513694972152287,-0.2553139543755245,0.22906843671320676
1659657803385522,-0.9499046311131458,-0.26056305790798806,0.2267490653849089
1659657803401517,-0.9503929198138401,-0.2638590066376745,0.2310215915159839
1659657803417513,-0.946730754558633,-0.2637369344625009,0.23370717936980245
1659657803433509,-0.946730754558633,-0.26556801709010447,0.23382925154497602
1659657803449505,-0.9478294041351951,-0.2608072022583352,0.2343175402456703
1659657803465501,-0.9483176928358894,-0.25604638742656594,0.2296787975890746
1659657803481497,-0.9472190432593273,-0.2558022430762188,0.22406347753109035
1659657803497493,-0.9468528267338066,-0.2554360265506981,0.22626077668421463
1659657803513489,-0.947585259784848,-0.26190585183489734,0.2280918593118182
1659657803529485,-0.9479514763103687,-0.26935225452048517,0.23273060196841389
