Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660091014226715,-0.7398184176394293,-0.0206912336919202,0.681589990081636,0.0,0.0,0.0,0.0017645272521188,-0.0014352653905023,-0.6077191464311115,0.0,0.0,0.0,0.0
1660091014242711,-0.7366445410849165,-0.0189822232394902,0.6830548561837189,-8.322905842334074e-05,-1.383744189012492e-06,8.441576845159352e-05,0.0019900459510983,-0.0014830441121947,-0.6076510509652455,5.6030697560040875e-05,0.002856488899061538,0.0015381094071869987,0.0013183794918745217
1660091014258708,-0.7357900358587015,-0.0197146562905317,0.685008010986496,-0.0002355985703174,-0.0004097642111734,0.0003335555300553,0.0022203705837402,-0.0015678661432488,-0.6075827840269646,0.00012566719427575067,0.00333989471274887,0.0007251087205309495,0.0029443808651865577
1660091014274704,-0.7385976958876936,-0.0287479972533759,0.6831769283588924,-0.0004494143150018,-0.0011507224201976,0.0007418053423976,0.0024491432884809,-0.0016793311255477,-0.6075153790192822,0.0001595722696880219,0.0004790112153810755,-0.007477409018081926,0.0010019684138247165
1660091014290701,-0.7407949950408179,-0.0361943999389637,0.685008010986496,-0.0007107929637703,-0.0021337467207891,0.0012975265325803,0.002671217507841,-0.0017671323859334,-0.60744970428886,0.0003337184229067781,-0.0015464591439688924,-0.013431430533302754,0.002549745937285408
1660091014306697,-0.7387197680628672,-0.0347295338368809,0.6856183718623639,-0.0010017654953601,-0.0032654879207226,0.0019834406955291,0.0028828352203029,-0.0018161624589202,-0.6073863758497045,0.0005085616009141072,0.0004758910505835434,-0.010769907988097956,0.002844096131837892
1660091014322693,-0.7399404898146029,-0.030701152056153,0.6876935988403146,-0.0013036630715225,-0.0044692289965071,0.002771839611597,0.0030815952255177,-0.0018566050476138,-0.6073257061109446,0.0006219395166018831,-0.000670347631037016,-0.006067373586633052,0.004427390798809716
1660091014338690,-0.7353017471580072,-0.0317998016327152,0.6894026092927446,-0.0016012015718119,-0.0056882422508263,0.0036250135018689,0.0032662808820894,-0.0019024461311127,-0.6072677391025869,0.0007598554577701885,0.0035715555230028118,-0.006449420846875727,0.005522761126115716
1660091014354686,-0.7343251697566187,-0.0304570077058059,0.685008010986496,-0.001885870510216,-0.0068764232221358,0.0045035174423198,0.0034366948354398,-0.0019487111610535,-0.6072123316947047,0.0008453128279752583,0.0040933196319522525,-0.004595964227969783,0.0010153465378803794
1660091014370683,-0.7370107576104372,-0.0270389868009459,0.6828107118333717,-0.0021571330649902,-0.007998583029091,0.0053736654063628,0.0035934936860658,-0.0019923719555229,-0.6071592682500047,0.0008585994775746204,0.0012669586003203337,-0.0010601489907988045,-0.0010637573537195522
1660091014386679,-0.7377431906614786,-0.0281376363775081,0.6847638666361489,-0.0024210145355219,-0.0090365059681427,0.0062125004197716,0.0037379289023346,-0.0020224338040135,-0.6071083774031751,0.0008930645007268113,0.00048107299435096174,-0.0019429187106249045,0.0008004577041518246
1660091014402676,-0.7379873350118258,-0.0330205233844509,0.6862287327382317,-0.0026868854347613,-0.0099863235343569,0.0070109279455792,0.0038715316097618,-0.0020282054324861,-0.6070596092434785,0.0009939606587516742,0.0002132357796035267,-0.006143225145810935,0.0020387914256112527
1660091014418672,-0.7392080567635615,-0.0325322346837566,0.6889143205920503,-0.002963793079274,-0.0108562007709915,0.0077682902061196,0.0039958408037468,-0.0020184719465823,-0.6070130597929451,0.0010902683084951096,-0.0009067373749189755,-0.005089442800604971,0.0042519413514868765
1660091014434669,-0.7360341802090486,-0.0314335851071945,0.6880598153658353,-0.0032575933753331,-0.0116704680182353,0.0084825805112255,0.0041121798114425,-0.0020074007367002,-0.6069689479244755,0.0011682221126110143,0.0020404252616345042,-0.0035917139016385866,0.003057692512744792
1660091014450665,-0.7356679636835279,-0.0281376363775081,0.6863508049134053,-0.003569561110956,-0.0124631295079507,0.0091510226415239,0.0042214859009476,-0.0019993587061842,-0.606927551673955,0.0011881076533314975,0.0021659776084397286,-0.000266188654756961,0.0012138138542833188
1660091014466662,-0.7388418402380408,-0.0271610589761195,0.6852521553368431,-0.0038963843601796,-0.0132573705401946,0.0097781113779356,0.0043242923201998,-0.0019947619076799,-0.6068891327562327,0.0011765046064456154,-0.0009071090514658486,0.000639349871968474,0.0001036478499490956
1660091014482658,-0.7377431906614786,-0.0304570077058059,0.6852521553368431,-0.0042309758318558,-0.0140548141260719,0.010378131923458,0.0044208844626268,-0.0019858703062806,-0.6068538660642476,0.0012111925000326655,0.00017238647258666084,-0.0023909389719461334,9.328306495415273e-05
1660091014498654,-0.7394522011139086,-0.0327763790341038,0.682444495307851,-0.0045636527695128,-0.0148463778184066,0.010972065639856,0.0045114575155616,-0.0019726372379709,-0.606821794557906,0.0012511468706371412,-0.0013829615818590213,-0.00423927927021963,-0.00244293926763417
1660091014514651,-0.7410391393911651,-0.0320439459830623,0.6876935988403146,-0.0048836557638299,-0.0156285926337041,0.0115817842769555,0.00459612141348,-0.0019596614149738,-0.6067928011788265,0.0013047291113973379,-0.002672909873203899,-0.003156161597260322,0.0025255478383464647
1660091014530647,-0.7381094071869994,-0.0300907911802852,0.684153505760281,-0.0051810773180574,-0.0164071322258775,0.0122215252832854,0.0046748255880768,-0.0019512352074255,-0.6067666054302815,0.0013153823402914271,0.00023114009786562306,-0.0010827061150348975,-0.0009130907175184388
1660091014546630,-0.7367666132600901,-0.0297245746547645,0.6874494544899674,-0.0054489023152985,-0.0171885272551677,0.0128926657556011,0.0047473716577418,-0.0019455015210214,-0.6067427882636512,0.0013419181402493793,0.0014165406222974575,-0.0006448406305627763,0.002144572210951212
1660091014562627,-0.7356679636835279,-0.0313115129320209,0.6883039597161824,-0.0056844967146791,-0.0179752362038174,0.0135856712170211,0.0048135307657895,-0.0019413463747956,-0.6067208537865653,0.0013949398968728494,0.0022636711789736363,-0.0020086010170372558,0.0026991696934496323
1660091014578623,-0.7343251697566187,-0.0311894407568473,0.6852521553368431,-0.0058899452941163,-0.0187701989081044,0.0142853924180861,0.0048731345337027,-0.0019362567723566,-0.6067003002525028,0.0014279506186990125,0.003245818595294714,-0.001697875957677293,-0.0003173712173006882
1660091014594620,-0.7345693141069658,-0.0314335851071945,0.6868390936140996,-0.006071089896086,-0.0195785472123351,0.014977574150728,0.0049260753959334,-0.0019286262023796,-0.6066806895938855,0.001470318003363068,0.0027015068204527815,-0.001747818277222049,0.0011426103539602384
1660091014610616,-0.7374990463111315,-0.0293583581292438,0.6870832379644467,-0.0062356051399384,-0.0203998824074549,0.0156540945350424,0.0049723016001141,-0.0019239908662067,-0.6066616987252431,0.0014735194447780065,-0.00020540284534154019,0.00029466783065578567,0.0012480792338765978
1660091014626613,-0.7364003967345694,-0.0316777294575416,0.6872053101396203,-0.0063907324874894,-0.0212246286964972,0.0163119386642667,0.0050118741304212,-0.0019224773431588,-0.6066431192353756,0.0015104272291544642,0.0008039220580985385,-0.0018222331478778102,0.0012331362681451408
1660091014642609,-0.7354238193331808,-0.0289921416037231,0.6859845883878846,-0.0065413969693861,-0.0220416974632898,0.0169509616318177,0.0050450088605208,-0.0019180225594529,-0.6066248332801665,0.0015062928152538375,0.0016024495135383843,0.000777019235346621,1.117306476849933e-05
1660091014658606,-0.7366445410849165,-0.0297245746547645,0.683299000534066,-0.0066893755606542,-0.0228434866395824,0.0175787717474702,0.0050720203997974,-0.0019049802863347,-0.606606776182159,0.0014914943714905886,0.0003435549856224407,4.0127565874698706e-05,-0.0024069733101450552
1660091014674602,-0.7396963454642558,-0.0326543068589302,0.6865949492637524,-0.0068338480817338,-0.0236205187937746,0.0182132764750337,0.0050932387447579,-0.001884964915357,-0.6065888987195532,0.0015231846419560564,-0.0024374244543451384,-0.002600644174461899,0.0008000778775871797
1660091014690599,-0.7360341802090486,-0.034119172961013,0.6876935988403146,-0.0069730910172473,-0.02435936880687,0.0188721291654665,0.0051090094691421,-0.001863031959213,-0.6065711365057413,0.0015901395243618536,0.0011022667207758463,-0.003658959248890231,0.0017088547087343864
1660091014706595,-0.7376211184863051,-0.0326543068589302,0.6863508049134053,-0.0071066108236705,-0.0250532262825298,0.0195612095085819,0.0051197233862723,-0.0018408932035591,-0.6065534046875827,0.0016185767511813533,-0.00043620440083258494,-0.001974683832126685,0.00032945470364265095
1660091014722592,-0.7349355306324865,-0.0275272755016402,0.688426031891356,-0.0072368525137606,-0.0257105594475076,0.0202744842508107,0.0051257596451454,-0.0018213972065948,-0.6065356362044163,0.0016007113405098992,0.0020244451076874004,0.002837112772646984,0.002164213513433988
1660091014738588,-0.7304188601510644,-0.029846646829938,0.6852521553368431,-0.0073696636406218,-0.0263447252917564,0.0209989326033059,0.005127421637745,-0.0017984117472648,-0.6065178177512989,0.0016151240070907328,0.005887004030198595,0.00046596729991426125,-0.0009086967369709154
1660091014754584,-0.7332265201800565,-0.0281376363775081,0.6876935988403146,-0.0075129848547786,-0.0269572860244797,0.0217186108051385,0.0051250245116526,-0.0017709646158364,-0.606500052518706,0.0016121994845394742,0.0027714096010857947,0.001957479977109749,0.0013794720898504531
1660091014770581,-0.7378652628366522,-0.0275272755016402,0.6891584649423974,-0.0076740608733185,-0.0275408826668968,0.0224182192233756,0.005119047837217,-0.0017384542047885,-0.6064825653523818,0.0015902670682700591,-0.0016805997499589331,0.0023110567676798838,0.0025599043727398962
1660091014786577,-0.7342030975814451,-0.0303349355306323,0.6863508049134053,-0.0078565128463046,-0.0280940627503783,0.0230855449978168,0.0051101416126108,-0.0017003842967792,-0.6064656678985892,0.0016041763444433336,0.0017834089547233978,-0.00044694293518099393,-0.00022298009062693414
1660091014802574,-0.7385976958876936,-0.0331425955596245,0.6881818875410088,-0.0080588285655899,-0.0286250885052551,0.0237150848898761,0.0050989789093668,-0.0016566416872255,-0.6064496890263142,0.0016411589572854365,-0.002350070416372585,-0.0029291426677558775,0.0014472922832790003
1660091014818570,-0.7390859845883879,-0.0322880903334095,0.6870832379644467,-0.0082749950700994,-0.0291512159924531,0.0243113296032224,0.0050860595011129,-0.001608141128903,-0.6064348990213412,0.0016562987127931297,-0.002554523205360204,-0.001867173697386787,0.00031377843604518674
1660091014834567,-0.7379873350118258,-0.0287479972533759,0.6847638666361489,-0.008497015899707,-0.0296998893290882,0.0248841330876804,0.0050715155781489,-0.0015569735192438,-0.6064214583329083,0.001617018482779833,-0.0013102862659182257,0.0015056274443821308,-0.0018050336030274172
1660091014850563,-0.7349355306324865,-0.0277714198519873,0.6863508049134053,-0.0087183317934093,-0.0302961790441905,0.0254408505808404,0.0050550461491134,-0.0015053806875671,-0.606409411651696,0.0015926119851754157,0.0015673663020789874,0.0022339843611936597,-0.0001962857931938622
1660091014866546,-0.733104448004883,-0.0292362859540702,0.6883039597161824,-0.0089367193664795,-0.0309449551100737,0.0259867073526808,0.0050360919102388,-0.0014544003458231,-0.6063987316442434,0.001610188874008374,0.0030586040367143186,0.0006922064331996852,0.0015811821086249012
1660091014882542,-0.7383535515373465,-0.0325322346837566,0.6889143205920503,-0.0091554873200817,-0.0316355161103404,0.0265283666922347,0.0050140857767519,-0.0014039495893514,-0.6063893979645517,0.0016459935586959397,-0.001971449546174342,-0.002343368066838044,0.001972388686043436
1660091014898538,-0.7360341802090486,-0.0336308842603187,0.6853742275120167,-0.0093827062424351,-0.0323608686949839,0.0270696215560981,0.0049885407264659,-0.0013538699922047,-0.6063814815007578,0.0016786972877207303,0.0003131296039111664,-0.003097815879060127,-0.0014109339545911315
