Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660172334158752,-3.021286335545938,-0.9460593575952316,-4.547188525215461,-3.596689119786324,-1.529530553060317,-3.682377290953855,0,0,0
1660172334174752,-3.997863736934505,0.3356984817273769,-5.157549401083315,-3.766565136246734,-0.3495878171593373,-3.875931389547564,-0.05890603404826446,-0.01503294696175723,-0.06046646944401135
1660172334190752,-0.5188067444876197,2.288853284504512,-3.021286335545938,-2.116152488865787,1.844541077200903,-2.696239317327279,-0.1059677750491646,-0.003073320881424707,-0.1130438350990101
1660172334206751,-1.678492408636657,3.570611123826893,-2.532997634851654,-1.659863027535405,2.977275162121644,-1.324166410651992,-0.1361758991803741,0.03550120903315567,-0.1452070809228443
1660172334222751,-2.410925459678083,2.960250247959038,-1.556420233463086,-2.963534547981709,2.095655825328464,-0.7142016794360904,-0.1731630797845111,0.07608465693275654,-0.1615140256435489
1660172334238751,-2.105745021744042,1.800564583810228,-1.373311970702616,-3.090977234150599,1.701045906210025,-0.6947586194229273,-0.2215991740415695,0.1064582707850645,-0.1727857080344211
1660172334254751,-1.739528496223329,3.021286335545938,-2.349889372091184,-1.853049814781341,2.11049825165327,-1.275056186287168,-0.261151390433025,0.1369506240479708,-0.1885442264801018
1660172334270751,0.1525902189669068,1.678492408636657,-2.655069810025225,-0.740665910817581,0.9604870294620753,-1.892557575242886,-0.2819011162378164,0.1615185062968936,-0.2138851365723423
1660172334286750,0.6408789196611906,-0.5798428320745188,-2.349889372091184,0.1719190933865871,-0.6554248343676191,-1.502517601166576,-0.2864510907772644,0.1639590038576492,-0.2410457379836179
1660172334302750,1.312275883115944,0.3967345693140487,-1.068131532768803,0.8228880535740828,-0.6683997743008384,-0.1185332670627598,-0.278492633601579,0.1533684069883016,-0.2540141449294526
1660172334318750,1.434348058289515,-0.3356984817273769,0.213626306553806,0.6494850484435543,-0.7859348780440589,1.00678047552584,-0.2667136487854379,0.1417337297695424,-0.246908167261748
1660172334334750,0.5798428320745188,-1.495384145876187,-0.1525902189669068,0.2255492818740026,-1.870672865086545,0.7394083666079568,-0.2597133741428975,0.1204808678244975,-0.2329386565246776
1660172334350750,1.312275883115944,-0.9460593575952316,-1.373311970702616,0.5619517108565228,-1.863331392338864,-0.5122472365046398,-0.2534133662010533,0.09060883376509427,-0.2311213674838511
1660172334366749,1.312275883115944,-0.213626306553806,-2.166781109330941,0.8908402397914361,-0.5285160372859252,-1.265237933898397,-0.2417910305958696,0.07147405432809595,-0.2453412488470754
1660172334382749,1.068131532768803,1.129167620355474,-1.556420233463086,0.3250846412785261,0.4143747112420545,-0.7739212161204863,-0.2320636315473099,0.07056092371974498,-0.2616545220472264
1660172334398749,0.7629510948347615,1.251239795529045,-0.5798428320745188,0.2699766346157784,0.6584920118089854,0.379608237446318,-0.2273031413401554,0.0791438575041533,-0.2648090258766198
1660172334414749,1.556420233463086,1.312275883115944,0.213626306553806,1.136456652785912,0.8389943620895661,1.048845573582979,-0.2160516750409419,0.09112374849534172,-0.2533813953883854
1660172334430749,1.617456321049758,1.434348058289515,-0.09155413138023505,0.6560837201463272,0.7165916407756654,0.6941750937001228,-0.201711352057484,0.1035684365182636,-0.2394372300501206
1660172334446748,-0.7629510948347615,0.5798428320745188,-1.190203707942374,-0.9899006023487543,0.07645179910453759,-0.164840987502213,-0.2043818871151034,0.1099127840373052,-0.2352025572005373
1660172334462748,-0.3967345693140487,0.3356984817273769,-1.800564583810228,-1.002280383048644,-0.2650583324972601,-1.066553073891794,-0.2203193349982826,0.1084039317701634,-0.2450537096916894
1660172334478759,1.129167620355474,0.4577706569009479,-2.838178072785468,0.2325663478885553,-0.1236181207148357,-1.960867954506994,-0.2264770472795633,0.1052945201444666,-0.2692730779188797
1660172334494759,0.5798428320745188,0.09155413138023505,-3.20439459830618,0.4490966748190941,-0.4973715767800697,-2.226564345890487,-0.2210237430979021,0.1003266025645074,-0.3027725363220596
1660172334510759,0.9460593575952316,-0.5188067444876197,-2.166781109330941,0.0423704351258222,-1.150407358713228,-1.460251892189336,-0.2170920062183428,0.08714437108056101,-0.3322670662266982
1660172334526759,0.7019150072480898,-0.3356984817273769,-1.678492408636657,0.2406965856715631,-0.7768227908053968,-0.6774831358933964,-0.2148274700519637,0.07172652988441201,-0.34936894645136
1660172334542759,1.190203707942374,0.9460593575952316,-1.678492408636657,0.6590330036254588,0.1899346281992173,-0.8972255345196676,-0.2076296333375875,0.06703142458356258,-0.3619666158146645
1660172334558758,1.129167620355474,1.007095445181903,-2.532997634851654,0.4532009472918019,0.5009350665965108,-1.627409059180853,-0.1987317617302494,0.0725583821419284,-0.3821636925642687
1660172334574758,-0.03051804379333589,0.9460593575952316,-2.532997634851654,-0.5398615970859602,0.423592205944906,-1.667908813564829,-0.1994250469286027,0.07995460032225973,-0.4085262355462342
1660172334590758,-1.007095445181903,1.068131532768803,-1.556420233463086,-1.580285594288831,0.3713289525705143,-0.7334187597843376,-0.216386224459601,0.08631396959038309,-0.4277368561330275
