Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659661104049102,-0.09845120927748541,0.9601586938277258,-0.23273060196841389
1659661104065102,-0.09845120927748541,0.9616235599298086,-0.2272373540856032
1659661104081102,-0.0980849927519647,0.9590600442511636,-0.22699320973525605
1659661104097102,-0.09674219882505541,0.9597924773022051,-0.23028915846494247
1659661104113102,-0.09503318837262542,0.9639429312581065,-0.23504997329671173
1659661104129101,-0.09649805447470827,0.9673609521629665,-0.2356603341725796
1659661104145101,-0.09478904402227828,0.9643091477836272,-0.23639276722362101
1659661104161101,-0.09613183794918756,0.9644312199588008,-0.2368810559243153
1659661104177101,-0.09576562142366685,0.9622339208056765,-0.23651483939879459
1659661104193101,-0.09466697184710471,0.9632104982070651,-0.23248645761806674
1659661104209100,-0.094300755321584,0.9593041886015108,-0.22882429236285962
1659661104225100,-0.09393453879606328,0.9634546425574122,-0.23041123064011604
1659661104241100,-0.09478904402227828,0.9644312199588008,-0.2339513237201496
1659661104257100,-0.09564354924849328,0.96577401388571,-0.23236438544289317
1659661104273100,-0.09600976577401399,0.9636987869077593,-0.2310215915159839
1659661104289099,-0.0955214770733197,0.96577401388571,-0.22882429236285962
1659661104305099,-0.09466697184710471,0.9623559929808501,-0.22919050888838033
1659661104321099,-0.09210345616845972,0.9626001373311972,-0.22406347753109035
1659661104337099,-0.092591744869154,0.9634546425574122,-0.22784771496147105
1659661104353098,-0.09149309529259186,0.9662623025864043,-0.22821393148699176
1659661104369079,-0.09283588921950114,0.9641870756084536,-0.2284580758373389
1659661104385079,-0.09454489967193114,0.9626001373311972,-0.22833600366216533
1659661104401079,-0.09356832227054257,0.9613794155794615,-0.2301670862897689
1659661104417079,-0.09539940489814613,0.96406500343328,-0.2310215915159839
1659661104433078,-0.09503318837262542,0.9643091477836272,-0.23456168459601745
1659661104449078,-0.09527733272297256,0.9627222095063708,-0.23370717936980245
1659661104465078,-0.09564354924849328,0.9635767147325858,-0.2343175402456703
1659661104481078,-0.09405661097123685,0.9654077973601893,-0.23248645761806674
1659661104497078,-0.09454489967193114,0.9627222095063708,-0.23370717936980245
1659661104513077,-0.093446250095369,0.9616235599298086,-0.23285267414358746
1659661104529077,-0.09515526054779899,0.9638208590829329,-0.2343175402456703
1659661104545077,-0.09564354924849328,0.9651636530098422,-0.23700312809948887
1659661104561077,-0.09820706492713827,0.9616235599298086,-0.23663691157396816
1659661104577077,-0.09674219882505541,0.9627222095063708,-0.23553826199740602
1659661104593076,-0.09588769359884042,0.9626001373311972,-0.23797970550087744
1659661104609076,-0.09662012664988184,0.9633325703822386,-0.23785763332570387
1659661104625076,-0.09600976577401399,0.9629663538567179,-0.23761348897535672
1659661104641076,-0.09820706492713827,0.9601586938277258,-0.23553826199740602
1659661104657076,-0.09698634317540256,0.9622339208056765,-0.23675898374914173
1659661104673075,-0.09478904402227828,0.9636987869077593,-0.24249637598229956
1659661104689087,-0.09564354924849328,0.9604028381780729,-0.23932249942778672
1659661104705086,-0.09674219882505541,0.9627222095063708,-0.23956664377813386
1659661104721086,-0.09662012664988184,0.9612573434042879,-0.243228809033341
1659661104737086,-0.0993057145037004,0.9621118486305029,-0.24420538643472955
1659661104753086,-0.09906157015335326,0.9593041886015108,-0.24249637598229956
1659661104769086,-0.10089265278095683,0.9626001373311972,-0.24420538643472955
