Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659661101164734,-0.4260929274433507,0.30768291752498644,0.8946059357595182
1659661101180732,-0.42597085526817713,0.31024643320363143,0.8938735027084768
1659661101196730,-0.4236514839398793,0.3136644541084914,0.892652780956741
1659661101212729,-0.42548256656748284,0.3145189593347064,0.8954604409857332
1659661101228727,-0.42755779354543355,0.31354238193331785,0.8944838635843446
1659661101244725,-0.4269474326695657,0.31219958800640857,0.8950942244602125
1659661101260724,-0.4260929274433507,0.30841535057602787,0.8970473792629896
1659661101276722,-0.42719157701991284,0.3081712062256807,0.8924086366063939
1659661101292720,-0.426581216144045,0.3082932784008543,0.8931410696574353
1659661101308719,-0.4264591439688714,0.31232166018158214,0.8972915236133368
1659661101324717,-0.42499427786678856,0.31317616540779714,0.8985122453650725
1659661101340716,-0.42584878309300356,0.3125658045319293,0.8963149462119482
1659661101356714,-0.42584878309300356,0.3100022888532843,0.892652780956741
1659661101372712,-0.4278019378957807,0.3104905775539786,0.8931410696574353
1659661101388711,-0.42670328831921855,0.3125658045319293,0.8942397192339975
1659661101404709,-0.4260929274433507,0.3132982375829707,0.8931410696574353
1659661101420707,-0.4260929274433507,0.31122301060502,0.8937514305333032
1659661101436706,-0.4278019378957807,0.31024643320363143,0.8970473792629896
1659661101452704,-0.424872205691615,0.30939192797741644,0.897779812314031
1659661101468702,-0.42670328831921855,0.30548561837186217,0.8933852140077825
1659661101484710,-0.426581216144045,0.3041428244449529,0.8950942244602125
1659661101500709,-0.4230411230640114,0.3125658045319293,0.8909437705043111
1659661101516707,-0.42499427786678856,0.31476310368505356,0.8954604409857332
1659661101532705,-0.42255283436331714,0.3134203097581443,0.8966811627374689
1659661101548704,-0.4218204013122757,0.31012436102845786,0.8965590905622953
1659661101564702,-0.42621499961852427,0.3048752574959943,0.8944838635843446
1659661101580700,-0.42755779354543355,0.3020675974670022,0.8941176470588239
1659661101596699,-0.42670328831921855,0.3057297627222093,0.8972915236133368
1659661101612697,-0.4273136491950864,0.3104905775539786,0.8966811627374689
1659661101628696,-0.4264591439688714,0.30939192797741644,0.896925307087816
1659661101644694,-0.4253604943923093,0.3067063401235979,0.8957045853360803
1659661101660692,-0.426581216144045,0.30218966964217575,0.8964370183871218
1659661101676691,-0.4235294117647057,0.3019455252918286,0.897779812314031
1659661101692689,-0.4201113908598457,0.30646219577325073,0.8992446784161139
1659661101708687,-0.4209658960860607,0.3145189593347064,0.8987563897154196
1659661101724686,-0.42230869001297,0.31976806286716997,0.8964370183871218
1659661101740684,-0.42584878309300356,0.31781490806439283,0.8925307087815675
1659661101756682,-0.4243839169909207,0.31598382543678927,0.8888685435263604
1659661101772681,-0.4235294117647057,0.31464103150988,0.8909437705043111
1659661101788679,-0.4230411230640114,0.31293202105745,0.8932631418326089
1659661101804657,-0.4240177004654,0.31219958800640857,0.8974135957885103
1659661101820655,-0.42255283436331714,0.31317616540779714,0.8980239566643782
1659661101836653,-0.42133211261158143,0.31110093842984643,0.8976577401388575
1659661101852652,-0.41998931868467215,0.31097886625467286,0.8936293583581296
1659661101868650,-0.42047760738536644,0.3170824750133514,0.8947280079346918
1659661101884648,-0.4201113908598457,0.31866941329060783,0.8959487296864275
1659661101900647,-0.41913481345845716,0.31647211413748355,0.8983901731898989
1659661101916645,-0.4160830090791179,0.32025635156786425,0.8971694514381632
1659661101932644,-0.4138857099259936,0.3209887846189057,0.8961928740367746
1659661101948642,-0.4135194934004729,0.3208667124437321,0.897779812314031
1659661101964640,-0.41583886472877074,0.32159914549477353,0.8966811627374689
1659661101980639,-0.41583886472877074,0.32147707331959996,0.8968032349126425
1659661101996637,-0.4135194934004729,0.32159914549477353,0.895216296635386
1659661102012635,-0.4113221942473486,0.31891355764095497,0.8982681010147253
1659661102028634,-0.41620508125429145,0.3145189593347064,0.901197833218891
1659661102044632,-0.4198672465094986,0.31476310368505356,0.9022964827954532
1659661102060630,-0.419745174334325,0.3153734645609214,0.8993667505912875
1659661102076629,-0.4185244525825893,0.31976806286716997,0.8961928740367746
