Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659661104049102,-5.3406576638437855,0.8850232700083325,-1.8005645838102282
1659661104065102,-4.486152437628789,0.3967345693140487,-1.4343480582895154
1659661104081102,-2.532997634851654,0.213626306553806,-1.0070954451819034
1659661104097102,-0.2746623941404778,0.15259021896690683,-0.5798428320745188
1659661104113102,0.9460593575952316,0.09155413138023505,-0.213626306553806
1659661104129101,0.8239871824216607,-0.03051804379333589,-0.15259021896690683
1659661104145101,0.213626306553806,-0.15259021896690683,-0.33569848172737693
1659661104161101,-0.6408789196611906,-0.213626306553806,-0.5188067444876197
1659661104177101,-1.0070954451819034,-0.33569848172737693,-0.7629510948347615
1659661104193101,-0.8850232700083325,-0.2746623941404778,-0.7629510948347615
1659661104209100,-0.2746623941404778,-0.03051804379333589,-0.6408789196611906
1659661104225100,0.15259021896690683,0.15259021896690683,-0.5798428320745188
1659661104241100,-0.03051804379333589,0.15259021896690683,-0.7019150072480898
1659661104257100,-0.3967345693140487,0.2746623941404778,-0.7629510948347615
1659661104273100,-0.8850232700083325,0.3967345693140487,-0.5798428320745188
1659661104289099,-0.9460593575952316,0.213626306553806,-0.5798428320745188
1659661104305099,-0.8850232700083325,0.09155413138023505,-0.5798428320745188
1659661104321099,-0.5188067444876197,0.09155413138023505,-0.5188067444876197
1659661104337099,0.15259021896690683,0.3967345693140487,-0.5798428320745188
1659661104353098,0.7629510948347615,0.6408789196611906,-0.7629510948347615
1659661104369079,1.1902037079423735,0.8239871824216607,-0.9460593575952316
1659661104385079,1.5564202334630863,0.8239871824216607,-1.2512397955290453
1659661104401079,1.8616006713969,0.8239871824216607,-1.3733119707026162
1659661104417079,2.3498893720911838,0.8239871824216607,-1.4953841458761872
1659661104433078,2.7161058976118966,1.0070954451819034,-1.6784924086366573
1659661104449078,2.7771419851987957,1.0070954451819034,-1.8005645838102282
1659661104465078,2.4719615472647547,1.0070954451819034,-1.9226367589837992
1659661104481078,2.288853284504512,1.0070954451819034,-1.8616006713969
1659661104497078,2.7161058976118966,1.1902037079423735,-1.8005645838102282
1659661104513077,3.0823224231326094,1.3733119707026162,-1.8616006713969
1659661104529077,3.3875028610666504,1.3733119707026162,-2.04470893415737
1659661104545077,3.2654306858930795,1.3733119707026162,-2.04470893415737
1659661104561077,2.8992141603723667,1.4343480582895154,-1.9226367589837992
1659661104577077,2.7161058976118966,1.4343480582895154,-1.739528496223329
1659661104593076,2.7771419851987957,1.3733119707026162,-1.739528496223329
1659661104609076,2.5940337224383256,1.3122758831159445,-1.8005645838102282
1659661104625076,2.410925459678083,1.3122758831159445,-1.8005645838102282
1659661104641076,2.655069810025225,1.2512397955290453,-1.5564202334630863
1659661104657076,2.8381780727854675,1.3122758831159445,-1.1902037079423735
1659661104673075,3.0212863355459376,1.2512397955290453,-1.0070954451819034
1659661104689087,3.0212863355459376,1.1902037079423735,-1.1291676203554744
1659661104705086,2.7771419851987957,1.1291676203554744,-1.2512397955290453
1659661104721086,2.4719615472647547,1.0681315327688026,-1.5564202334630863
1659661104737086,2.3498893720911838,1.0070954451819034,-1.6174563210497581
1659661104753086,2.227817196917613,0.8850232700083325,-1.4953841458761872
1659661104769086,1.983672846570471,0.7019150072480898,-1.3733119707026162
1659661104785085,1.5564202334630863,0.45777065690094787,-1.1902037079423735
1659661104801085,1.0070954451819034,0.3967345693140487,-0.8850232700083325
1659661104817085,0.2746623941404778,0.09155413138023505,-0.7019150072480898
1659661104833085,-0.2746623941404778,-0.03051804379333589,-0.45777065690094787
1659661104849084,-0.7629510948347615,-0.2746623941404778,-0.3967345693140487
1659661104865084,-1.0070954451819034,-0.5798428320745188,-0.45777065690094787
1659661104881084,-1.5564202334630863,-0.5798428320745188,-0.3967345693140487
1659661104897084,-1.983672846570471,-0.6408789196611906,-0.2746623941404778
1659661104913084,-2.227817196917613,-0.7019150072480898,-0.03051804379333589
1659661104929083,-2.3498893720911838,-0.8239871824216607,0.2746623941404778
1659661104945083,-2.7161058976118966,-1.2512397955290453,0.45777065690094787
1659661104961083,-2.7161058976118966,-1.6174563210497581,0.5188067444876197
1659661104977083,-2.288853284504512,-1.739528496223329,0.5798428320745188
1659661104993083,-1.5564202334630863,-1.8005645838102282,0.5188067444876197
1659661105009094,-0.8239871824216607,-1.6174563210497581,0.09155413138023505
1659661105025094,0.03051804379333589,-1.1902037079423735,-0.03051804379333589
1659661105041093,0.09155413138023505,-0.7629510948347615,-0.45777065690094787
1659661105057093,-0.2746623941404778,-0.45777065690094787,-1.0070954451819034
1659661105073093,-1.1291676203554744,-0.45777065690094787,-1.4953841458761872
1659661105089093,-1.983672846570471,-0.7019150072480898,-1.983672846570471
1659661105105093,-2.655069810025225,-0.7629510948347615,-2.166781109330941
1659661105121092,-2.655069810025225,-0.7019150072480898,-2.166781109330941
1659661105137092,-2.410925459678083,-0.6408789196611906,-1.9226367589837992
1659661105153092,-2.105745021744042,-0.33569848172737693,-1.6784924086366573
1659661105169092,-1.983672846570471,-0.213626306553806,-1.5564202334630863
1659661105185092,-1.9226367589837992,-0.15259021896690683,-1.6174563210497581
1659661105201091,-1.8616006713969,-0.03051804379333589,-1.6784924086366573
1659661105217091,-1.6784924086366573,0.03051804379333589,-1.8616006713969
1659661105233091,-1.4343480582895154,0.03051804379333589,-1.739528496223329
1659661105249091,-1.0070954451819034,0.09155413138023505,-1.8005645838102282
1659661105265091,-0.6408789196611906,0.2746623941404778,-1.6174563210497581
1659661105281090,-0.09155413138023505,0.45777065690094787,-1.4343480582895154
1659661105297090,0.5188067444876197,0.5798428320745188,-1.0681315327688026
1659661105313090,0.7019150072480898,0.7629510948347615,-0.7629510948347615
1659661105329101,0.6408789196611906,0.9460593575952316,-0.6408789196611906
1659661105345101,0.6408789196611906,0.8850232700083325,-0.3967345693140487
1659661105361101,0.33569848172737693,0.7629510948347615,-0.45777065690094787
1659661105377101,0.5188067444876197,0.7019150072480898,-0.45777065690094787
1659661105393100,0.7629510948347615,0.8239871824216607,-0.7629510948347615
1659661105409100,1.0070954451819034,0.8239871824216607,-1.1291676203554744
1659661105425100,1.1902037079423735,1.0681315327688026,-1.3733119707026162
1659661105441100,1.5564202334630863,1.2512397955290453,-1.3733119707026162
1659661105457100,1.8616006713969,1.3122758831159445,-1.3122758831159445
1659661105473099,1.9226367589837992,1.1902037079423735,-1.3733119707026162
1659661105489099,2.105745021744042,1.0681315327688026,-1.4343480582895154
1659661105505099,2.288853284504512,0.8850232700083325,-1.4953841458761872
1659661105521099,2.655069810025225,0.7629510948347615,-1.6174563210497581
1659661105537099,2.9602502479590385,0.8239871824216607,-1.6174563210497581
1659661105553098,3.2654306858930795,1.0681315327688026,-1.5564202334630863
1659661105569098,3.1433585107195086,1.1902037079423735,-1.4343480582895154
1659661105585098,2.410925459678083,1.1902037079423735,-1.4343480582895154
1659661105601098,1.5564202334630863,1.0681315327688026,-1.2512397955290453
1659661105617097,0.8239871824216607,0.8239871824216607,-1.0681315327688026
1659661105633097,0.45777065690094787,0.6408789196611906,-0.8850232700083325
1659661105649109,0.7019150072480898,0.6408789196611906,-0.7019150072480898
1659661105665108,1.0070954451819034,0.5798428320745188,-0.33569848172737693
1659661105681108,1.0070954451819034,0.5798428320745188,-0.213626306553806
1659661105697108,1.1291676203554744,0.5798428320745188,-0.09155413138023505
1659661105713108,1.1902037079423735,0.5188067444876197,-0.09155413138023505
1659661105729107,0.9460593575952316,0.7019150072480898,0.213626306553806
1659661105745107,0.8239871824216607,0.5798428320745188,0.213626306553806
1659661105761107,0.8850232700083325,0.5188067444876197,0.15259021896690683
1659661105777107,1.0681315327688026,0.5188067444876197,0.03051804379333589
1659661105793107,1.0681315327688026,0.5188067444876197,0.03051804379333589
1659661105809106,1.0070954451819034,0.6408789196611906,-0.15259021896690683
1659661105825106,0.8239871824216607,0.5798428320745188,-0.33569848172737693
