Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659661104049102,-5.340657663843785,0.8850232700083325,-1.800564583810228,-5.767902415699333,0.4426143205544514,-0.8235836204014237,0,0,0
1659661104065102,-4.486152437628789,0.3967345693140487,-1.434348058289515,-4.900586560066667,-0.03332470339034371,-0.4527634909500703,-0.085347911806128,0.003274316937312862,-0.01021077689081195
1659661104081102,-2.532997634851654,0.213626306553806,-1.007095445181903,-2.965954273201738,-0.2452244916887641,-0.04086997002102073,-0.1482802384722752,0.001045923376679999,-0.01415984457858068
1659661104097102,-0.2746623941404778,0.1525902189669068,-0.5798428320745188,-0.7022521391646332,-0.2785416548539501,0.4128370460257348,-0.1776258897712062,-0.003144205795661715,-0.01118410797054297
1659661104113102,0.9460593575952316,0.09155413138023505,-0.213626306553806,0.5055894591928016,-0.3526075604565956,0.7537045690925047,-0.1791991912109809,-0.00819339951814608,-0.001851775049597052
1659661104129101,0.8239871824216607,-0.03051804379333589,-0.1525902189669068,0.4338224713315801,-0.4829056280233827,0.8181700261431658,-0.1716838957667858,-0.01487750502598591,0.01072322171228831
1659661104145101,0.213626306553806,-0.1525902189669068,-0.3356984817273769,-0.2604242250030245,-0.5772366714195506,0.6635144916747947,-0.1702967097961574,-0.02335864342152937,0.022576697854832
1659661104161101,-0.6408789196611906,-0.213626306553806,-0.5188067444876197,-1.026028394539153,-0.6711601423292215,0.4332610350764375,-0.1805883307524948,-0.03334581793151955,0.03135090206884186
1659661104177101,-1.007095445181903,-0.3356984817273769,-0.7629510948347615,-1.465337752648235,-0.7753164326621067,0.2312410450415323,-0.2005192599299939,-0.04491763053145018,0.03666691870978561
1659661104193101,-0.8850232700083325,-0.2746623941404778,-0.7629510948347615,-1.292493452411781,-0.7129756228206678,0.2041404639645713,-0.222581909570474,-0.05682396697531238,0.04014997078183444
1659661104209100,-0.2746623941404778,-0.03051804379333589,-0.6408789196611906,-0.7038780179317804,-0.4686548334995121,0.3469024912619136,-0.2385528813332225,-0.06627701062587382,0.04455831442364632
