Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660087055793963,0.2341954680704967,-0.4466010528725111,0.8589608606088346,-0.09691945754861719,-0.5321428884426896,0.7142276542834913,-0.2683625598936185,0.6061951109447389,-0.5495658257103556
1660087055809978,0.1945220111390862,-0.5121538109407187,1.019241626611734,-0.0841067282809352,-0.5094903042854697,0.685569968247751,-0.2756615176458191,0.6090514170466176,-0.5473940068798832
1660087055825992,0.1196917677576863,-0.6188448920424201,1.083817807278553,-0.07722614593741657,-0.4846908605229591,0.6437299655429219,-0.2823563451327334,0.6125209135021932,-0.5442215457609189
1660087055842007,0.07244983596551435,-0.6769512474250399,1.147905699244679,-0.0792798842186753,-0.4605584960555927,0.5875778917009303,-0.2883270245734399,0.6164550642835066,-0.540213815777131
1660087055858021,0.06781109330891866,-0.720286869611658,1.295124742504005,-0.09295966709165061,-0.4400462874826627,0.5178067056435631,-0.2934917220517962,0.6206409499064366,-0.5355973519895509
1660087055874036,0.08941786831464071,-0.7046616311894409,1.378377965972382,-0.1197963821405924,-0.4255881087694985,0.436439383970521,-0.2978167572252619,0.6248690037666274,-0.5306182118794974
1660087055890051,0.1046768902113371,-0.753002212558175,1.48226138704509,-0.1599820436707979,-0.4184557946484315,0.3462537432388116,-0.3013132918615141,0.6289299606335736,-0.5255382389925702
1660087055906065,0.1270160982681015,-0.8806897077897307,1.496910048065919,-0.2127250256307136,-0.4186186734005223,0.2503267245613953,-0.304024472762448,0.6326037400379636,-0.52063336532496
1660087055922080,0.2593423361562524,-0.8965590905622949,1.512779430838483,-0.2765165065242572,-0.4252589536304316,0.1516480548137721,-0.3060118075760228,0.6357151470465769,-0.5161522633734807
1660087055938094,0.3671320668345155,-0.9600366216525522,1.479087510490578,-0.3491768030901923,-0.4372781219021425,0.05273460010411506,-0.3073455339199315,0.6381882043821944,-0.5122753393970906
1660087055954109,0.3685969329365983,-1.024124513618677,1.420981155107958,-0.4279178202536692,-0.4533486552724753,-0.0447156362536671,-0.3080959295201922,0.640029720016589,-0.5091123625270916
1660087055970123,0.3263599603265428,-1.034866865033951,1.415854123750668,-0.5095580927778831,-0.4718832474464843,-0.1399727133077334,-0.308322786427255,0.6412889963057401,-0.5067123632376236
