Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659658363402282,0.8850232700083325,-0.7019150072480898,0.8850232700083325
1659658363418281,0.7629510948347615,-0.6408789196611906,0.5188067444876197
1659658363434279,1.2512397955290453,-0.7019150072480898,0.3967345693140487
1659658363450277,1.3733119707026162,-0.8850232700083325,0.45777065690094787
1659658363466276,1.0681315327688026,-1.1291676203554744,0.7019150072480898
1659658363482274,0.6408789196611906,-1.1902037079423735,0.8850232700083325
1659658363498273,0.8239871824216607,-1.0681315327688026,1.0681315327688026
1659658363514271,0.33569848172737693,-0.6408789196611906,1.1902037079423735
1659658363530269,-0.8850232700083325,-0.7629510948347615,1.0070954451819034
1659658363546268,-1.0681315327688026,-1.2512397955290453,1.0681315327688026
1659658363562266,-0.5188067444876197,-1.4343480582895154,1.0070954451819034
1659658363578264,0.03051804379333589,-1.6174563210497581,0.7629510948347615
1659658363594263,0.09155413138023505,-1.4953841458761872,0.6408789196611906
1659658363610261,-0.3967345693140487,-1.1902037079423735,0.6408789196611906
1659658363626259,-1.0681315327688026,-0.9460593575952316,0.6408789196611906
1659658363642258,-1.4343480582895154,-0.8239871824216607,0.45777065690094787
1659658363658256,-1.4953841458761872,-0.8850232700083325,0.213626306553806
1659658363674255,-1.4953841458761872,-1.2512397955290453,0.213626306553806
1659658363690253,-0.8850232700083325,-1.4953841458761872,0.5798428320745188
1659658363706251,-0.213626306553806,-1.2512397955290453,0.2746623941404778
1659658363722259,-0.09155413138023505,-1.2512397955290453,-0.213626306553806
1659658363738258,-0.3967345693140487,-1.1291676203554744,0.2746623941404778
1659658363754256,-1.0070954451819034,-0.9460593575952316,0.7629510948347615
1659658363770254,-0.6408789196611906,-1.3122758831159445,0.8850232700083325
1659658363786253,0.8239871824216607,-1.1902037079423735,0.7019150072480898
1659658363802251,1.4953841458761872,-1.0070954451819034,0.15259021896690683
1659658363818249,1.3122758831159445,-1.1902037079423735,0.33569848172737693
1659658363834248,1.0070954451819034,-0.9460593575952316,1.1902037079423735
1659658363850246,1.5564202334630863,-0.3967345693140487,1.6784924086366573
1659658363866244,1.5564202334630863,0.09155413138023505,1.3122758831159445
1659658363882243,0.15259021896690683,-0.2746623941404778,0.45777065690094787
1659658363898241,-0.8239871824216607,-0.33569848172737693,0.33569848172737693
1659658363914240,-0.9460593575952316,0.213626306553806,0.5188067444876197
1659658363930238,-1.6174563210497581,0.213626306553806,0.6408789196611906
