Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660173254872120,-0.8909437705043106,-0.11126878767071036,0.493842984664683
1660173254888115,-0.8927748531319142,-0.10125886930647754,0.48908216983291375
1660173254904109,-0.9008316166933699,-0.09491111619745185,0.48615243762874805
1660173254920103,-0.8997329671168077,-0.10321202410925467,0.4871290150301366
1660173254936097,-0.8938735027084763,-0.10724040588998252,0.4901808194094759
1660173254952091,-0.8921644922560463,-0.10711833371480894,0.48944838635843446
1660173254968085,-0.8905775539787899,-0.10504310673685824,0.48822766460669875
1660173254984079,-0.890821698329137,-0.10724040588998252,0.49066910811017017
1660173255000073,-0.893385214007782,-0.10626382848859395,0.4884718089570459
1660173255016067,-0.8928969253070878,-0.1018692301823454,0.4879835202563516
1660173255032061,-0.8944838635843442,-0.09967193102922112,0.4901808194094759
1660173255048055,-0.8955825131609063,-0.10418860151064324,0.48944838635843446
1660173255064049,-0.8900892652780956,-0.10785076676585037,0.4854200045777066
1660173255079986,-0.889967193102922,-0.10943770504310679,0.4812695506218052
1660173255095980,-0.8871595330739299,-0.10614175631342038,0.4767528801403831
1660173255111974,-0.8878919661249713,-0.11261158159761964,0.48529793240253305
1660173255127968,-0.8920424200808728,-0.10467689021133753,0.4846875715266652
1660173255143962,-0.8965590905622949,-0.0972304875257497,0.4843213550011445
1660173255159957,-0.8909437705043106,-0.10247959105821325,0.4888380254825666
1660173255175951,-0.8958266575112535,-0.10931563286793322,0.4898146028839552
1660173255191945,-0.8965590905622949,-0.09881742580300612,0.4948195620660716
1660173255207939,-0.8981460288395513,-0.1001602197299154,0.49616235599298086
1660173255223933,-0.8930189974822613,-0.10894941634241251,0.49494163424124515
1660173255239927,-0.8860608834973678,-0.1098039215686275,0.48578622110322733
1660173255255921,-0.8791027695124742,-0.11419851987487606,0.4779736018921188
1660173255271915,-0.8814221408407721,-0.10553139543755252,0.4695506218051424
1660173255287909,-0.8852063782711528,-0.09832913710231184,0.47907225146868093
1660173255303903,-0.8905775539787899,-0.10247959105821325,0.48114747844663164
1660173255319897,-0.8881361104753185,-0.10760662241550323,0.4884718089570459
1660173255335891,-0.8860608834973678,-0.1123674372472725,0.4909132524605173
1660173255351885,-0.8902113374532692,-0.11517509727626463,0.49323262378881516
1660173255367879,-0.8963149462119477,-0.1030899519340811,0.4900587472343023
1660173255383874,-0.8990005340657663,-0.10211337453269254,0.4850537880521859
1660173255399841,-0.9000991836423284,-0.09869535362783255,0.4793163958190281
1660173255415835,-0.8931410696574349,-0.09662012664988184,0.4755321583886474
1660173255431829,-0.8880140383001449,-0.1018692301823454,0.4766308079652095
1660173255447823,-0.8843518730449378,-0.1077286945906768,0.48822766460669875
1660173255463817,-0.8866712443732356,-0.11419851987487606,0.4926222629129473
1660173255479811,-0.8886243991760128,-0.10907148851758608,0.48615243762874805
1660173255495805,-0.8897230487525749,-0.09942778667887398,0.48017090104524307
1660173255511799,-0.8885023270008392,-0.09100480659189758,0.47602044708934166
1660173255527794,-0.8910658426794842,-0.09234760051880686,0.4733348592355231
1660173255543788,-0.8906996261539635,-0.10272373540856039,0.4843213550011445
1660173255559782,-0.8886243991760128,-0.11053635461966893,0.4950637064164187
1660173255575776,-0.8865491721980621,-0.11297779812314035,0.49701686121919586
1660173255591770,-0.8875257495994506,-0.10418860151064324,0.49066910811017017
1660173255607764,-0.8913099870298313,-0.09137102311741829,0.48285648889906163
1660173255623758,-0.8992446784161134,-0.09662012664988184,0.47565423056382095
1660173255639752,-0.8970473792629892,-0.10357824063477539,0.47895017929350736
1660173255655746,-0.9016861219195849,-0.1077286945906768,0.4843213550011445
1660173255671740,-0.902784771496147,-0.1001602197299154,0.4956740672922866
1660173255687734,-0.8992446784161134,-0.10955977721828036,0.49835965514610514
1660173255703728,-0.8961928740367742,-0.11407644769970249,0.48957045853360803
1660173255719635,-0.8867933165484092,-0.10919356069275965,0.48615243762874805
1660173255735628,-0.8860608834973678,-0.10443274586099038,0.48065918974593735
1660173255751622,-0.8886243991760128,-0.09979400320439469,0.4749217975127795
1660173255767615,-0.8930189974822613,-0.09381246662088971,0.4793163958190281
1660173255783609,-0.8900892652780956,-0.10162508583199825,0.48114747844663164
1660173255799603,-0.8881361104753185,-0.11309987029831392,0.48786144808117804
1660173255815596,-0.8855725947966735,-0.11017013809414822,0.4876173037308309
1660173255831590,-0.8928969253070878,-0.11029221026932179,0.4884718089570459
1660173255847583,-0.8991226062409399,-0.10504310673685824,0.4862745098039216
1660173255863577,-0.9021744106202791,-0.09869535362783255,0.48529793240253305
1660173255879571,-0.8970473792629892,-0.10003814755474183,0.4816357671473259
1660173255895564,-0.8914320592050049,-0.09967193102922112,0.4804150453955902
1660173255911558,-0.8878919661249713,-0.10955977721828036,0.48773937590600447
1660173255927551,-0.889112687876707,-0.10821698329137108,0.4854200045777066
1660173255943545,-0.8932631418326085,-0.11139085984588393,0.4850537880521859
1660173255959539,-0.8926527809567406,-0.09857328145265898,0.47772945754177165
1660173255975532,-0.8924086366063935,-0.09320210574502186,0.4774853131914245
1660173255991526,-0.889112687876707,-0.09747463187609684,0.4821240558480202
1660173256007519,-0.8905775539787899,-0.1022354467078661,0.4926222629129473
1660173256023513,-0.8965590905622949,-0.10382238498512253,0.49323262378881516
1660173256039459,-0.8928969253070878,-0.1077286945906768,0.48480964370183877
1660173256055452,-0.8949721522850385,-0.10321202410925467,0.48029297322041664
1660173256071446,-0.8913099870298313,-0.09015030136568258,0.4809033340962845
1660173256087440,-0.894239719233997,-0.0993057145037004,0.4831006332494088
1660173256103433,-0.8931410696574349,-0.11041428244449536,0.4837109941252766
1660173256119427,-0.9003433279926756,-0.10565346761272609,0.48322270542458234
1660173256135420,-0.898512245365072,-0.08538948653391332,0.4766308079652095
1660173256151414,-0.8966811627374685,-0.09076066224155044,0.48957045853360803
1660173256167408,-0.8963149462119477,-0.1123674372472725,0.4871290150301366
1660173256183401,-0.8970473792629892,-0.1144426642252232,0.49066910811017017
1660173256199395,-0.8961928740367742,-0.10431067368581681,0.4846875715266652
1660173256215388,-0.8975356679636834,-0.09417868314641042,0.4854200045777066
1660173256231382,-0.8961928740367742,-0.09515526054779899,0.4788281071183338
1660173256247376,-0.8944838635843442,-0.10003814755474183,0.4793163958190281
1660173256263369,-0.8941176470588235,-0.10247959105821325,0.4833447775997559
1660173256279363,-0.8876478217746242,-0.10711833371480894,0.4821240558480202
1660173256295356,-0.8865491721980621,-0.10907148851758608,0.48786144808117804
1660173256311350,-0.893385214007782,-0.10882734416723894,0.49164568551155874
1660173256327344,-0.8982681010147249,-0.10064850843060968,0.48786144808117804
1660173256343337,-0.8998550392919813,-0.093446250095369,0.4859082932784009
1660173256359344,-0.8998550392919813,-0.09076066224155044,0.48358892195010306
1660173256375338,-0.9000991836423284,-0.09393453879606328,0.48993667505912875
1660173256391331,-0.8963149462119477,-0.09967193102922112,0.4905470359349966
1660173256407325,-0.8921644922560463,-0.10760662241550323,0.4914015411612116
1660173256423318,-0.8905775539787899,-0.11175707637140464,0.48615243762874805
1660173256439312,-0.8935072861829556,-0.10296787975890753,0.48322270542458234
1660173256455306,-0.895094224460212,-0.09027237354085615,0.4817578393224995
1660173256471299,-0.8953383688105592,-0.09466697184710471,0.48493171587701234
1660173256487293,-0.8931410696574349,-0.1022354467078661,0.48480964370183877
1660173256503286,-0.8909437705043106,-0.10943770504310679,0.48114747844663164
1660173256519280,-0.8921644922560463,-0.11102464332036321,0.4862745098039216
1660173256535274,-0.8922865644312199,-0.10284580758373396,0.4796826123445488
1660173256551267,-0.8932631418326085,-0.091737239642939,0.4771190966659038
1660173256567261,-0.8905775539787899,-0.09747463187609684,0.47602044708934166
1660173256583254,-0.8913099870298313,-0.09845120927748541,0.4793163958190281
1660173256599248,-0.8947280079346913,-0.09491111619745185,0.48944838635843446
1660173256615242,-0.8986343175402456,-0.09442282749675757,0.49250019073777374
1660173256631235,-0.898512245365072,-0.09979400320439469,0.49042496375982303
1660173256647229,-0.8979018844892042,-0.10626382848859395,0.4898146028839552
1660173256663222,-0.8904554818036163,-0.09906157015335326,0.4812695506218052
1660173256679168,-0.8883802548256656,-0.09735255970092327,0.4769970244907302
1660173256695161,-0.8847180895704585,-0.1010147249561304,0.4740672922865645
1660173256711155,-0.8843518730449378,-0.10357824063477539,0.47614251926451523
1660173256727148,-0.8887464713511863,-0.09088273441672401,0.4822461280231938
1660173256743141,-0.8863050278477149,-0.08953994048981473,0.4829785610742352
1660173256759134,-0.8900892652780956,-0.09613183794918756,0.49030289158464946
1660173256775127,-0.8957045853360799,-0.09527733272297256,0.49164568551155874
1660173256791120,-0.8919203479056992,-0.09515526054779899,0.4888380254825666
