Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660173257670959,2.04470893415737,-0.15259021896690683,1.2512397955290453
1660173257686956,2.3498893720911838,0.2746623941404778,0.33569848172737693
1660173257702953,2.4719615472647547,0.3967345693140487,-0.2746623941404778
1660173257718950,2.105745021744042,0.5188067444876197,-0.5188067444876197
1660173257734947,2.04470893415737,0.45777065690094787,-0.3967345693140487
1660173257750944,1.9226367589837992,0.5188067444876197,-0.45777065690094787
1660173257766941,1.9226367589837992,0.5798428320745188,-0.213626306553806
1660173257782938,1.3733119707026162,0.3967345693140487,0.5188067444876197
1660173257798935,0.8239871824216607,0.213626306553806,1.3733119707026162
1660173257814931,1.0681315327688026,0.03051804379333589,1.4953841458761872
1660173257830928,0.7629510948347615,-0.33569848172737693,1.1902037079423735
1660173257846925,-0.09155413138023505,-0.8239871824216607,0.2746623941404778
1660173257862922,-0.6408789196611906,-1.3122758831159445,-0.2746623941404778
1660173257878919,-0.3967345693140487,-1.6174563210497581,-0.45777065690094787
1660173257894916,0.7629510948347615,-1.739528496223329,-0.5188067444876197
1660173257910913,1.8616006713969,-1.5564202334630863,-0.5188067444876197
1660173257926910,2.4719615472647547,-1.1291676203554744,-0.2746623941404778
1660173257942907,2.8992141603723667,-0.8239871824216607,0.09155413138023505
1660173257958904,2.8992141603723667,-0.8239871824216607,0.2746623941404778
1660173257974901,2.5940337224383256,-1.1902037079423735,0.33569848172737693
1660173257990905,2.227817196917613,-1.739528496223329,0.03051804379333589
1660173258006902,1.6784924086366573,-1.8005645838102282,-0.213626306553806
1660173258022899,1.2512397955290453,-1.5564202334630863,-0.213626306553806
1660173258038896,0.5798428320745188,-1.6174563210497581,-0.09155413138023505
1660173258054893,0.2746623941404778,-1.6174563210497581,-0.15259021896690683
1660173258070890,0.5188067444876197,-1.6174563210497581,-0.03051804379333589
1660173258086887,1.3122758831159445,-1.6784924086366573,0.09155413138023505
1660173258102884,1.983672846570471,-1.3733119707026162,0.15259021896690683
1660173258118881,2.4719615472647547,-0.7629510948347615,0.2746623941404778
1660173258134878,2.8381780727854675,-0.15259021896690683,-0.15259021896690683
1660173258150875,2.532997634851654,0.15259021896690683,-0.3967345693140487
1660173258166872,2.4719615472647547,0.33569848172737693,-0.5798428320745188
1660173258182869,2.3498893720911838,0.5798428320745188,-0.45777065690094787
1660173258198866,2.166781109330941,0.8239871824216607,-0.213626306553806
1660173258214862,1.983672846570471,0.9460593575952316,0.15259021896690683
1660173258230859,1.4343480582895154,0.5798428320745188,0.15259021896690683
1660173258246856,0.5188067444876197,0.213626306553806,0.2746623941404778
1660173258262853,0.03051804379333589,-0.15259021896690683,0.2746623941404778
1660173258278850,-0.09155413138023505,-0.2746623941404778,0.09155413138023505
1660173258294847,-0.2746623941404778,-0.213626306553806,0.213626306553806
1660173258310821,-0.8850232700083325,0.09155413138023505,0.5188067444876197
1660173258326818,-0.33569848172737693,0.45777065690094787,0.8239871824216607
1660173258342815,0.7019150072480898,0.6408789196611906,1.1291676203554744
1660173258358812,1.0070954451819034,0.5798428320745188,1.3122758831159445
1660173258374809,0.8239871824216607,0.5188067444876197,1.3122758831159445
1660173258390806,0.7629510948347615,0.6408789196611906,1.3733119707026162
1660173258406803,0.8239871824216607,0.8239871824216607,1.1291676203554744
1660173258422800,0.7019150072480898,0.7019150072480898,1.0681315327688026
1660173258438797,0.5188067444876197,0.45777065690094787,1.1291676203554744
1660173258454794,0.6408789196611906,0.33569848172737693,1.1902037079423735
1660173258470790,0.7629510948347615,0.45777065690094787,1.1291676203554744
1660173258486787,1.0681315327688026,0.7629510948347615,0.9460593575952316
1660173258502784,1.6174563210497581,0.9460593575952316,0.5798428320745188
1660173258518781,1.6784924086366573,0.8239871824216607,0.7629510948347615
1660173258534778,2.105745021744042,0.33569848172737693,1.3122758831159445
1660173258550775,2.532997634851654,-0.09155413138023505,1.6174563210497581
1660173258566772,2.3498893720911838,-0.45777065690094787,1.4343480582895154
1660173258582769,1.5564202334630863,-0.7629510948347615,1.1902037079423735
1660173258598766,1.3733119707026162,-0.7019150072480898,0.6408789196611906
1660173258614763,1.4953841458761872,-0.45777065690094787,0.3967345693140487
1660173258630645,1.5564202334630863,-0.3967345693140487,0.03051804379333589
1660173258646642,1.6784924086366573,-0.2746623941404778,-0.15259021896690683
