Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658971469453460,-0.1323872739757381,-0.2765545128557259,0.9483176928358894,0.0,0.0,0.0,-0.0190729091194005,0.0054700624806302,-0.643197646833156,
1658971469469463,-0.1434958419165331,-0.2686198214694437,0.9370870527199208,0.0001566642709347,-0.0002374854520621,5.374976276471416e-05,-0.0202961672911893,0.0062209287038107,-0.6410033151920671,0.16387938579949535
1658971469485466,-0.1411764705882352,-0.2753337911039901,0.9524681467917908,-0.0008725265548666,-0.0006569977326076,0.000217562332671,-0.0215092699178259,0.006963527985909,-0.6388118998636043,0.1632838405099192
1658971469501468,-0.1283588921950103,-0.2849774929427022,0.9746852826733808,-0.0029120064932131,-0.0011556555267921,0.0004954697992696,-0.0227145116341494,0.0076235496649068,-0.636641399770162,0.16055697571202443
1658971469517471,-0.1211566338597696,-0.2930342565041579,0.9864042114900436,-0.0057038277742716,-0.0016288156791422,0.0008910245598617,-0.0239127814955365,0.0082904284567686,-0.6345063466590666,0.15859527118657038
1658971469533474,-0.1268940260929274,-0.2940108339055465,0.9848172732127872,-0.0089345511589078,-0.0020216056200402,0.001404044919466,-0.0251038790505084,0.0090738873600387,-0.6324167302339144,0.15810175277282465
1658971469549476,-0.136415655756466,-0.2902265964751658,0.9745632104982072,-0.0122734094694726,-0.0023314144347572,0.002013203832521,-0.0262871219149418,0.0098934130445668,-0.6303773451175585,0.15600953592458972
1658971469565479,-0.1419089036392767,-0.287052719920653,0.951857785915923,-0.0154158975832858,-0.0025934284437759,0.0026622478763717,-0.0274617455591926,0.0106659415004977,-0.6283879288483563,0.15225284804682437
1658971469581482,-0.1359273670557717,-0.2805828946364537,0.9628442816815443,-0.0181242817004229,-0.0028660623705433,0.0032686636203069,-0.0286270814711292,0.0114193495127339,-0.6264438920413863,0.14928096579160738
1658971469597484,-0.1294575417715724,-0.2981612878614479,0.976882581826505,-0.0202578301120586,-0.0031973195654175,0.0037487876005421,-0.0297825364299991,0.0121412322113002,-0.6245376178386502,0.14644314341029407
1658971469613487,-0.1215228503852903,-0.2938887617303729,0.9772487983520256,-0.021788507771334,-0.0036104890624211,0.0040456032858059,-0.0309274512553882,0.0128449201823812,-0.6226601348627325,0.14430530031440592
1658971469629490,-0.1286030365453574,-0.2886396581979094,0.9618677042801558,-0.0227998357227127,-0.0041305599283073,0.0041491491049437,-0.032061236285575,0.0135527907348869,-0.6208029152246521,0.14301188212560811
1658971469645492,-0.1383688105592431,-0.2720378423743037,0.9290302891584652,-0.0234676122997176,-0.0047858381097378,0.0040934484117034,-0.0331837704284017,0.014259311263889,-0.6189595085694249,0.1419369668672423
1658971469661495,-0.1360494392309453,-0.275944151979858,0.9391622796978716,-0.0240234223085283,-0.0055660430190707,0.0039296318095129,-0.0342954013501425,0.0149719843620509,-0.6171267199564081,0.14118278753504157
1658971469677497,-0.1283588921950103,-0.2901045242999922,0.9619897764553292,-0.0247066155380294,-0.0064103453117687,0.0037062983089059,-0.0353963864438949,0.0156659098642476,-0.6153051225181168,0.13992070866283227
1658971469693500,-0.1284809643701839,-0.3041428244449529,0.9767605096513314,-0.0257158901816273,-0.0072505662841763,0.0034755520550554,-0.0364864957998716,0.0163360422562202,-0.6134987901668978,0.13835321070851878
1658971469709503,-0.1333638513771267,-0.2982833600366215,0.9735866330968186,-0.0271734012019916,-0.0080549042661572,0.0033031189113297,-0.0375652819893234,0.017001899367292,-0.6117143571027672,0.13680715634949223
1658971469725505,-0.1422751201647974,-0.2857099259937437,0.9641870756084536,-0.0291097911434893,-0.0088360606672989,0.0032600951205239,-0.0386327165376711,0.0176571598046853,-0.6099596816692905,0.13474032654091037
1658971469741508,-0.1433737697413595,-0.2808270389868008,0.9547875181200888,-0.0314706501318971,-0.0096277843540771,0.0034009312705162,-0.0396895991636372,0.0182958279669247,-0.6082424318165462,0.13219665989654286
1658971469757511,-0.1332417792019531,-0.2975509269855801,0.9716334782940416,-0.0341388547867991,-0.0104481540428279,0.0037423207279099,-0.0407373776954615,0.01892168980707,-0.6065689007245114,0.12945572980495282
1658971469773529,-0.1183489738307775,-0.3062180514229036,0.9833524071107044,-0.036964983549714,-0.0112871674067276,0.0042566068348301,-0.0417775168603026,0.0195312080919303,-0.6049432511795442,0.1264932443982249
1658971469789531,-0.1185931181811246,-0.2968184939345386,0.978347447928588,-0.0397984296925181,-0.0121324137746874,0.0048863444053576,-0.0428109908344095,0.0201339509307872,-0.6033672412993887,0.12366749976147785
1658971469805534,-0.1305561913481346,-0.2843671320668344,0.9678492408636608,-0.0425131550900421,-0.0129826936568657,0.0055647667600132,-0.0438381880862723,0.0207318036789661,-0.6018404178319321,0.12092986092662643
1658971469821537,-0.1375143053330281,-0.2752117189288166,0.95210193026627,-0.0450232737606604,-0.0138181456243628,0.0062234670640386,-0.0448588161362409,0.0212989798891222,-0.600360642395661,0.11781052404743901
1658971469837539,-0.1369039444571603,-0.2822919050888837,0.9613794155794616,-0.0472858141950704,-0.0145733741903451,0.0067972549078919,-0.0458714632351667,0.0218452599794764,-0.5989247305533768,0.11500201939280358
1658971469853542,-0.1298237582970931,-0.2940108339055465,0.9727321278706036,-0.0492923492628395,-0.0151552635031985,0.0072414556703394,-0.0468731857769734,0.0223796469319372,-0.5975290853235506,0.11244517888697558
1658971469869545,-0.127016098268101,-0.2965743495841915,0.9765163653009844,-0.0510556452561549,-0.0154883342561735,0.007548641785907,-0.0478596693281835,0.0228996427540149,-0.5961701467770181,0.10986958577812297
1658971469885547,-0.132997634851606,-0.2904707408255129,0.9618677042801558,-0.0525983579178792,-0.0155521501873646,0.0077467617556769,-0.0488260223559819,0.0234157635351316,-0.5948446325805239,0.10747831758340666
1658971469901550,-0.132143129625391,-0.2782635233081558,0.9567406729228658,-0.0539476431423083,-0.0153803023150135,0.0078824947265901,-0.0497677479482723,0.0239226832499652,-0.5935496604076299,0.10496963134177949
1658971469917553,-0.1345845731288624,-0.2798504615854123,0.9590600442511636,-0.0551354815006439,-0.0150194645446637,0.0080041492404644,-0.0506812898698319,0.0244257268752006,-0.5922828149235129,0.10255541969704174
1658971469933555,-0.1362935835812924,-0.2881513694972151,0.9730983443961244,-0.0562024285207773,-0.0145042423733498,0.0081541995370907,-0.0515640225252579,0.0249245817500669,-0.5910422581968147,0.10013768098710155
1658971469949558,-0.1365377279316395,-0.2882734416723887,0.9704127565423056,-0.0572019918457895,-0.013885957339038,0.0083705816697496,-0.0524142415280551,0.0254265529767227,-0.5898268995542943,0.09786677996805099
1658971469965561,-0.1345845731288624,-0.2791180285343708,0.9627222095063708,-0.0582020002895451,-0.0132549854027984,0.0086876396091163,-0.0532315175421023,0.0259200180129202,-0.5886366153985492,0.09536574734984725
1658971469981563,-0.1283588921950103,-0.2664225223163195,0.9616235599298086,-0.0592789380320084,-0.0126957792434501,0.0091341752675181,-0.0540168893979514,0.0264091297932869,-0.587472429848647,0.09294166685880743
1658971469997566,-0.1305561913481346,-0.2781414511329823,0.9542992294193944,-0.0605033842826482,-0.0122317732276131,0.0097283911530286,-0.0547723360019836,0.0268982426017922,-0.5863365388790303,0.09057496907441075
1658971470013569,-0.124452582589456,-0.279362172884718,0.9495384145876252,-0.0619188584398044,-0.011839154436645,0.0104640022628927,-0.055499886257377,0.0273913587650605,-0.5852320467494645,0.08822015671195484
1658971470029571,-0.126161593041886,-0.2886396581979094,0.9636987869077592,-0.063520847058534,-0.0114966071246276,0.0112983599408315,-0.0562010659866713,0.0278909834359243,-0.5841623651586649,0.08582086471896712
1658971470045574,-0.1314106965743496,-0.2874189364461737,0.9849393453879608,-0.0652457909064184,-0.0112002702558542,0.0121648965922613,-0.0568767953459677,0.0283965919230871,-0.5831303562811156,0.08332195728033637
1658971470061576,-0.1245746547646296,-0.2871747920958265,0.9964141298542764,-0.0669783805933129,-0.0109540358457237,0.0130009560967571,-0.0575274836830378,0.0289047948887623,-0.5821374462207356,0.08070819240683216
1658971470077579,-0.1266498817425803,-0.286198214694438,0.978347447928588,-0.0685784942280012,-0.0107766722254002,0.0137611541076138,-0.0581532712343506,0.0294103005332273,-0.5811830124365651,0.07801466870107958
1658971470093567,-0.1403219653620202,-0.2826581216144044,0.9436789501792936,-0.069919712290624,-0.0107118426531002,0.0144112660422242,-0.0587544185462801,0.0299064846001857,-0.5802642944826437,0.07530198053610554
1658971470109569,-0.1419089036392767,-0.275944151979858,0.9419699397268636,-0.070925568556119,-0.0108103666945494,0.0149197914790536,-0.0593315842273462,0.0303878534032897,-0.5793769031925675,0.07268025677865762
1658971470125572,-0.1377584496833753,-0.2908369573510337,0.9611352712291144,-0.0715912198986019,-0.0111018791089224,0.0152624460996686,-0.0598857677098098,0.0308535763213887,-0.5785157943400726,0.07030973951590118
1658971470141574,-0.1155413138017853,-0.2855878538185701,0.9619897764553292,-0.0719852165168646,-0.0115875417191044,0.0154411038021984,-0.0604180989334513,0.0313066576682302,-0.5776764294353873,0.06827084965806385
1658971470157577,-0.1183489738307775,-0.2869306477454794,0.9716334782940416,-0.0722335175957028,-0.0122488506733254,0.0154950463832405,-0.0609297593377974,0.031749133809253,-0.5768558200878245,0.0664672501023019
1658971470173580,-0.1257953765163653,-0.285343709468223,0.9540550850690472,-0.072491948452682,-0.0130554986017447,0.0154814174348425,-0.0614219851637424,0.0321796118431805,-0.5760532231340071,0.06470363541812649
1658971470189582,-0.1384908827344167,-0.2831464103150987,0.939650568398566,-0.0729139168051514,-0.0139722035860362,0.0154399352769643,-0.0618959532064239,0.0325946133918317,-0.5752703593017399,0.06280387909553578
1658971470205585,-0.1420309758144502,-0.2982833600366215,0.9619897764553292,-0.0736197214059904,-0.0149677758020956,0.0153795682739844,-0.0623525822377913,0.0329906337109263,-0.57451113003215,0.060653062101479936
1658971470221588,-0.1403219653620202,-0.2998702983138779,0.9706569008926528,-0.074673315070153,-0.0160264221446647,0.0152987363066466,-0.0627925030455934,0.0333657025360489,-0.5737809036241109,0.05821020461016262
1658971470237590,-0.1351949340047303,-0.2942549782558936,0.9744411383230336,-0.0760712926791929,-0.0171496943091517,0.015211977453023,-0.0632163077354509,0.0337195227720165,-0.5730855266155798,0.055493114667185345
1658971470253593,-0.1344625009536888,-0.2854657816433965,0.9669947356374458,-0.0777461437634594,-0.018330213839828,0.0151502161418744,-0.063624738223548,0.034051351736591,-0.5724302708606248,0.052525515739205844
1658971470269596,-0.125307087815671,-0.2888838025482565,0.9511253528648816,-0.0795818574075391,-0.019518777383068,0.0151350116726415,-0.0640183628583233,0.0343588205920795,-0.5718189316009668,0.04933990606452059
1658971470285598,-0.1293354695963989,-0.2985275043869686,0.9591821164263372,-0.0814373477355688,-0.0206327458692818,0.0151566700798142,-0.0643968926725161,0.034640183170819,-0.571253240854692,0.04603224673771014
1658971470301601,-0.1317769130998703,-0.3057297627222093,0.9793240253299764,-0.0831734444832687,-0.0216029746862806,0.0151777455049138,-0.064758807259119,0.0348959684251224,-0.5707326842029827,0.04272858984853521
1658971470317604,-0.1334859235523003,-0.2984054322117951,0.9842069123369191,-0.0846801726428321,-0.0224153420199164,0.0151580001752298,-0.0651017072263951,0.035126902130021,-0.570254748194008,0.039495529429114565
1658971470333606,-0.137270160982681,-0.2824139772640573,0.9635767147325858,-0.0859000408918411,-0.0231155978711221,0.0150774480609712,-0.06542317988939,0.0353322205763963,-0.5698155718794528,0.03635631891117202
1658971470349609,-0.1414206149385824,-0.2778973067826351,0.9423361562523844,-0.0868410607361498,-0.0237706827716436,0.0149338246216333,-0.0657215126107851,0.0355117399962151,-0.5694108924604935,0.033365580767994
1658971470365612,-0.139833676661326,-0.2814373998626687,0.9534447241931794,-0.087573646954963,-0.0244216451048985,0.0147255704334211,-0.065995733826208,0.0356681587758277,-0.5690370712347342,0.03058073449083011
1658971470381614,-0.1339742122529946,-0.2903486686503394,0.9528343633173116,-0.0882102390604667,-0.0250772359426481,0.0144574507450689,-0.0662452379807352,0.0358058187452231,-0.5686919276978133,0.02797366586537325
1658971470397617,-0.1292133974212253,-0.2903486686503394,0.96577401388571,-0.0888733595264764,-0.0257308006983355,0.014168990366501,-0.0664696193825303,0.035927407221697,-0.5683751510368891,0.02542438420999317
1658971470413849,-0.130434119172961,-0.2886396581979094,0.9740749217975128,-0.0896624261089483,-0.0263572376040838,0.013941201720309,-0.0666687426925105,0.0360322298934011,-0.5680881912251543,0.022791841556340165
