Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658971466598846,-0.8850232700083325,-0.6408789196611906,-1.1902037079423735
1658971466614846,-6.683451590753066,-0.213626306553806,-2.227817196917613
1658971466630846,-6.317235065232353,0.8850232700083325,-1.983672846570471
1658971466646845,-2.227817196917613,1.5564202334630863,-1.1902037079423735
1658971466662845,2.105745021744042,1.0681315327688026,-0.6408789196611906
1658971466678845,3.692683299000464,0.6408789196611906,0.09155413138023505
1658971466694845,1.5564202334630863,0.45777065690094787,-0.7629510948347615
1658971466710845,1.6784924086366573,0.2746623941404778,-2.105745021744042
1658971466726844,1.0681315327688026,1.0070954451819034,-1.3733119707026162
1658971466742844,0.7629510948347615,0.8850232700083325,-0.5798428320745188
1658971466758844,1.6174563210497581,0.5188067444876197,-1.0681315327688026
1658971466774844,0.7019150072480898,0.213626306553806,-1.6784924086366573
1658971466790844,-0.5798428320745188,1.0681315327688026,-1.9226367589837992
1658971466806843,2.8992141603723667,1.5564202334630863,-2.7771419851987957
1658971466822843,6.134126802471883,1.6784924086366573,-3.0823224231326094
1658971466838843,2.410925459678083,0.8239871824216607,-2.410925459678083
1658971466854843,-2.227817196917613,0.9460593575952316,-1.6784924086366573
1658971466870843,-2.04470893415737,0.5188067444876197,-1.8616006713969
1658971466886842,1.3122758831159445,-1.0681315327688026,-3.4485389486533222
1658971466902842,2.04470893415737,-0.9460593575952316,-3.875791561760934
1658971466918823,1.3122758831159445,-0.33569848172737693,-2.5940337224383256
1658971466934823,0.45777065690094787,0.33569848172737693,-1.6174563210497581
1658971466950822,1.3733119707026162,0.5188067444876197,-1.1902037079423735
1658971466966822,-1.0681315327688026,0.5188067444876197,-1.0070954451819034
1658971466982822,-2.8992141603723667,0.45777065690094787,-1.3122758831159445
1658971466998822,-1.9226367589837992,0.5188067444876197,-1.3733119707026162
1658971467014822,1.9226367589837992,0.7629510948347615,-1.0070954451819034
1658971467030821,4.9134050507361735,1.0070954451819034,-0.3967345693140487
1658971467046821,3.3875028610666504,0.8239871824216607,0.15259021896690683
1658971467062821,0.9460593575952316,0.15259021896690683,-0.33569848172737693
1658971467078821,-0.09155413138023505,0.03051804379333589,-1.2512397955290453
1658971467094821,0.8850232700083325,0.3967345693140487,-0.8850232700083325
1658971467110820,1.6784924086366573,1.1291676203554744,-0.33569848172737693
1658971467126820,1.1902037079423735,0.8239871824216607,-0.213626306553806
1658971467142820,-3.4485389486533222,0.8239871824216607,0.213626306553806
1658971467158820,-5.76791027695117,0.7019150072480898,0.2746623941404778
1658971467174820,-2.3498893720911838,0.5798428320745188,0.09155413138023505
1658971467190819,4.180971999694748,1.3122758831159445,0.03051804379333589
1658971467206819,6.927595941100208,1.6784924086366573,0.03051804379333589
1658971467222819,4.791332875562603,1.5564202334630863,-0.03051804379333589
1658971467238830,0.3967345693140487,1.5564202334630863,0.15259021896690683
1658971467254830,-1.5564202334630863,1.0070954451819034,0.45777065690094787
1658971467270830,-1.4953841458761872,1.1902037079423735,0.7629510948347615
1658971467286830,0.09155413138023505,0.6408789196611906,0.2746623941404778
1658971467302829,-1.8005645838102282,0.7019150072480898,0.5798428320745188
1658971467318829,-1.2512397955290453,1.2512397955290453,1.3733119707026162
1658971467334829,1.3122758831159445,1.6174563210497581,1.1291676203554744
1658971467350829,0.7019150072480898,2.166781109330941,1.0070954451819034
1658971467366829,-2.655069810025225,2.288853284504512,0.9460593575952316
1658971467382828,-3.570611123826893,1.739528496223329,0.45777065690094787
1658971467398828,0.213626306553806,1.3122758831159445,-0.33569848172737693
1658971467414828,4.852368963149502,0.7019150072480898,-1.0070954451819034
1658971467430828,6.134126802471883,0.7629510948347615,-1.2512397955290453
1658971467446828,5.279621576256886,0.8850232700083325,-1.1902037079423735
1658971467462827,2.410925459678083,1.0070954451819034,-0.8239871824216607
1658971467478827,1.3122758831159445,0.5798428320745188,-1.1291676203554744
1658971467494827,0.8850232700083325,-0.213626306553806,-2.288853284504512
1658971467510827,0.15259021896690683,-0.2746623941404778,-2.8381780727854675
1658971467526826,-1.8005645838102282,-0.2746623941404778,-3.1433585107195086
1658971467542826,-2.4719615472647547,0.45777065690094787,-2.7161058976118966
1658971467558807,-0.09155413138023505,0.5798428320745188,-1.983672846570471
1658971467574807,1.5564202334630863,-0.09155413138023505,-2.410925459678083
1658971467590807,0.6408789196611906,-0.7629510948347615,-3.570611123826893
1658971467606806,-2.288853284504512,-0.8239871824216607,-3.7537193865873633
1658971467622806,-2.8381780727854675,-0.6408789196611906,-3.3264667734797513
1658971467638806,1.2512397955290453,0.15259021896690683,-2.532997634851654
1658971467654806,3.7537193865873633,0.45777065690094787,-2.3498893720911838
1658971467670806,2.3498893720911838,0.2746623941404778,-2.655069810025225
1658971467686805,1.1291676203554744,-0.7019150072480898,-3.997863736934505
1658971467702805,0.8850232700083325,-0.8239871824216607,-3.875791561760934
1658971467718805,1.8005645838102282,-0.213626306553806,-2.227817196917613
1658971467734805,1.0681315327688026,0.03051804379333589,-1.4953841458761872
1658971467750805,-1.1291676203554744,0.45777065690094787,-1.4953841458761872
1658971467766804,-4.60822461280236,0.6408789196611906,-2.3498893720911838
1658971467782804,-5.2185854886702145,1.1291676203554744,-2.5940337224383256
1658971467798804,-0.45777065690094787,1.3733119707026162,-1.3122758831159445
1658971467814804,3.936827649347606,1.2512397955290453,-0.2746623941404778
1658971467830803,5.3406576638437855,1.2512397955290453,0.2746623941404778
1658971467846803,2.410925459678083,1.1902037079423735,-0.213626306553806
1658971467862803,-2.7161058976118966,1.4953841458761872,-0.5798428320745188
1658971467878814,-3.875791561760934,1.4953841458761872,-0.15259021896690683
1658971467894814,-2.532997634851654,1.4343480582895154,-0.15259021896690683
1658971467910814,1.983672846570471,1.6174563210497581,0.15259021896690683
1658971467926814,3.2043945983061803,2.288853284504512,0.5798428320745188
1658971467942813,3.5095750362402214,1.8005645838102282,0.33569848172737693
1658971467958813,1.4343480582895154,1.2512397955290453,0.09155413138023505
1658971467974813,-1.4953841458761872,0.9460593575952316,-0.09155413138023505
1658971467990813,-2.8992141603723667,1.1291676203554744,-0.3967345693140487
1658971468006813,-0.5798428320745188,1.1902037079423735,-0.8850232700083325
1658971468022812,1.983672846570471,0.8850232700083325,-1.3122758831159445
1658971468038812,2.9602502479590385,0.7019150072480898,-1.0070954451819034
1658971468054812,2.8381780727854675,0.09155413138023505,-1.0070954451819034
1658971468070812,3.1433585107195086,-0.3967345693140487,-1.739528496223329
1658971468086812,0.5798428320745188,-0.5188067444876197,-2.166781109330941
1658971468102811,-2.8381780727854675,-0.03051804379333589,-1.739528496223329
1658971468118811,-1.4343480582895154,0.213626306553806,-1.3122758831159445
1658971468134811,1.3122758831159445,-0.03051804379333589,-1.1902037079423735
1658971468150811,2.7771419851987957,-0.09155413138023505,-1.4343480582895154
1658971468166811,1.0070954451819034,0.2746623941404778,-1.5564202334630863
1658971468182810,-1.2512397955290453,0.9460593575952316,-1.739528496223329
1658971468198822,-1.1902037079423735,0.8239871824216607,-1.9226367589837992
1658971468214821,0.9460593575952316,0.15259021896690683,-2.288853284504512
1658971468230821,2.4719615472647547,-0.3967345693140487,-2.105745021744042
1658971468246821,1.983672846570471,-0.7629510948347615,-1.3733119707026162
1658971468262821,0.8239871824216607,-0.15259021896690683,-1.1291676203554744
1658971468278821,0.213626306553806,0.03051804379333589,-1.6784924086366573
1658971468294820,-1.3733119707026162,0.7629510948347615,-1.8005645838102282
1658971468310820,-1.8005645838102282,1.2512397955290453,-1.4343480582895154
1658971468326820,0.33569848172737693,1.4343480582895154,-0.9460593575952316
1658971468342820,1.2512397955290453,0.9460593575952316,-0.5188067444876197
1658971468358820,-0.33569848172737693,1.1902037079423735,0.213626306553806
1658971468374819,-1.1291676203554744,1.0070954451819034,0.5798428320745188
1658971468390819,0.15259021896690683,0.7629510948347615,0.33569848172737693
1658971468406819,0.8850232700083325,0.8239871824216607,0.03051804379333589
1658971468422819,0.6408789196611906,1.5564202334630863,0.3967345693140487
1658971468438819,-1.1902037079423735,1.983672846570471,0.5798428320745188
1658971468454818,-3.3875028610666504,1.9226367589837992,0.9460593575952316
1658971468470818,-3.5095750362402214,1.8005645838102282,0.5798428320745188
1658971468486818,0.8850232700083325,0.9460593575952316,-0.2746623941404778
1658971468502818,5.645838101777599,0.8239871824216607,-0.6408789196611906
1658971468518798,3.6316472114137923,0.8239871824216607,-0.5798428320745188
1658971468534798,-2.227817196917613,2.105745021744042,0.03051804379333589
1658971468550798,-3.5095750362402214,2.532997634851654,0.213626306553806
1658971468566798,-0.45777065690094787,1.8005645838102282,-0.45777065690094787
1658971468582798,3.2043945983061803,0.33569848172737693,-1.1902037079423735
1658971468598797,1.9226367589837992,-0.5798428320745188,-1.2512397955290453
1658971468614797,-2.3498893720911838,0.2746623941404778,-0.6408789196611906
1658971468630797,-1.4343480582895154,1.2512397955290453,0.2746623941404778
1658971468646797,2.9602502479590385,1.3733119707026162,0.213626306553806
