Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1659661395376342,-0.3965514610513465,0.2622720683604181,0.9239032578011752,0.0,0.0,0.0,0.0007158399088086,-0.0003907478571602,-0.5604808552578359,0.0,0.0,0.0,0.0
1659661395392341,-0.3948424505989165,0.2606851300831616,0.9262226291294732,-2.245431780073653e-06,9.650978483555364e-05,-1.733857490160541e-06,0.0006419422878642,-0.0004144859952106,-0.5604758482658514,4.73639032891579e-05,0.0015381094071869605,-0.00142824444953088,0.0020874341954681963
1659661395408339,-0.3948424505989165,0.2601968413824673,0.9252460517280844,9.42827655400318e-07,0.0002701672106238,-3.53335362135357e-05,0.0005684637396552,-0.0004595102034089,-0.56047054378109,8.468444528633881e-05,0.001384298466468259,-0.0017248798352026418,0.0009997711146715327
1659661395424337,-0.3954528114747844,0.2642252231631952,0.9232928969253074,9.350980509873444e-06,0.0004941622548162,-8.869357808956402e-05,0.0004964991217102,-0.0005196432098477,-0.5604648558968067,7.016744568564164e-05,0.000696543831540275,0.0020731517509727238,-0.0008580453192950088
1659661395440336,-0.3975280384527351,0.2669108110170137,0.9217059586480508,2.272201322305503e-05,0.0007250732735444,-0.0001428232630596,0.0004265327937336,-0.000573678711332,-0.5604587025093766,6.382953600032935e-05,-0.0012408148317693546,0.004282865644312128,-0.00220048523689631
1659661395456334,-0.3974059662775615,0.2659342336156252,0.9213397421225302,4.090816148321984e-05,0.0009213665187186,-0.0001808020619467,0.0003583173938779,-0.0006231100031803,-0.5604520056199618,0.00010764026322124586,-0.0010068683909361664,0.00297565941863126,-0.002310031586175265
1659661395472333,-0.3988708323796444,0.2654459449149309,0.9229266803997866,6.391319335951362e-05,0.0010678487217524,-0.0001935379557396,0.0002911089752208,-0.0006839481328056,-0.5604446869166972,0.00014326441548860746,-0.002224561043717155,0.0022386336461432954,-0.0006507839780268698
1659661395488331,-0.396429388876173,0.2631265735866331,0.924269474326696,9.167335403240338e-05,0.001176871072283,-0.0001805366550062,0.0002241059538225,-0.0007497492428896,-0.5604366693055003,0.0001389304597990498,0.0001951942137787821,-7.26639139390639e-05,0.0006228089539943582
1659661395504329,-0.3961852445258258,0.2601968413824673,0.9246356908522166,0.0001235986918423,0.0012716926404505,-0.0001488051453784,0.000156779817847,-0.0008101531753055,-0.5604278826774539,9.31846555396357e-05,0.000395404707713376,-0.0027021565062944064,0.0008901229315634307
1659661395520328,-0.3959411001754787,0.2579995422293431,0.9246356908522166,0.0001580511975651,0.0013763109144318,-0.000107550064948,8.899455283098776e-05,-0.0008559881551917,-0.5604182761519758,2.262676817365379e-05,0.0005755941522544994,-0.004409510093476732,0.0008011106384070432
