Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659661398195861,-0.046814679179064456,0.9671168078126193,-0.23297474631876103
1659661398211861,-0.04583810177767589,0.9679713130388343,-0.23236438544289317
1659661398227861,-0.0462043183031966,0.9682154573891815,-0.23114366369115746
1659661398243861,-0.04754711223010588,0.9672388799877929,-0.23126573586633103
1659661398259861,-0.04632639047837017,0.9679713130388343,-0.23456168459601745
1659661398275860,-0.04632639047837017,0.9662623025864043,-0.23285267414358746
1659661398291860,-0.04742504005493231,0.9673609521629665,-0.23297474631876103
1659661398307860,-0.04779125658045302,0.9676050965133136,-0.2330968184939346
1659661398323860,-0.04766918440527945,0.96577401388571,-0.23468375677119102
1659661398339860,-0.045349813076981604,0.9685816739147022,-0.23541618982223245
1659661398355859,-0.04571602960250232,0.96577401388571,-0.23382925154497602
1659661398371859,-0.04583810177767589,0.9689478904402229,-0.2360265506981003
1659661398387859,-0.046814679179064456,0.9668726634622722,-0.23321889066910817
1659661398403859,-0.046570534828717314,0.9655298695353629,-0.2330968184939346
1659661398419859,-0.04766918440527945,0.9669947356374458,-0.23175402456702532
1659661398435858,-0.048157473105973736,0.9669947356374458,-0.23260852979324032
1659661398451858,-0.04742504005493231,0.9647974364843215,-0.23028915846494247
1659661398467858,-0.046570534828717314,0.9655298695353629,-0.2293125810635539
1659661398483858,-0.045349813076981604,0.9671168078126193,-0.23639276722362101
1659661398499858,-0.046570534828717314,0.968337529564355,-0.2339513237201496
1659661398515838,-0.04522774090180803,0.9639429312581065,-0.23419546807049674
1659661398531838,-0.04644846265354374,0.9673609521629665,-0.23260852979324032
1659661398547838,-0.046692607003890885,0.9678492408636608,-0.23504997329671173
1659661398563838,-0.046814679179064456,0.9652857251850158,-0.2334630350194553
1659661398579837,-0.0462043183031966,0.9669947356374458,-0.23114366369115746
1659661398595837,-0.046814679179064456,0.9677271686884872,-0.2348058289463646
1659661398611837,-0.046814679179064456,0.9684596017395286,-0.23334096284428174
1659661398627837,-0.046814679179064456,0.9654077973601893,-0.2318760967421989
1659661398643837,-0.04473945220111375,0.9658960860608836,-0.22882429236285962
1659661398659836,-0.04730296787975874,0.9673609521629665,-0.2322423132677196
1659661398675836,-0.04644846265354374,0.9673609521629665,-0.2343175402456703
1659661398691836,-0.04644846265354374,0.9678492408636608,-0.23407339589532317
1659661398707836,-0.04901197833218873,0.9660181582360572,-0.23236438544289317
1659661398723836,-0.04754711223010588,0.9662623025864043,-0.2293125810635539
1659661398739835,-0.04779125658045302,0.9655298695353629,-0.22980086976424818
1659661398755835,-0.04644846265354374,0.968337529564355,-0.23358510719462888
1659661398771835,-0.04608224612802303,0.9704127565423057,-0.23358510719462888
1659661398787835,-0.04437323567559304,0.96919203479057,-0.23468375677119102
1659661398803835,-0.04571602960250232,0.9662623025864043,-0.23334096284428174
1659661398819834,-0.045349813076981604,0.96919203479057,-0.23285267414358746
1659661398835846,-0.04742504005493231,0.9660181582360572,-0.23419546807049674
1659661398851845,-0.04693675135423803,0.9669947356374458,-0.23065537499046318
1659661398867845,-0.0470588235294116,0.9656519417105365,-0.23114366369115746
1659661398883845,-0.04766918440527945,0.9665064469367515,-0.23273060196841389
1659661398899845,-0.04583810177767589,0.96577401388571,-0.2310215915159839
1659661398915845,-0.046692607003890885,0.9667505912870986,-0.23456168459601745
1659661398931844,-0.048035400930800165,0.9682154573891815,-0.23321889066910817
1659661398947844,-0.04693675135423803,0.96748302433814,-0.2310215915159839
1659661398963844,-0.0470588235294116,0.9687037460898758,-0.23273060196841389
1659661398979844,-0.04730296787975874,0.9656519417105365,-0.23285267414358746
1659661398995844,-0.046570534828717314,0.9667505912870986,-0.2330968184939346
1659661399011843,-0.046570534828717314,0.96748302433814,-0.23578240634775316
1659661399027843,-0.04596017395284946,0.9687037460898758,-0.2351720454718853
1659661399043843,-0.04498359655146089,0.9678492408636608,-0.23553826199740602
1659661399059843,-0.04644846265354374,0.9671168078126193,-0.23260852979324032
1659661399075842,-0.04766918440527945,0.9672388799877929,-0.2334630350194553
1659661399091842,-0.047913328755626594,0.9680933852140079,-0.23492790112153816
1659661399107842,-0.04583810177767589,0.9663843747615779,-0.2334630350194553
1659661399123842,-0.04754711223010588,0.9654077973601893,-0.2330968184939346
1659661399139842,-0.045593957427328746,0.9673609521629665,-0.23321889066910817
1659661399155853,-0.04779125658045302,0.9647974364843215,-0.2343175402456703
1659661399171853,-0.04583810177767589,0.96748302433814,-0.23407339589532317
1659661399187853,-0.04571602960250232,0.9665064469367515,-0.23248645761806674
1659661399203854,-0.04644846265354374,0.96919203479057,-0.23456168459601745
1659661399219854,-0.0470588235294116,0.96577401388571,-0.2318760967421989
1659661399235854,-0.04632639047837017,0.9678492408636608,-0.23163195239185175
1659661399251855,-0.04510566872663446,0.9712672617685207,-0.23468375677119102
1659661399267855,-0.04608224612802303,0.9662623025864043,-0.2330968184939346
1659661399283855,-0.048157473105973736,0.9650415808346686,-0.23370717936980245
1659661399299855,-0.047913328755626594,0.9667505912870986,-0.23334096284428174
1659661399315856,-0.04693675135423803,0.9701686121919586,-0.23199816891737246
1659661399331856,-0.046570534828717314,0.9636987869077593,-0.23199816891737246
