Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659661392458679,0.15545891508354348,-0.49335469596398873,0.8679942015716788
1659661392474682,0.15851071946288275,-0.49335469596398873,0.8714122224765388
1659661392490685,0.1599755855649656,-0.4922560463874266,0.8704356450751503
1659661392506688,0.15948729686427132,-0.49335469596398873,0.866529335469596
1659661392522691,0.15728999771114704,-0.49030289158464946,0.8704356450751503
1659661392538694,0.1575341420614942,-0.49042496375982303,0.8677500572213317
1659661392554698,0.15545891508354348,-0.4896925307087816,0.8671396963454638
1659661392570701,0.15863279163805633,-0.492133974212253,0.8676279850461581
1659661392586704,0.15924315251392418,-0.492133974212253,0.8710460059510181
1659661392602707,0.15851071946288275,-0.4931105516136416,0.8687266346227203
1659661392618710,0.15948729686427132,-0.4901808194094759,0.8662851911192488
1659661392634713,0.15838864728770918,-0.49152361333638517,0.8670176241702903
1659661392650716,0.1587548638132299,-0.4922560463874266,0.869947356374456
1659661392666720,0.15851071946288275,-0.49079118028534374,0.8675059128709846
1659661392682723,0.15765621423666776,-0.49250019073777374,0.8688487067978938
1659661392698726,0.15643549248493205,-0.4939650568398566,0.8714122224765388
1659661392714729,0.1579003585870149,-0.49237811856260016,0.8705577172503238
1659661392730732,0.15728999771114704,-0.4896925307087816,0.8688487067978938
1659661392746735,0.16095216296635417,-0.48908216983291375,0.8711680781261917
1659661392762738,0.1591210803387506,-0.4909132524605173,0.8662851911192488
1659661392778747,0.1591210803387506,-0.4909132524605173,0.8678721293965053
1659661392794750,0.16009765774013918,-0.49115739681086446,0.868238345922026
1659661392810753,0.1582665751125356,-0.4918898298619059,0.8689707789730674
1659661392826757,0.1587548638132299,-0.4914015411612116,0.8686045624475467
1659661392842760,0.1579003585870149,-0.4901808194094759,0.869092851148241
1659661392858763,0.15838864728770918,-0.49079118028534374,0.8704356450751503
1659661392874766,0.1587548638132299,-0.49030289158464946,0.8728770885786217
1659661392890769,0.15936522468909775,-0.49079118028534374,0.8694590676737617
1659661392906772,0.15655756466010562,-0.49201190203707945,0.8681162737468524
1659661392922775,0.15851071946288275,-0.48859388113221947,0.8719005111772331
1659661392938779,0.15741206988632062,-0.4905470359349966,0.8688487067978938
1659661392954782,0.1575341420614942,-0.4900587472343023,0.8704356450751503
1659661392970785,0.15838864728770918,-0.48957045853360803,0.8712901503013653
1659661392986788,0.15814450293736204,-0.4888380254825666,0.8693369954985881
1659661393002791,0.16021972991531275,-0.48737315938048376,0.8719005111772331
1659661393018794,0.15924315251392418,-0.4859082932784009,0.873365377279316
1659661393034797,0.15899900816357704,-0.48480964370183877,0.8684824902723731
1659661393050800,0.15838864728770918,-0.48566414892805376,0.8709239337758445
1659661393066804,0.15863279163805633,-0.48773937590600447,0.8737315938048367
1659661393082807,0.15777828641184133,-0.4888380254825666,0.8745860990310517
1659661393098816,0.1575341420614942,-0.4871290150301366,0.8694590676737617
1659661393114819,0.15973144121461846,-0.48529793240253305,0.8678721293965053
1659661393130822,0.15936522468909775,-0.48957045853360803,0.8743419546807045
1659661393146825,0.15948729686427132,-0.4851758602273595,0.873365377279316
1659661393162828,0.15802243076218847,-0.4851758602273595,0.8692149233234145
1659661393178831,0.15509269855802277,-0.4863965819790952,0.8709239337758445
1659661393194834,0.1553368429083699,-0.48651865415426876,0.8711680781261917
1659661393210837,0.15692378118562633,-0.4845654993514916,0.872510872053101
1659661393226841,0.1591210803387506,-0.4833447775997559,0.8734874494544895
1659661393242844,0.15899900816357704,-0.48493171587701234,0.8750743877317468
1659661393258847,0.15802243076218847,-0.4831006332494088,0.8727550164034481
1659661393274850,0.15802243076218847,-0.4850537880521859,0.8734874494544895
1659661393290853,0.15765621423666776,-0.48358892195010306,0.8739757381551838
1659661393306856,0.15545891508354348,-0.48395513847562377,0.8745860990310517
1659661393322859,0.15680170901045276,-0.4834668497749295,0.8715342946517124
1659661393338863,0.15716792553597347,-0.4867627985046159,0.870801861600671
1659661393354866,0.15863279163805633,-0.4901808194094759,0.8736095216296631
1659661393370869,0.1587548638132299,-0.4855420767528802,0.8709239337758445
1659661393386872,0.15887693598840347,-0.48615243762874805,0.872510872053101
1659661393402875,0.1579003585870149,-0.4854200045777066,0.8727550164034481
1659661393419128,0.1570458533607999,-0.48444342717631805,0.8711680781261917
1659661393435132,0.1591210803387506,-0.48200198367284663,0.8711680781261917
1659661393451136,0.15851071946288275,-0.48236820019836735,0.8743419546807045
1659661393467140,0.1570458533607999,-0.4833447775997559,0.8731212329289688
1659661393483144,0.1582665751125356,-0.4822461280231938,0.8703135728999767
1659661393499148,0.15765621423666776,-0.48200198367284663,0.8719005111772331
1659661393515153,0.15924315251392418,-0.4831006332494088,0.8709239337758445
1659661393531157,0.15924315251392418,-0.4843213550011445,0.8736095216296631
1659661393547161,0.1596093690394449,-0.48480964370183877,0.8736095216296631
1659661393563165,0.1587548638132299,-0.4846875715266652,0.8740978103303574
1659661393579169,0.15838864728770918,-0.4855420767528802,0.872510872053101
1659661393595173,0.15777828641184133,-0.4846875715266652,0.8721446555275802
1659661393611177,0.15851071946288275,-0.4871290150301366,0.8745860990310517
1659661393627181,0.15814450293736204,-0.48566414892805376,0.8744640268558781
1659661393643185,0.1570458533607999,-0.4838330663004502,0.8700694285496295
1659661393659189,0.15716792553597347,-0.4851758602273595,0.8720225833524067
1659661393675193,0.1582665751125356,-0.4834668497749295,0.8726329442282745
1659661393691197,0.15741206988632062,-0.48407721065079734,0.8700694285496295
1659661393707202,0.15728999771114704,-0.48322270542458234,0.8723887998779274
1659661393723206,0.1575341420614942,-0.4862745098039216,0.8759288929579618
1659661393739410,0.15631342030975848,-0.4834668497749295,0.8709239337758445
1659661393755415,0.15741206988632062,-0.4854200045777066,0.8698252841992824
1659661393771420,0.15716792553597347,-0.4855420767528802,0.8755626764324411
1659661393787425,0.15887693598840347,-0.48688487067978947,0.875318532082094
1659661393803430,0.1587548638132299,-0.48493171587701234,0.8712901503013653
1659661393819435,0.16156252384222203,-0.48358892195010306,0.8740978103303574
1659661393835440,0.16119630731670131,-0.4843213550011445,0.875318532082094
1659661393851445,0.15985351338979203,-0.4822461280231938,0.8747081712062252
1659661393867450,0.15594720378423776,-0.4816357671473259,0.8721446555275802
1659661393883455,0.1558251316090642,-0.4813916227969788,0.8709239337758445
1659661393899460,0.15728999771114704,-0.48358892195010306,0.8765392538338297
1659661393915465,0.15484855420767563,-0.4821240558480202,0.872510872053101
1659661393931470,0.15887693598840347,-0.4829785610742352,0.8722667277027538
1659661393947476,0.1591210803387506,-0.4845654993514916,0.8744640268558781
1659661393963481,0.16034180209048632,-0.4843213550011445,0.8739757381551838
1659661393979486,0.1579003585870149,-0.48566414892805376,0.8715342946517124
1659661393995491,0.1558251316090642,-0.48480964370183877,0.8714122224765388
1659661394011496,0.15521477073319634,-0.48407721065079734,0.8726329442282745
1659661394027501,0.1549706263828492,-0.48615243762874805,0.8739757381551838
1659661394043506,0.15777828641184133,-0.48529793240253305,0.8709239337758445
1659661394059692,0.15741206988632062,-0.4831006332494088,0.8734874494544895
1659661394075698,0.15765621423666776,-0.48395513847562377,0.8758068207827883
1659661394091704,0.1599755855649656,-0.4812695506218052,0.8743419546807045
1659661394107710,0.15948729686427132,-0.48065918974593735,0.8740978103303574
1659661394123716,0.1608300907911806,-0.48151369497215235,0.8756847486076147
1659661394139722,0.15899900816357704,-0.4807812619211109,0.8736095216296631
1659661394155728,0.15728999771114704,-0.4854200045777066,0.8754406042572676
1659661394171734,0.15436026550698134,-0.48114747844663164,0.8738536659800102
1659661394187740,0.15655756466010562,-0.4833447775997559,0.8737315938048367
1659661394203746,0.15716792553597347,-0.48615243762874805,0.877027542534524
1659661394219752,0.1596093690394449,-0.4826123445487145,0.8783703364614333
1659661394235758,0.15973144121461846,-0.4846875715266652,0.8728770885786217
1659661394251764,0.1604638742656599,-0.4838330663004502,0.8701915007248031
1659661394267770,0.16119630731670131,-0.4817578393224995,0.8740978103303574
1659661394283776,0.16021972991531275,-0.48017090104524307,0.8738536659800102
1659661394299782,0.1582665751125356,-0.4783398184176395,0.8777599755855654
1659661394315788,0.1587548638132299,-0.4767528801403831,0.8754406042572676
1659661394331794,0.15777828641184133,-0.4758983749141681,0.8786144808117804
1659661394347800,0.15814450293736204,-0.4750438696879531,0.8802014190890368
1659661394363806,0.15741206988632062,-0.4741893644617381,0.8788586251621275
1659661394380005,0.15765621423666776,-0.4755321583886474,0.8754406042572676
1659661394396011,0.16034180209048632,-0.4755321583886474,0.875318532082094
1659661394412017,0.15924315251392418,-0.47943846799420164,0.8764171816586561
1659661394428024,0.15948729686427132,-0.47809567406729236,0.8766613260090033
1659661394444030,0.15814450293736204,-0.47724116884107737,0.8765392538338297
1659661394460037,0.1599755855649656,-0.4783398184176395,0.8745860990310517
1659661394476043,0.15985351338979203,-0.4767528801403831,0.8759288929579618
1659661394492050,0.16107423514152774,-0.4749217975127795,0.8762951094834825
1659661394508056,0.15814450293736204,-0.4732127870603495,0.8772716868848711
1659661394524063,0.1587548638132299,-0.47235828183413453,0.8800793469138632
1659661394540069,0.16327153429465202,-0.47150377660791953,0.8850843060959797
1659661394556076,0.16095216296635417,-0.4716258487830931,0.877027542534524
1659661394572082,0.15741206988632062,-0.4712596322575724,0.8738536659800102
1659661394588089,0.15765621423666776,-0.47052719920653097,0.8764171816586561
1659661394604095,0.16229495689326345,-0.4809033340962845,0.8786144808117804
1659661394620102,0.16607919432364415,-0.4846875715266652,0.8758068207827883
1659661394636108,0.1633936064698256,-0.48358892195010306,0.880445563439384
1659661394652114,0.16156252384222203,-0.4776073853665981,0.8777599755855654
1659661394668121,0.16571297779812344,-0.4766308079652095,0.874219882505531
1659661394684127,0.16217288471808988,-0.4740672922865645,0.8749523155565724
1659661394700317,0.1629053177691313,-0.4769970244907302,0.8719005111772331
1659661394716324,0.1633936064698256,-0.4796826123445488,0.8756847486076147
1659661394732331,0.16388189517051988,-0.48102540627145807,0.8715342946517124
1659661394748338,0.16571297779812344,-0.4805371175707638,0.874219882505531
1659661394764345,0.16449225604638773,-0.4754100862134738,0.8740978103303574
1659661394780352,0.16412603952086702,-0.47821774624246594,0.870801861600671
1659661394796359,0.15887693598840347,-0.47357900358587024,0.8731212329289688
1659661394812366,0.16131837949187489,-0.46637674525062955,0.8738536659800102
1659661394828373,0.16522468909742916,-0.4719920653086138,0.8771496147096975
1659661394844380,0.17071793698023985,-0.4712596322575724,0.8825207904173347
1659661394860386,0.17145037003128127,-0.4762645914396888,0.882154573891814
1659661394876393,0.1734035248340584,-0.48273441672388806,0.8788586251621275
1659661394892400,0.16888685435263628,-0.4860303654535745,0.8736095216296631
1659661394908407,0.166689555199512,-0.48529793240253305,0.8723887998779274
1659661394924414,0.16473640039673487,-0.48395513847562377,0.8706797894254974
1659661394940421,0.16705577172503272,-0.4809033340962845,0.8755626764324411
1659661394956428,0.16510261692225559,-0.4783398184176395,0.876173037308309
1659661394972435,0.1654688334477763,-0.4745555809872588,0.8739757381551838
1659661394988442,0.16559090562294987,-0.4755321583886474,0.8751964599069204
1659661395004449,0.16705577172503272,-0.4741893644617381,0.8766613260090033
1659661395020630,0.166689555199512,-0.4737010757610438,0.8749523155565724
1659661395036637,0.16656748302433844,-0.4733348592355231,0.8748302433813988
1659661395052645,0.16681162737468558,-0.47443350881208524,0.8764171816586561
1659661395068653,0.16534676127260273,-0.47528801403830023,0.876173037308309
1659661395084661,0.16534676127260273,-0.4732127870603495,0.8739757381551838
1659661395100669,0.16314946211947845,-0.47821774624246594,0.8749523155565724
1659661395116677,0.16229495689326345,-0.47638666361486237,0.8704356450751503
1659661395132685,0.16412603952086702,-0.47907225146868093,0.8760509651331354
1659661395148693,0.167544060425727,-0.4769970244907302,0.8808117799649047
1659661395164701,0.1663233386739913,-0.47235828183413453,0.8810559243152518
1659661395180709,0.16705577172503272,-0.4754100862134738,0.8780041199359125
1659661395196716,0.16473640039673487,-0.4724803540093081,0.8792248416876483
1659661395212724,0.1646143282215613,-0.47345693141069667,0.8760509651331354
1659661395228732,0.16351567864499916,-0.47357900358587024,0.8786144808117804
1659661395244740,0.1637598229953463,-0.4716258487830931,0.8798352025635161
1659661395260748,0.16278324559395774,-0.4707713435568781,0.8762951094834825
1659661395276756,0.16302738994430488,-0.47394522011139095,0.8775158312352183
1659661395292764,0.16327153429465202,-0.47260242618448167,0.8771496147096975
1659661395308772,0.16388189517051988,-0.47309071488517596,0.8800793469138632
1659661395324780,0.16607919432364415,-0.4741893644617381,0.8777599755855654
1659661395340942,0.16510261692225559,-0.4699168383306631,0.8755626764324411
1659661395356950,0.16559090562294987,-0.4711375600823988,0.8822766460669875
1659661395372959,0.16363775082017273,-0.46845197222858026,0.8782482642862597
1659661395388967,0.16473640039673487,-0.46857404440375383,0.8810559243152518
