Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1659661398195861,-0.0468146791790644,0.9671168078126192,-0.232974746318761,0.0,0.0,0.0,0.0031700343843479,0.0025943874953594,-0.5587253483282437,0.0,0.0,0.0,0.0
1659661398211861,-0.0458381017776758,0.9679713130388344,-0.2323643854428932,3.961862210013332e-05,4.302753416819829e-05,-6.315771111763684e-05,0.0031505096203195,0.0027877429140737,-0.5587101298809014,2.0649936405571547e-05,0.0008789196612497413,0.0007690547035936746,0.0005493247882810137
1659661398227861,-0.0462043183031966,0.9682154573891816,-0.2311436636911575,6.860697638835785e-05,9.497197519509504e-05,-0.0001173508364423,0.0031295601811643,0.0028975942152352,-0.5586952235957777,4.856156402668221e-05,0.0004614328221560493,0.0009118791485467348,0.0015930418860150286
1659661398243861,-0.0475471122301058,0.9672388799877928,-0.231265735866331,8.629352606954788e-05,0.0001511098503537,-0.0001730465076459,0.0031072367391032,0.0029542040912426,-0.558680827014671,6.185885779195853e-05,-0.0007932249942778358,-5.82284275578715e-05,0.0013238727397573424
1659661398259861,-0.0463263904783701,0.9679713130388344,-0.2345616845960175,9.231044920654075e-05,0.0002060198939787,-0.0002459009637087,0.0030836246860066,0.0029881131521711,-0.5586671238665217,4.719254169261758e-05,0.0003847470817120724,0.0006067841611353542,-0.0017748683909362406
1659661398275860,-0.0463263904783701,0.9662623025864044,-0.2328526741435875,8.67464656351233e-05,0.0002553480972401,-0.0003540881389875,0.0030588775323616,0.0030041732560471,-0.5586543044886153,3.862857892161082e-05,0.0003462723735408596,-0.0009920036621652306,-5.927214465561992e-05
1659661398291860,-0.0474250400549323,0.9673609521629664,-0.232974746318761,7.059777879070624e-05,0.0002973070686982,-0.0005108167449564,0.0030332323127501,0.0030331547880217,-0.5586425461928743,3.3166652102810844e-05,-0.000677139482719212,9.598132295696171e-05,-0.0001632098878462107
1659661398307860,-0.047791256580453,0.9676050965133136,-0.2330968184939346,4.647669580202706e-05,0.0003326827642962,-0.0007191071550679,0.0030069846102357,0.0030988492197276,-0.5586320030838277,3.306913220880514e-05,-0.0009390204074159192,0.00030611310597383756,-0.000256753856717834
1659661398323860,-0.0476691844052794,0.96577401388571,-0.234683756771191,1.9310322283453e-05,0.0003641971687865,-0.0009690532072555,0.0029804273724227,0.0031858643896114,-0.558622772327445,1.9087833377911922e-05,-0.0007352534090180884,-0.0013724725694667095,-0.0016593229205768
1659661398339860,-0.0453498130769816,0.9685816739147022,-0.2354161898222324,-3.374341340656361e-06,0.0003950232906648,-0.0012370819391634,0.0029537611085889,0.0032742278040182,-0.5586148522509891,4.8826989130248075e-05,0.001425706127351739,0.001291668713572891,-0.00215258037445637
1659661398355859,-0.0457160296025023,0.96577401388571,-0.233829251544976,-1.193627665515916e-05,0.0004263848545111,-0.0014955382517309,0.002927012535511,0.0033279684823957,-0.5586081150129439,5.4041865507086485e-05,0.000953540641647925,-0.0013643921838772943,-0.0005090778874799751
1659661398371859,-0.0458381017776758,0.9689478904402228,-0.2360265506981003,3.969081988753051e-06,0.0004571263152334,-0.0017269506161862,0.002900028997649,0.0033472937469131,-0.5586022617953993,9.900060239300529e-05,0.0007483216198269846,0.0016285359335719285,-0.0024357393365438684
1659661398387859,-0.0468146791790644,0.9668726634622722,-0.2332188906691082,5.323961828733689e-05,0.0004861884188978,-0.0019249579009302,0.0028725478106665,0.0033562098193876,-0.5585968282126571,9.13260693884752e-05,-0.0002054302034054517,-0.0004020219399407665,0.0003347286232034119
1659661398403859,-0.0465705348287173,0.9655298695353628,-0.2330968184939346,0.000141010526762,0.0005146692564797,-0.0020864977385153,0.0028442694834317,0.0033762921897871,-0.5585912404644227,8.251809677553554e-05,3.4842732247485075e-05,-0.0015703342801650644,0.00041112071853929844
1659661398419859,-0.0476691844052794,0.9669947356374458,-0.2317540245670253,0.0002669229017277,0.0005454452193474,-0.0022126349474752,0.0028149146556043,0.0034082658219827,-0.5585848934031099,5.3754979746973195e-05,-0.0009574261598831457,-9.492136027389186e-05,0.0015785231809037348
1659661398435858,-0.0481574731059737,0.9669947356374458,-0.2326085297932403,0.0004245824510242,0.0005818056065564,-0.0023152847829465,0.0027842991589125,0.003445510064455,-0.5585772367538044,4.1866727823668374e-05,-0.0013011433745197046,-8.542922424648047e-05,0.0006516161592198533
1659661398451858,-0.0474250400549323,0.9647974364843216,-0.2302891584649425,0.0006024676223748,0.0006265460458151,-0.0024177601757487,0.0027524224312051,0.0034951887984661,-0.5585678586187619,4.073539515618809e-05,-0.0005118392911304739,-0.0020544555396335706,0.002673888738765895
1659661398467858,-0.0465705348287173,0.9655298695353628,-0.2293125810635539,0.0007861149599659,0.0006812106270253,-0.002546253686119,0.0027195125359125,0.0035464667356467,-0.5585565597150497,7.93659215590748e-05,0.0003083993415760808,-0.0011898202397330193,0.003285419526139033
1659661398483858,-0.0453498130769816,0.9671168078126192,-0.236392767223621,0.0009610032936872,0.0007455365391498,-0.0027166459462584,0.0026859752688107,0.0035740316605598,-0.5585433797142091,5.3027745048164215e-05,0.0013762089839806022,0.0003574062337710071,-0.0034152899705352513
1659661398499858,-0.0465705348287173,0.968337529564355,-0.2339513237201496,0.001115346828084,0.0008183980975283,-0.0029274817307801,0.0026522651141692,0.0035806620319642,-0.5585285577793205,3.5483518676474314e-05,0.00013993850902040833,0.001420315186956178,-0.0008764618203574714
1659661398515838,-0.045227740901808,0.9639429312581064,-0.2341954680704967,0.0012421126496571,0.0008994042332539,-0.0031652734373636,0.0026187669332686,0.0035806820601366,-0.558512477651689,8.589392320063965e-05,0.00133445919233674,-0.002676854807363238,-0.0010085455536341381
1659661398531838,-0.0464484626535437,0.9673609521629664,-0.2326085297932403,0.0013399100421312,0.0009881849598083,-0.0034135875683619,0.0025857413306692,0.0035811991647475,-0.5584955936176057,7.514081677398379e-05,0.00010236369654093719,0.0006670494877470956,0.0005205534512600363
1659661398547838,-0.0466926070038908,0.9678492408636608,-0.2350499732967117,0.0014127460227546,0.0010824494843425,-0.0036583495997407,0.0025533091751537,0.0035809946037585,-0.5584783419666277,7.57644666830324e-05,-0.0001276025884255419,0.0010398043695972747,-0.0017288010469902193
1659661398563838,-0.0468146791790644,0.9652857251850158,-0.2334630350194553,0.0014688556063571,0.0011788489006366,-0.0038892899549799,0.0025214556313858,0.0035687123582536,-0.5584610635103563,9.014648997924674e-05,-0.00022470728723922306,-0.001371340178142888,-0.0001276764927604368
1659661398579837,-0.0462043183031966,0.9669947356374458,-0.2311436636911575,0.0015188840280874,0.0012753734999534,-0.0040974695081915,0.0024900526481589,0.0035496726145318,-0.5584439423772168,7.4931710080085e-05,0.0003470882297657227,0.00030390324685847236,0.0019725253519836394
1659661398595837,-0.0468146791790644,0.9677271686884872,-0.2348058289463646,0.0015737094901208,0.0013708741151069,-0.0042745051864402,0.0024588817307357,0.0035211431140138,-0.5584269924080596,7.29157296265054e-05,-0.00023694538149186817,0.0009327026681099637,-0.001520675912901115
1659661398611837,-0.0468146791790644,0.9684596017395286,-0.2333409628442817,0.0016422067046118,0.0014624211831148,-0.0044171690115323,0.0024276503878918,0.003482170643149,-0.5584100681535187,5.930398004848185e-05,-0.00021325084334267858,0.0014986221472362837,-5.022882973640397e-05
1659661398627837,-0.0468146791790644,0.9654077973601892,-0.2318760967421989,0.0017292988353996,0.0015443152040591,-0.004527847031396,0.0023960036493862,0.0034404915545159,-0.5583929126056054,5.833443766089671e-05,-0.00019192575900840725,-0.0013978640088928573,0.0012731735451117776
1659661398643837,-0.0447394522011137,0.9658960860608836,-0.2288242923628596,0.0018346963598228,0.001609922619398,-0.0046100374474372,0.0023635252676049,0.0034013597962306,-0.5583752333113194,8.792643242353545e-05,0.0016949710970480605,-0.0008186177773785719,0.0038924801320059654
1659661398659836,-0.0473029678797587,0.9673609521629664,-0.2322423132677196,0.0019526298645078,0.0016553562921424,-0.0046700471903785,0.0023297659099467,0.0033632097020822,-0.55835678662742,7.798072509054018e-05,-0.0007816901234372411,0.0005816234922336738,0.0004270133044313451
1659661398675836,-0.0464484626535437,0.9673609521629664,-0.2343175402456703,0.0020726386994772,0.0016827987517351,-0.0047202546970075,0.0022943397097725,0.0033285579312391,-0.5583374585783755,6.24694507683131e-05,6.55335924999792e-05,0.0005234611430103842,-0.0014833923061674248
1659661398691836,-0.0464484626535437,0.9678492408636608,-0.2340733958953232,0.002181263130247,0.0017002723034234,-0.0047753504283394,0.0022570402697154,0.0033068144386347,-0.5583173279000285,5.119734686862395e-05,5.898023324998197e-05,0.0009105748593343232,-0.0011153231602382963
1659661398707836,-0.0490119783321887,0.9660181582360572,-0.2323643854428932,0.0022644302265824,0.0017179693654388,-0.0048495231525641,0.0022179033745917,0.0032801287143008,-0.5582966886066344,4.123802670537294e-05,-0.0022540819008555132,-0.0008284569914422946,0.0005343185629725078
1659661398723836,-0.0475471122301058,0.9662623025864044,-0.2293125810635539,0.0023103397112611,0.0017456695707991,-0.0049552130966548,0.0021772101695248,0.0032489222899915,-0.5582760434081716,7.853063331040003e-05,-0.0007102942188953534,-0.0005258813769856152,0.0032275106480806337
1659661398739835,-0.047791256580453,0.9655298695353628,-0.2298008697642482,0.0023125117645767,0.0017926116498844,-0.0050946880604536,0.0021354328996056,0.0032149386189974,-0.5582560414477833,0.00012239461134764743,-0.0008589947123183034,-0.0011324829852245033,0.0024652997526476983
1659661398755835,-0.0464484626535437,0.968337529564355,-0.2335851071946289,0.0022723030894705,0.001865942478543,-0.0052556678299482,0.0020931178391463,0.0031797010176184,-0.5582373728708201,9.328772173752104e-05,0.0004354192931319001,0.0015076593393910098,-0.0011870439099597174
1659661398771835,-0.046082246128023,0.9704127565423056,-0.2335851071946289,0.0021999326543605,0.0019673351380031,-0.0054236704910411,0.0020507659362204,0.0031440672111647,-0.5582206350475243,6.676315041336205e-05,0.0007214722367873405,0.0032245976856074554,-0.0010683395189637623
1659661398787835,-0.044373235675593,0.96919203479057,-0.234683756771191,0.0021132402311492,0.0020919299957776,-0.0055936241346097,0.0020087785185466,0.0031090378423177,-0.5582062009410029,6.384551617467093e-05,0.002187434420295606,0.0018034883404846047,-0.001950290185973258
1659661398803835,-0.0457160296025023,0.9662623025864044,-0.2333409628442817,0.0020341301080507,0.0022299882611698,-0.0057636576615932,0.0019674287181569,0.0030751709045317,-0.5581941254429214,5.9802928868169644e-05,0.0007601764440476749,-0.0010136194773128215,-0.0005467466331575688
1659661398819834,-0.0453498130769816,0.96919203479057,-0.2328526741435875,0.0019835892284084,0.0023685188020564,-0.0059263434159232,0.0019267957407474,0.0030420776999327,-0.5581841198975914,8.604231080757118e-05,0.001013753672611542,0.0017245014541674708,-5.2612139217034226e-05
1659661398835846,-0.0474250400549323,0.9660181582360572,-0.2341954680704967,0.0019767524084441,0.0024933523164757,-0.0060729810591336,0.0018867068597108,0.0030097468831252,-0.5581756067161218,5.806338320754895e-05,-0.0009553259748052503,-0.0013044375903108474,-0.0012558654595136165
1659661398851845,-0.046936751354238,0.9669947356374458,-0.2306553749904632,0.0020194480288547,0.0025931252306261,-0.0061994885475754,0.0018467620539216,0.0029784114060886,-0.5581678405683326,6.249613603468239e-05,-0.00042033354669985395,-0.0002950741700300519,0.0020558048584678745
1659661398867845,-0.0470588235294116,0.9656519417105364,-0.2311436636911575,0.0021071214344416,0.0026627449077223,-0.0063046958155481,0.0018064269683418,0.0029467210893834,-0.5581600649668605,6.999916328115302e-05,-0.00048816514968610947,-0.0014740812872454656,0.0014107645419962345
1659661398883845,-0.0476691844052794,0.9665064469367516,-0.2327306019684139,0.0022262710281981,0.0027027363802629,-0.0063894715798594,0.0017651350226896,0.0029124742378916,-0.5581516671071193,6.15927460704162e-05,-0.0009886734229985206,-0.000557618454927189,-0.00015855636173417453
1659661398899845,-0.0458381017776758,0.96577401388571,-0.2310215915159839,0.0023578023036874,0.0027160721205715,-0.0064577967106965,0.0017223638261827,0.0028749808232505,-0.5581422952561751,9.013703642395365e-05,0.0007581682841445725,-0.001161046355371842,0.00139540868162627
1659661398915845,-0.0466926070038908,0.9667505912870986,-0.2345616845960175,0.0024812286389567,0.0027080516265996,-0.0065155298736006,0.0016776881543873,0.0028351112052244,-0.5581319147054434,6.464053472182825e-05,-8.670324786338307e-05,-0.0001660220585849581,-0.0019302159585666001
1659661398931844,-0.0480354009308001,0.9682154573891816,-0.2332188906691082,0.002578563879672,0.0026886358928491,-0.0065729023023917,0.0016308533188944,0.0027935410554564,-0.5581207980934062,4.325683463033626e-05,-0.0012865474572954158,0.0011689596391482038,-0.0005286798284915573
1659661398947844,-0.046936751354238,0.96748302433814,-0.2310215915159839,0.0026370772599805,0.0026700911920088,-0.0066478770213928,0.0015818718227019,0.0027498322859861,-0.5581094629048083,6.546579829483262e-05,-0.00016910809265997806,0.0003928739292961003,0.0015017573921694838
1659661398963844,-0.0470588235294116,0.9687037460898758,-0.2327306019684139,0.0026506308324421,0.002660568656643,-0.0067584606572312,0.0015310419221995,0.0027034397943048,-0.558098577264831,6.503065916546125e-05,-0.00026206224105022186,0.001452236112928662,-0.00018652775423447232
1659661398979844,-0.0473029678797587,0.9656519417105364,-0.2328526741435875,0.0026198025047707,0.002662256447691,-0.0069122499671039,0.0014788363678587,0.0026551216653255,-0.5580888543623006,5.787958033929566e-05,-0.000455585932257592,-0.0014396114397695614,-0.0002777399364672639
1659661398995844,-0.0465705348287173,0.9667505912870986,-0.2330968184939346,0.0025512287975068,0.0026742525026953,-0.0071072760504239,0.0014257598279723,0.0026062891208268,-0.5580809499989351,5.078729732311462e-05,0.00024916240690542324,-0.00030686567688664734,-0.00046969585813291803
