Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658799249479828,-0.7368886854352636,-0.6666971847104599,-0.0204470893415731,0.0,0.0,0.0,-0.0032262924525568,-0.0010376690117043,-0.5425872212275858,0.0,0.0,0.0,0.0
1658799249495826,-0.7405508506904708,-0.6692607003891049,-0.0183718623636224,0.0002689711500234,-0.000718125237158,5.912624362890377e-05,-0.0028035999137063,-0.0008947949559452,-0.5425675316061701,7.096970132720081e-05,-0.0032959487296864154,-0.0023071641107804686,0.0018677042801556326
1658799249511824,-0.7332265201800565,-0.6676737621118485,-0.0224002441443502,0.000684505822584,-0.0016919439145914,0.0001269973608836,-0.0023803185207784,-0.0007291339748976,-0.5425530767955902,4.759494015416752e-05,0.0036255436026551013,-0.000648203250171564,-0.0019446097505149522
1658799249527823,-0.7340810254062715,-0.6691386282139313,-0.0191042954146638,0.0011967359406321,-0.0028882907078382,0.0001833887087338,-0.0019597307025786,-0.0006845047037863,-0.5425420018523384,9.172066340468154e-05,0.0024939345387960943,-0.001901762417028996,0.0012162050812543068
1658799249543821,-0.7306630045014115,-0.667795834287022,-0.0147096971084153,0.0017325303256397,-0.0042646451647757,0.0002155621871721,-0.0015444649477195,-0.0008044823621064,-0.5425334017384074,0.00018477416901166728,0.005320759899290484,-0.000503071641107744,0.005049723048752527
1658799249559819,-0.729686427100023,-0.6668192568856335,-0.0224002441443502,0.0022053606396921,-0.005769499994693,0.0002339573516672,-0.0011364916543818,-0.0010109890204874,-0.5425275134340947,0.00024246556694113182,0.005667603570611135,0.0004261551842527078,-0.0023767415884641367
1658799249575818,-0.7332265201800565,-0.6723125047684442,-0.0165407797360188,0.0025286836269843,-0.0073421651669677,0.000268382737451,-0.0007371676286532,-0.0012202906217788,-0.5425259968223193,0.00031423970182414433,0.0019147594415198643,-0.0045603834287021305,0.003134450537880539
1658799249591816,-0.7345693141069658,-0.6668192568856335,-0.0213015945677881,0.0026311053242272,-0.0089154431554204,0.0003555854235047,-0.0003472327312804,-0.0014022226081009,-0.5425318403065844,0.00030724730995306096,0.0005147689631495034,0.0008395780086977167,-0.0014637278644998863
1658799249607814,-0.7346913862821394,-0.6725566491187913,-0.0225223163195238,0.0024703778728889,-0.0104245095126826,0.0005321060494683,3.319178729437587e-05,-0.0015726125734564,-0.5425489307636171,0.0003414545552740149,0.0003534271091782948,-0.0044080328020141835,-0.002416004654612027
1658799249623813,-0.7370107576104372,-0.6702372777904935,-0.0195925841153581,0.0020427626592462,-0.0118177213351857,0.0008294866589774,0.0004045163593399,-0.0017636805438352,-0.542581487900535,0.00034149241458384836,-0.0017693497972076644,-0.0018797953263447464,0.00046235479459830545
1658799249639811,-0.7433585107194629,-0.6779278248264284,-0.0172732127870602,0.0013848991875008,-0.0130636425110473,0.0012701085253778,0.0007675084922527,-0.0019731204071955,-0.5426334733156697,0.0004072408724509839,-0.007305392615610029,-0.008613308126051655,0.002503553510606587
1658799249655810,-0.7475089646753643,-0.6723125047684442,-0.0191042954146638,0.0005670550658803,-0.0141562094230743,0.0018662711833692,0.0011230540705805,-0.0021653207367525,-0.5427080320446049,0.0004355797092699057,-0.010310261914360352,-0.0026981892612606417,0.000605223794702691
1658799249671808,-0.746166170748455,-0.6708476386663613,-0.0156862745098038,-0.0003209809403296,-0.0151167790852522,0.0026200402158182,0.0014718729827366,-0.0023394312288345,-0.542807001050118,0.0004988317818742703,-0.008070721188705998,-0.0011099908432600225,0.003620920229606424
1658799249687806,-0.7451895933470665,-0.6674296177615013,-0.0151979858091095,-0.0011877579105111,-0.0159848954888334,0.0035231766624977,0.0018142854019807,-0.0025021362812504,-0.5429307509913154,0.000538239536811285,-0.006384729408585699,0.0020772270554400007,0.003698288037270651
1658799249703805,-0.7383535515373465,-0.6654764629587242,-0.0155642023346302,-0.0019568851061464,-0.0168022500682861,0.0045594173581185,0.0021501442824639,-0.002656517614987,-0.543078308745434,0.000516038385971996,0.00040618116102086876,0.0036273436723953667,0.0029988643605749574
